Dec 18 18:53:26 test kernel: [15341.891841] [TRACE_KVM] Buffer & to_replay created
Dec 18 18:53:26 test kernel: [15341.891877] [HAVFUZZ] Opened
Dec 18 18:54:25 test kernel: [15400.234946] [TRACE_KVM] The trarget vcpu is 3
Dec 18 18:54:25 test kernel: [15400.304207] [Trace KVM] Buffer reset
Dec 18 18:54:25 test kernel: [15400.304214] [TRACE_KVM] Buffer size changed
Dec 18 18:54:25 test kernel: [15400.304223] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 18:54:25 test kernel: [15400.304225] [TRACE_KVM] gran exit set to 0.
Dec 18 18:54:25 test kernel: [15400.304227] [TRACE_KVM] Control_execution set to 1.
Dec 18 18:54:25 test kernel: [15400.304229] [TRACE_KVM] tracing enabled
Dec 18 18:54:25 test kernel: [15400.376615] 0, L1: 1.
Dec 18 18:54:26 test kernel: [15401.745774] 106, L1: 1.
Dec 18 18:54:26 test kernel: [15401.765127] 107, L1: 1.
Dec 18 18:54:26 test kernel: [15401.765388] 108, L1: 1.
Dec 18 18:54:26 test kernel: [15401.765721] 109, L1: 1.
Dec 18 18:54:26 test kernel: [15401.782925] 110, L1: 1.
Dec 18 18:54:26 test kernel: [15401.828969] 111, L1: 1.
Dec 18 18:54:26 test kernel: [15401.901260] 112, L1: 1.
Dec 18 18:54:26 test kernel: [15401.902392] 113, L1: 1.
Dec 18 18:54:26 test kernel: [15401.932605] 114, L1: 1.
Dec 18 18:54:26 test kernel: [15401.981674] 115, L1: 1.
Dec 18 18:54:26 test kernel: [15402.002549] 116, L1: 1.
Dec 18 18:54:26 test kernel: [15402.002983] 117, L1: 1.
Dec 18 18:54:26 test kernel: [15402.004095] 118, L1: 1.
Dec 18 18:54:26 test kernel: [15402.004232] 119, L1: 1.
Dec 18 18:54:26 test kernel: [15402.032604] 120, L1: 1.
Dec 18 18:54:26 test kernel: [15402.054400] 121, L1: 1.
Dec 18 18:54:26 test kernel: [15402.184640] 122, L1: 1.
Dec 18 18:54:26 test kernel: [15402.184928] 123, L1: 1.
Dec 18 18:54:26 test kernel: [15402.185682] 124, L1: 1.
Dec 18 18:54:26 test kernel: [15402.185714] 125, L1: 1.
Dec 18 18:54:26 test kernel: [15402.185743] 126, L1: 1.
Dec 18 18:54:26 test kernel: [15402.185770] 127, L1: 1.
Dec 18 18:54:26 test kernel: [15402.185797] 128, L1: 1.
Dec 18 18:54:26 test kernel: [15402.185824] 129, L1: 1.
Dec 18 18:54:26 test kernel: [15402.185851] 130, L1: 1.
Dec 18 18:54:26 test kernel: [15402.187884] 131, L1: 1.
Dec 18 18:54:26 test kernel: [15402.187920] 132, L1: 1.
Dec 18 18:54:26 test kernel: [15402.187948] 133, L1: 1.
Dec 18 18:54:26 test kernel: [15402.188693] 134, L1: 1.
Dec 18 18:54:26 test kernel: [15402.202415] 135, L1: 1.
Dec 18 18:54:26 test kernel: [15402.202452] 136, L1: 1.
Dec 18 18:54:26 test kernel: [15402.202481] 137, L1: 1.
Dec 18 18:54:26 test kernel: [15402.202508] 138, L1: 1.
Dec 18 18:54:26 test kernel: [15402.202535] 139, L1: 1.
Dec 18 18:54:26 test kernel: [15402.202562] 140, L1: 1.
Dec 18 18:54:26 test kernel: [15402.202588] 141, L1: 1.
Dec 18 18:54:26 test kernel: [15402.203230] 142, L1: 1.
Dec 18 18:54:26 test kernel: [15402.203260] 143, L1: 1.
Dec 18 18:54:26 test kernel: [15402.203287] 144, L1: 1.
Dec 18 18:54:26 test kernel: [15402.203988] 145, L1: 1.
Dec 18 18:54:26 test kernel: [15402.207529] 146, L1: 1.
Dec 18 18:54:26 test kernel: [15402.207563] 147, L1: 1.
Dec 18 18:54:26 test kernel: [15402.207591] 148, L1: 1.
Dec 18 18:54:26 test kernel: [15402.207618] 149, L1: 1.
Dec 18 18:54:26 test kernel: [15402.207645] 150, L1: 1.
Dec 18 18:54:26 test kernel: [15402.207673] 151, L1: 1.
Dec 18 18:54:26 test kernel: [15402.207699] 152, L1: 1.
Dec 18 18:54:26 test kernel: [15402.208050] 153, L1: 1.
Dec 18 18:54:26 test kernel: [15402.208079] 154, L1: 1.
Dec 18 18:54:26 test kernel: [15402.208107] 155, L1: 1.
Dec 18 18:54:26 test kernel: [15402.208245] 156, L1: 1.
Dec 18 18:54:26 test kernel: [15402.208275] 157, L1: 1.
Dec 18 18:54:26 test kernel: [15402.208303] 158, L1: 1.
Dec 18 18:54:26 test kernel: [15402.208463] 159, L1: 1.
Dec 18 18:54:26 test kernel: [15402.209988] 160, L1: 1.
Dec 18 18:54:27 test kernel: [15402.229713] 161, L1: 1.
Dec 18 18:54:27 test kernel: [15402.229851] 162, L1: 1.
Dec 18 18:54:27 test kernel: [15402.242266] 163, L1: 1.
Dec 18 18:54:27 test kernel: [15402.248123] 164, L1: 1.
Dec 18 18:54:27 test kernel: [15402.299504] 165, L1: 1.
Dec 18 18:54:27 test kernel: [15402.299542] 166, L1: 1.
Dec 18 18:54:27 test kernel: [15402.299569] 167, L1: 1.
Dec 18 18:54:27 test kernel: [15402.299595] 168, L1: 1.
Dec 18 18:54:27 test kernel: [15402.490123] 169, L1: 1.
Dec 18 18:54:27 test kernel: [15402.494379] 170, L1: 1.
Dec 18 18:54:27 test kernel: [15402.495953] 171, L1: 1.
Dec 18 18:54:27 test kernel: [15402.524630] 172, L1: 1.
Dec 18 18:54:27 test kernel: [15402.600965] 173, L1: 1.
Dec 18 18:54:27 test kernel: [15402.603086] 174, L1: 1.
Dec 18 18:54:27 test kernel: [15402.603117] 175, L1: 1.
Dec 18 18:54:27 test kernel: [15402.603142] 176, L1: 1.
Dec 18 18:54:27 test kernel: [15402.603168] 177, L1: 1.
Dec 18 18:54:27 test kernel: [15402.603192] 178, L1: 1.
Dec 18 18:54:27 test kernel: [15402.603218] 179, L1: 1.
Dec 18 18:54:27 test kernel: [15402.603242] 180, L1: 1.
Dec 18 18:54:27 test kernel: [15402.603430] 181, L1: 1.
Dec 18 18:54:27 test kernel: [15402.603455] 182, L1: 1.
Dec 18 18:54:27 test kernel: [15402.603482] 183, L1: 1.
Dec 18 18:54:27 test kernel: [15402.616615] 184, L1: 1.
Dec 18 18:54:27 test kernel: [15402.867194] 185, L1: 1.
Dec 18 18:54:27 test kernel: [15402.885955] 186, L1: 1.
Dec 18 18:54:27 test kernel: [15402.894041] 187, L1: 1.
Dec 18 18:54:27 test kernel: [15402.962012] 188, L1: 1.
Dec 18 18:54:27 test kernel: [15402.962150] 189, L1: 1.
Dec 18 18:54:27 test kernel: [15402.962403] 190, L1: 1.
Dec 18 18:54:27 test kernel: [15403.004741] 191, L1: 1.
Dec 18 18:54:27 test kernel: [15403.004861] 192, L1: 1.
Dec 18 18:54:27 test kernel: [15403.004910] 193, L1: 1.
Dec 18 18:54:27 test kernel: [15403.004955] 194, L1: 1.
Dec 18 18:54:27 test kernel: [15403.004999] 195, L1: 1.
Dec 18 18:54:27 test kernel: [15403.005042] 196, L1: 1.
Dec 18 18:54:27 test kernel: [15403.005087] 197, L1: 1.
Dec 18 18:54:27 test kernel: [15403.028881] 198, L1: 1.
Dec 18 18:54:27 test kernel: [15403.052372] 199, L1: 1.
Dec 18 18:54:27 test kernel: [15403.059524] 200, L1: 1.
Dec 18 18:54:27 test kernel: [15403.092019] 201, L1: 1.
Dec 18 18:54:27 test kernel: [15403.107966] 202, L1: 1.
Dec 18 18:54:27 test kernel: [15403.183015] 203, L1: 1.
Dec 18 18:54:27 test kernel: [15403.209673] 204, L1: 1.
Dec 18 18:54:28 test kernel: [15403.239824] 205, L1: 1.
Dec 18 18:54:28 test kernel: [15403.252609] 206, L1: 1.
Dec 18 18:54:28 test kernel: [15403.252640] 207, L1: 1.
Dec 18 18:54:28 test kernel: [15403.252675] [Hermes] Exit Field [681e] -> Value [800000000052]. Reason: [1c].
Dec 18 18:54:28 test kernel: [15403.252697] 208, L1: 1.
Dec 18 18:54:28 test kernel: [15403.252699] [Hermes] Entry Field [681e] -> Value [800000000055].
Dec 18 18:54:28 test kernel: [15403.261757] 209, L1: 1.
Dec 18 18:54:31 test kernel: [15406.252791] [TRACE_KVM] tracing disabled
Dec 18 18:54:31 test kernel: [15406.252796] [TRACE_KVM] Control_execution set to 0.
Dec 18 18:54:31 test kernel: [15406.253227] [TRACE_KVM] Buffer copied 
Dec 18 18:54:31 test kernel: [15406.256969] [HAVFUZZ] Released
Dec 18 18:54:31 test kernel: [15406.258810] [Trace KVM] Buffer released
