Dec 15 02:26:10 test kernel: [22807.043329] [TRACE_KVM] Buffer & to_replay created
Dec 15 02:26:10 test kernel: [22807.043368] [HAVFUZZ] Opened
Dec 15 02:26:40 test kernel: [22837.383490] [TRACE_KVM] The trarget vcpu is 3
Dec 15 02:26:40 test kernel: [22837.453411] [Trace KVM] Buffer reset
Dec 15 02:26:40 test kernel: [22837.453418] [TRACE_KVM] Buffer size changed
Dec 15 02:26:40 test kernel: [22837.453426] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 02:26:40 test kernel: [22837.453429] [TRACE_KVM] gran exit set to 0.
Dec 15 02:26:40 test kernel: [22837.453431] [TRACE_KVM] Control_execution set to 1.
Dec 15 02:26:40 test kernel: [22837.453433] [TRACE_KVM] tracing enabled
Dec 15 02:26:40 test kernel: [22837.454506] 0, L1: 1.
Dec 15 02:26:40 test kernel: [22837.709336] 45, L1: 1.
Dec 15 02:26:40 test kernel: [22837.710345] 46, L1: 1.
Dec 15 02:26:40 test kernel: [22837.710767] 47, L1: 1.
Dec 15 02:26:40 test kernel: [22837.712651] 48, L1: 1.
Dec 15 02:26:40 test kernel: [22837.713035] 49, L1: 1.
Dec 15 02:26:40 test kernel: [22837.713658] 50, L1: 1.
Dec 15 02:26:40 test kernel: [22837.713867] 51, L1: 1.
Dec 15 02:26:40 test kernel: [22837.717613] 52, L1: 1.
Dec 15 02:26:40 test kernel: [22837.740971] 53, L1: 1.
Dec 15 02:26:40 test kernel: [22837.774819] 54, L1: 1.
Dec 15 02:26:40 test kernel: [22837.848989] 55, L1: 1.
Dec 15 02:26:40 test kernel: [22837.868330] 56, L1: 1.
Dec 15 02:26:40 test kernel: [22837.868450] 57, L1: 1.
Dec 15 02:26:40 test kernel: [22837.869071] 58, L1: 1.
Dec 15 02:26:40 test kernel: [22837.869406] 59, L1: 1.
Dec 15 02:26:40 test kernel: [22837.897308] 60, L1: 1.
Dec 15 02:26:40 test kernel: [22837.901055] 61, L1: 1.
Dec 15 02:26:40 test kernel: [22837.904639] 62, L1: 1.
Dec 15 02:26:40 test kernel: [22837.905746] 63, L1: 1.
Dec 15 02:26:40 test kernel: [22837.906236] 64, L1: 1.
Dec 15 02:26:40 test kernel: [22837.930283] 65, L1: 1.
Dec 15 02:26:40 test kernel: [22837.932820] 66, L1: 1.
Dec 15 02:26:40 test kernel: [22837.933284] 67, L1: 1.
Dec 15 02:26:40 test kernel: [22837.936115] 68, L1: 1.
Dec 15 02:26:40 test kernel: [22837.937375] 69, L1: 1.
Dec 15 02:26:40 test kernel: [22837.937583] 70, L1: 1.
Dec 15 02:26:40 test kernel: [22837.940820] 71, L1: 1.
Dec 15 02:26:40 test kernel: [22837.941761] 72, L1: 1.
Dec 15 02:26:40 test kernel: [22837.942587] 73, L1: 1.
Dec 15 02:26:40 test kernel: [22837.943256] 74, L1: 1.
Dec 15 02:26:40 test kernel: [22837.944280] 75, L1: 1.
Dec 15 02:26:40 test kernel: [22837.945484] 76, L1: 1.
Dec 15 02:26:40 test kernel: [22837.948022] 77, L1: 1.
Dec 15 02:26:40 test kernel: [22837.948230] 78, L1: 1.
Dec 15 02:26:40 test kernel: [22837.951817] 79, L1: 1.
Dec 15 02:26:41 test kernel: [22838.035649] 80, L1: 1.
Dec 15 02:26:41 test kernel: [22838.035703] 81, L1: 1.
Dec 15 02:26:41 test kernel: [22838.035966] 82, L1: 1.
Dec 15 02:26:41 test kernel: [22838.036385] 83, L1: 1.
Dec 15 02:26:41 test kernel: [22838.037011] 84, L1: 1.
Dec 15 02:26:41 test kernel: [22838.040653] 85, L1: 1.
Dec 15 02:26:41 test kernel: [22838.042068] 86, L1: 1.
Dec 15 02:26:41 test kernel: [22838.042109] 87, L1: 1.
Dec 15 02:26:41 test kernel: [22838.042144] 88, L1: 1.
Dec 15 02:26:41 test kernel: [22838.042171] 89, L1: 1.
Dec 15 02:26:41 test kernel: [22838.042197] 90, L1: 1.
Dec 15 02:26:41 test kernel: [22838.042223] 91, L1: 1.
Dec 15 02:26:41 test kernel: [22838.042249] 92, L1: 1.
Dec 15 02:26:41 test kernel: [22838.043335] 93, L1: 1.
Dec 15 02:26:41 test kernel: [22838.043366] 94, L1: 1.
Dec 15 02:26:41 test kernel: [22838.043604] 95, L1: 1.
Dec 15 02:26:41 test kernel: [22838.053862] 96, L1: 1.
Dec 15 02:26:41 test kernel: [22838.054857] 97, L1: 1.
Dec 15 02:26:41 test kernel: [22838.058319] 98, L1: 1.
Dec 15 02:26:41 test kernel: [22838.058673] 99, L1: 1.
Dec 15 02:26:41 test kernel: [22838.059857] 100, L1: 1.
Dec 15 02:26:41 test kernel: [22838.061525] 101, L1: 1.
Dec 15 02:26:41 test kernel: [22838.061568] 102, L1: 1.
Dec 15 02:26:41 test kernel: [22838.061606] 103, L1: 1.
Dec 15 02:26:41 test kernel: [22838.061641] 104, L1: 1.
Dec 15 02:26:41 test kernel: [22838.061675] 105, L1: 1.
Dec 15 02:26:41 test kernel: [22838.061711] 106, L1: 1.
Dec 15 02:26:41 test kernel: [22838.061748] 107, L1: 1.
Dec 15 02:26:41 test kernel: [22838.062340] 108, L1: 1.
Dec 15 02:26:41 test kernel: [22838.062366] 109, L1: 1.
Dec 15 02:26:41 test kernel: [22838.062404] 110, L1: 1.
Dec 15 02:26:41 test kernel: [22838.063170] 111, L1: 1.
Dec 15 02:26:41 test kernel: [22838.063329] 112, L1: 1.
Dec 15 02:26:41 test kernel: [22838.112633] 113, L1: 1.
Dec 15 02:26:41 test kernel: [22838.112690] 114, L1: 1.
Dec 15 02:26:41 test kernel: [22838.112721] 115, L1: 1.
Dec 15 02:26:41 test kernel: [22838.112747] 116, L1: 1.
Dec 15 02:26:41 test kernel: [22838.112773] 117, L1: 1.
Dec 15 02:26:41 test kernel: [22838.112799] 118, L1: 1.
Dec 15 02:26:41 test kernel: [22838.112834] 119, L1: 1.
Dec 15 02:26:41 test kernel: [22838.112865] 120, L1: 1.
Dec 15 02:26:41 test kernel: [22838.113430] 121, L1: 1.
Dec 15 02:26:41 test kernel: [22838.113464] 122, L1: 1.
Dec 15 02:26:41 test kernel: [22838.113490] 123, L1: 1.
Dec 15 02:26:41 test kernel: [22838.127445] 124, L1: 1.
Dec 15 02:26:41 test kernel: [22838.231484] 125, L1: 1.
Dec 15 02:26:41 test kernel: [22838.243499] 126, L1: 1.
Dec 15 02:26:41 test kernel: [22838.255522] 127, L1: 1.
Dec 15 02:26:41 test kernel: [22838.255646] 128, L1: 1.
Dec 15 02:26:41 test kernel: [22838.280849] 129, L1: 1.
Dec 15 02:26:41 test kernel: [22838.324959] 130, L1: 1.
Dec 15 02:26:41 test kernel: [22838.325076] 131, L1: 1.
Dec 15 02:26:41 test kernel: [22838.325125] 132, L1: 1.
Dec 15 02:26:41 test kernel: [22838.325170] 133, L1: 1.
Dec 15 02:26:41 test kernel: [22838.325214] 134, L1: 1.
Dec 15 02:26:41 test kernel: [22838.325258] 135, L1: 1.
Dec 15 02:26:41 test kernel: [22838.325304] 136, L1: 1.
Dec 15 02:26:41 test kernel: [22838.326606] 137, L1: 1.
Dec 15 02:26:41 test kernel: [22838.376941] 138, L1: 1.
Dec 15 02:26:41 test kernel: [22838.392908] 139, L1: 1.
Dec 15 02:26:41 test kernel: [22838.434269] 140, L1: 1.
Dec 15 02:26:41 test kernel: [22838.451138] 141, L1: 1.
Dec 15 02:26:41 test kernel: [22838.536385] 142, L1: 1.
Dec 15 02:26:41 test kernel: [22838.543511] 143, L1: 1.
Dec 15 02:26:41 test kernel: [22838.557863] 144, L1: 1.
Dec 15 02:26:41 test kernel: [22838.557976] [Hermes] Exit Field [681e] -> Value [200000000036]. Reason: [1f].
Dec 15 02:26:41 test kernel: [22838.557993] 145, L1: 1.
Dec 15 02:26:41 test kernel: [22838.557996] [Hermes] Entry Field [681e] -> Value [200000000038].
Dec 15 02:26:41 test kernel: [22838.566867] 146, L1: 1.
Dec 15 02:26:44 test kernel: [22841.558117] [TRACE_KVM] tracing disabled
Dec 15 02:26:44 test kernel: [22841.558121] [TRACE_KVM] Control_execution set to 0.
Dec 15 02:26:44 test kernel: [22841.558453] [TRACE_KVM] Buffer copied 
Dec 15 02:26:44 test kernel: [22841.562574] [HAVFUZZ] Released
Dec 15 02:26:44 test kernel: [22841.563930] [Trace KVM] Buffer released
