Dec 19 12:02:24 test kernel: [77079.870707] [TRACE_KVM] Buffer & to_replay created
Dec 19 12:02:24 test kernel: [77079.870741] [HAVFUZZ] Opened
Dec 19 12:02:57 test kernel: [77112.820849] [TRACE_KVM] The trarget vcpu is 3
Dec 19 12:02:57 test kernel: [77112.890961] [Trace KVM] Buffer reset
Dec 19 12:02:57 test kernel: [77112.890969] [TRACE_KVM] Buffer size changed
Dec 19 12:02:57 test kernel: [77112.890976] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 12:02:57 test kernel: [77112.890979] [TRACE_KVM] gran exit set to 0.
Dec 19 12:02:57 test kernel: [77112.890980] [TRACE_KVM] Control_execution set to 1.
Dec 19 12:02:57 test kernel: [77112.890982] [TRACE_KVM] tracing enabled
Dec 19 12:02:57 test kernel: [77112.904755] 0, L1: 1.
Dec 19 12:02:59 test kernel: [77114.360992] 104, L1: 1.
Dec 19 12:02:59 test kernel: [77114.416757] 105, L1: 1.
Dec 19 12:02:59 test kernel: [77114.485445] 106, L1: 1.
Dec 19 12:02:59 test kernel: [77114.650204] 107, L1: 1.
Dec 19 12:02:59 test kernel: [77114.650242] 108, L1: 1.
Dec 19 12:02:59 test kernel: [77114.650271] 109, L1: 1.
Dec 19 12:02:59 test kernel: [77114.650298] 110, L1: 1.
Dec 19 12:02:59 test kernel: [77114.650325] 111, L1: 1.
Dec 19 12:02:59 test kernel: [77114.650351] 112, L1: 1.
Dec 19 12:02:59 test kernel: [77114.650378] 113, L1: 1.
Dec 19 12:02:59 test kernel: [77114.650904] 114, L1: 1.
Dec 19 12:02:59 test kernel: [77114.650939] 115, L1: 1.
Dec 19 12:02:59 test kernel: [77114.650967] 116, L1: 1.
Dec 19 12:02:59 test kernel: [77114.732874] 117, L1: 1.
Dec 19 12:02:59 test kernel: [77114.733017] 118, L1: 1.
Dec 19 12:02:59 test kernel: [77114.733053] 119, L1: 1.
Dec 19 12:02:59 test kernel: [77114.733085] 120, L1: 1.
Dec 19 12:02:59 test kernel: [77114.909402] 121, L1: 1.
Dec 19 12:02:59 test kernel: [77114.909542] 122, L1: 1.
Dec 19 12:02:59 test kernel: [77114.909677] 123, L1: 1.
Dec 19 12:02:59 test kernel: [77114.976755] 124, L1: 1.
Dec 19 12:02:59 test kernel: [77114.976871] 125, L1: 1.
Dec 19 12:02:59 test kernel: [77114.976919] 126, L1: 1.
Dec 19 12:02:59 test kernel: [77114.976963] 127, L1: 1.
Dec 19 12:02:59 test kernel: [77114.977007] 128, L1: 1.
Dec 19 12:02:59 test kernel: [77114.977051] 129, L1: 1.
Dec 19 12:02:59 test kernel: [77114.977095] 130, L1: 1.
Dec 19 12:02:59 test kernel: [77114.988818] 131, L1: 1.
Dec 19 12:02:59 test kernel: [77115.065311] 132, L1: 1.
Dec 19 12:02:59 test kernel: [77115.070420] 133, L1: 1.
Dec 19 12:02:59 test kernel: [77115.125301] 134, L1: 1.
Dec 19 12:02:59 test kernel: [77115.127173] 135, L1: 1.
Dec 19 12:03:00 test kernel: [77115.469614] 136, L1: 1.
Dec 19 12:03:00 test kernel: [77115.499339] 137, L1: 1.
Dec 19 12:03:00 test kernel: [77115.501436] 138, L1: 1.
Dec 19 12:03:00 test kernel: [77115.501526] 139, L1: 1.
Dec 19 12:03:00 test kernel: [77115.501558] 140, L1: 1.
Dec 19 12:03:00 test kernel: [77115.501598] 141, L1: 1.
Dec 19 12:03:00 test kernel: [77115.501640] 142, L1: 1.
Dec 19 12:03:00 test kernel: [77115.501672] 143, L1: 1.
Dec 19 12:03:00 test kernel: [77115.501701] 144, L1: 1.
Dec 19 12:03:00 test kernel: [77115.501729] 145, L1: 1.
Dec 19 12:03:00 test kernel: [77115.501757] 146, L1: 1.
Dec 19 12:03:00 test kernel: [77115.501787] 147, L1: 1.
Dec 19 12:03:00 test kernel: [77115.502082] 148, L1: 1.
Dec 19 12:03:00 test kernel: [77115.502110] 149, L1: 1.
Dec 19 12:03:00 test kernel: [77115.502166] 150, L1: 1.
Dec 19 12:03:00 test kernel: [77115.657009] [Hermes] Exit Field [681e] -> Value [10000010000f9]. Reason: [a].
Dec 19 12:03:00 test kernel: [77115.657033] 151, L1: 1.
Dec 19 12:03:00 test kernel: [77115.657036] [Hermes] Entry Field [681e] -> Value [10000010000fb].
Dec 19 12:03:00 test kernel: [77115.665883] 152, L1: 1.
Dec 19 12:03:03 test kernel: [77118.657205] [TRACE_KVM] tracing disabled
Dec 19 12:03:03 test kernel: [77118.657210] [TRACE_KVM] Control_execution set to 0.
Dec 19 12:03:03 test kernel: [77118.657542] [TRACE_KVM] Buffer copied 
Dec 19 12:03:03 test kernel: [77118.660729] [HAVFUZZ] Released
Dec 19 12:03:03 test kernel: [77118.662456] [Trace KVM] Buffer released
