Dec 19 02:10:31 test kernel: [41566.400326] [TRACE_KVM] Buffer & to_replay created
Dec 19 02:10:31 test kernel: [41566.400362] [HAVFUZZ] Opened
Dec 19 02:11:03 test kernel: [41598.264443] [TRACE_KVM] The trarget vcpu is 3
Dec 19 02:11:03 test kernel: [41598.346953] [Trace KVM] Buffer reset
Dec 19 02:11:03 test kernel: [41598.346961] [TRACE_KVM] Buffer size changed
Dec 19 02:11:03 test kernel: [41598.346971] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 02:11:03 test kernel: [41598.346974] [TRACE_KVM] gran exit set to 0.
Dec 19 02:11:03 test kernel: [41598.346976] [TRACE_KVM] Control_execution set to 1.
Dec 19 02:11:03 test kernel: [41598.346977] [TRACE_KVM] tracing enabled
Dec 19 02:11:03 test kernel: [41598.399231] 0, L1: 1.
Dec 19 02:11:03 test kernel: [41598.919583] 74, L1: 1.
Dec 19 02:11:03 test kernel: [41598.920732] 75, L1: 1.
Dec 19 02:11:03 test kernel: [41598.923421] 76, L1: 1.
Dec 19 02:11:03 test kernel: [41598.923554] 77, L1: 1.
Dec 19 02:11:03 test kernel: [41598.961068] 78, L1: 1.
Dec 19 02:11:03 test kernel: [41598.962865] 79, L1: 1.
Dec 19 02:11:03 test kernel: [41598.963861] 80, L1: 1.
Dec 19 02:11:03 test kernel: [41598.963899] 81, L1: 1.
Dec 19 02:11:03 test kernel: [41598.963926] 82, L1: 1.
Dec 19 02:11:03 test kernel: [41598.963951] 83, L1: 1.
Dec 19 02:11:03 test kernel: [41598.963976] 84, L1: 1.
Dec 19 02:11:03 test kernel: [41598.964002] 85, L1: 1.
Dec 19 02:11:03 test kernel: [41598.964085] 86, L1: 1.
Dec 19 02:11:03 test kernel: [41598.964112] 87, L1: 1.
Dec 19 02:11:03 test kernel: [41598.964137] 88, L1: 1.
Dec 19 02:11:03 test kernel: [41598.964229] 89, L1: 1.
Dec 19 02:11:03 test kernel: [41598.972625] 90, L1: 1.
Dec 19 02:11:03 test kernel: [41598.972840] 91, L1: 1.
Dec 19 02:11:03 test kernel: [41598.974050] 92, L1: 1.
Dec 19 02:11:03 test kernel: [41598.974515] 93, L1: 1.
Dec 19 02:11:03 test kernel: [41598.994334] 94, L1: 1.
Dec 19 02:11:03 test kernel: [41598.994367] 95, L1: 1.
Dec 19 02:11:03 test kernel: [41598.994392] 96, L1: 1.
Dec 19 02:11:03 test kernel: [41598.994417] 97, L1: 1.
Dec 19 02:11:03 test kernel: [41598.994441] 98, L1: 1.
Dec 19 02:11:03 test kernel: [41598.994465] 99, L1: 1.
Dec 19 02:11:03 test kernel: [41598.994490] 100, L1: 1.
Dec 19 02:11:03 test kernel: [41598.995422] 101, L1: 1.
Dec 19 02:11:03 test kernel: [41598.995451] 102, L1: 1.
Dec 19 02:11:03 test kernel: [41598.995476] 103, L1: 1.
Dec 19 02:11:03 test kernel: [41598.996358] 104, L1: 1.
Dec 19 02:11:03 test kernel: [41599.004616] 105, L1: 1.
Dec 19 02:11:03 test kernel: [41599.016616] 106, L1: 1.
Dec 19 02:11:03 test kernel: [41599.016927] 107, L1: 1.
Dec 19 02:11:03 test kernel: [41599.017591] 108, L1: 1.
Dec 19 02:11:03 test kernel: [41599.044973] 109, L1: 1.
Dec 19 02:11:03 test kernel: [41599.045098] 110, L1: 1.
Dec 19 02:11:03 test kernel: [41599.046244] 111, L1: 1.
Dec 19 02:11:03 test kernel: [41599.076612] 112, L1: 1.
Dec 19 02:11:03 test kernel: [41599.076746] 113, L1: 1.
Dec 19 02:11:03 test kernel: [41599.089880] 114, L1: 1.
Dec 19 02:11:03 test kernel: [41599.108752] 115, L1: 1.
Dec 19 02:11:03 test kernel: [41599.114357] 116, L1: 1.
Dec 19 02:11:03 test kernel: [41599.164612] 117, L1: 1.
Dec 19 02:11:03 test kernel: [41599.165959] 118, L1: 1.
Dec 19 02:11:03 test kernel: [41599.166186] 119, L1: 1.
Dec 19 02:11:03 test kernel: [41599.169505] 120, L1: 1.
Dec 19 02:11:03 test kernel: [41599.170485] 121, L1: 1.
Dec 19 02:11:03 test kernel: [41599.170720] 122, L1: 1.
Dec 19 02:11:03 test kernel: [41599.174948] 123, L1: 1.
Dec 19 02:11:03 test kernel: [41599.175316] 124, L1: 1.
Dec 19 02:11:03 test kernel: [41599.179035] 125, L1: 1.
Dec 19 02:11:03 test kernel: [41599.192639] 126, L1: 1.
Dec 19 02:11:03 test kernel: [41599.192895] 127, L1: 1.
Dec 19 02:11:03 test kernel: [41599.193105] 128, L1: 1.
Dec 19 02:11:03 test kernel: [41599.214072] 129, L1: 1.
Dec 19 02:11:03 test kernel: [41599.215001] 130, L1: 1.
Dec 19 02:11:04 test kernel: [41599.228621] 131, L1: 1.
Dec 19 02:11:04 test kernel: [41599.240618] 132, L1: 1.
Dec 19 02:11:04 test kernel: [41599.241662] 133, L1: 1.
Dec 19 02:11:04 test kernel: [41599.242020] 134, L1: 1.
Dec 19 02:11:04 test kernel: [41599.245283] 135, L1: 1.
Dec 19 02:11:04 test kernel: [41599.272622] 136, L1: 1.
Dec 19 02:11:04 test kernel: [41599.273905] 137, L1: 1.
Dec 19 02:11:04 test kernel: [41599.312933] 138, L1: 1.
Dec 19 02:11:04 test kernel: [41599.473796] 139, L1: 1.
Dec 19 02:11:04 test kernel: [41599.473855] 140, L1: 1.
Dec 19 02:11:04 test kernel: [41599.508698] 141, L1: 1.
Dec 19 02:11:04 test kernel: [41599.508730] 142, L1: 1.
Dec 19 02:11:04 test kernel: [41599.508757] 143, L1: 1.
Dec 19 02:11:04 test kernel: [41599.508783] 144, L1: 1.
Dec 19 02:11:04 test kernel: [41599.508810] 145, L1: 1.
Dec 19 02:11:04 test kernel: [41599.508836] 146, L1: 1.
Dec 19 02:11:04 test kernel: [41599.509091] 147, L1: 1.
Dec 19 02:11:04 test kernel: [41599.509119] 148, L1: 1.
Dec 19 02:11:04 test kernel: [41599.509146] 149, L1: 1.
Dec 19 02:11:04 test kernel: [41599.509369] 150, L1: 1.
Dec 19 02:11:04 test kernel: [41599.509897] 151, L1: 1.
Dec 19 02:11:05 test kernel: [41600.251500] 152, L1: 1.
Dec 19 02:11:05 test kernel: [41600.252380] 153, L1: 1.
Dec 19 02:11:05 test kernel: [41600.253466] 154, L1: 1.
Dec 19 02:11:05 test kernel: [41600.257886] 155, L1: 1.
Dec 19 02:11:05 test kernel: [41600.269943] 156, L1: 1.
Dec 19 02:11:05 test kernel: [41600.270072] 157, L1: 1.
Dec 19 02:11:05 test kernel: [41600.270219] 158, L1: 1.
Dec 19 02:11:05 test kernel: [41600.324758] 159, L1: 1.
Dec 19 02:11:05 test kernel: [41600.324876] 160, L1: 1.
Dec 19 02:11:05 test kernel: [41600.324925] 161, L1: 1.
Dec 19 02:11:05 test kernel: [41600.324970] 162, L1: 1.
Dec 19 02:11:05 test kernel: [41600.325013] 163, L1: 1.
Dec 19 02:11:05 test kernel: [41600.325057] 164, L1: 1.
Dec 19 02:11:05 test kernel: [41600.325101] 165, L1: 1.
Dec 19 02:11:05 test kernel: [41600.326389] 166, L1: 1.
Dec 19 02:11:05 test kernel: [41600.347853] 167, L1: 1.
Dec 19 02:11:05 test kernel: [41600.355699] 168, L1: 1.
Dec 19 02:11:05 test kernel: [41600.384703] 169, L1: 1.
Dec 19 02:11:05 test kernel: [41600.398998] 170, L1: 1.
Dec 19 02:11:05 test kernel: [41600.610263] 171, L1: 1.
Dec 19 02:11:05 test kernel: [41600.613764] 172, L1: 1.
Dec 19 02:11:05 test kernel: [41600.625524] 173, L1: 1.
Dec 19 02:11:05 test kernel: [41600.625603] 174, L1: 1.
Dec 19 02:11:05 test kernel: [41600.625637] 175, L1: 1.
Dec 19 02:11:05 test kernel: [41600.625678] 176, L1: 1.
Dec 19 02:11:05 test kernel: [41600.625719] 177, L1: 1.
Dec 19 02:11:05 test kernel: [41600.625752] 178, L1: 1.
Dec 19 02:11:05 test kernel: [41600.625780] 179, L1: 1.
Dec 19 02:11:05 test kernel: [41600.625809] 180, L1: 1.
Dec 19 02:11:05 test kernel: [41600.625837] 181, L1: 1.
Dec 19 02:11:05 test kernel: [41600.625867] 182, L1: 1.
Dec 19 02:11:05 test kernel: [41600.626171] 183, L1: 1.
Dec 19 02:11:05 test kernel: [41600.626199] 184, L1: 1.
Dec 19 02:11:05 test kernel: [41600.626253] 185, L1: 1.
Dec 19 02:11:05 test kernel: [41600.748982] 186, L1: 1.
Dec 19 02:11:05 test kernel: [41600.749021] 187, L1: 1.
Dec 19 02:11:05 test kernel: [41600.749051] 188, L1: 1.
Dec 19 02:11:05 test kernel: [41600.749076] 189, L1: 1.
Dec 19 02:11:05 test kernel: [41600.749102] 190, L1: 1.
Dec 19 02:11:05 test kernel: [41600.749128] 191, L1: 1.
Dec 19 02:11:05 test kernel: [41600.749166] [Hermes] Exit Field [6400] -> Value [504]. Reason: [1c].
Dec 19 02:11:05 test kernel: [41600.749182] 192, L1: 1.
Dec 19 02:11:05 test kernel: [41600.749183] [Hermes] Entry Field [6400] -> Value [504].
Dec 19 02:11:08 test kernel: [41603.749300] [TRACE_KVM] tracing disabled
Dec 19 02:11:08 test kernel: [41603.749305] [TRACE_KVM] Control_execution set to 0.
Dec 19 02:11:08 test kernel: [41603.749858] [TRACE_KVM] Buffer copied 
Dec 19 02:11:08 test kernel: [41603.754643] [HAVFUZZ] Released
Dec 19 02:11:08 test kernel: [41603.756358] [Trace KVM] Buffer released
