Dec 15 05:10:05 test kernel: [32642.622945] [TRACE_KVM] Buffer & to_replay created
Dec 15 05:10:05 test kernel: [32642.622980] [HAVFUZZ] Opened
Dec 15 05:10:37 test kernel: [32674.747454] [TRACE_KVM] The trarget vcpu is 3
Dec 15 05:10:37 test kernel: [32674.816793] [Trace KVM] Buffer reset
Dec 15 05:10:37 test kernel: [32674.816799] [TRACE_KVM] Buffer size changed
Dec 15 05:10:37 test kernel: [32674.816807] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 05:10:37 test kernel: [32674.816809] [TRACE_KVM] gran exit set to 0.
Dec 15 05:10:37 test kernel: [32674.816811] [TRACE_KVM] Control_execution set to 1.
Dec 15 05:10:37 test kernel: [32674.816812] [TRACE_KVM] tracing enabled
Dec 15 05:10:37 test kernel: [32674.829696] 0, L1: 1.
Dec 15 05:10:38 test kernel: [32675.055534] 22, L1: 1.
Dec 15 05:10:38 test kernel: [32675.057296] 23, L1: 1.
Dec 15 05:10:38 test kernel: [32675.360847] 24, L1: 1.
Dec 15 05:10:38 test kernel: [32675.361288] 25, L1: 1.
Dec 15 05:10:38 test kernel: [32675.396487] 26, L1: 1.
Dec 15 05:10:38 test kernel: [32675.397014] 27, L1: 1.
Dec 15 05:10:38 test kernel: [32675.397394] 28, L1: 1.
Dec 15 05:10:38 test kernel: [32675.436022] 29, L1: 1.
Dec 15 05:10:38 test kernel: [32675.442928] 30, L1: 1.
Dec 15 05:10:38 test kernel: [32675.493048] 31, L1: 1.
Dec 15 05:10:38 test kernel: [32675.549359] 32, L1: 1.
Dec 15 05:10:38 test kernel: [32675.613766] 33, L1: 1.
Dec 15 05:10:38 test kernel: [32675.613803] 34, L1: 1.
Dec 15 05:10:38 test kernel: [32675.613832] 35, L1: 1.
Dec 15 05:10:38 test kernel: [32675.613859] 36, L1: 1.
Dec 15 05:10:38 test kernel: [32675.613886] 37, L1: 1.
Dec 15 05:10:38 test kernel: [32675.613913] 38, L1: 1.
Dec 15 05:10:38 test kernel: [32675.613940] 39, L1: 1.
Dec 15 05:10:38 test kernel: [32675.614584] 40, L1: 1.
Dec 15 05:10:38 test kernel: [32675.614613] 41, L1: 1.
Dec 15 05:10:38 test kernel: [32675.614640] 42, L1: 1.
Dec 15 05:10:38 test kernel: [32675.615389] 43, L1: 1.
Dec 15 05:10:38 test kernel: [32675.615855] 44, L1: 1.
Dec 15 05:10:38 test kernel: [32675.616185] 45, L1: 1.
Dec 15 05:10:38 test kernel: [32675.617447] 46, L1: 1.
Dec 15 05:10:38 test kernel: [32675.617723] 47, L1: 1.
Dec 15 05:10:38 test kernel: [32675.618577] 48, L1: 1.
Dec 15 05:10:38 test kernel: [32675.621433] 49, L1: 1.
Dec 15 05:10:38 test kernel: [32675.625068] 50, L1: 1.
Dec 15 05:10:38 test kernel: [32675.625257] 51, L1: 1.
Dec 15 05:10:38 test kernel: [32675.649282] 52, L1: 1.
Dec 15 05:10:38 test kernel: [32675.649312] 53, L1: 1.
Dec 15 05:10:38 test kernel: [32675.649339] 54, L1: 1.
Dec 15 05:10:38 test kernel: [32675.649363] 55, L1: 1.
Dec 15 05:10:38 test kernel: [32675.649387] 56, L1: 1.
Dec 15 05:10:38 test kernel: [32675.649411] 57, L1: 1.
Dec 15 05:10:38 test kernel: [32675.649435] 58, L1: 1.
Dec 15 05:10:38 test kernel: [32675.650168] 59, L1: 1.
Dec 15 05:10:38 test kernel: [32675.650196] 60, L1: 1.
Dec 15 05:10:38 test kernel: [32675.652873] 61, L1: 1.
Dec 15 05:10:38 test kernel: [32675.665280] 62, L1: 1.
Dec 15 05:10:38 test kernel: [32675.680860] 63, L1: 1.
Dec 15 05:10:38 test kernel: [32675.681272] 64, L1: 1.
Dec 15 05:10:38 test kernel: [32675.681532] 65, L1: 1.
Dec 15 05:10:38 test kernel: [32675.683675] 66, L1: 1.
Dec 15 05:10:38 test kernel: [32675.685811] 67, L1: 1.
Dec 15 05:10:38 test kernel: [32675.692848] 68, L1: 1.
Dec 15 05:10:38 test kernel: [32675.762083] 69, L1: 1.
Dec 15 05:10:38 test kernel: [32675.762114] 70, L1: 1.
Dec 15 05:10:38 test kernel: [32675.762140] 71, L1: 1.
Dec 15 05:10:38 test kernel: [32675.762166] 72, L1: 1.
Dec 15 05:10:38 test kernel: [32675.762191] 73, L1: 1.
Dec 15 05:10:38 test kernel: [32675.762217] 74, L1: 1.
Dec 15 05:10:38 test kernel: [32675.762242] 75, L1: 1.
Dec 15 05:10:38 test kernel: [32675.763848] 76, L1: 1.
Dec 15 05:10:38 test kernel: [32675.763878] 77, L1: 1.
Dec 15 05:10:38 test kernel: [32675.763904] 78, L1: 1.
Dec 15 05:10:38 test kernel: [32675.824842] 79, L1: 1.
Dec 15 05:10:39 test kernel: [32676.080843] 80, L1: 1.
Dec 15 05:10:39 test kernel: [32676.081105] 81, L1: 1.
Dec 15 05:10:39 test kernel: [32676.084195] 82, L1: 1.
Dec 15 05:10:39 test kernel: [32676.084919] 83, L1: 1.
Dec 15 05:10:39 test kernel: [32676.085405] 84, L1: 1.
Dec 15 05:10:39 test kernel: [32676.155023] 85, L1: 1.
Dec 15 05:10:39 test kernel: [32676.172842] 86, L1: 1.
Dec 15 05:10:39 test kernel: [32676.189090] 87, L1: 1.
Dec 15 05:10:39 test kernel: [32676.204843] 88, L1: 1.
Dec 15 05:10:39 test kernel: [32676.252881] 89, L1: 1.
Dec 15 05:10:39 test kernel: [32676.253360] 90, L1: 1.
Dec 15 05:10:39 test kernel: [32676.261909] 91, L1: 1.
Dec 15 05:10:39 test kernel: [32676.262061] 92, L1: 1.
Dec 15 05:10:39 test kernel: [32676.262094] 93, L1: 1.
Dec 15 05:10:39 test kernel: [32676.262122] 94, L1: 1.
Dec 15 05:10:39 test kernel: [32676.262147] 95, L1: 1.
Dec 15 05:10:39 test kernel: [32676.262171] 96, L1: 1.
Dec 15 05:10:39 test kernel: [32676.262197] 97, L1: 1.
Dec 15 05:10:39 test kernel: [32676.262221] 98, L1: 1.
Dec 15 05:10:39 test kernel: [32676.262461] 99, L1: 1.
Dec 15 05:10:39 test kernel: [32676.262494] 100, L1: 1.
Dec 15 05:10:39 test kernel: [32676.262519] 101, L1: 1.
Dec 15 05:10:39 test kernel: [32676.276862] 102, L1: 1.
Dec 15 05:10:39 test kernel: [32676.277214] 103, L1: 1.
Dec 15 05:10:39 test kernel: [32676.289509] 104, L1: 1.
Dec 15 05:10:39 test kernel: [32676.292064] 105, L1: 1.
Dec 15 05:10:39 test kernel: [32676.292467] 106, L1: 1.
Dec 15 05:10:39 test kernel: [32676.294003] 107, L1: 1.
Dec 15 05:10:39 test kernel: [32676.309873] 108, L1: 1.
Dec 15 05:10:39 test kernel: [32676.313257] 109, L1: 1.
Dec 15 05:10:39 test kernel: [32676.533278] 110, L1: 1.
Dec 15 05:10:39 test kernel: [32676.533402] 111, L1: 1.
Dec 15 05:10:39 test kernel: [32676.533673] 112, L1: 1.
Dec 15 05:10:39 test kernel: [32676.608984] 113, L1: 1.
Dec 15 05:10:39 test kernel: [32676.609101] 114, L1: 1.
Dec 15 05:10:39 test kernel: [32676.609149] 115, L1: 1.
Dec 15 05:10:39 test kernel: [32676.609193] 116, L1: 1.
Dec 15 05:10:39 test kernel: [32676.609237] 117, L1: 1.
Dec 15 05:10:39 test kernel: [32676.609280] 118, L1: 1.
Dec 15 05:10:39 test kernel: [32676.609325] 119, L1: 1.
Dec 15 05:10:39 test kernel: [32676.610589] 120, L1: 1.
Dec 15 05:10:39 test kernel: [32676.642344] 121, L1: 1.
Dec 15 05:10:39 test kernel: [32676.649176] 122, L1: 1.
Dec 15 05:10:39 test kernel: [32676.735715] 123, L1: 1.
Dec 15 05:10:39 test kernel: [32676.758486] 124, L1: 1.
Dec 15 05:10:39 test kernel: [32676.912098] 125, L1: 1.
Dec 15 05:10:39 test kernel: [32676.945095] 126, L1: 1.
Dec 15 05:10:39 test kernel: [32676.956661] 127, L1: 1.
Dec 15 05:10:40 test kernel: [32676.964855] 128, L1: 1.
Dec 15 05:10:40 test kernel: [32676.964899] [Hermes] Exit Field [681e] -> Value [40000003d]. Reason: [20].
Dec 15 05:10:40 test kernel: [32676.964920] 129, L1: 1.
Dec 15 05:10:40 test kernel: [32676.964922] [Hermes] Entry Field [681e] -> Value [40000003f].
Dec 15 05:10:40 test kernel: [32676.973691] 130, L1: 1.
Dec 15 05:10:43 test kernel: [32679.965453] [TRACE_KVM] tracing disabled
Dec 15 05:10:43 test kernel: [32679.965458] [TRACE_KVM] Control_execution set to 0.
Dec 15 05:10:43 test kernel: [32679.965766] [TRACE_KVM] Buffer copied 
Dec 15 05:10:43 test kernel: [32679.970058] [HAVFUZZ] Released
Dec 15 05:10:43 test kernel: [32679.971376] [Trace KVM] Buffer released
