Dec 15 02:21:55 test kernel: [22552.889825] [TRACE_KVM] Buffer & to_replay created
Dec 15 02:21:55 test kernel: [22552.889856] [HAVFUZZ] Opened
Dec 15 02:22:53 test kernel: [22610.277683] [TRACE_KVM] The trarget vcpu is 3
Dec 15 02:22:53 test kernel: [22610.347049] [Trace KVM] Buffer reset
Dec 15 02:22:53 test kernel: [22610.347055] [TRACE_KVM] Buffer size changed
Dec 15 02:22:53 test kernel: [22610.347064] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 02:22:53 test kernel: [22610.347067] [TRACE_KVM] gran exit set to 0.
Dec 15 02:22:53 test kernel: [22610.347068] [TRACE_KVM] Control_execution set to 1.
Dec 15 02:22:53 test kernel: [22610.347070] [TRACE_KVM] tracing enabled
Dec 15 02:22:53 test kernel: [22610.362389] 0, L1: 1.
Dec 15 02:22:53 test kernel: [22610.545443] 26, L1: 1.
Dec 15 02:22:53 test kernel: [22610.564725] 27, L1: 1.
Dec 15 02:22:53 test kernel: [22610.588255] 28, L1: 1.
Dec 15 02:22:53 test kernel: [22610.600845] 29, L1: 1.
Dec 15 02:22:53 test kernel: [22610.601035] 30, L1: 1.
Dec 15 02:22:53 test kernel: [22610.608871] 31, L1: 1.
Dec 15 02:22:53 test kernel: [22610.609125] 32, L1: 1.
Dec 15 02:22:53 test kernel: [22610.625251] 33, L1: 1.
Dec 15 02:22:53 test kernel: [22610.627003] 34, L1: 1.
Dec 15 02:22:53 test kernel: [22610.627469] 35, L1: 1.
Dec 15 02:22:53 test kernel: [22610.627560] 36, L1: 1.
Dec 15 02:22:53 test kernel: [22610.627592] 37, L1: 1.
Dec 15 02:22:53 test kernel: [22610.627622] 38, L1: 1.
Dec 15 02:22:53 test kernel: [22610.627651] 39, L1: 1.
Dec 15 02:22:53 test kernel: [22610.627679] 40, L1: 1.
Dec 15 02:22:53 test kernel: [22610.627706] 41, L1: 1.
Dec 15 02:22:53 test kernel: [22610.627733] 42, L1: 1.
Dec 15 02:22:53 test kernel: [22610.627761] 43, L1: 1.
Dec 15 02:22:53 test kernel: [22610.627789] 44, L1: 1.
Dec 15 02:22:53 test kernel: [22610.627817] 45, L1: 1.
Dec 15 02:22:53 test kernel: [22610.627845] 46, L1: 1.
Dec 15 02:22:53 test kernel: [22610.627873] 47, L1: 1.
Dec 15 02:22:53 test kernel: [22610.627901] 48, L1: 1.
Dec 15 02:22:53 test kernel: [22610.627929] 49, L1: 1.
Dec 15 02:22:53 test kernel: [22610.627958] 50, L1: 1.
Dec 15 02:22:53 test kernel: [22610.627986] 51, L1: 1.
Dec 15 02:22:53 test kernel: [22610.628015] 52, L1: 1.
Dec 15 02:22:53 test kernel: [22610.628043] 53, L1: 1.
Dec 15 02:22:53 test kernel: [22610.628072] 54, L1: 1.
Dec 15 02:22:53 test kernel: [22610.628100] 55, L1: 1.
Dec 15 02:22:53 test kernel: [22610.628129] 56, L1: 1.
Dec 15 02:22:53 test kernel: [22610.628157] 57, L1: 1.
Dec 15 02:22:53 test kernel: [22610.628186] 58, L1: 1.
Dec 15 02:22:53 test kernel: [22610.628213] 59, L1: 1.
Dec 15 02:22:53 test kernel: [22610.628241] 60, L1: 1.
Dec 15 02:22:53 test kernel: [22610.628270] 61, L1: 1.
Dec 15 02:22:53 test kernel: [22610.628297] 62, L1: 1.
Dec 15 02:22:53 test kernel: [22610.628325] 63, L1: 1.
Dec 15 02:22:53 test kernel: [22610.628354] 64, L1: 1.
Dec 15 02:22:53 test kernel: [22610.628382] 65, L1: 1.
Dec 15 02:22:53 test kernel: [22610.628799] 66, L1: 1.
Dec 15 02:22:53 test kernel: [22610.652842] 67, L1: 1.
Dec 15 02:22:53 test kernel: [22610.685800] 68, L1: 1.
Dec 15 02:22:53 test kernel: [22610.686471] 69, L1: 1.
Dec 15 02:22:53 test kernel: [22610.687010] 70, L1: 1.
Dec 15 02:22:53 test kernel: [22610.873057] 71, L1: 1.
Dec 15 02:22:53 test kernel: [22610.879356] 72, L1: 1.
Dec 15 02:22:53 test kernel: [22610.884548] 73, L1: 1.
Dec 15 02:22:53 test kernel: [22610.892852] 74, L1: 1.
Dec 15 02:22:53 test kernel: [22610.924842] 75, L1: 1.
Dec 15 02:22:53 test kernel: [22610.942729] 76, L1: 1.
Dec 15 02:22:53 test kernel: [22610.942760] 77, L1: 1.
Dec 15 02:22:53 test kernel: [22610.942788] 78, L1: 1.
Dec 15 02:22:53 test kernel: [22610.942814] 79, L1: 1.
Dec 15 02:22:53 test kernel: [22610.942840] 80, L1: 1.
Dec 15 02:22:53 test kernel: [22610.942866] 81, L1: 1.
Dec 15 02:22:53 test kernel: [22610.942892] 82, L1: 1.
Dec 15 02:22:53 test kernel: [22610.944778] 83, L1: 1.
Dec 15 02:22:53 test kernel: [22610.944813] 84, L1: 1.
Dec 15 02:22:53 test kernel: [22610.944851] 85, L1: 1.
Dec 15 02:22:53 test kernel: [22610.945551] 86, L1: 1.
Dec 15 02:22:53 test kernel: [22610.945825] 87, L1: 1.
Dec 15 02:22:53 test kernel: [22610.947188] 88, L1: 1.
Dec 15 02:22:53 test kernel: [22610.947224] 89, L1: 1.
Dec 15 02:22:53 test kernel: [22610.947251] 90, L1: 1.
Dec 15 02:22:53 test kernel: [22610.947276] 91, L1: 1.
Dec 15 02:22:53 test kernel: [22610.947518] 92, L1: 1.
Dec 15 02:22:53 test kernel: [22610.947720] 93, L1: 1.
Dec 15 02:22:53 test kernel: [22610.947750] 94, L1: 1.
Dec 15 02:22:53 test kernel: [22610.948339] 95, L1: 1.
Dec 15 02:22:53 test kernel: [22610.948368] 96, L1: 1.
Dec 15 02:22:53 test kernel: [22610.948394] 97, L1: 1.
Dec 15 02:22:53 test kernel: [22610.949109] 98, L1: 1.
Dec 15 02:22:53 test kernel: [22610.950989] 99, L1: 1.
Dec 15 02:22:53 test kernel: [22610.951627] 100, L1: 1.
Dec 15 02:22:53 test kernel: [22610.951661] 101, L1: 1.
Dec 15 02:22:53 test kernel: [22610.951689] 102, L1: 1.
Dec 15 02:22:53 test kernel: [22610.951715] 103, L1: 1.
Dec 15 02:22:53 test kernel: [22610.951741] 104, L1: 1.
Dec 15 02:22:53 test kernel: [22610.951766] 105, L1: 1.
Dec 15 02:22:53 test kernel: [22610.951791] 106, L1: 1.
Dec 15 02:22:53 test kernel: [22610.952142] 107, L1: 1.
Dec 15 02:22:53 test kernel: [22610.952168] 108, L1: 1.
Dec 15 02:22:53 test kernel: [22610.952195] 109, L1: 1.
Dec 15 02:22:53 test kernel: [22610.952331] 110, L1: 1.
Dec 15 02:22:53 test kernel: [22610.952359] 111, L1: 1.
Dec 15 02:22:53 test kernel: [22610.952384] 112, L1: 1.
Dec 15 02:22:53 test kernel: [22610.952542] 113, L1: 1.
Dec 15 02:22:53 test kernel: [22610.954900] 114, L1: 1.
Dec 15 02:22:53 test kernel: [22610.955031] 115, L1: 1.
Dec 15 02:22:53 test kernel: [22610.955788] 116, L1: 1.
Dec 15 02:22:54 test kernel: [22611.037540] 117, L1: 1.
Dec 15 02:22:54 test kernel: [22611.037721] 118, L1: 1.
Dec 15 02:22:54 test kernel: [22611.038625] 119, L1: 1.
Dec 15 02:22:54 test kernel: [22611.038663] 120, L1: 1.
Dec 15 02:22:54 test kernel: [22611.038691] 121, L1: 1.
Dec 15 02:22:54 test kernel: [22611.038716] 122, L1: 1.
Dec 15 02:22:54 test kernel: [22611.038742] 123, L1: 1.
Dec 15 02:22:54 test kernel: [22611.038768] 124, L1: 1.
Dec 15 02:22:54 test kernel: [22611.040456] 125, L1: 1.
Dec 15 02:22:54 test kernel: [22611.040486] 126, L1: 1.
Dec 15 02:22:54 test kernel: [22611.040512] 127, L1: 1.
Dec 15 02:22:54 test kernel: [22611.040887] 128, L1: 1.
Dec 15 02:22:54 test kernel: [22611.058839] 129, L1: 1.
Dec 15 02:22:54 test kernel: [22611.059173] 130, L1: 1.
Dec 15 02:22:54 test kernel: [22611.059462] 131, L1: 1.
Dec 15 02:22:54 test kernel: [22611.093595] 132, L1: 1.
Dec 15 02:22:54 test kernel: [22611.093628] 133, L1: 1.
Dec 15 02:22:54 test kernel: [22611.093654] 134, L1: 1.
Dec 15 02:22:54 test kernel: [22611.093679] 135, L1: 1.
Dec 15 02:22:54 test kernel: [22611.093703] 136, L1: 1.
Dec 15 02:22:54 test kernel: [22611.093728] 137, L1: 1.
Dec 15 02:22:54 test kernel: [22611.093752] 138, L1: 1.
Dec 15 02:22:54 test kernel: [22611.093964] 139, L1: 1.
Dec 15 02:22:54 test kernel: [22611.093993] 140, L1: 1.
Dec 15 02:22:54 test kernel: [22611.094019] 141, L1: 1.
Dec 15 02:22:54 test kernel: [22611.094219] 142, L1: 1.
Dec 15 02:22:54 test kernel: [22611.106012] 143, L1: 1.
Dec 15 02:22:54 test kernel: [22611.113591] 144, L1: 1.
Dec 15 02:22:54 test kernel: [22611.147487] 145, L1: 1.
Dec 15 02:22:54 test kernel: [22611.147516] 146, L1: 1.
Dec 15 02:22:54 test kernel: [22611.147546] 147, L1: 1.
Dec 15 02:22:54 test kernel: [22611.147572] 148, L1: 1.
Dec 15 02:22:54 test kernel: [22611.147597] 149, L1: 1.
Dec 15 02:22:54 test kernel: [22611.147623] 150, L1: 1.
Dec 15 02:22:54 test kernel: [22611.147647] 151, L1: 1.
Dec 15 02:22:54 test kernel: [22611.148073] 152, L1: 1.
Dec 15 02:22:54 test kernel: [22611.148107] 153, L1: 1.
Dec 15 02:22:54 test kernel: [22611.148132] 154, L1: 1.
Dec 15 02:22:54 test kernel: [22611.148810] 155, L1: 1.
Dec 15 02:22:54 test kernel: [22611.149004] 156, L1: 1.
Dec 15 02:22:54 test kernel: [22611.163647] 157, L1: 1.
Dec 15 02:22:54 test kernel: [22611.163678] 158, L1: 1.
Dec 15 02:22:54 test kernel: [22611.163703] 159, L1: 1.
Dec 15 02:22:54 test kernel: [22611.163730] 160, L1: 1.
Dec 15 02:22:54 test kernel: [22611.163754] 161, L1: 1.
Dec 15 02:22:54 test kernel: [22611.163780] 162, L1: 1.
Dec 15 02:22:54 test kernel: [22611.163806] 163, L1: 1.
Dec 15 02:22:54 test kernel: [22611.164425] 164, L1: 1.
Dec 15 02:22:54 test kernel: [22611.164459] 165, L1: 1.
Dec 15 02:22:54 test kernel: [22611.164486] 166, L1: 1.
Dec 15 02:22:54 test kernel: [22611.168129] 167, L1: 1.
Dec 15 02:22:54 test kernel: [22611.168885] 168, L1: 1.
Dec 15 02:22:54 test kernel: [22611.289464] 169, L1: 1.
Dec 15 02:22:54 test kernel: [22611.305469] 170, L1: 1.
Dec 15 02:22:54 test kernel: [22611.317489] 171, L1: 1.
Dec 15 02:22:54 test kernel: [22611.317615] 172, L1: 1.
Dec 15 02:22:54 test kernel: [22611.332960] 173, L1: 1.
Dec 15 02:22:54 test kernel: [22611.388855] 174, L1: 1.
Dec 15 02:22:54 test kernel: [22611.388978] 175, L1: 1.
Dec 15 02:22:54 test kernel: [22611.389026] 176, L1: 1.
Dec 15 02:22:54 test kernel: [22611.389071] 177, L1: 1.
Dec 15 02:22:54 test kernel: [22611.389115] 178, L1: 1.
Dec 15 02:22:54 test kernel: [22611.389159] 179, L1: 1.
Dec 15 02:22:54 test kernel: [22611.389203] 180, L1: 1.
Dec 15 02:22:54 test kernel: [22611.390492] 181, L1: 1.
Dec 15 02:22:54 test kernel: [22611.436910] 182, L1: 1.
Dec 15 02:22:54 test kernel: [22611.440364] 183, L1: 1.
Dec 15 02:22:54 test kernel: [22611.474084] 184, L1: 1.
Dec 15 02:22:54 test kernel: [22611.496472] 185, L1: 1.
Dec 15 02:22:54 test kernel: [22611.556926] 186, L1: 1.
Dec 15 02:22:54 test kernel: [22611.562684] 187, L1: 1.
Dec 15 02:22:54 test kernel: [22611.577499] 188, L1: 1.
Dec 15 02:22:54 test kernel: [22611.577583] [Hermes] Exit Field [681e] -> Value [10000000036]. Reason: [1f].
Dec 15 02:22:54 test kernel: [22611.577597] 189, L1: 1.
Dec 15 02:22:54 test kernel: [22611.577599] [Hermes] Entry Field [681e] -> Value [10000000038].
Dec 15 02:22:54 test kernel: [22611.586587] 190, L1: 1.
Dec 15 02:22:57 test kernel: [22614.577802] [TRACE_KVM] tracing disabled
Dec 15 02:22:57 test kernel: [22614.577807] [TRACE_KVM] Control_execution set to 0.
Dec 15 02:22:57 test kernel: [22614.578212] [TRACE_KVM] Buffer copied 
Dec 15 02:22:57 test kernel: [22614.581117] [HAVFUZZ] Released
Dec 15 02:22:57 test kernel: [22614.582472] [Trace KVM] Buffer released
