Dec 15 05:26:32 test kernel: [33629.537545] [TRACE_KVM] Buffer & to_replay created
Dec 15 05:26:32 test kernel: [33629.537579] [HAVFUZZ] Opened
Dec 15 05:27:30 test kernel: [33687.278929] [TRACE_KVM] The trarget vcpu is 3
Dec 15 05:27:30 test kernel: [33687.347531] [Trace KVM] Buffer reset
Dec 15 05:27:30 test kernel: [33687.347538] [TRACE_KVM] Buffer size changed
Dec 15 05:27:30 test kernel: [33687.347547] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 05:27:30 test kernel: [33687.347550] [TRACE_KVM] gran exit set to 0.
Dec 15 05:27:30 test kernel: [33687.347552] [TRACE_KVM] Control_execution set to 1.
Dec 15 05:27:30 test kernel: [33687.347553] [TRACE_KVM] tracing enabled
Dec 15 05:27:30 test kernel: [33687.351128] 0, L1: 1.
Dec 15 05:27:31 test kernel: [33688.025671] 93, L1: 1.
Dec 15 05:27:31 test kernel: [33688.025702] 94, L1: 1.
Dec 15 05:27:31 test kernel: [33688.025727] 95, L1: 1.
Dec 15 05:27:31 test kernel: [33688.025753] 96, L1: 1.
Dec 15 05:27:31 test kernel: [33688.025779] 97, L1: 1.
Dec 15 05:27:31 test kernel: [33688.025804] 98, L1: 1.
Dec 15 05:27:31 test kernel: [33688.026735] 99, L1: 1.
Dec 15 05:27:31 test kernel: [33688.026764] 100, L1: 1.
Dec 15 05:27:31 test kernel: [33688.026789] 101, L1: 1.
Dec 15 05:27:31 test kernel: [33688.027865] 102, L1: 1.
Dec 15 05:27:31 test kernel: [33688.028413] 103, L1: 1.
Dec 15 05:27:31 test kernel: [33688.040951] 104, L1: 1.
Dec 15 05:27:31 test kernel: [33688.081392] 105, L1: 1.
Dec 15 05:27:31 test kernel: [33688.089584] 106, L1: 1.
Dec 15 05:27:31 test kernel: [33688.093302] 107, L1: 1.
Dec 15 05:27:31 test kernel: [33688.101295] 108, L1: 1.
Dec 15 05:27:31 test kernel: [33688.169172] 109, L1: 1.
Dec 15 05:27:31 test kernel: [33688.184845] 110, L1: 1.
Dec 15 05:27:31 test kernel: [33688.185389] 111, L1: 1.
Dec 15 05:27:31 test kernel: [33688.195476] 112, L1: 1.
Dec 15 05:27:31 test kernel: [33688.199367] 113, L1: 1.
Dec 15 05:27:31 test kernel: [33688.199542] 114, L1: 1.
Dec 15 05:27:31 test kernel: [33688.205001] 115, L1: 1.
Dec 15 05:27:31 test kernel: [33688.205203] 116, L1: 1.
Dec 15 05:27:31 test kernel: [33688.205342] 117, L1: 1.
Dec 15 05:27:31 test kernel: [33688.205450] 118, L1: 1.
Dec 15 05:27:31 test kernel: [33688.205483] 119, L1: 1.
Dec 15 05:27:31 test kernel: [33688.205507] 120, L1: 1.
Dec 15 05:27:31 test kernel: [33688.205535] 121, L1: 1.
Dec 15 05:27:31 test kernel: [33688.205560] 122, L1: 1.
Dec 15 05:27:31 test kernel: [33688.205794] 123, L1: 1.
Dec 15 05:27:31 test kernel: [33688.205825] 124, L1: 1.
Dec 15 05:27:31 test kernel: [33688.205852] 125, L1: 1.
Dec 15 05:27:31 test kernel: [33688.206060] 126, L1: 1.
Dec 15 05:27:31 test kernel: [33688.248841] 127, L1: 1.
Dec 15 05:27:31 test kernel: [33688.253556] 128, L1: 1.
Dec 15 05:27:31 test kernel: [33688.255500] 129, L1: 1.
Dec 15 05:27:31 test kernel: [33688.255893] 130, L1: 1.
Dec 15 05:27:31 test kernel: [33688.264857] 131, L1: 1.
Dec 15 05:27:31 test kernel: [33688.265038] 132, L1: 1.
Dec 15 05:27:31 test kernel: [33688.265157] 133, L1: 1.
Dec 15 05:27:31 test kernel: [33688.265191] 134, L1: 1.
Dec 15 05:27:31 test kernel: [33688.265219] 135, L1: 1.
Dec 15 05:27:31 test kernel: [33688.265246] 136, L1: 1.
Dec 15 05:27:31 test kernel: [33688.265274] 137, L1: 1.
Dec 15 05:27:31 test kernel: [33688.265301] 138, L1: 1.
Dec 15 05:27:31 test kernel: [33688.266046] 139, L1: 1.
Dec 15 05:27:31 test kernel: [33688.266085] 140, L1: 1.
Dec 15 05:27:31 test kernel: [33688.266115] 141, L1: 1.
Dec 15 05:27:31 test kernel: [33688.273344] 142, L1: 1.
Dec 15 05:27:31 test kernel: [33688.275837] 143, L1: 1.
Dec 15 05:27:31 test kernel: [33688.278407] 144, L1: 1.
Dec 15 05:27:31 test kernel: [33688.465424] 145, L1: 1.
Dec 15 05:27:31 test kernel: [33688.465544] 146, L1: 1.
Dec 15 05:27:31 test kernel: [33688.465811] 147, L1: 1.
Dec 15 05:27:31 test kernel: [33688.516976] 148, L1: 1.
Dec 15 05:27:31 test kernel: [33688.517103] 149, L1: 1.
Dec 15 05:27:31 test kernel: [33688.517151] 150, L1: 1.
Dec 15 05:27:31 test kernel: [33688.517196] 151, L1: 1.
Dec 15 05:27:31 test kernel: [33688.517240] 152, L1: 1.
Dec 15 05:27:31 test kernel: [33688.517284] 153, L1: 1.
Dec 15 05:27:31 test kernel: [33688.517329] 154, L1: 1.
Dec 15 05:27:31 test kernel: [33688.540845] 155, L1: 1.
Dec 15 05:27:31 test kernel: [33688.581458] 156, L1: 1.
Dec 15 05:27:31 test kernel: [33688.587684] 157, L1: 1.
Dec 15 05:27:31 test kernel: [33688.608347] 158, L1: 1.
Dec 15 05:27:31 test kernel: [33688.618070] 159, L1: 1.
Dec 15 05:27:31 test kernel: [33688.759240] 160, L1: 1.
Dec 15 05:27:31 test kernel: [33688.766424] 161, L1: 1.
Dec 15 05:27:31 test kernel: [33688.769662] 162, L1: 1.
Dec 15 05:27:31 test kernel: [33688.769742] 163, L1: 1.
Dec 15 05:27:31 test kernel: [33688.769772] [Hermes] Exit Field [681e] -> Value [8000003d]. Reason: [20].
Dec 15 05:27:31 test kernel: [33688.769785] 164, L1: 1.
Dec 15 05:27:31 test kernel: [33688.769787] [Hermes] Entry Field [681e] -> Value [8000003f].
Dec 15 05:27:31 test kernel: [33688.778625] 165, L1: 1.
Dec 15 05:27:34 test kernel: [33691.769973] [TRACE_KVM] tracing disabled
Dec 15 05:27:34 test kernel: [33691.769978] [TRACE_KVM] Control_execution set to 0.
Dec 15 05:27:34 test kernel: [33691.770346] [TRACE_KVM] Buffer copied 
Dec 15 05:27:34 test kernel: [33691.773650] [HAVFUZZ] Released
Dec 15 05:27:34 test kernel: [33691.775555] [Trace KVM] Buffer released
