Dec 19 04:11:20 test kernel: [48816.107051] [TRACE_KVM] Buffer & to_replay created
Dec 19 04:11:20 test kernel: [48816.107086] [HAVFUZZ] Opened
Dec 19 04:11:51 test kernel: [48846.994610] [TRACE_KVM] The trarget vcpu is 3
Dec 19 04:11:51 test kernel: [48847.064096] [Trace KVM] Buffer reset
Dec 19 04:11:51 test kernel: [48847.064103] [TRACE_KVM] Buffer size changed
Dec 19 04:11:51 test kernel: [48847.064110] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 04:11:51 test kernel: [48847.064113] [TRACE_KVM] gran exit set to 0.
Dec 19 04:11:51 test kernel: [48847.064114] [TRACE_KVM] Control_execution set to 1.
Dec 19 04:11:51 test kernel: [48847.064116] [TRACE_KVM] tracing enabled
Dec 19 04:11:51 test kernel: [48847.101667] 0, L1: 1.
Dec 19 04:11:53 test kernel: [48848.970563] 116, L1: 1.
Dec 19 04:11:53 test kernel: [48848.970689] 117, L1: 1.
Dec 19 04:11:53 test kernel: [48848.970881] 118, L1: 1.
Dec 19 04:11:53 test kernel: [48848.984722] 119, L1: 1.
Dec 19 04:11:53 test kernel: [48849.020624] 120, L1: 1.
Dec 19 04:11:53 test kernel: [48849.020745] 121, L1: 1.
Dec 19 04:11:53 test kernel: [48849.020793] 122, L1: 1.
Dec 19 04:11:53 test kernel: [48849.020838] 123, L1: 1.
Dec 19 04:11:53 test kernel: [48849.020881] 124, L1: 1.
Dec 19 04:11:53 test kernel: [48849.020925] 125, L1: 1.
Dec 19 04:11:53 test kernel: [48849.020969] 126, L1: 1.
Dec 19 04:11:53 test kernel: [48849.028834] 127, L1: 1.
Dec 19 04:11:53 test kernel: [48849.070030] 128, L1: 1.
Dec 19 04:11:53 test kernel: [48849.073259] 129, L1: 1.
Dec 19 04:11:53 test kernel: [48849.088766] 130, L1: 1.
Dec 19 04:11:53 test kernel: [48849.119467] 131, L1: 1.
Dec 19 04:11:53 test kernel: [48849.180140] 132, L1: 1.
Dec 19 04:11:53 test kernel: [48849.186895] 133, L1: 1.
Dec 19 04:11:53 test kernel: [48849.201191] 134, L1: 1.
Dec 19 04:11:53 test kernel: [48849.201305] 135, L1: 1.
Dec 19 04:11:53 test kernel: [48849.201343] 136, L1: 1.
Dec 19 04:11:53 test kernel: [48849.201384] 137, L1: 1.
Dec 19 04:11:53 test kernel: [48849.201423] 138, L1: 1.
Dec 19 04:11:53 test kernel: [48849.201453] 139, L1: 1.
Dec 19 04:11:53 test kernel: [48849.201480] 140, L1: 1.
Dec 19 04:11:53 test kernel: [48849.201506] 141, L1: 1.
Dec 19 04:11:53 test kernel: [48849.201533] 142, L1: 1.
Dec 19 04:11:53 test kernel: [48849.201561] 143, L1: 1.
Dec 19 04:11:53 test kernel: [48849.201858] 144, L1: 1.
Dec 19 04:11:53 test kernel: [48849.201886] 145, L1: 1.
Dec 19 04:11:53 test kernel: [48849.201942] 146, L1: 1.
Dec 19 04:11:54 test kernel: [48849.330696] 147, L1: 1.
Dec 19 04:11:54 test kernel: [48849.336637] 148, L1: 1.
Dec 19 04:11:54 test kernel: [48849.336667] 149, L1: 1.
Dec 19 04:11:54 test kernel: [48849.338789] 150, L1: 1.
Dec 19 04:11:54 test kernel: [48849.338823] 151, L1: 1.
Dec 19 04:11:54 test kernel: [48849.338852] 152, L1: 1.
Dec 19 04:11:54 test kernel: [48849.338890] [Hermes] Exit Field [6400] -> Value [40104]. Reason: [1c].
Dec 19 04:11:54 test kernel: [48849.338911] 153, L1: 1.
Dec 19 04:11:54 test kernel: [48849.338914] [Hermes] Entry Field [6400] -> Value [40104].
Dec 19 04:11:54 test kernel: [48849.338949] 154, L1: 1.
Dec 19 04:11:54 test kernel: [48849.338987] 155, L1: 1.
Dec 19 04:11:54 test kernel: [48849.339072] 156, L1: 1.
Dec 19 04:11:54 test kernel: [48849.339098] 157, L1: 1.
Dec 19 04:11:54 test kernel: [48849.339124] 158, L1: 1.
Dec 19 04:11:54 test kernel: [48849.339168] 159, L1: 1.
Dec 19 04:11:54 test kernel: [48849.339193] 160, L1: 1.
Dec 19 04:11:54 test kernel: [48849.339220] 161, L1: 1.
Dec 19 04:11:54 test kernel: [48849.339245] 162, L1: 1.
Dec 19 04:11:54 test kernel: [48849.339272] 163, L1: 1.
Dec 19 04:11:54 test kernel: [48849.339297] 164, L1: 1.
Dec 19 04:11:54 test kernel: [48849.339321] 165, L1: 1.
Dec 19 04:11:54 test kernel: [48849.339347] 166, L1: 1.
Dec 19 04:11:54 test kernel: [48849.339371] 167, L1: 1.
Dec 19 04:11:54 test kernel: [48849.339396] 168, L1: 1.
Dec 19 04:11:54 test kernel: [48849.339422] 169, L1: 1.
Dec 19 04:11:54 test kernel: [48849.339446] 170, L1: 1.
Dec 19 04:11:54 test kernel: [48849.339471] 171, L1: 1.
Dec 19 04:11:54 test kernel: [48849.339495] 172, L1: 1.
Dec 19 04:11:54 test kernel: [48849.339520] 173, L1: 1.
Dec 19 04:11:54 test kernel: [48849.339546] 174, L1: 1.
Dec 19 04:11:54 test kernel: [48849.339570] 175, L1: 1.
Dec 19 04:11:54 test kernel: [48849.339595] 176, L1: 1.
Dec 19 04:11:54 test kernel: [48849.339619] 177, L1: 1.
Dec 19 04:11:54 test kernel: [48849.339644] 178, L1: 1.
Dec 19 04:11:54 test kernel: [48849.339669] 179, L1: 1.
Dec 19 04:11:54 test kernel: [48849.339694] 180, L1: 1.
Dec 19 04:11:54 test kernel: [48849.339718] 181, L1: 1.
Dec 19 04:11:54 test kernel: [48849.339875] 182, L1: 1.
Dec 19 04:11:54 test kernel: [48849.339903] 183, L1: 1.
Dec 19 04:11:54 test kernel: [48849.339928] 184, L1: 1.
Dec 19 04:11:54 test kernel: [48849.339953] 185, L1: 1.
Dec 19 04:11:54 test kernel: [48849.339979] 186, L1: 1.
Dec 19 04:11:54 test kernel: [48849.340004] 187, L1: 1.
Dec 19 04:11:54 test kernel: [48849.340029] 188, L1: 1.
Dec 19 04:11:54 test kernel: [48849.340054] 189, L1: 1.
Dec 19 04:11:54 test kernel: [48849.340079] 190, L1: 1.
Dec 19 04:11:54 test kernel: [48849.340105] 191, L1: 1.
Dec 19 04:11:54 test kernel: [48849.340131] 192, L1: 1.
Dec 19 04:11:54 test kernel: [48849.340162] 193, L1: 1.
Dec 19 04:11:54 test kernel: [48849.340190] 194, L1: 1.
Dec 19 04:11:54 test kernel: [48849.340215] 195, L1: 1.
Dec 19 04:11:54 test kernel: [48849.340241] 196, L1: 1.
Dec 19 04:11:54 test kernel: [48849.340271] 197, L1: 1.
Dec 19 04:11:54 test kernel: [48849.340303] 198, L1: 1.
Dec 19 04:11:54 test kernel: [48849.340328] 199, L1: 1.
Dec 19 04:11:54 test kernel: [48849.340352] 200, L1: 1.
Dec 19 04:11:54 test kernel: [48849.340378] 201, L1: 1.
Dec 19 04:11:54 test kernel: [48849.340401] 202, L1: 1.
Dec 19 04:11:54 test kernel: [48849.340427] 203, L1: 1.
Dec 19 04:11:54 test kernel: [48849.340452] 204, L1: 1.
Dec 19 04:11:54 test kernel: [48849.340476] 205, L1: 1.
Dec 19 04:11:54 test kernel: [48849.340499] 206, L1: 1.
Dec 19 04:11:54 test kernel: [48849.341199] 207, L1: 1.
Dec 19 04:11:54 test kernel: [48849.341225] 208, L1: 1.
Dec 19 04:11:54 test kernel: [48849.341250] 209, L1: 1.
Dec 19 04:11:54 test kernel: [48849.341275] 210, L1: 1.
Dec 19 04:11:54 test kernel: [48849.341300] 211, L1: 1.
Dec 19 04:11:54 test kernel: [48849.341323] 212, L1: 1.
Dec 19 04:11:54 test kernel: [48849.341350] 213, L1: 1.
Dec 19 04:11:54 test kernel: [48849.342695] 214, L1: 1.
Dec 19 04:11:54 test kernel: [48849.342723] 215, L1: 1.
Dec 19 04:11:54 test kernel: [48849.342747] 216, L1: 1.
Dec 19 04:11:54 test kernel: [48849.342770] 217, L1: 1.
Dec 19 04:11:54 test kernel: [48849.342794] 218, L1: 1.
Dec 19 04:11:54 test kernel: [48849.342820] 219, L1: 1.
Dec 19 04:11:54 test kernel: [48849.342843] 220, L1: 1.
Dec 19 04:11:54 test kernel: [48849.342867] 221, L1: 1.
Dec 19 04:11:54 test kernel: [48849.342891] 222, L1: 1.
Dec 19 04:11:54 test kernel: [48849.342915] 223, L1: 1.
Dec 19 04:11:54 test kernel: [48849.342940] 224, L1: 1.
Dec 19 04:11:54 test kernel: [48849.342963] 225, L1: 1.
Dec 19 04:11:54 test kernel: [48849.342987] 226, L1: 1.
Dec 19 04:11:54 test kernel: [48849.343012] 227, L1: 1.
Dec 19 04:11:54 test kernel: [48849.343036] 228, L1: 1.
Dec 19 04:11:54 test kernel: [48849.343059] 229, L1: 1.
Dec 19 04:11:54 test kernel: [48849.343084] 230, L1: 1.
Dec 19 04:11:54 test kernel: [48849.343107] 231, L1: 1.
Dec 19 04:11:54 test kernel: [48849.343132] 232, L1: 1.
Dec 19 04:11:54 test kernel: [48849.343155] 233, L1: 1.
Dec 19 04:11:54 test kernel: [48849.343180] 234, L1: 1.
Dec 19 04:11:54 test kernel: [48849.343205] 235, L1: 1.
Dec 19 04:11:54 test kernel: [48849.343228] 236, L1: 1.
Dec 19 04:11:54 test kernel: [48849.343253] 237, L1: 1.
Dec 19 04:11:54 test kernel: [48849.343277] 238, L1: 1.
Dec 19 04:11:54 test kernel: [48849.343301] 239, L1: 1.
Dec 19 04:11:54 test kernel: [48849.343326] 240, L1: 1.
Dec 19 04:11:54 test kernel: [48849.343351] 241, L1: 1.
Dec 19 04:11:54 test kernel: [48849.343374] 242, L1: 1.
Dec 19 04:11:54 test kernel: [48849.343398] 243, L1: 1.
Dec 19 04:11:54 test kernel: [48849.343422] 244, L1: 1.
Dec 19 04:11:54 test kernel: [48849.343446] 245, L1: 1.
Dec 19 04:11:54 test kernel: [48849.343471] 246, L1: 1.
Dec 19 04:11:54 test kernel: [48849.343494] 247, L1: 1.
Dec 19 04:11:54 test kernel: [48849.343519] 248, L1: 1.
Dec 19 04:11:54 test kernel: [48849.343543] 249, L1: 1.
Dec 19 04:11:54 test kernel: [48849.343567] 250, L1: 1.
Dec 19 04:11:54 test kernel: [48849.343590] 251, L1: 1.
Dec 19 04:11:54 test kernel: [48849.343615] 252, L1: 1.
Dec 19 04:11:54 test kernel: [48849.343639] 253, L1: 1.
Dec 19 04:11:54 test kernel: [48849.343663] 254, L1: 1.
Dec 19 04:11:54 test kernel: [48849.343687] 255, L1: 1.
Dec 19 04:11:54 test kernel: [48849.343711] 256, L1: 1.
Dec 19 04:11:54 test kernel: [48849.343735] 257, L1: 1.
Dec 19 04:11:54 test kernel: [48849.343760] 258, L1: 1.
Dec 19 04:11:54 test kernel: [48849.343783] 259, L1: 1.
Dec 19 04:11:54 test kernel: [48849.343808] 260, L1: 1.
Dec 19 04:11:54 test kernel: [48849.343831] 261, L1: 1.
Dec 19 04:11:54 test kernel: [48849.343856] 262, L1: 1.
Dec 19 04:11:54 test kernel: [48849.343880] 263, L1: 1.
Dec 19 04:11:54 test kernel: [48849.343904] 264, L1: 1.
Dec 19 04:11:54 test kernel: [48849.343928] 265, L1: 1.
Dec 19 04:11:54 test kernel: [48849.343952] 266, L1: 1.
Dec 19 04:11:54 test kernel: [48849.343977] 267, L1: 1.
Dec 19 04:11:54 test kernel: [48849.344000] 268, L1: 1.
Dec 19 04:11:54 test kernel: [48849.344025] 269, L1: 1.
Dec 19 04:11:54 test kernel: [48849.344048] 270, L1: 1.
Dec 19 04:11:54 test kernel: [48849.344073] 271, L1: 1.
Dec 19 04:11:54 test kernel: [48849.344095] 272, L1: 1.
Dec 19 04:11:54 test kernel: [48849.344119] 273, L1: 1.
Dec 19 04:11:54 test kernel: [48849.344142] 274, L1: 1.
Dec 19 04:11:54 test kernel: [48849.344167] 275, L1: 1.
Dec 19 04:11:54 test kernel: [48849.344190] 276, L1: 1.
Dec 19 04:11:54 test kernel: [48849.344215] 277, L1: 1.
Dec 19 04:11:54 test kernel: [48849.344238] 278, L1: 1.
Dec 19 04:11:54 test kernel: [48849.344263] 279, L1: 1.
Dec 19 04:11:54 test kernel: [48849.344286] 280, L1: 1.
Dec 19 04:11:54 test kernel: [48849.344311] 281, L1: 1.
Dec 19 04:11:54 test kernel: [48849.344334] 282, L1: 1.
Dec 19 04:11:54 test kernel: [48849.344359] 283, L1: 1.
Dec 19 04:11:54 test kernel: [48849.344382] 284, L1: 1.
Dec 19 04:11:54 test kernel: [48849.344407] 285, L1: 1.
Dec 19 04:11:54 test kernel: [48849.344431] 286, L1: 1.
Dec 19 04:11:54 test kernel: [48849.344455] 287, L1: 1.
Dec 19 04:11:54 test kernel: [48849.344480] 288, L1: 1.
Dec 19 04:11:54 test kernel: [48849.345155] 289, L1: 1.
Dec 19 04:11:54 test kernel: [48849.345184] 290, L1: 1.
Dec 19 04:11:54 test kernel: [48849.345209] 291, L1: 1.
Dec 19 04:11:54 test kernel: [48849.345233] 292, L1: 1.
Dec 19 04:11:54 test kernel: [48849.345256] 293, L1: 1.
Dec 19 04:11:54 test kernel: [48849.345280] 294, L1: 1.
Dec 19 04:11:54 test kernel: [48849.345303] 295, L1: 1.
Dec 19 04:11:54 test kernel: [48849.345327] 296, L1: 1.
Dec 19 04:11:54 test kernel: [48849.345350] 297, L1: 1.
Dec 19 04:11:54 test kernel: [48849.345374] 298, L1: 1.
Dec 19 04:11:54 test kernel: [48849.345397] 299, L1: 1.
Dec 19 04:11:54 test kernel: [48849.345422] 300, L1: 1.
Dec 19 04:11:54 test kernel: [48849.345446] 301, L1: 1.
Dec 19 04:11:54 test kernel: [48849.345469] 302, L1: 1.
Dec 19 04:11:54 test kernel: [48849.345494] 303, L1: 1.
Dec 19 04:11:54 test kernel: [48849.345518] 304, L1: 1.
Dec 19 04:11:54 test kernel: [48849.345543] 305, L1: 1.
Dec 19 04:11:54 test kernel: [48849.345568] 306, L1: 1.
Dec 19 04:11:54 test kernel: [48849.345592] 307, L1: 1.
Dec 19 04:11:54 test kernel: [48849.345617] 308, L1: 1.
Dec 19 04:11:54 test kernel: [48849.345642] 309, L1: 1.
Dec 19 04:11:54 test kernel: [48849.345665] 310, L1: 1.
Dec 19 04:11:54 test kernel: [48849.345688] 311, L1: 1.
Dec 19 04:11:54 test kernel: [48849.345713] 312, L1: 1.
Dec 19 04:11:54 test kernel: [48849.345738] 313, L1: 1.
Dec 19 04:11:54 test kernel: [48849.345761] 314, L1: 1.
Dec 19 04:11:54 test kernel: [48849.345785] 315, L1: 1.
Dec 19 04:11:54 test kernel: [48849.345809] 316, L1: 1.
Dec 19 04:11:54 test kernel: [48849.345833] 317, L1: 1.
Dec 19 04:11:54 test kernel: [48849.345856] 318, L1: 1.
Dec 19 04:11:54 test kernel: [48849.345881] 319, L1: 1.
Dec 19 04:11:54 test kernel: [48849.345905] 320, L1: 1.
Dec 19 04:11:54 test kernel: [48849.345928] 321, L1: 1.
Dec 19 04:11:54 test kernel: [48849.345953] 322, L1: 1.
Dec 19 04:11:54 test kernel: [48849.345976] 323, L1: 1.
Dec 19 04:11:54 test kernel: [48849.345999] 324, L1: 1.
Dec 19 04:11:54 test kernel: [48849.346023] 325, L1: 1.
Dec 19 04:11:54 test kernel: [48849.346048] 326, L1: 1.
Dec 19 04:11:54 test kernel: [48849.346071] 327, L1: 1.
Dec 19 04:11:54 test kernel: [48849.346095] 328, L1: 1.
Dec 19 04:11:54 test kernel: [48849.346119] 329, L1: 1.
Dec 19 04:11:54 test kernel: [48849.346753] 330, L1: 1.
Dec 19 04:11:54 test kernel: [48849.346781] 331, L1: 1.
Dec 19 04:11:54 test kernel: [48849.346806] 332, L1: 1.
Dec 19 04:11:54 test kernel: [48849.346830] 333, L1: 1.
Dec 19 04:11:54 test kernel: [48849.346853] 334, L1: 1.
Dec 19 04:11:54 test kernel: [48849.346877] 335, L1: 1.
Dec 19 04:11:54 test kernel: [48849.346902] 336, L1: 1.
Dec 19 04:11:54 test kernel: [48849.346925] 337, L1: 1.
Dec 19 04:11:54 test kernel: [48849.346948] 338, L1: 1.
Dec 19 04:11:54 test kernel: [48849.346973] 339, L1: 1.
Dec 19 04:11:54 test kernel: [48849.346997] 340, L1: 1.
Dec 19 04:11:54 test kernel: [48849.347022] 341, L1: 1.
Dec 19 04:11:54 test kernel: [48849.347047] 342, L1: 1.
Dec 19 04:11:54 test kernel: [48849.347070] 343, L1: 1.
Dec 19 04:11:54 test kernel: [48849.347093] 344, L1: 1.
Dec 19 04:11:54 test kernel: [48849.347118] 345, L1: 1.
Dec 19 04:11:54 test kernel: [48849.347142] 346, L1: 1.
Dec 19 04:11:54 test kernel: [48849.347166] 347, L1: 1.
Dec 19 04:11:54 test kernel: [48849.347189] 348, L1: 1.
Dec 19 04:11:54 test kernel: [48849.347214] 349, L1: 1.
Dec 19 04:11:54 test kernel: [48849.347238] 350, L1: 1.
Dec 19 04:11:54 test kernel: [48849.347262] 351, L1: 1.
Dec 19 04:11:54 test kernel: [48849.347286] 352, L1: 1.
Dec 19 04:11:54 test kernel: [48849.347310] 353, L1: 1.
Dec 19 04:11:54 test kernel: [48849.347334] 354, L1: 1.
Dec 19 04:11:54 test kernel: [48849.347359] 355, L1: 1.
Dec 19 04:11:54 test kernel: [48849.347382] 356, L1: 1.
Dec 19 04:11:54 test kernel: [48849.347406] 357, L1: 1.
Dec 19 04:11:54 test kernel: [48849.347430] 358, L1: 1.
Dec 19 04:11:54 test kernel: [48849.347455] 359, L1: 1.
Dec 19 04:11:54 test kernel: [48849.347478] 360, L1: 1.
Dec 19 04:11:54 test kernel: [48849.347503] 361, L1: 1.
Dec 19 04:11:54 test kernel: [48849.347526] 362, L1: 1.
Dec 19 04:11:54 test kernel: [48849.347551] 363, L1: 1.
Dec 19 04:11:54 test kernel: [48849.347574] 364, L1: 1.
Dec 19 04:11:54 test kernel: [48849.347599] 365, L1: 1.
Dec 19 04:11:54 test kernel: [48849.347622] 366, L1: 1.
Dec 19 04:11:54 test kernel: [48849.347648] 367, L1: 1.
Dec 19 04:11:54 test kernel: [48849.347671] 368, L1: 1.
Dec 19 04:11:54 test kernel: [48849.347694] 369, L1: 1.
Dec 19 04:11:54 test kernel: [48849.347717] 370, L1: 1.
Dec 19 04:11:54 test kernel: [48849.347742] 371, L1: 1.
Dec 19 04:11:54 test kernel: [48849.347767] 372, L1: 1.
Dec 19 04:11:54 test kernel: [48849.347790] 373, L1: 1.
Dec 19 04:11:54 test kernel: [48849.347814] 374, L1: 1.
Dec 19 04:11:54 test kernel: [48849.347838] 375, L1: 1.
Dec 19 04:11:54 test kernel: [48849.347861] 376, L1: 1.
Dec 19 04:11:54 test kernel: [48849.347886] 377, L1: 1.
Dec 19 04:11:54 test kernel: [48849.347909] 378, L1: 1.
Dec 19 04:11:54 test kernel: [48849.347934] 379, L1: 1.
Dec 19 04:11:54 test kernel: [48849.347957] 380, L1: 1.
Dec 19 04:11:54 test kernel: [48849.347982] 381, L1: 1.
Dec 19 04:11:54 test kernel: [48849.348006] 382, L1: 1.
Dec 19 04:11:54 test kernel: [48849.348030] 383, L1: 1.
