Dec 15 08:19:22 test kernel: [43999.912458] [TRACE_KVM] Buffer & to_replay created
Dec 15 08:19:22 test kernel: [43999.912494] [HAVFUZZ] Opened
Dec 15 08:19:53 test kernel: [44030.866450] [TRACE_KVM] The trarget vcpu is 3
Dec 15 08:19:53 test kernel: [44030.936003] [Trace KVM] Buffer reset
Dec 15 08:19:53 test kernel: [44030.936010] [TRACE_KVM] Buffer size changed
Dec 15 08:19:53 test kernel: [44030.936017] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 08:19:53 test kernel: [44030.936019] [TRACE_KVM] gran exit set to 0.
Dec 15 08:19:53 test kernel: [44030.936021] [TRACE_KVM] Control_execution set to 1.
Dec 15 08:19:53 test kernel: [44030.936022] [TRACE_KVM] tracing enabled
Dec 15 08:19:53 test kernel: [44030.941375] 0, L1: 1.
Dec 15 08:19:54 test kernel: [44031.781087] 44, L1: 1.
Dec 15 08:19:54 test kernel: [44031.781112] 45, L1: 1.
Dec 15 08:19:54 test kernel: [44031.781137] 46, L1: 1.
Dec 15 08:19:54 test kernel: [44031.781163] 47, L1: 1.
Dec 15 08:19:54 test kernel: [44031.781187] 48, L1: 1.
Dec 15 08:19:54 test kernel: [44031.781605] 49, L1: 1.
Dec 15 08:19:54 test kernel: [44031.781631] 50, L1: 1.
Dec 15 08:19:54 test kernel: [44031.781658] 51, L1: 1.
Dec 15 08:19:54 test kernel: [44031.781857] 52, L1: 1.
Dec 15 08:19:54 test kernel: [44031.781886] 53, L1: 1.
Dec 15 08:19:54 test kernel: [44031.781911] 54, L1: 1.
Dec 15 08:19:54 test kernel: [44031.782072] 55, L1: 1.
Dec 15 08:19:54 test kernel: [44031.783438] 56, L1: 1.
Dec 15 08:19:54 test kernel: [44031.783467] 57, L1: 1.
Dec 15 08:19:54 test kernel: [44031.783492] 58, L1: 1.
Dec 15 08:19:54 test kernel: [44031.783518] 59, L1: 1.
Dec 15 08:19:54 test kernel: [44031.783542] 60, L1: 1.
Dec 15 08:19:54 test kernel: [44031.783568] 61, L1: 1.
Dec 15 08:19:54 test kernel: [44031.783592] 62, L1: 1.
Dec 15 08:19:54 test kernel: [44031.784747] 63, L1: 1.
Dec 15 08:19:54 test kernel: [44031.784775] 64, L1: 1.
Dec 15 08:19:54 test kernel: [44031.784800] 65, L1: 1.
Dec 15 08:19:54 test kernel: [44031.786401] 66, L1: 1.
Dec 15 08:19:54 test kernel: [44031.804177] 67, L1: 1.
Dec 15 08:19:54 test kernel: [44031.804726] 68, L1: 1.
Dec 15 08:19:54 test kernel: [44031.805640] 69, L1: 1.
Dec 15 08:19:54 test kernel: [44031.884866] 70, L1: 1.
Dec 15 08:19:54 test kernel: [44031.884958] 71, L1: 1.
Dec 15 08:19:54 test kernel: [44031.885649] 72, L1: 1.
Dec 15 08:19:54 test kernel: [44031.885680] 73, L1: 1.
Dec 15 08:19:54 test kernel: [44031.885708] 74, L1: 1.
Dec 15 08:19:54 test kernel: [44031.885733] 75, L1: 1.
Dec 15 08:19:54 test kernel: [44031.885758] 76, L1: 1.
Dec 15 08:19:54 test kernel: [44031.885782] 77, L1: 1.
Dec 15 08:19:54 test kernel: [44031.885806] 78, L1: 1.
Dec 15 08:19:54 test kernel: [44031.887477] 79, L1: 1.
Dec 15 08:19:54 test kernel: [44031.887508] 80, L1: 1.
Dec 15 08:19:54 test kernel: [44031.887535] 81, L1: 1.
Dec 15 08:19:54 test kernel: [44031.887896] 82, L1: 1.
Dec 15 08:19:54 test kernel: [44031.889489] 83, L1: 1.
Dec 15 08:19:54 test kernel: [44031.889827] 84, L1: 1.
Dec 15 08:19:54 test kernel: [44031.890122] 85, L1: 1.
Dec 15 08:19:54 test kernel: [44031.900864] 86, L1: 1.
Dec 15 08:19:54 test kernel: [44031.900926] 87, L1: 1.
Dec 15 08:19:54 test kernel: [44031.901011] 88, L1: 1.
Dec 15 08:19:54 test kernel: [44031.921050] 89, L1: 1.
Dec 15 08:19:54 test kernel: [44031.921084] 90, L1: 1.
Dec 15 08:19:54 test kernel: [44031.921111] 91, L1: 1.
Dec 15 08:19:54 test kernel: [44031.921135] 92, L1: 1.
Dec 15 08:19:54 test kernel: [44031.921159] 93, L1: 1.
Dec 15 08:19:54 test kernel: [44031.921184] 94, L1: 1.
Dec 15 08:19:54 test kernel: [44031.921209] 95, L1: 1.
Dec 15 08:19:54 test kernel: [44031.921415] 96, L1: 1.
Dec 15 08:19:54 test kernel: [44031.921447] 97, L1: 1.
Dec 15 08:19:54 test kernel: [44031.921473] 98, L1: 1.
Dec 15 08:19:54 test kernel: [44031.921673] 99, L1: 1.
Dec 15 08:19:54 test kernel: [44031.922067] 100, L1: 1.
Dec 15 08:19:54 test kernel: [44031.933048] 101, L1: 1.
Dec 15 08:19:54 test kernel: [44031.937061] 102, L1: 1.
Dec 15 08:19:55 test kernel: [44032.009441] 103, L1: 1.
Dec 15 08:19:55 test kernel: [44032.009479] 104, L1: 1.
Dec 15 08:19:55 test kernel: [44032.009508] 105, L1: 1.
Dec 15 08:19:55 test kernel: [44032.009533] 106, L1: 1.
Dec 15 08:19:55 test kernel: [44032.009558] 107, L1: 1.
Dec 15 08:19:55 test kernel: [44032.009584] 108, L1: 1.
Dec 15 08:19:55 test kernel: [44032.009609] 109, L1: 1.
Dec 15 08:19:55 test kernel: [44032.010037] 110, L1: 1.
Dec 15 08:19:55 test kernel: [44032.010071] 111, L1: 1.
Dec 15 08:19:55 test kernel: [44032.010097] 112, L1: 1.
Dec 15 08:19:55 test kernel: [44032.010754] 113, L1: 1.
Dec 15 08:19:55 test kernel: [44032.010922] 114, L1: 1.
Dec 15 08:19:55 test kernel: [44032.012003] 115, L1: 1.
Dec 15 08:19:55 test kernel: [44032.172084] 116, L1: 1.
Dec 15 08:19:55 test kernel: [44032.184071] 117, L1: 1.
Dec 15 08:19:55 test kernel: [44032.184191] 118, L1: 1.
Dec 15 08:19:55 test kernel: [44032.196954] 119, L1: 1.
Dec 15 08:19:55 test kernel: [44032.224991] 120, L1: 1.
Dec 15 08:19:55 test kernel: [44032.225107] 121, L1: 1.
Dec 15 08:19:55 test kernel: [44032.225155] 122, L1: 1.
Dec 15 08:19:55 test kernel: [44032.225200] 123, L1: 1.
Dec 15 08:19:55 test kernel: [44032.225243] 124, L1: 1.
Dec 15 08:19:55 test kernel: [44032.225288] 125, L1: 1.
Dec 15 08:19:55 test kernel: [44032.225332] 126, L1: 1.
Dec 15 08:19:55 test kernel: [44032.229086] 127, L1: 1.
Dec 15 08:19:55 test kernel: [44032.242643] 128, L1: 1.
Dec 15 08:19:55 test kernel: [44032.249430] 129, L1: 1.
Dec 15 08:19:55 test kernel: [44032.270890] 130, L1: 1.
Dec 15 08:19:55 test kernel: [44032.288217] 131, L1: 1.
Dec 15 08:19:55 test kernel: [44032.340481] 132, L1: 1.
Dec 15 08:19:55 test kernel: [44032.347038] 133, L1: 1.
Dec 15 08:19:55 test kernel: [44032.361544] 134, L1: 1.
Dec 15 08:19:55 test kernel: [44032.361631] 135, L1: 1.
Dec 15 08:19:55 test kernel: [44032.361657] [Hermes] Exit Field [681e] -> Value [803d]. Reason: [20].
Dec 15 08:19:55 test kernel: [44032.361671] 136, L1: 1.
Dec 15 08:19:55 test kernel: [44032.361673] [Hermes] Entry Field [681e] -> Value [803f].
Dec 15 08:19:55 test kernel: [44032.387584] 137, L1: 1.
Dec 15 08:19:58 test kernel: [44035.363175] [TRACE_KVM] tracing disabled
Dec 15 08:19:58 test kernel: [44035.363180] [TRACE_KVM] Control_execution set to 0.
Dec 15 08:19:58 test kernel: [44035.363487] [TRACE_KVM] Buffer copied 
Dec 15 08:19:58 test kernel: [44035.366907] [HAVFUZZ] Released
Dec 15 08:19:58 test kernel: [44035.368804] [Trace KVM] Buffer released
