Dec 19 02:34:01 test kernel: [42976.428816] [TRACE_KVM] Buffer & to_replay created
Dec 19 02:34:01 test kernel: [42976.428846] [HAVFUZZ] Opened
Dec 19 02:34:32 test kernel: [43007.621363] [TRACE_KVM] The trarget vcpu is 3
Dec 19 02:34:32 test kernel: [43007.693180] [Trace KVM] Buffer reset
Dec 19 02:34:32 test kernel: [43007.693189] [TRACE_KVM] Buffer size changed
Dec 19 02:34:32 test kernel: [43007.693197] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 02:34:32 test kernel: [43007.693200] [TRACE_KVM] gran exit set to 0.
Dec 19 02:34:32 test kernel: [43007.693202] [TRACE_KVM] Control_execution set to 1.
Dec 19 02:34:32 test kernel: [43007.693204] [TRACE_KVM] tracing enabled
Dec 19 02:34:32 test kernel: [43007.694614] 0, L1: 1.
Dec 19 02:34:34 test kernel: [43009.478475] 120, L1: 1.
Dec 19 02:34:34 test kernel: [43009.478499] 121, L1: 1.
Dec 19 02:34:34 test kernel: [43009.478523] 122, L1: 1.
Dec 19 02:34:34 test kernel: [43009.478547] 123, L1: 1.
Dec 19 02:34:34 test kernel: [43009.478570] 124, L1: 1.
Dec 19 02:34:34 test kernel: [43009.478594] 125, L1: 1.
Dec 19 02:34:34 test kernel: [43009.478618] 126, L1: 1.
Dec 19 02:34:34 test kernel: [43009.478642] 127, L1: 1.
Dec 19 02:34:34 test kernel: [43009.479245] 128, L1: 1.
Dec 19 02:34:34 test kernel: [43009.479269] 129, L1: 1.
Dec 19 02:34:34 test kernel: [43009.479293] 130, L1: 1.
Dec 19 02:34:34 test kernel: [43009.479317] 131, L1: 1.
Dec 19 02:34:34 test kernel: [43009.479340] 132, L1: 1.
Dec 19 02:34:34 test kernel: [43009.479364] 133, L1: 1.
Dec 19 02:34:34 test kernel: [43009.479388] 134, L1: 1.
Dec 19 02:34:34 test kernel: [43009.479412] 135, L1: 1.
Dec 19 02:34:34 test kernel: [43009.479436] 136, L1: 1.
Dec 19 02:34:34 test kernel: [43009.479460] 137, L1: 1.
Dec 19 02:34:34 test kernel: [43009.479483] 138, L1: 1.
Dec 19 02:34:34 test kernel: [43009.479507] 139, L1: 1.
Dec 19 02:34:34 test kernel: [43009.479531] 140, L1: 1.
Dec 19 02:34:34 test kernel: [43009.479554] 141, L1: 1.
Dec 19 02:34:34 test kernel: [43009.479578] 142, L1: 1.
Dec 19 02:34:34 test kernel: [43009.479601] 143, L1: 1.
Dec 19 02:34:34 test kernel: [43009.479625] 144, L1: 1.
Dec 19 02:34:34 test kernel: [43009.479649] 145, L1: 1.
Dec 19 02:34:34 test kernel: [43009.479673] 146, L1: 1.
Dec 19 02:34:34 test kernel: [43009.479696] 147, L1: 1.
Dec 19 02:34:34 test kernel: [43009.479720] 148, L1: 1.
Dec 19 02:34:34 test kernel: [43009.479743] 149, L1: 1.
Dec 19 02:34:34 test kernel: [43009.479767] 150, L1: 1.
Dec 19 02:34:34 test kernel: [43009.479791] 151, L1: 1.
Dec 19 02:34:34 test kernel: [43009.479814] 152, L1: 1.
Dec 19 02:34:34 test kernel: [43009.479838] 153, L1: 1.
Dec 19 02:34:34 test kernel: [43009.479862] 154, L1: 1.
Dec 19 02:34:34 test kernel: [43009.479885] 155, L1: 1.
Dec 19 02:34:34 test kernel: [43009.479909] 156, L1: 1.
Dec 19 02:34:34 test kernel: [43009.479933] 157, L1: 1.
Dec 19 02:34:34 test kernel: [43009.479957] 158, L1: 1.
Dec 19 02:34:34 test kernel: [43009.479981] 159, L1: 1.
Dec 19 02:34:34 test kernel: [43009.480005] 160, L1: 1.
Dec 19 02:34:34 test kernel: [43009.480028] 161, L1: 1.
Dec 19 02:34:34 test kernel: [43009.480052] 162, L1: 1.
Dec 19 02:34:34 test kernel: [43009.480076] 163, L1: 1.
Dec 19 02:34:34 test kernel: [43009.480099] 164, L1: 1.
Dec 19 02:34:34 test kernel: [43009.480123] 165, L1: 1.
Dec 19 02:34:34 test kernel: [43009.480147] 166, L1: 1.
Dec 19 02:34:34 test kernel: [43009.480170] 167, L1: 1.
Dec 19 02:34:34 test kernel: [43009.480194] 168, L1: 1.
Dec 19 02:34:34 test kernel: [43009.480218] 169, L1: 1.
Dec 19 02:34:34 test kernel: [43009.480241] 170, L1: 1.
Dec 19 02:34:34 test kernel: [43009.480265] 171, L1: 1.
Dec 19 02:34:34 test kernel: [43009.480289] 172, L1: 1.
Dec 19 02:34:34 test kernel: [43009.480312] 173, L1: 1.
Dec 19 02:34:34 test kernel: [43009.480336] 174, L1: 1.
Dec 19 02:34:34 test kernel: [43009.480360] 175, L1: 1.
Dec 19 02:34:34 test kernel: [43009.480383] 176, L1: 1.
Dec 19 02:34:34 test kernel: [43009.480407] 177, L1: 1.
Dec 19 02:34:34 test kernel: [43009.480431] 178, L1: 1.
Dec 19 02:34:34 test kernel: [43009.480455] 179, L1: 1.
Dec 19 02:34:34 test kernel: [43009.480479] 180, L1: 1.
Dec 19 02:34:34 test kernel: [43009.480503] 181, L1: 1.
Dec 19 02:34:34 test kernel: [43009.480527] 182, L1: 1.
Dec 19 02:34:34 test kernel: [43009.480550] 183, L1: 1.
Dec 19 02:34:34 test kernel: [43009.480574] 184, L1: 1.
Dec 19 02:34:34 test kernel: [43009.480611] 185, L1: 1.
Dec 19 02:34:34 test kernel: [43009.480645] 186, L1: 1.
Dec 19 02:34:34 test kernel: [43009.480678] 187, L1: 1.
Dec 19 02:34:34 test kernel: [43009.480709] 188, L1: 1.
Dec 19 02:34:34 test kernel: [43009.480744] 189, L1: 1.
Dec 19 02:34:34 test kernel: [43009.480781] 190, L1: 1.
Dec 19 02:34:34 test kernel: [43009.480818] 191, L1: 1.
Dec 19 02:34:34 test kernel: [43009.480855] 192, L1: 1.
Dec 19 02:34:34 test kernel: [43009.480898] 193, L1: 1.
Dec 19 02:34:34 test kernel: [43009.480938] 194, L1: 1.
Dec 19 02:34:34 test kernel: [43009.480979] 195, L1: 1.
Dec 19 02:34:34 test kernel: [43009.481018] 196, L1: 1.
Dec 19 02:34:34 test kernel: [43009.481058] 197, L1: 1.
Dec 19 02:34:34 test kernel: [43009.481099] 198, L1: 1.
Dec 19 02:34:34 test kernel: [43009.481136] 199, L1: 1.
Dec 19 02:34:34 test kernel: [43009.481175] 200, L1: 1.
Dec 19 02:34:34 test kernel: [43009.481213] 201, L1: 1.
Dec 19 02:34:34 test kernel: [43009.481249] 202, L1: 1.
Dec 19 02:34:34 test kernel: [43009.481281] 203, L1: 1.
Dec 19 02:34:34 test kernel: [43009.481309] 204, L1: 1.
Dec 19 02:34:34 test kernel: [43009.481336] 205, L1: 1.
Dec 19 02:34:34 test kernel: [43009.481364] 206, L1: 1.
Dec 19 02:34:34 test kernel: [43009.481392] 207, L1: 1.
Dec 19 02:34:34 test kernel: [43009.481419] 208, L1: 1.
Dec 19 02:34:34 test kernel: [43009.481447] 209, L1: 1.
Dec 19 02:34:34 test kernel: [43009.481474] 210, L1: 1.
Dec 19 02:34:34 test kernel: [43009.481503] 211, L1: 1.
Dec 19 02:34:34 test kernel: [43009.481530] 212, L1: 1.
Dec 19 02:34:34 test kernel: [43009.481558] 213, L1: 1.
Dec 19 02:34:34 test kernel: [43009.481586] 214, L1: 1.
Dec 19 02:34:34 test kernel: [43009.481614] 215, L1: 1.
Dec 19 02:34:34 test kernel: [43009.481641] 216, L1: 1.
Dec 19 02:34:34 test kernel: [43009.481669] 217, L1: 1.
Dec 19 02:34:34 test kernel: [43009.481697] 218, L1: 1.
Dec 19 02:34:34 test kernel: [43009.481724] 219, L1: 1.
Dec 19 02:34:34 test kernel: [43009.481752] 220, L1: 1.
Dec 19 02:34:34 test kernel: [43009.481780] 221, L1: 1.
Dec 19 02:34:34 test kernel: [43009.481807] 222, L1: 1.
Dec 19 02:34:34 test kernel: [43009.481835] 223, L1: 1.
Dec 19 02:34:34 test kernel: [43009.481863] 224, L1: 1.
Dec 19 02:34:34 test kernel: [43009.481890] 225, L1: 1.
Dec 19 02:34:34 test kernel: [43009.481917] 226, L1: 1.
Dec 19 02:34:34 test kernel: [43009.481945] 227, L1: 1.
Dec 19 02:34:34 test kernel: [43009.481972] 228, L1: 1.
Dec 19 02:34:34 test kernel: [43009.482000] 229, L1: 1.
Dec 19 02:34:34 test kernel: [43009.482028] 230, L1: 1.
Dec 19 02:34:34 test kernel: [43009.482055] 231, L1: 1.
Dec 19 02:34:34 test kernel: [43009.482083] 232, L1: 1.
Dec 19 02:34:34 test kernel: [43009.482110] 233, L1: 1.
Dec 19 02:34:34 test kernel: [43009.482138] 234, L1: 1.
Dec 19 02:34:34 test kernel: [43009.482166] 235, L1: 1.
Dec 19 02:34:34 test kernel: [43009.482193] 236, L1: 1.
Dec 19 02:34:34 test kernel: [43009.482221] 237, L1: 1.
Dec 19 02:34:34 test kernel: [43009.482247] 238, L1: 1.
Dec 19 02:34:34 test kernel: [43009.482275] 239, L1: 1.
Dec 19 02:34:34 test kernel: [43009.482302] 240, L1: 1.
Dec 19 02:34:34 test kernel: [43009.482330] 241, L1: 1.
Dec 19 02:34:34 test kernel: [43009.482358] 242, L1: 1.
Dec 19 02:34:34 test kernel: [43009.482385] 243, L1: 1.
Dec 19 02:34:34 test kernel: [43009.482413] 244, L1: 1.
Dec 19 02:34:34 test kernel: [43009.482441] 245, L1: 1.
Dec 19 02:34:34 test kernel: [43009.482467] 246, L1: 1.
Dec 19 02:34:34 test kernel: [43009.482495] 247, L1: 1.
Dec 19 02:34:34 test kernel: [43009.482523] 248, L1: 1.
Dec 19 02:34:34 test kernel: [43009.482551] 249, L1: 1.
Dec 19 02:34:34 test kernel: [43009.482578] 250, L1: 1.
Dec 19 02:34:34 test kernel: [43009.482606] 251, L1: 1.
Dec 19 02:34:34 test kernel: [43009.482634] 252, L1: 1.
Dec 19 02:34:34 test kernel: [43009.482661] 253, L1: 1.
Dec 19 02:34:34 test kernel: [43009.482689] 254, L1: 1.
Dec 19 02:34:34 test kernel: [43009.482717] 255, L1: 1.
Dec 19 02:34:34 test kernel: [43009.482744] 256, L1: 1.
Dec 19 02:34:34 test kernel: [43009.482771] 257, L1: 1.
Dec 19 02:34:34 test kernel: [43009.482798] 258, L1: 1.
Dec 19 02:34:34 test kernel: [43009.482826] 259, L1: 1.
Dec 19 02:34:34 test kernel: [43009.482853] 260, L1: 1.
Dec 19 02:34:34 test kernel: [43009.482880] 261, L1: 1.
Dec 19 02:34:34 test kernel: [43009.482907] 262, L1: 1.
Dec 19 02:34:34 test kernel: [43009.482935] 263, L1: 1.
Dec 19 02:34:34 test kernel: [43009.482962] 264, L1: 1.
Dec 19 02:34:34 test kernel: [43009.482990] 265, L1: 1.
Dec 19 02:34:34 test kernel: [43009.483017] 266, L1: 1.
Dec 19 02:34:34 test kernel: [43009.483044] 267, L1: 1.
Dec 19 02:34:34 test kernel: [43009.483072] 268, L1: 1.
Dec 19 02:34:34 test kernel: [43009.483099] 269, L1: 1.
Dec 19 02:34:34 test kernel: [43009.483125] 270, L1: 1.
Dec 19 02:34:34 test kernel: [43009.483153] 271, L1: 1.
Dec 19 02:34:34 test kernel: [43009.483180] 272, L1: 1.
Dec 19 02:34:34 test kernel: [43009.483207] 273, L1: 1.
Dec 19 02:34:34 test kernel: [43009.483235] 274, L1: 1.
Dec 19 02:34:34 test kernel: [43009.483262] 275, L1: 1.
Dec 19 02:34:34 test kernel: [43009.483290] 276, L1: 1.
Dec 19 02:34:34 test kernel: [43009.483317] 277, L1: 1.
Dec 19 02:34:34 test kernel: [43009.483345] 278, L1: 1.
Dec 19 02:34:34 test kernel: [43009.483372] 279, L1: 1.
Dec 19 02:34:34 test kernel: [43009.483400] 280, L1: 1.
Dec 19 02:34:34 test kernel: [43009.483427] 281, L1: 1.
Dec 19 02:34:34 test kernel: [43009.483455] 282, L1: 1.
Dec 19 02:34:34 test kernel: [43009.483482] 283, L1: 1.
Dec 19 02:34:34 test kernel: [43009.483510] 284, L1: 1.
Dec 19 02:34:34 test kernel: [43009.483538] 285, L1: 1.
Dec 19 02:34:34 test kernel: [43009.483566] 286, L1: 1.
Dec 19 02:34:34 test kernel: [43009.483593] 287, L1: 1.
Dec 19 02:34:34 test kernel: [43009.483621] 288, L1: 1.
Dec 19 02:34:34 test kernel: [43009.483649] 289, L1: 1.
Dec 19 02:34:34 test kernel: [43009.483677] 290, L1: 1.
Dec 19 02:34:34 test kernel: [43009.483704] 291, L1: 1.
Dec 19 02:34:34 test kernel: [43009.483732] 292, L1: 1.
Dec 19 02:34:34 test kernel: [43009.483759] 293, L1: 1.
Dec 19 02:34:34 test kernel: [43009.483788] 294, L1: 1.
Dec 19 02:34:34 test kernel: [43009.483816] 295, L1: 1.
Dec 19 02:34:34 test kernel: [43009.483843] 296, L1: 1.
Dec 19 02:34:34 test kernel: [43009.483870] 297, L1: 1.
Dec 19 02:34:34 test kernel: [43009.483896] 298, L1: 1.
Dec 19 02:34:34 test kernel: [43009.483923] 299, L1: 1.
Dec 19 02:34:34 test kernel: [43009.483949] 300, L1: 1.
Dec 19 02:34:34 test kernel: [43009.483976] 301, L1: 1.
Dec 19 02:34:34 test kernel: [43009.484003] 302, L1: 1.
Dec 19 02:34:34 test kernel: [43009.484030] 303, L1: 1.
Dec 19 02:34:34 test kernel: [43009.484057] 304, L1: 1.
Dec 19 02:34:34 test kernel: [43009.486384] 305, L1: 1.
Dec 19 02:34:34 test kernel: [43009.486414] 306, L1: 1.
Dec 19 02:34:34 test kernel: [43009.486440] 307, L1: 1.
Dec 19 02:34:34 test kernel: [43009.486468] 308, L1: 1.
Dec 19 02:34:34 test kernel: [43009.486493] 309, L1: 1.
Dec 19 02:34:34 test kernel: [43009.486517] 310, L1: 1.
Dec 19 02:34:34 test kernel: [43009.486542] 311, L1: 1.
Dec 19 02:34:34 test kernel: [43009.486566] 312, L1: 1.
Dec 19 02:34:34 test kernel: [43009.488262] 313, L1: 1.
Dec 19 02:34:34 test kernel: [43009.488298] 314, L1: 1.
Dec 19 02:34:34 test kernel: [43009.488325] 315, L1: 1.
Dec 19 02:34:34 test kernel: [43009.488350] 316, L1: 1.
Dec 19 02:34:34 test kernel: [43009.488375] 317, L1: 1.
Dec 19 02:34:34 test kernel: [43009.488400] 318, L1: 1.
Dec 19 02:34:34 test kernel: [43009.488427] 319, L1: 1.
Dec 19 02:34:34 test kernel: [43009.488452] 320, L1: 1.
Dec 19 02:34:34 test kernel: [43009.488477] 321, L1: 1.
Dec 19 02:34:34 test kernel: [43009.488502] 322, L1: 1.
Dec 19 02:34:34 test kernel: [43009.488527] 323, L1: 1.
Dec 19 02:34:34 test kernel: [43009.488554] 324, L1: 1.
Dec 19 02:34:34 test kernel: [43009.488578] 325, L1: 1.
Dec 19 02:34:34 test kernel: [43009.488605] 326, L1: 1.
Dec 19 02:34:34 test kernel: [43009.488631] 327, L1: 1.
Dec 19 02:34:34 test kernel: [43009.488656] 328, L1: 1.
Dec 19 02:34:34 test kernel: [43009.488680] 329, L1: 1.
Dec 19 02:34:34 test kernel: [43009.488704] 330, L1: 1.
Dec 19 02:34:34 test kernel: [43009.488729] 331, L1: 1.
Dec 19 02:34:34 test kernel: [43009.488752] 332, L1: 1.
Dec 19 02:34:34 test kernel: [43009.488778] 333, L1: 1.
Dec 19 02:34:34 test kernel: [43009.488802] 334, L1: 1.
Dec 19 02:34:34 test kernel: [43009.488827] 335, L1: 1.
Dec 19 02:34:34 test kernel: [43009.488851] 336, L1: 1.
Dec 19 02:34:34 test kernel: [43009.488876] 337, L1: 1.
Dec 19 02:34:34 test kernel: [43009.488902] 338, L1: 1.
Dec 19 02:34:34 test kernel: [43009.488926] 339, L1: 1.
Dec 19 02:34:34 test kernel: [43009.488949] 340, L1: 1.
Dec 19 02:34:34 test kernel: [43009.488975] 341, L1: 1.
Dec 19 02:34:34 test kernel: [43009.489001] 342, L1: 1.
Dec 19 02:34:34 test kernel: [43009.489025] 343, L1: 1.
Dec 19 02:34:34 test kernel: [43009.489048] 344, L1: 1.
Dec 19 02:34:34 test kernel: [43009.489074] 345, L1: 1.
Dec 19 02:34:34 test kernel: [43009.489099] 346, L1: 1.
Dec 19 02:34:34 test kernel: [43009.489123] 347, L1: 1.
Dec 19 02:34:34 test kernel: [43009.489148] 348, L1: 1.
Dec 19 02:34:34 test kernel: [43009.489172] 349, L1: 1.
Dec 19 02:34:34 test kernel: [43009.489200] 350, L1: 1.
Dec 19 02:34:34 test kernel: [43009.489224] 351, L1: 1.
Dec 19 02:34:34 test kernel: [43009.489249] 352, L1: 1.
Dec 19 02:34:34 test kernel: [43009.489273] 353, L1: 1.
Dec 19 02:34:34 test kernel: [43009.489296] 354, L1: 1.
Dec 19 02:34:34 test kernel: [43009.489321] 355, L1: 1.
Dec 19 02:34:34 test kernel: [43009.489345] 356, L1: 1.
Dec 19 02:34:34 test kernel: [43009.489368] 357, L1: 1.
Dec 19 02:34:34 test kernel: [43009.489393] 358, L1: 1.
Dec 19 02:34:34 test kernel: [43009.489418] 359, L1: 1.
Dec 19 02:34:34 test kernel: [43009.489442] 360, L1: 1.
Dec 19 02:34:34 test kernel: [43009.489465] 361, L1: 1.
Dec 19 02:34:34 test kernel: [43009.489491] 362, L1: 1.
Dec 19 02:34:34 test kernel: [43009.489516] 363, L1: 1.
Dec 19 02:34:34 test kernel: [43009.489539] 364, L1: 1.
Dec 19 02:34:34 test kernel: [43009.489563] 365, L1: 1.
Dec 19 02:34:34 test kernel: [43009.489589] 366, L1: 1.
Dec 19 02:34:34 test kernel: [43009.489613] 367, L1: 1.
Dec 19 02:34:34 test kernel: [43009.489638] 368, L1: 1.
Dec 19 02:34:34 test kernel: [43009.489664] 369, L1: 1.
Dec 19 02:34:34 test kernel: [43009.489689] 370, L1: 1.
Dec 19 02:34:34 test kernel: [43009.489712] 371, L1: 1.
Dec 19 02:34:34 test kernel: [43009.489738] 372, L1: 1.
Dec 19 02:34:34 test kernel: [43009.489762] 373, L1: 1.
Dec 19 02:34:34 test kernel: [43009.489785] 374, L1: 1.
Dec 19 02:34:34 test kernel: [43009.489809] 375, L1: 1.
Dec 19 02:34:34 test kernel: [43009.489833] 376, L1: 1.
Dec 19 02:34:34 test kernel: [43009.489856] 377, L1: 1.
Dec 19 02:34:34 test kernel: [43009.489880] 378, L1: 1.
Dec 19 02:34:34 test kernel: [43009.489903] 379, L1: 1.
Dec 19 02:34:34 test kernel: [43009.489927] 380, L1: 1.
Dec 19 02:34:34 test kernel: [43009.489953] 381, L1: 1.
Dec 19 02:34:34 test kernel: [43009.489979] 382, L1: 1.
Dec 19 02:34:34 test kernel: [43009.490004] 383, L1: 1.
