Dec 15 11:40:19 test kernel: [56056.207798] [TRACE_KVM] Buffer & to_replay created
Dec 15 11:40:19 test kernel: [56056.207834] [HAVFUZZ] Opened
Dec 15 11:40:50 test kernel: [56087.348302] [TRACE_KVM] The trarget vcpu is 3
Dec 15 11:40:50 test kernel: [56087.416731] [Trace KVM] Buffer reset
Dec 15 11:40:50 test kernel: [56087.416737] [TRACE_KVM] Buffer size changed
Dec 15 11:40:50 test kernel: [56087.416746] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 11:40:50 test kernel: [56087.416749] [TRACE_KVM] gran exit set to 0.
Dec 15 11:40:50 test kernel: [56087.416750] [TRACE_KVM] Control_execution set to 1.
Dec 15 11:40:50 test kernel: [56087.416752] [TRACE_KVM] tracing enabled
Dec 15 11:40:50 test kernel: [56087.451223] 0, L1: 1.
Dec 15 11:40:51 test kernel: [56088.701902] 162, L1: 1.
Dec 15 11:40:51 test kernel: [56088.701928] 163, L1: 1.
Dec 15 11:40:51 test kernel: [56088.701955] 164, L1: 1.
Dec 15 11:40:51 test kernel: [56088.701992] 165, L1: 1.
Dec 15 11:40:51 test kernel: [56088.702024] 166, L1: 1.
Dec 15 11:40:51 test kernel: [56088.702051] 167, L1: 1.
Dec 15 11:40:51 test kernel: [56088.702080] 168, L1: 1.
Dec 15 11:40:51 test kernel: [56088.702115] 169, L1: 1.
Dec 15 11:40:51 test kernel: [56088.702150] 170, L1: 1.
Dec 15 11:40:51 test kernel: [56088.702177] 171, L1: 1.
Dec 15 11:40:51 test kernel: [56088.702206] 172, L1: 1.
Dec 15 11:40:51 test kernel: [56088.702234] 173, L1: 1.
Dec 15 11:40:51 test kernel: [56088.702263] 174, L1: 1.
Dec 15 11:40:51 test kernel: [56088.702297] 175, L1: 1.
Dec 15 11:40:51 test kernel: [56088.702328] 176, L1: 1.
Dec 15 11:40:51 test kernel: [56088.702354] 177, L1: 1.
Dec 15 11:40:51 test kernel: [56088.702380] 178, L1: 1.
Dec 15 11:40:51 test kernel: [56088.703001] 179, L1: 1.
Dec 15 11:40:51 test kernel: [56088.703032] 180, L1: 1.
Dec 15 11:40:51 test kernel: [56088.703056] 181, L1: 1.
Dec 15 11:40:51 test kernel: [56088.703082] 182, L1: 1.
Dec 15 11:40:51 test kernel: [56088.703108] 183, L1: 1.
Dec 15 11:40:51 test kernel: [56088.703131] 184, L1: 1.
Dec 15 11:40:51 test kernel: [56088.703155] 185, L1: 1.
Dec 15 11:40:51 test kernel: [56088.703181] 186, L1: 1.
Dec 15 11:40:51 test kernel: [56088.703210] 187, L1: 1.
Dec 15 11:40:51 test kernel: [56088.703234] 188, L1: 1.
Dec 15 11:40:51 test kernel: [56088.703257] 189, L1: 1.
Dec 15 11:40:51 test kernel: [56088.703281] 190, L1: 1.
Dec 15 11:40:51 test kernel: [56088.703305] 191, L1: 1.
Dec 15 11:40:51 test kernel: [56088.703328] 192, L1: 1.
Dec 15 11:40:51 test kernel: [56088.703358] 193, L1: 1.
Dec 15 11:40:51 test kernel: [56088.703384] 194, L1: 1.
Dec 15 11:40:51 test kernel: [56088.703411] 195, L1: 1.
Dec 15 11:40:51 test kernel: [56088.703446] 196, L1: 1.
Dec 15 11:40:51 test kernel: [56088.703477] 197, L1: 1.
Dec 15 11:40:51 test kernel: [56088.703502] 198, L1: 1.
Dec 15 11:40:51 test kernel: [56088.703527] 199, L1: 1.
Dec 15 11:40:51 test kernel: [56088.703551] 200, L1: 1.
Dec 15 11:40:51 test kernel: [56088.703576] 201, L1: 1.
Dec 15 11:40:51 test kernel: [56088.703600] 202, L1: 1.
Dec 15 11:40:51 test kernel: [56088.703625] 203, L1: 1.
Dec 15 11:40:51 test kernel: [56088.703650] 204, L1: 1.
Dec 15 11:40:51 test kernel: [56088.703676] 205, L1: 1.
Dec 15 11:40:51 test kernel: [56088.703700] 206, L1: 1.
Dec 15 11:40:51 test kernel: [56088.703723] 207, L1: 1.
Dec 15 11:40:51 test kernel: [56088.703747] 208, L1: 1.
Dec 15 11:40:51 test kernel: [56088.703770] 209, L1: 1.
Dec 15 11:40:51 test kernel: [56088.703795] 210, L1: 1.
Dec 15 11:40:51 test kernel: [56088.703818] 211, L1: 1.
Dec 15 11:40:51 test kernel: [56088.703848] 212, L1: 1.
Dec 15 11:40:51 test kernel: [56088.703875] 213, L1: 1.
Dec 15 11:40:51 test kernel: [56088.703901] 214, L1: 1.
Dec 15 11:40:51 test kernel: [56088.703928] 215, L1: 1.
Dec 15 11:40:51 test kernel: [56088.703955] 216, L1: 1.
Dec 15 11:40:51 test kernel: [56088.703981] 217, L1: 1.
Dec 15 11:40:51 test kernel: [56088.704008] 218, L1: 1.
Dec 15 11:40:51 test kernel: [56088.704034] 219, L1: 1.
Dec 15 11:40:51 test kernel: [56088.704061] 220, L1: 1.
Dec 15 11:40:51 test kernel: [56088.704088] 221, L1: 1.
Dec 15 11:40:51 test kernel: [56088.704114] 222, L1: 1.
Dec 15 11:40:51 test kernel: [56088.704141] 223, L1: 1.
Dec 15 11:40:51 test kernel: [56088.704169] 224, L1: 1.
Dec 15 11:40:51 test kernel: [56088.704196] 225, L1: 1.
Dec 15 11:40:51 test kernel: [56088.704225] 226, L1: 1.
Dec 15 11:40:51 test kernel: [56088.704252] 227, L1: 1.
Dec 15 11:40:51 test kernel: [56088.704279] 228, L1: 1.
Dec 15 11:40:51 test kernel: [56088.704305] 229, L1: 1.
Dec 15 11:40:51 test kernel: [56088.704332] 230, L1: 1.
Dec 15 11:40:51 test kernel: [56088.704358] 231, L1: 1.
Dec 15 11:40:51 test kernel: [56088.704385] 232, L1: 1.
Dec 15 11:40:51 test kernel: [56088.704412] 233, L1: 1.
Dec 15 11:40:51 test kernel: [56088.704439] 234, L1: 1.
Dec 15 11:40:51 test kernel: [56088.704466] 235, L1: 1.
Dec 15 11:40:51 test kernel: [56088.704492] 236, L1: 1.
Dec 15 11:40:51 test kernel: [56088.704518] 237, L1: 1.
Dec 15 11:40:51 test kernel: [56088.704545] 238, L1: 1.
Dec 15 11:40:51 test kernel: [56088.704571] 239, L1: 1.
Dec 15 11:40:51 test kernel: [56088.704598] 240, L1: 1.
Dec 15 11:40:51 test kernel: [56088.704624] 241, L1: 1.
Dec 15 11:40:51 test kernel: [56088.704650] 242, L1: 1.
Dec 15 11:40:51 test kernel: [56088.704676] 243, L1: 1.
Dec 15 11:40:51 test kernel: [56088.704703] 244, L1: 1.
Dec 15 11:40:51 test kernel: [56088.704731] 245, L1: 1.
Dec 15 11:40:51 test kernel: [56088.704760] 246, L1: 1.
Dec 15 11:40:51 test kernel: [56088.704786] 247, L1: 1.
Dec 15 11:40:51 test kernel: [56088.704813] 248, L1: 1.
Dec 15 11:40:51 test kernel: [56088.704847] 249, L1: 1.
Dec 15 11:40:51 test kernel: [56088.704875] 250, L1: 1.
Dec 15 11:40:51 test kernel: [56088.704903] 251, L1: 1.
Dec 15 11:40:51 test kernel: [56088.704930] 252, L1: 1.
Dec 15 11:40:51 test kernel: [56088.704959] 253, L1: 1.
Dec 15 11:40:51 test kernel: [56088.704985] 254, L1: 1.
Dec 15 11:40:51 test kernel: [56088.705013] 255, L1: 1.
Dec 15 11:40:51 test kernel: [56088.705039] 256, L1: 1.
Dec 15 11:40:51 test kernel: [56088.705067] 257, L1: 1.
Dec 15 11:40:51 test kernel: [56088.705093] 258, L1: 1.
Dec 15 11:40:51 test kernel: [56088.705120] 259, L1: 1.
Dec 15 11:40:51 test kernel: [56088.705146] 260, L1: 1.
Dec 15 11:40:51 test kernel: [56088.705174] 261, L1: 1.
Dec 15 11:40:51 test kernel: [56088.705202] 262, L1: 1.
Dec 15 11:40:51 test kernel: [56088.705228] 263, L1: 1.
Dec 15 11:40:51 test kernel: [56088.705256] 264, L1: 1.
Dec 15 11:40:51 test kernel: [56088.705284] 265, L1: 1.
Dec 15 11:40:51 test kernel: [56088.705312] 266, L1: 1.
Dec 15 11:40:51 test kernel: [56088.705340] 267, L1: 1.
Dec 15 11:40:51 test kernel: [56088.705366] 268, L1: 1.
Dec 15 11:40:51 test kernel: [56088.705394] 269, L1: 1.
Dec 15 11:40:51 test kernel: [56088.705422] 270, L1: 1.
Dec 15 11:40:51 test kernel: [56088.705449] 271, L1: 1.
Dec 15 11:40:51 test kernel: [56088.705476] 272, L1: 1.
Dec 15 11:40:51 test kernel: [56088.705504] 273, L1: 1.
Dec 15 11:40:51 test kernel: [56088.705531] 274, L1: 1.
Dec 15 11:40:51 test kernel: [56088.705559] 275, L1: 1.
Dec 15 11:40:51 test kernel: [56088.705585] 276, L1: 1.
Dec 15 11:40:51 test kernel: [56088.705613] 277, L1: 1.
Dec 15 11:40:51 test kernel: [56088.705641] 278, L1: 1.
Dec 15 11:40:51 test kernel: [56088.705667] 279, L1: 1.
Dec 15 11:40:51 test kernel: [56088.705693] 280, L1: 1.
Dec 15 11:40:51 test kernel: [56088.705719] 281, L1: 1.
Dec 15 11:40:51 test kernel: [56088.705745] 282, L1: 1.
Dec 15 11:40:51 test kernel: [56088.705773] 283, L1: 1.
Dec 15 11:40:51 test kernel: [56088.705800] 284, L1: 1.
Dec 15 11:40:51 test kernel: [56088.705828] 285, L1: 1.
Dec 15 11:40:51 test kernel: [56088.705856] 286, L1: 1.
Dec 15 11:40:51 test kernel: [56088.705883] 287, L1: 1.
Dec 15 11:40:51 test kernel: [56088.705910] 288, L1: 1.
Dec 15 11:40:51 test kernel: [56088.705938] 289, L1: 1.
Dec 15 11:40:51 test kernel: [56088.705966] 290, L1: 1.
Dec 15 11:40:51 test kernel: [56088.705992] 291, L1: 1.
Dec 15 11:40:51 test kernel: [56088.706018] 292, L1: 1.
Dec 15 11:40:51 test kernel: [56088.706044] 293, L1: 1.
Dec 15 11:40:51 test kernel: [56088.706071] 294, L1: 1.
Dec 15 11:40:51 test kernel: [56088.706097] 295, L1: 1.
Dec 15 11:40:51 test kernel: [56088.706129] 296, L1: 1.
Dec 15 11:40:51 test kernel: [56088.706157] 297, L1: 1.
Dec 15 11:40:51 test kernel: [56088.706184] 298, L1: 1.
Dec 15 11:40:51 test kernel: [56088.706210] 299, L1: 1.
Dec 15 11:40:51 test kernel: [56088.706237] 300, L1: 1.
Dec 15 11:40:51 test kernel: [56088.706263] 301, L1: 1.
Dec 15 11:40:51 test kernel: [56088.706291] 302, L1: 1.
Dec 15 11:40:51 test kernel: [56088.706319] 303, L1: 1.
Dec 15 11:40:51 test kernel: [56088.706346] 304, L1: 1.
Dec 15 11:40:51 test kernel: [56088.706374] 305, L1: 1.
Dec 15 11:40:51 test kernel: [56088.706402] 306, L1: 1.
Dec 15 11:40:51 test kernel: [56088.706430] 307, L1: 1.
Dec 15 11:40:51 test kernel: [56088.706458] 308, L1: 1.
Dec 15 11:40:51 test kernel: [56088.706486] 309, L1: 1.
Dec 15 11:40:51 test kernel: [56088.706513] 310, L1: 1.
Dec 15 11:40:51 test kernel: [56088.706542] 311, L1: 1.
Dec 15 11:40:51 test kernel: [56088.706568] 312, L1: 1.
Dec 15 11:40:51 test kernel: [56088.706596] 313, L1: 1.
Dec 15 11:40:51 test kernel: [56088.706624] 314, L1: 1.
Dec 15 11:40:51 test kernel: [56088.706651] 315, L1: 1.
Dec 15 11:40:51 test kernel: [56088.706679] 316, L1: 1.
Dec 15 11:40:51 test kernel: [56088.706707] 317, L1: 1.
Dec 15 11:40:51 test kernel: [56088.706735] 318, L1: 1.
Dec 15 11:40:51 test kernel: [56088.706761] 319, L1: 1.
Dec 15 11:40:51 test kernel: [56088.706789] 320, L1: 1.
Dec 15 11:40:51 test kernel: [56088.706817] 321, L1: 1.
Dec 15 11:40:51 test kernel: [56088.706845] 322, L1: 1.
Dec 15 11:40:51 test kernel: [56088.706873] 323, L1: 1.
Dec 15 11:40:51 test kernel: [56088.706900] 324, L1: 1.
Dec 15 11:40:51 test kernel: [56088.706928] 325, L1: 1.
Dec 15 11:40:51 test kernel: [56088.706956] 326, L1: 1.
Dec 15 11:40:51 test kernel: [56088.706983] 327, L1: 1.
Dec 15 11:40:51 test kernel: [56088.707010] 328, L1: 1.
Dec 15 11:40:51 test kernel: [56088.707036] 329, L1: 1.
Dec 15 11:40:51 test kernel: [56088.707064] 330, L1: 1.
Dec 15 11:40:51 test kernel: [56088.707090] 331, L1: 1.
Dec 15 11:40:51 test kernel: [56088.707126] 332, L1: 1.
Dec 15 11:40:51 test kernel: [56088.707158] 333, L1: 1.
Dec 15 11:40:51 test kernel: [56088.707182] 334, L1: 1.
Dec 15 11:40:51 test kernel: [56088.707207] 335, L1: 1.
Dec 15 11:40:51 test kernel: [56088.707231] 336, L1: 1.
Dec 15 11:40:51 test kernel: [56088.707261] 337, L1: 1.
Dec 15 11:40:51 test kernel: [56088.707288] 338, L1: 1.
Dec 15 11:40:51 test kernel: [56088.707315] 339, L1: 1.
Dec 15 11:40:51 test kernel: [56088.707342] 340, L1: 1.
Dec 15 11:40:51 test kernel: [56088.707369] 341, L1: 1.
Dec 15 11:40:51 test kernel: [56088.707395] 342, L1: 1.
Dec 15 11:40:51 test kernel: [56088.707422] 343, L1: 1.
Dec 15 11:40:51 test kernel: [56088.707448] 344, L1: 1.
Dec 15 11:40:51 test kernel: [56088.707475] 345, L1: 1.
Dec 15 11:40:51 test kernel: [56088.707501] 346, L1: 1.
Dec 15 11:40:51 test kernel: [56088.707528] 347, L1: 1.
Dec 15 11:40:51 test kernel: [56088.707554] 348, L1: 1.
Dec 15 11:40:51 test kernel: [56088.707582] 349, L1: 1.
Dec 15 11:40:51 test kernel: [56088.707609] 350, L1: 1.
Dec 15 11:40:51 test kernel: [56088.707638] 351, L1: 1.
Dec 15 11:40:51 test kernel: [56088.707665] 352, L1: 1.
Dec 15 11:40:51 test kernel: [56088.707691] 353, L1: 1.
Dec 15 11:40:51 test kernel: [56088.707718] 354, L1: 1.
Dec 15 11:40:51 test kernel: [56088.707748] 355, L1: 1.
Dec 15 11:40:51 test kernel: [56088.707775] 356, L1: 1.
Dec 15 11:40:51 test kernel: [56088.707802] 357, L1: 1.
Dec 15 11:40:51 test kernel: [56088.707829] 358, L1: 1.
Dec 15 11:40:51 test kernel: [56088.707855] 359, L1: 1.
Dec 15 11:40:51 test kernel: [56088.707882] 360, L1: 1.
Dec 15 11:40:51 test kernel: [56088.707909] 361, L1: 1.
Dec 15 11:40:51 test kernel: [56088.707935] 362, L1: 1.
Dec 15 11:40:51 test kernel: [56088.707962] 363, L1: 1.
Dec 15 11:40:51 test kernel: [56088.707990] 364, L1: 1.
Dec 15 11:40:51 test kernel: [56088.708016] 365, L1: 1.
Dec 15 11:40:51 test kernel: [56088.708043] 366, L1: 1.
Dec 15 11:40:51 test kernel: [56088.708071] 367, L1: 1.
Dec 15 11:40:51 test kernel: [56088.708098] 368, L1: 1.
Dec 15 11:40:51 test kernel: [56088.708125] 369, L1: 1.
Dec 15 11:40:51 test kernel: [56088.708153] 370, L1: 1.
Dec 15 11:40:51 test kernel: [56088.708181] 371, L1: 1.
Dec 15 11:40:51 test kernel: [56088.708207] 372, L1: 1.
Dec 15 11:40:51 test kernel: [56088.708234] 373, L1: 1.
Dec 15 11:40:51 test kernel: [56088.708261] 374, L1: 1.
Dec 15 11:40:51 test kernel: [56088.708288] 375, L1: 1.
Dec 15 11:40:51 test kernel: [56088.708315] 376, L1: 1.
Dec 15 11:40:51 test kernel: [56088.708343] 377, L1: 1.
Dec 15 11:40:51 test kernel: [56088.708370] 378, L1: 1.
Dec 15 11:40:51 test kernel: [56088.708396] 379, L1: 1.
Dec 15 11:40:51 test kernel: [56088.708424] 380, L1: 1.
Dec 15 11:40:51 test kernel: [56088.708450] 381, L1: 1.
Dec 15 11:40:51 test kernel: [56088.708477] 382, L1: 1.
Dec 15 11:40:51 test kernel: [56088.708503] 383, L1: 1.
