Dec 19 11:19:17 test kernel: [74492.579299] [TRACE_KVM] Buffer & to_replay created
Dec 19 11:19:17 test kernel: [74492.579338] [HAVFUZZ] Opened
Dec 19 11:19:49 test kernel: [74524.627444] [TRACE_KVM] The trarget vcpu is 3
Dec 19 11:19:49 test kernel: [74524.697614] [Trace KVM] Buffer reset
Dec 19 11:19:49 test kernel: [74524.697622] [TRACE_KVM] Buffer size changed
Dec 19 11:19:49 test kernel: [74524.697631] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 11:19:49 test kernel: [74524.697634] [TRACE_KVM] gran exit set to 0.
Dec 19 11:19:49 test kernel: [74524.697635] [TRACE_KVM] Control_execution set to 1.
Dec 19 11:19:49 test kernel: [74524.697637] [TRACE_KVM] tracing enabled
Dec 19 11:19:49 test kernel: [74524.721172] 0, L1: 1.
Dec 19 11:19:50 test kernel: [74526.039057] 52, L1: 1.
Dec 19 11:19:50 test kernel: [74526.039185] 53, L1: 1.
Dec 19 11:19:50 test kernel: [74526.039308] 54, L1: 1.
Dec 19 11:19:50 test kernel: [74526.040142] 55, L1: 1.
Dec 19 11:19:50 test kernel: [74526.073317] 56, L1: 1.
Dec 19 11:19:50 test kernel: [74526.097050] 57, L1: 1.
Dec 19 11:19:50 test kernel: [74526.128796] 58, L1: 1.
Dec 19 11:19:50 test kernel: [74526.129540] 59, L1: 1.
Dec 19 11:19:50 test kernel: [74526.132939] 60, L1: 1.
Dec 19 11:19:50 test kernel: [74526.144344] 61, L1: 1.
Dec 19 11:19:50 test kernel: [74526.144387] 62, L1: 1.
Dec 19 11:19:50 test kernel: [74526.144499] 63, L1: 1.
Dec 19 11:19:50 test kernel: [74526.144532] 64, L1: 1.
Dec 19 11:19:50 test kernel: [74526.144557] 65, L1: 1.
Dec 19 11:19:50 test kernel: [74526.144583] 66, L1: 1.
Dec 19 11:19:50 test kernel: [74526.144619] 67, L1: 1.
Dec 19 11:19:50 test kernel: [74526.144646] 68, L1: 1.
Dec 19 11:19:50 test kernel: [74526.144849] 69, L1: 1.
Dec 19 11:19:50 test kernel: [74526.144877] 70, L1: 1.
Dec 19 11:19:50 test kernel: [74526.144902] 71, L1: 1.
Dec 19 11:19:50 test kernel: [74526.157492] 72, L1: 1.
Dec 19 11:19:51 test kernel: [74526.309385] 73, L1: 1.
Dec 19 11:19:51 test kernel: [74526.321380] 74, L1: 1.
Dec 19 11:19:51 test kernel: [74526.321499] 75, L1: 1.
Dec 19 11:19:51 test kernel: [74526.321690] 76, L1: 1.
Dec 19 11:19:51 test kernel: [74526.352610] 77, L1: 1.
Dec 19 11:19:51 test kernel: [74526.396619] 78, L1: 1.
Dec 19 11:19:51 test kernel: [74526.396736] 79, L1: 1.
Dec 19 11:19:51 test kernel: [74526.396784] 80, L1: 1.
Dec 19 11:19:51 test kernel: [74526.396829] 81, L1: 1.
Dec 19 11:19:51 test kernel: [74526.396873] 82, L1: 1.
Dec 19 11:19:51 test kernel: [74526.396916] 83, L1: 1.
Dec 19 11:19:51 test kernel: [74526.396960] 84, L1: 1.
Dec 19 11:19:51 test kernel: [74526.398232] 85, L1: 1.
Dec 19 11:19:51 test kernel: [74526.429887] 86, L1: 1.
Dec 19 11:19:51 test kernel: [74526.434946] 87, L1: 1.
Dec 19 11:19:51 test kernel: [74526.467764] 88, L1: 1.
Dec 19 11:19:51 test kernel: [74526.508710] 89, L1: 1.
Dec 19 11:19:51 test kernel: [74526.585881] 90, L1: 1.
Dec 19 11:19:51 test kernel: [74526.592769] 91, L1: 1.
Dec 19 11:19:51 test kernel: [74526.601289] 92, L1: 1.
Dec 19 11:19:51 test kernel: [74526.601575] 93, L1: 1.
Dec 19 11:19:51 test kernel: [74526.601605] 94, L1: 1.
Dec 19 11:19:51 test kernel: [74526.601644] 95, L1: 1.
Dec 19 11:19:51 test kernel: [74526.601683] 96, L1: 1.
Dec 19 11:19:51 test kernel: [74526.601715] 97, L1: 1.
Dec 19 11:19:51 test kernel: [74526.601741] 98, L1: 1.
Dec 19 11:19:51 test kernel: [74526.601767] 99, L1: 1.
Dec 19 11:19:51 test kernel: [74526.601794] 100, L1: 1.
Dec 19 11:19:51 test kernel: [74526.601824] 101, L1: 1.
Dec 19 11:19:51 test kernel: [74526.602113] 102, L1: 1.
Dec 19 11:19:51 test kernel: [74526.602140] 103, L1: 1.
Dec 19 11:19:51 test kernel: [74526.602190] 104, L1: 1.
Dec 19 11:19:51 test kernel: [74526.725790] [Hermes] Exit Field [681e] -> Value [10400f9]. Reason: [a].
Dec 19 11:19:51 test kernel: [74526.725813] 105, L1: 1.
Dec 19 11:19:51 test kernel: [74526.725816] [Hermes] Entry Field [681e] -> Value [10400fb].
Dec 19 11:19:51 test kernel: [74526.735249] 106, L1: 1.
Dec 19 11:19:54 test kernel: [74529.726001] [TRACE_KVM] tracing disabled
Dec 19 11:19:54 test kernel: [74529.726005] [TRACE_KVM] Control_execution set to 0.
Dec 19 11:19:54 test kernel: [74529.726288] [TRACE_KVM] Buffer copied 
Dec 19 11:19:54 test kernel: [74529.728860] [HAVFUZZ] Released
Dec 19 11:19:54 test kernel: [74529.730718] [Trace KVM] Buffer released
