Dec 15 04:13:57 test kernel: [29273.976173] [TRACE_KVM] Buffer & to_replay created
Dec 15 04:13:57 test kernel: [29273.976207] [HAVFUZZ] Opened
Dec 15 04:14:28 test kernel: [29305.763310] [TRACE_KVM] The trarget vcpu is 3
Dec 15 04:14:28 test kernel: [29305.832259] [Trace KVM] Buffer reset
Dec 15 04:14:28 test kernel: [29305.832265] [TRACE_KVM] Buffer size changed
Dec 15 04:14:28 test kernel: [29305.832274] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 04:14:28 test kernel: [29305.832276] [TRACE_KVM] gran exit set to 0.
Dec 15 04:14:28 test kernel: [29305.832278] [TRACE_KVM] Control_execution set to 1.
Dec 15 04:14:28 test kernel: [29305.832279] [TRACE_KVM] tracing enabled
Dec 15 04:14:28 test kernel: [29305.865270] 0, L1: 1.
Dec 15 04:14:29 test kernel: [29306.553173] 45, L1: 1.
Dec 15 04:14:29 test kernel: [29306.554816] 46, L1: 1.
Dec 15 04:14:29 test kernel: [29306.555601] 47, L1: 1.
Dec 15 04:14:29 test kernel: [29306.575720] 48, L1: 1.
Dec 15 04:14:29 test kernel: [29306.681446] 49, L1: 1.
Dec 15 04:14:29 test kernel: [29306.711502] 50, L1: 1.
Dec 15 04:14:29 test kernel: [29306.711533] 51, L1: 1.
Dec 15 04:14:29 test kernel: [29306.711565] 52, L1: 1.
Dec 15 04:14:29 test kernel: [29306.711590] 53, L1: 1.
Dec 15 04:14:29 test kernel: [29306.711615] 54, L1: 1.
Dec 15 04:14:29 test kernel: [29306.711639] 55, L1: 1.
Dec 15 04:14:29 test kernel: [29306.711665] 56, L1: 1.
Dec 15 04:14:29 test kernel: [29306.712081] 57, L1: 1.
Dec 15 04:14:29 test kernel: [29306.712107] 58, L1: 1.
Dec 15 04:14:29 test kernel: [29306.712133] 59, L1: 1.
Dec 15 04:14:29 test kernel: [29306.712364] 60, L1: 1.
Dec 15 04:14:29 test kernel: [29306.712391] 61, L1: 1.
Dec 15 04:14:29 test kernel: [29306.712416] 62, L1: 1.
Dec 15 04:14:29 test kernel: [29306.712590] 63, L1: 1.
Dec 15 04:14:29 test kernel: [29306.725944] 64, L1: 1.
Dec 15 04:14:29 test kernel: [29306.725977] 65, L1: 1.
Dec 15 04:14:29 test kernel: [29306.726005] 66, L1: 1.
Dec 15 04:14:29 test kernel: [29306.726032] 67, L1: 1.
Dec 15 04:14:29 test kernel: [29306.726058] 68, L1: 1.
Dec 15 04:14:29 test kernel: [29306.726085] 69, L1: 1.
Dec 15 04:14:29 test kernel: [29306.726112] 70, L1: 1.
Dec 15 04:14:29 test kernel: [29306.726946] 71, L1: 1.
Dec 15 04:14:29 test kernel: [29306.726976] 72, L1: 1.
Dec 15 04:14:29 test kernel: [29306.727004] 73, L1: 1.
Dec 15 04:14:29 test kernel: [29306.742232] 74, L1: 1.
Dec 15 04:14:29 test kernel: [29306.742480] 75, L1: 1.
Dec 15 04:14:29 test kernel: [29306.757617] 76, L1: 1.
Dec 15 04:14:29 test kernel: [29306.758049] 77, L1: 1.
Dec 15 04:14:29 test kernel: [29306.902308] 78, L1: 1.
Dec 15 04:14:29 test kernel: [29306.902344] 79, L1: 1.
Dec 15 04:14:29 test kernel: [29306.902372] 80, L1: 1.
Dec 15 04:14:29 test kernel: [29306.902397] 81, L1: 1.
Dec 15 04:14:29 test kernel: [29306.902421] 82, L1: 1.
Dec 15 04:14:29 test kernel: [29306.902447] 83, L1: 1.
Dec 15 04:14:29 test kernel: [29306.902471] 84, L1: 1.
Dec 15 04:14:29 test kernel: [29306.904200] 85, L1: 1.
Dec 15 04:14:29 test kernel: [29306.904236] 86, L1: 1.
Dec 15 04:14:29 test kernel: [29306.904261] 87, L1: 1.
Dec 15 04:14:29 test kernel: [29306.909114] 88, L1: 1.
Dec 15 04:14:29 test kernel: [29306.909229] 89, L1: 1.
Dec 15 04:14:29 test kernel: [29306.910028] 90, L1: 1.
Dec 15 04:14:29 test kernel: [29306.910870] 91, L1: 1.
Dec 15 04:14:29 test kernel: [29306.911238] 92, L1: 1.
Dec 15 04:14:29 test kernel: [29306.919101] 93, L1: 1.
Dec 15 04:14:29 test kernel: [29306.919134] 94, L1: 1.
Dec 15 04:14:29 test kernel: [29306.919163] 95, L1: 1.
Dec 15 04:14:29 test kernel: [29306.919187] 96, L1: 1.
Dec 15 04:14:29 test kernel: [29306.919211] 97, L1: 1.
Dec 15 04:14:29 test kernel: [29306.919235] 98, L1: 1.
Dec 15 04:14:29 test kernel: [29306.919259] 99, L1: 1.
Dec 15 04:14:29 test kernel: [29306.919487] 100, L1: 1.
Dec 15 04:14:29 test kernel: [29306.919513] 101, L1: 1.
Dec 15 04:14:29 test kernel: [29306.919539] 102, L1: 1.
Dec 15 04:14:29 test kernel: [29306.919739] 103, L1: 1.
Dec 15 04:14:29 test kernel: [29306.933585] 104, L1: 1.
Dec 15 04:14:29 test kernel: [29306.933732] 105, L1: 1.
Dec 15 04:14:30 test kernel: [29306.968844] 106, L1: 1.
Dec 15 04:14:30 test kernel: [29307.005667] 107, L1: 1.
Dec 15 04:14:30 test kernel: [29307.036840] 108, L1: 1.
Dec 15 04:14:30 test kernel: [29307.037468] 109, L1: 1.
Dec 15 04:14:30 test kernel: [29307.040200] 110, L1: 1.
Dec 15 04:14:30 test kernel: [29307.040234] 111, L1: 1.
Dec 15 04:14:30 test kernel: [29307.040259] 112, L1: 1.
Dec 15 04:14:30 test kernel: [29307.040284] 113, L1: 1.
Dec 15 04:14:30 test kernel: [29307.040307] 114, L1: 1.
Dec 15 04:14:30 test kernel: [29307.040333] 115, L1: 1.
Dec 15 04:14:30 test kernel: [29307.040359] 116, L1: 1.
Dec 15 04:14:30 test kernel: [29307.041107] 117, L1: 1.
Dec 15 04:14:30 test kernel: [29307.041141] 118, L1: 1.
Dec 15 04:14:30 test kernel: [29307.041167] 119, L1: 1.
Dec 15 04:14:30 test kernel: [29307.064842] 120, L1: 1.
Dec 15 04:14:30 test kernel: [29307.067217] 121, L1: 1.
Dec 15 04:14:30 test kernel: [29307.089499] 122, L1: 1.
Dec 15 04:14:30 test kernel: [29307.241468] 123, L1: 1.
Dec 15 04:14:30 test kernel: [29307.241606] 124, L1: 1.
Dec 15 04:14:30 test kernel: [29307.257070] 125, L1: 1.
Dec 15 04:14:30 test kernel: [29307.257105] 126, L1: 1.
Dec 15 04:14:30 test kernel: [29307.312962] 127, L1: 1.
Dec 15 04:14:30 test kernel: [29307.313085] 128, L1: 1.
Dec 15 04:14:30 test kernel: [29307.313132] 129, L1: 1.
Dec 15 04:14:30 test kernel: [29307.313183] 130, L1: 1.
Dec 15 04:14:30 test kernel: [29307.313227] 131, L1: 1.
Dec 15 04:14:30 test kernel: [29307.313271] 132, L1: 1.
Dec 15 04:14:30 test kernel: [29307.313314] 133, L1: 1.
Dec 15 04:14:30 test kernel: [29307.314605] 134, L1: 1.
Dec 15 04:14:30 test kernel: [29307.358749] 135, L1: 1.
Dec 15 04:14:30 test kernel: [29307.370090] 136, L1: 1.
Dec 15 04:14:30 test kernel: [29307.440389] 137, L1: 1.
Dec 15 04:14:30 test kernel: [29307.475954] 138, L1: 1.
Dec 15 04:14:30 test kernel: [29307.588906] 139, L1: 1.
Dec 15 04:14:30 test kernel: [29307.592478] 140, L1: 1.
Dec 15 04:14:30 test kernel: [29307.617596] 141, L1: 1.
Dec 15 04:14:30 test kernel: [29307.617694] [Hermes] Exit Field [681e] -> Value [2036]. Reason: [1f].
Dec 15 04:14:30 test kernel: [29307.617709] 142, L1: 1.
Dec 15 04:14:30 test kernel: [29307.617711] [Hermes] Entry Field [681e] -> Value [2038].
Dec 15 04:14:30 test kernel: [29307.626599] 143, L1: 1.
Dec 15 04:14:33 test kernel: [29310.617884] [TRACE_KVM] tracing disabled
Dec 15 04:14:33 test kernel: [29310.617890] [TRACE_KVM] Control_execution set to 0.
Dec 15 04:14:33 test kernel: [29310.618218] [TRACE_KVM] Buffer copied 
Dec 15 04:14:33 test kernel: [29310.621248] [HAVFUZZ] Released
Dec 15 04:14:33 test kernel: [29310.623023] [Trace KVM] Buffer released
