Dec 19 02:14:11 test kernel: [41787.164022] [TRACE_KVM] Buffer & to_replay created
Dec 19 02:14:11 test kernel: [41787.164057] [HAVFUZZ] Opened
Dec 19 02:14:57 test kernel: [41832.540529] [TRACE_KVM] The trarget vcpu is 3
Dec 19 02:14:57 test kernel: [41832.643647] [Trace KVM] Buffer reset
Dec 19 02:14:57 test kernel: [41832.643654] [TRACE_KVM] Buffer size changed
Dec 19 02:14:57 test kernel: [41832.643660] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 02:14:57 test kernel: [41832.643663] [TRACE_KVM] gran exit set to 0.
Dec 19 02:14:57 test kernel: [41832.643665] [TRACE_KVM] Control_execution set to 1.
Dec 19 02:14:57 test kernel: [41832.643667] [TRACE_KVM] tracing enabled
Dec 19 02:14:57 test kernel: [41832.645724] 0, L1: 1.
Dec 19 02:14:57 test kernel: [41832.962903] 41, L1: 1.
Dec 19 02:14:57 test kernel: [41833.008705] 42, L1: 1.
Dec 19 02:14:57 test kernel: [41833.012850] 43, L1: 1.
Dec 19 02:14:57 test kernel: [41833.014047] 44, L1: 1.
Dec 19 02:14:57 test kernel: [41833.018237] 45, L1: 1.
Dec 19 02:14:57 test kernel: [41833.020081] 46, L1: 1.
Dec 19 02:14:57 test kernel: [41833.020351] 47, L1: 1.
Dec 19 02:14:57 test kernel: [41833.034982] 48, L1: 1.
Dec 19 02:14:57 test kernel: [41833.035180] 49, L1: 1.
Dec 19 02:14:57 test kernel: [41833.035418] 50, L1: 1.
Dec 19 02:14:57 test kernel: [41833.037187] 51, L1: 1.
Dec 19 02:14:57 test kernel: [41833.037615] 52, L1: 1.
Dec 19 02:14:57 test kernel: [41833.037999] 53, L1: 1.
Dec 19 02:14:57 test kernel: [41833.039959] 54, L1: 1.
Dec 19 02:14:57 test kernel: [41833.042150] 55, L1: 1.
Dec 19 02:14:57 test kernel: [41833.056653] 56, L1: 1.
Dec 19 02:14:57 test kernel: [41833.076609] 57, L1: 1.
Dec 19 02:14:57 test kernel: [41833.109081] 58, L1: 1.
Dec 19 02:14:57 test kernel: [41833.109202] 59, L1: 1.
Dec 19 02:14:57 test kernel: [41833.109469] 60, L1: 1.
Dec 19 02:14:57 test kernel: [41833.110685] 61, L1: 1.
Dec 19 02:14:57 test kernel: [41833.116787] 62, L1: 1.
Dec 19 02:14:57 test kernel: [41833.135464] 63, L1: 1.
Dec 19 02:14:57 test kernel: [41833.164496] 64, L1: 1.
Dec 19 02:14:57 test kernel: [41833.165515] 65, L1: 1.
Dec 19 02:14:57 test kernel: [41833.202208] 66, L1: 1.
Dec 19 02:14:58 test kernel: [41833.440106] 67, L1: 1.
Dec 19 02:14:58 test kernel: [41833.502065] 68, L1: 1.
Dec 19 02:14:58 test kernel: [41833.519838] 69, L1: 1.
Dec 19 02:14:58 test kernel: [41833.519956] 70, L1: 1.
Dec 19 02:14:58 test kernel: [41833.542936] 71, L1: 1.
Dec 19 02:14:58 test kernel: [41833.545188] 72, L1: 1.
Dec 19 02:14:58 test kernel: [41833.546931] 73, L1: 1.
Dec 19 02:14:58 test kernel: [41833.550213] 74, L1: 1.
Dec 19 02:14:58 test kernel: [41833.577141] 75, L1: 1.
Dec 19 02:14:58 test kernel: [41833.617144] 76, L1: 1.
Dec 19 02:14:58 test kernel: [41833.625040] 77, L1: 1.
Dec 19 02:14:58 test kernel: [41833.625071] 78, L1: 1.
Dec 19 02:14:58 test kernel: [41833.625096] 79, L1: 1.
Dec 19 02:14:58 test kernel: [41833.625121] 80, L1: 1.
Dec 19 02:14:58 test kernel: [41833.625147] 81, L1: 1.
Dec 19 02:14:58 test kernel: [41833.625172] 82, L1: 1.
Dec 19 02:14:58 test kernel: [41833.625198] 83, L1: 1.
Dec 19 02:14:58 test kernel: [41833.626011] 84, L1: 1.
Dec 19 02:14:58 test kernel: [41833.626048] 85, L1: 1.
Dec 19 02:14:58 test kernel: [41833.626077] 86, L1: 1.
Dec 19 02:14:58 test kernel: [41833.629793] 87, L1: 1.
Dec 19 02:14:58 test kernel: [41833.646534] 88, L1: 1.
Dec 19 02:14:58 test kernel: [41833.647715] 89, L1: 1.
Dec 19 02:14:58 test kernel: [41833.649665] 90, L1: 1.
Dec 19 02:14:58 test kernel: [41833.649697] 91, L1: 1.
Dec 19 02:14:58 test kernel: [41833.649725] 92, L1: 1.
Dec 19 02:14:58 test kernel: [41833.649749] 93, L1: 1.
Dec 19 02:14:58 test kernel: [41833.649774] 94, L1: 1.
Dec 19 02:14:58 test kernel: [41833.649800] 95, L1: 1.
Dec 19 02:14:58 test kernel: [41833.649826] 96, L1: 1.
Dec 19 02:14:58 test kernel: [41833.650575] 97, L1: 1.
Dec 19 02:14:58 test kernel: [41833.650603] 98, L1: 1.
Dec 19 02:14:58 test kernel: [41833.650628] 99, L1: 1.
Dec 19 02:14:58 test kernel: [41833.654561] 100, L1: 1.
Dec 19 02:14:58 test kernel: [41833.655481] 101, L1: 1.
Dec 19 02:14:58 test kernel: [41833.746017] 102, L1: 1.
Dec 19 02:14:58 test kernel: [41833.758030] 103, L1: 1.
Dec 19 02:14:58 test kernel: [41833.758170] 104, L1: 1.
Dec 19 02:14:58 test kernel: [41833.804770] 105, L1: 1.
Dec 19 02:14:58 test kernel: [41833.804887] 106, L1: 1.
Dec 19 02:14:58 test kernel: [41833.804936] 107, L1: 1.
Dec 19 02:14:58 test kernel: [41833.804980] 108, L1: 1.
Dec 19 02:14:58 test kernel: [41833.805024] 109, L1: 1.
Dec 19 02:14:58 test kernel: [41833.805068] 110, L1: 1.
Dec 19 02:14:58 test kernel: [41833.805112] 111, L1: 1.
Dec 19 02:14:58 test kernel: [41833.812899] 112, L1: 1.
Dec 19 02:14:58 test kernel: [41833.849693] 113, L1: 1.
Dec 19 02:14:58 test kernel: [41833.859143] 114, L1: 1.
Dec 19 02:14:58 test kernel: [41833.905180] 115, L1: 1.
Dec 19 02:14:58 test kernel: [41833.926223] 116, L1: 1.
Dec 19 02:14:58 test kernel: [41833.987870] 117, L1: 1.
Dec 19 02:14:58 test kernel: [41833.988116] 118, L1: 1.
Dec 19 02:14:58 test kernel: [41833.991648] 119, L1: 1.
Dec 19 02:14:58 test kernel: [41833.991736] 120, L1: 1.
Dec 19 02:14:58 test kernel: [41833.991764] 121, L1: 1.
Dec 19 02:14:58 test kernel: [41833.991804] 122, L1: 1.
Dec 19 02:14:58 test kernel: [41833.991846] 123, L1: 1.
Dec 19 02:14:58 test kernel: [41833.991876] 124, L1: 1.
Dec 19 02:14:58 test kernel: [41833.991902] 125, L1: 1.
Dec 19 02:14:58 test kernel: [41833.991928] 126, L1: 1.
Dec 19 02:14:58 test kernel: [41833.991953] 127, L1: 1.
Dec 19 02:14:58 test kernel: [41833.991982] 128, L1: 1.
Dec 19 02:14:58 test kernel: [41833.992278] 129, L1: 1.
Dec 19 02:14:58 test kernel: [41833.992304] 130, L1: 1.
Dec 19 02:14:58 test kernel: [41833.992356] 131, L1: 1.
Dec 19 02:14:58 test kernel: [41834.121801] 132, L1: 1.
Dec 19 02:14:58 test kernel: [41834.121844] 133, L1: 1.
Dec 19 02:14:58 test kernel: [41834.122013] 134, L1: 1.
Dec 19 02:14:58 test kernel: [41834.122040] 135, L1: 1.
Dec 19 02:14:58 test kernel: [41834.122066] 136, L1: 1.
Dec 19 02:14:58 test kernel: [41834.122091] 137, L1: 1.
Dec 19 02:14:58 test kernel: [41834.122134] [Hermes] Exit Field [6400] -> Value [504]. Reason: [1c].
Dec 19 02:14:58 test kernel: [41834.122150] 138, L1: 1.
Dec 19 02:14:58 test kernel: [41834.122152] [Hermes] Entry Field [6400] -> Value [504].
Dec 19 02:15:01 test kernel: [41837.122251] [TRACE_KVM] tracing disabled
Dec 19 02:15:01 test kernel: [41837.122257] [TRACE_KVM] Control_execution set to 0.
Dec 19 02:15:01 test kernel: [41837.122572] [TRACE_KVM] Buffer copied 
Dec 19 02:15:01 test kernel: [41837.124990] [HAVFUZZ] Released
Dec 19 02:15:01 test kernel: [41837.126525] [Trace KVM] Buffer released
