Dec 15 03:01:25 test kernel: [24922.439576] [TRACE_KVM] Buffer & to_replay created
Dec 15 03:01:25 test kernel: [24922.439611] [HAVFUZZ] Opened
Dec 15 03:01:56 test kernel: [24953.793986] [TRACE_KVM] The trarget vcpu is 3
Dec 15 03:01:56 test kernel: [24953.871165] [Trace KVM] Buffer reset
Dec 15 03:01:56 test kernel: [24953.871171] [TRACE_KVM] Buffer size changed
Dec 15 03:01:56 test kernel: [24953.871181] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 03:01:56 test kernel: [24953.871183] [TRACE_KVM] gran exit set to 0.
Dec 15 03:01:56 test kernel: [24953.871185] [TRACE_KVM] Control_execution set to 1.
Dec 15 03:01:56 test kernel: [24953.871186] [TRACE_KVM] tracing enabled
Dec 15 03:01:56 test kernel: [24953.878393] 0, L1: 1.
Dec 15 03:01:57 test kernel: [24954.384842] 44, L1: 1.
Dec 15 03:01:57 test kernel: [24954.524844] 45, L1: 1.
Dec 15 03:01:57 test kernel: [24954.556847] 46, L1: 1.
Dec 15 03:01:57 test kernel: [24954.655938] 47, L1: 1.
Dec 15 03:01:57 test kernel: [24954.657508] 48, L1: 1.
Dec 15 03:01:57 test kernel: [24954.659786] 49, L1: 1.
Dec 15 03:01:57 test kernel: [24954.659817] 50, L1: 1.
Dec 15 03:01:57 test kernel: [24954.659845] 51, L1: 1.
Dec 15 03:01:57 test kernel: [24954.659869] 52, L1: 1.
Dec 15 03:01:57 test kernel: [24954.659895] 53, L1: 1.
Dec 15 03:01:57 test kernel: [24954.659919] 54, L1: 1.
Dec 15 03:01:57 test kernel: [24954.659944] 55, L1: 1.
Dec 15 03:01:57 test kernel: [24954.660170] 56, L1: 1.
Dec 15 03:01:57 test kernel: [24954.660198] 57, L1: 1.
Dec 15 03:01:57 test kernel: [24954.660223] 58, L1: 1.
Dec 15 03:01:57 test kernel: [24954.660426] 59, L1: 1.
Dec 15 03:01:58 test kernel: [24955.103934] 60, L1: 1.
Dec 15 03:01:58 test kernel: [24955.104845] 61, L1: 1.
Dec 15 03:01:58 test kernel: [24955.105170] 62, L1: 1.
Dec 15 03:01:58 test kernel: [24955.155613] 63, L1: 1.
Dec 15 03:01:58 test kernel: [24955.189232] 64, L1: 1.
Dec 15 03:01:58 test kernel: [24955.191675] 65, L1: 1.
Dec 15 03:01:58 test kernel: [24955.191957] 66, L1: 1.
Dec 15 03:01:58 test kernel: [24955.205027] 67, L1: 1.
Dec 15 03:01:58 test kernel: [24955.222706] 68, L1: 1.
Dec 15 03:01:58 test kernel: [24955.277519] 69, L1: 1.
Dec 15 03:01:58 test kernel: [24955.428983] 70, L1: 1.
Dec 15 03:01:58 test kernel: [24955.445964] 71, L1: 1.
Dec 15 03:01:58 test kernel: [24955.446038] 72, L1: 1.
Dec 15 03:01:58 test kernel: [24955.446315] 73, L1: 1.
Dec 15 03:01:58 test kernel: [24955.446846] 74, L1: 1.
Dec 15 03:01:58 test kernel: [24955.468694] 75, L1: 1.
Dec 15 03:01:58 test kernel: [24955.470128] 76, L1: 1.
Dec 15 03:01:58 test kernel: [24955.471691] 77, L1: 1.
Dec 15 03:01:58 test kernel: [24955.474474] 78, L1: 1.
Dec 15 03:01:58 test kernel: [24955.474917] 79, L1: 1.
Dec 15 03:01:58 test kernel: [24955.476115] 80, L1: 1.
Dec 15 03:01:58 test kernel: [24955.476567] 81, L1: 1.
Dec 15 03:01:58 test kernel: [24955.492841] 82, L1: 1.
Dec 15 03:01:58 test kernel: [24955.524841] 83, L1: 1.
Dec 15 03:01:58 test kernel: [24955.565662] 84, L1: 1.
Dec 15 03:01:58 test kernel: [24955.584207] 85, L1: 1.
Dec 15 03:01:58 test kernel: [24955.595460] 86, L1: 1.
Dec 15 03:01:58 test kernel: [24955.617679] 87, L1: 1.
Dec 15 03:01:58 test kernel: [24955.620316] 88, L1: 1.
Dec 15 03:01:58 test kernel: [24955.621265] 89, L1: 1.
Dec 15 03:01:58 test kernel: [24955.622325] 90, L1: 1.
Dec 15 03:01:58 test kernel: [24955.623346] 91, L1: 1.
Dec 15 03:01:58 test kernel: [24955.624382] 92, L1: 1.
Dec 15 03:01:58 test kernel: [24955.625304] 93, L1: 1.
Dec 15 03:01:58 test kernel: [24955.680215] 94, L1: 1.
Dec 15 03:01:58 test kernel: [24955.682620] 95, L1: 1.
Dec 15 03:01:58 test kernel: [24955.682660] 96, L1: 1.
Dec 15 03:01:58 test kernel: [24955.682696] 97, L1: 1.
Dec 15 03:01:58 test kernel: [24955.682724] 98, L1: 1.
Dec 15 03:01:58 test kernel: [24955.682750] 99, L1: 1.
Dec 15 03:01:58 test kernel: [24955.682776] 100, L1: 1.
Dec 15 03:01:58 test kernel: [24955.682802] 101, L1: 1.
Dec 15 03:01:58 test kernel: [24955.683009] 102, L1: 1.
Dec 15 03:01:58 test kernel: [24955.683036] 103, L1: 1.
Dec 15 03:01:58 test kernel: [24955.683060] 104, L1: 1.
Dec 15 03:01:58 test kernel: [24955.683275] 105, L1: 1.
Dec 15 03:01:58 test kernel: [24955.684081] 106, L1: 1.
Dec 15 03:01:58 test kernel: [24955.693560] 107, L1: 1.
Dec 15 03:01:58 test kernel: [24955.722636] 108, L1: 1.
Dec 15 03:01:58 test kernel: [24955.726693] 109, L1: 1.
Dec 15 03:01:58 test kernel: [24955.727300] 110, L1: 1.
Dec 15 03:01:58 test kernel: [24955.738667] 111, L1: 1.
Dec 15 03:01:58 test kernel: [24955.738800] 112, L1: 1.
Dec 15 03:01:58 test kernel: [24955.738834] 113, L1: 1.
Dec 15 03:01:58 test kernel: [24955.738860] 114, L1: 1.
Dec 15 03:01:58 test kernel: [24955.738887] 115, L1: 1.
Dec 15 03:01:58 test kernel: [24955.738913] 116, L1: 1.
Dec 15 03:01:58 test kernel: [24955.738939] 117, L1: 1.
Dec 15 03:01:58 test kernel: [24955.738965] 118, L1: 1.
Dec 15 03:01:58 test kernel: [24955.739164] 119, L1: 1.
Dec 15 03:01:58 test kernel: [24955.739198] 120, L1: 1.
Dec 15 03:01:58 test kernel: [24955.739223] 121, L1: 1.
Dec 15 03:01:58 test kernel: [24955.740239] 122, L1: 1.
Dec 15 03:01:58 test kernel: [24955.741851] 123, L1: 1.
Dec 15 03:01:58 test kernel: [24955.761422] 124, L1: 1.
Dec 15 03:01:58 test kernel: [24955.761477] 125, L1: 1.
Dec 15 03:01:58 test kernel: [24955.761505] 126, L1: 1.
Dec 15 03:01:58 test kernel: [24955.761530] 127, L1: 1.
Dec 15 03:01:58 test kernel: [24955.761555] 128, L1: 1.
Dec 15 03:01:58 test kernel: [24955.761578] 129, L1: 1.
Dec 15 03:01:58 test kernel: [24955.761605] 130, L1: 1.
Dec 15 03:01:58 test kernel: [24955.761630] 131, L1: 1.
Dec 15 03:01:58 test kernel: [24955.762144] 132, L1: 1.
Dec 15 03:01:58 test kernel: [24955.762171] 133, L1: 1.
Dec 15 03:01:58 test kernel: [24955.762196] 134, L1: 1.
Dec 15 03:01:58 test kernel: [24955.928887] 135, L1: 1.
Dec 15 03:01:58 test kernel: [24955.942163] 136, L1: 1.
Dec 15 03:01:58 test kernel: [24955.953739] 137, L1: 1.
Dec 15 03:01:58 test kernel: [24955.953855] 138, L1: 1.
Dec 15 03:01:59 test kernel: [24955.980847] 139, L1: 1.
Dec 15 03:01:59 test kernel: [24956.004997] 140, L1: 1.
Dec 15 03:01:59 test kernel: [24956.005111] 141, L1: 1.
Dec 15 03:01:59 test kernel: [24956.005160] 142, L1: 1.
Dec 15 03:01:59 test kernel: [24956.005206] 143, L1: 1.
Dec 15 03:01:59 test kernel: [24956.005250] 144, L1: 1.
Dec 15 03:01:59 test kernel: [24956.005294] 145, L1: 1.
Dec 15 03:01:59 test kernel: [24956.005338] 146, L1: 1.
Dec 15 03:01:59 test kernel: [24956.042018] 147, L1: 1.
Dec 15 03:01:59 test kernel: [24956.045140] 148, L1: 1.
Dec 15 03:01:59 test kernel: [24956.068934] 149, L1: 1.
Dec 15 03:01:59 test kernel: [24956.081697] 150, L1: 1.
Dec 15 03:01:59 test kernel: [24956.143258] 151, L1: 1.
Dec 15 03:01:59 test kernel: [24956.160977] 152, L1: 1.
Dec 15 03:01:59 test kernel: [24956.216757] 153, L1: 1.
Dec 15 03:01:59 test kernel: [24956.216844] [Hermes] Exit Field [681e] -> Value [8000000000036]. Reason: [1f].
Dec 15 03:01:59 test kernel: [24956.216861] 154, L1: 1.
Dec 15 03:01:59 test kernel: [24956.216864] [Hermes] Entry Field [681e] -> Value [8000000000038].
Dec 15 03:01:59 test kernel: [24956.239713] 155, L1: 1.
Dec 15 03:02:02 test kernel: [24959.216987] [TRACE_KVM] tracing disabled
Dec 15 03:02:02 test kernel: [24959.216992] [TRACE_KVM] Control_execution set to 0.
Dec 15 03:02:02 test kernel: [24959.217331] [TRACE_KVM] Buffer copied 
Dec 15 03:02:02 test kernel: [24959.220367] [HAVFUZZ] Released
Dec 15 03:02:02 test kernel: [24959.221926] [Trace KVM] Buffer released
