Dec 15 03:07:16 test kernel: [25273.128292] [TRACE_KVM] Buffer & to_replay created
Dec 15 03:07:16 test kernel: [25273.128326] [HAVFUZZ] Opened
Dec 15 03:08:14 test kernel: [25331.698882] [TRACE_KVM] The trarget vcpu is 3
Dec 15 03:08:14 test kernel: [25331.767694] [Trace KVM] Buffer reset
Dec 15 03:08:14 test kernel: [25331.767701] [TRACE_KVM] Buffer size changed
Dec 15 03:08:14 test kernel: [25331.767710] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 03:08:14 test kernel: [25331.767712] [TRACE_KVM] gran exit set to 0.
Dec 15 03:08:14 test kernel: [25331.767714] [TRACE_KVM] Control_execution set to 1.
Dec 15 03:08:14 test kernel: [25331.767715] [TRACE_KVM] tracing enabled
Dec 15 03:08:14 test kernel: [25331.769547] 0, L1: 1.
Dec 15 03:08:15 test kernel: [25332.564908] 110, L1: 1.
Dec 15 03:08:15 test kernel: [25332.564953] 111, L1: 1.
Dec 15 03:08:15 test kernel: [25332.564998] 112, L1: 1.
Dec 15 03:08:15 test kernel: [25332.565041] 113, L1: 1.
Dec 15 03:08:15 test kernel: [25332.565086] 114, L1: 1.
Dec 15 03:08:15 test kernel: [25332.566379] 115, L1: 1.
Dec 15 03:08:15 test kernel: [25332.619260] 116, L1: 1.
Dec 15 03:08:15 test kernel: [25332.624583] 117, L1: 1.
Dec 15 03:08:15 test kernel: [25332.656256] 118, L1: 1.
Dec 15 03:08:15 test kernel: [25332.670883] 119, L1: 1.
Dec 15 03:08:15 test kernel: [25332.722368] 120, L1: 1.
Dec 15 03:08:15 test kernel: [25332.725506] 121, L1: 1.
Dec 15 03:08:15 test kernel: [25332.746977] 122, L1: 1.
Dec 15 03:08:15 test kernel: [25332.747063] [Hermes] Exit Field [681e] -> Value [236]. Reason: [1f].
Dec 15 03:08:15 test kernel: [25332.747078] 123, L1: 1.
Dec 15 03:08:15 test kernel: [25332.747080] [Hermes] Entry Field [681e] -> Value [238].
Dec 15 03:08:15 test kernel: [25332.747135] 124, L1: 1.
Dec 15 03:08:15 test kernel: [25332.747166] 125, L1: 1.
Dec 15 03:08:15 test kernel: [25332.747205] 126, L1: 1.
Dec 15 03:08:15 test kernel: [25332.747242] 127, L1: 1.
Dec 15 03:08:15 test kernel: [25332.747273] 128, L1: 1.
Dec 15 03:08:15 test kernel: [25332.747301] 129, L1: 1.
Dec 15 03:08:15 test kernel: [25332.747327] 130, L1: 1.
Dec 15 03:08:15 test kernel: [25332.747355] 131, L1: 1.
Dec 15 03:08:15 test kernel: [25332.747382] 132, L1: 1.
Dec 15 03:08:15 test kernel: [25332.747687] 133, L1: 1.
Dec 15 03:08:15 test kernel: [25332.747713] 134, L1: 1.
Dec 15 03:08:15 test kernel: [25332.747767] 135, L1: 1.
Dec 15 03:08:15 test kernel: [25332.869522] 136, L1: 1.
Dec 15 03:08:15 test kernel: [25332.869948] 137, L1: 1.
Dec 15 03:08:15 test kernel: [25332.870765] 138, L1: 1.
Dec 15 03:08:15 test kernel: [25332.870806] 139, L1: 1.
Dec 15 03:08:15 test kernel: [25332.871043] 140, L1: 1.
Dec 15 03:08:15 test kernel: [25332.871076] 141, L1: 1.
Dec 15 03:08:15 test kernel: [25332.871107] 142, L1: 1.
Dec 15 03:08:15 test kernel: [25332.871136] 143, L1: 1.
Dec 15 03:08:15 test kernel: [25332.871327] 144, L1: 1.
Dec 15 03:08:15 test kernel: [25332.872138] 145, L1: 1.
Dec 15 03:08:15 test kernel: [25332.873090] 146, L1: 1.
Dec 15 03:08:15 test kernel: [25332.873327] 147, L1: 1.
Dec 15 03:08:15 test kernel: [25332.873375] 148, L1: 1.
Dec 15 03:08:15 test kernel: [25332.873402] 149, L1: 1.
Dec 15 03:08:15 test kernel: [25332.873429] 150, L1: 1.
Dec 15 03:08:15 test kernel: [25332.873453] 151, L1: 1.
Dec 15 03:08:15 test kernel: [25332.873480] 152, L1: 1.
Dec 15 03:08:15 test kernel: [25332.873506] 153, L1: 1.
Dec 15 03:08:15 test kernel: [25332.873532] 154, L1: 1.
Dec 15 03:08:15 test kernel: [25332.873556] 155, L1: 1.
Dec 15 03:08:15 test kernel: [25332.873580] 156, L1: 1.
Dec 15 03:08:15 test kernel: [25332.873605] 157, L1: 1.
Dec 15 03:08:15 test kernel: [25332.873631] 158, L1: 1.
Dec 15 03:08:15 test kernel: [25332.873657] 159, L1: 1.
Dec 15 03:08:15 test kernel: [25332.873862] 160, L1: 1.
Dec 15 03:08:15 test kernel: [25332.874016] 161, L1: 1.
Dec 15 03:08:15 test kernel: [25332.874495] 162, L1: 1.
Dec 15 03:08:15 test kernel: [25332.874525] 163, L1: 1.
Dec 15 03:08:15 test kernel: [25332.874747] 164, L1: 1.
Dec 15 03:08:15 test kernel: [25332.874775] 165, L1: 1.
Dec 15 03:08:15 test kernel: [25332.874803] 166, L1: 1.
Dec 15 03:08:15 test kernel: [25332.874827] 167, L1: 1.
Dec 15 03:08:15 test kernel: [25332.874852] 168, L1: 1.
Dec 15 03:08:15 test kernel: [25332.874875] 169, L1: 1.
Dec 15 03:08:15 test kernel: [25332.874900] 170, L1: 1.
Dec 15 03:08:15 test kernel: [25332.876868] 171, L1: 1.
Dec 15 03:08:15 test kernel: [25332.876900] 172, L1: 1.
Dec 15 03:08:15 test kernel: [25332.884849] 173, L1: 1.
Dec 15 03:08:15 test kernel: [25332.888689] 174, L1: 1.
Dec 15 03:08:15 test kernel: [25332.888721] 175, L1: 1.
Dec 15 03:08:15 test kernel: [25332.888749] 176, L1: 1.
Dec 15 03:08:15 test kernel: [25332.888776] 177, L1: 1.
Dec 15 03:08:15 test kernel: [25332.888803] 178, L1: 1.
Dec 15 03:08:15 test kernel: [25332.888844] 179, L1: 1.
Dec 15 03:08:15 test kernel: [25332.888883] 180, L1: 1.
Dec 15 03:08:15 test kernel: [25332.888916] 181, L1: 1.
Dec 15 03:08:15 test kernel: [25332.888949] 182, L1: 1.
Dec 15 03:08:15 test kernel: [25332.888980] 183, L1: 1.
Dec 15 03:08:15 test kernel: [25332.889007] 184, L1: 1.
Dec 15 03:08:15 test kernel: [25332.889034] 185, L1: 1.
Dec 15 03:08:15 test kernel: [25332.889067] 186, L1: 1.
Dec 15 03:08:15 test kernel: [25332.889099] 187, L1: 1.
Dec 15 03:08:15 test kernel: [25332.889125] 188, L1: 1.
Dec 15 03:08:15 test kernel: [25332.889152] 189, L1: 1.
Dec 15 03:08:15 test kernel: [25332.889178] 190, L1: 1.
Dec 15 03:08:15 test kernel: [25332.889205] 191, L1: 1.
Dec 15 03:08:15 test kernel: [25332.889231] 192, L1: 1.
Dec 15 03:08:15 test kernel: [25332.889258] 193, L1: 1.
Dec 15 03:08:15 test kernel: [25332.889285] 194, L1: 1.
Dec 15 03:08:15 test kernel: [25332.889311] 195, L1: 1.
Dec 15 03:08:15 test kernel: [25332.889935] 196, L1: 1.
Dec 15 03:08:15 test kernel: [25332.889963] 197, L1: 1.
Dec 15 03:08:15 test kernel: [25332.889989] 198, L1: 1.
Dec 15 03:08:15 test kernel: [25332.890015] 199, L1: 1.
Dec 15 03:08:15 test kernel: [25332.890042] 200, L1: 1.
Dec 15 03:08:15 test kernel: [25332.890068] 201, L1: 1.
Dec 15 03:08:15 test kernel: [25332.890094] 202, L1: 1.
Dec 15 03:08:15 test kernel: [25332.890120] 203, L1: 1.
Dec 15 03:08:15 test kernel: [25332.890147] 204, L1: 1.
Dec 15 03:08:15 test kernel: [25332.890173] 205, L1: 1.
Dec 15 03:08:15 test kernel: [25332.890199] 206, L1: 1.
Dec 15 03:08:15 test kernel: [25332.890225] 207, L1: 1.
Dec 15 03:08:15 test kernel: [25332.890252] 208, L1: 1.
Dec 15 03:08:15 test kernel: [25332.890278] 209, L1: 1.
Dec 15 03:08:15 test kernel: [25332.890304] 210, L1: 1.
Dec 15 03:08:15 test kernel: [25332.890330] 211, L1: 1.
Dec 15 03:08:15 test kernel: [25332.890357] 212, L1: 1.
Dec 15 03:08:15 test kernel: [25332.890383] 213, L1: 1.
Dec 15 03:08:15 test kernel: [25332.890410] 214, L1: 1.
Dec 15 03:08:15 test kernel: [25332.890436] 215, L1: 1.
Dec 15 03:08:15 test kernel: [25332.890462] 216, L1: 1.
Dec 15 03:08:15 test kernel: [25332.890489] 217, L1: 1.
Dec 15 03:08:15 test kernel: [25332.890515] 218, L1: 1.
Dec 15 03:08:15 test kernel: [25332.890542] 219, L1: 1.
Dec 15 03:08:15 test kernel: [25332.890568] 220, L1: 1.
Dec 15 03:08:15 test kernel: [25332.890594] 221, L1: 1.
Dec 15 03:08:15 test kernel: [25332.890621] 222, L1: 1.
Dec 15 03:08:15 test kernel: [25332.890647] 223, L1: 1.
Dec 15 03:08:15 test kernel: [25332.890673] 224, L1: 1.
Dec 15 03:08:15 test kernel: [25332.890700] 225, L1: 1.
Dec 15 03:08:15 test kernel: [25332.890726] 226, L1: 1.
Dec 15 03:08:15 test kernel: [25332.890753] 227, L1: 1.
Dec 15 03:08:15 test kernel: [25332.890779] 228, L1: 1.
Dec 15 03:08:15 test kernel: [25332.890805] 229, L1: 1.
Dec 15 03:08:15 test kernel: [25332.890832] 230, L1: 1.
Dec 15 03:08:15 test kernel: [25332.890859] 231, L1: 1.
Dec 15 03:08:15 test kernel: [25332.890885] 232, L1: 1.
Dec 15 03:08:15 test kernel: [25332.890911] 233, L1: 1.
Dec 15 03:08:15 test kernel: [25332.890938] 234, L1: 1.
Dec 15 03:08:15 test kernel: [25332.890964] 235, L1: 1.
Dec 15 03:08:15 test kernel: [25332.890990] 236, L1: 1.
Dec 15 03:08:15 test kernel: [25332.891017] 237, L1: 1.
Dec 15 03:08:15 test kernel: [25332.891043] 238, L1: 1.
Dec 15 03:08:15 test kernel: [25332.891069] 239, L1: 1.
Dec 15 03:08:15 test kernel: [25332.891096] 240, L1: 1.
Dec 15 03:08:15 test kernel: [25332.891122] 241, L1: 1.
Dec 15 03:08:15 test kernel: [25332.891158] 242, L1: 1.
Dec 15 03:08:15 test kernel: [25332.891191] 243, L1: 1.
Dec 15 03:08:15 test kernel: [25332.891216] 244, L1: 1.
Dec 15 03:08:15 test kernel: [25332.891240] 245, L1: 1.
Dec 15 03:08:15 test kernel: [25332.891265] 246, L1: 1.
Dec 15 03:08:15 test kernel: [25332.891291] 247, L1: 1.
Dec 15 03:08:15 test kernel: [25332.891314] 248, L1: 1.
Dec 15 03:08:15 test kernel: [25332.891340] 249, L1: 1.
Dec 15 03:08:15 test kernel: [25332.891365] 250, L1: 1.
Dec 15 03:08:15 test kernel: [25332.891390] 251, L1: 1.
Dec 15 03:08:15 test kernel: [25332.891415] 252, L1: 1.
Dec 15 03:08:15 test kernel: [25332.891440] 253, L1: 1.
Dec 15 03:08:15 test kernel: [25332.891465] 254, L1: 1.
Dec 15 03:08:15 test kernel: [25332.891490] 255, L1: 1.
Dec 15 03:08:15 test kernel: [25332.891515] 256, L1: 1.
Dec 15 03:08:15 test kernel: [25332.891540] 257, L1: 1.
Dec 15 03:08:15 test kernel: [25332.891565] 258, L1: 1.
Dec 15 03:08:15 test kernel: [25332.891590] 259, L1: 1.
Dec 15 03:08:15 test kernel: [25332.891615] 260, L1: 1.
Dec 15 03:08:15 test kernel: [25332.891639] 261, L1: 1.
Dec 15 03:08:15 test kernel: [25332.891662] 262, L1: 1.
Dec 15 03:08:15 test kernel: [25332.891687] 263, L1: 1.
Dec 15 03:08:15 test kernel: [25332.891713] 264, L1: 1.
Dec 15 03:08:15 test kernel: [25332.891736] 265, L1: 1.
Dec 15 03:08:15 test kernel: [25332.891761] 266, L1: 1.
Dec 15 03:08:15 test kernel: [25332.891786] 267, L1: 1.
Dec 15 03:08:15 test kernel: [25332.891811] 268, L1: 1.
Dec 15 03:08:15 test kernel: [25332.891836] 269, L1: 1.
Dec 15 03:08:15 test kernel: [25332.891861] 270, L1: 1.
Dec 15 03:08:15 test kernel: [25332.891886] 271, L1: 1.
Dec 15 03:08:15 test kernel: [25332.891911] 272, L1: 1.
Dec 15 03:08:15 test kernel: [25332.891936] 273, L1: 1.
Dec 15 03:08:15 test kernel: [25332.891961] 274, L1: 1.
Dec 15 03:08:15 test kernel: [25332.891988] 275, L1: 1.
Dec 15 03:08:15 test kernel: [25332.892015] 276, L1: 1.
Dec 15 03:08:15 test kernel: [25332.892042] 277, L1: 1.
Dec 15 03:08:15 test kernel: [25332.892067] 278, L1: 1.
Dec 15 03:08:15 test kernel: [25332.892094] 279, L1: 1.
Dec 15 03:08:15 test kernel: [25332.892120] 280, L1: 1.
Dec 15 03:08:15 test kernel: [25332.892146] 281, L1: 1.
Dec 15 03:08:15 test kernel: [25332.892173] 282, L1: 1.
Dec 15 03:08:15 test kernel: [25332.892199] 283, L1: 1.
Dec 15 03:08:15 test kernel: [25332.892225] 284, L1: 1.
Dec 15 03:08:15 test kernel: [25332.892252] 285, L1: 1.
Dec 15 03:08:15 test kernel: [25332.892278] 286, L1: 1.
Dec 15 03:08:15 test kernel: [25332.892304] 287, L1: 1.
Dec 15 03:08:15 test kernel: [25332.892331] 288, L1: 1.
Dec 15 03:08:15 test kernel: [25332.892357] 289, L1: 1.
Dec 15 03:08:15 test kernel: [25332.892384] 290, L1: 1.
Dec 15 03:08:15 test kernel: [25332.892410] 291, L1: 1.
Dec 15 03:08:15 test kernel: [25332.892437] 292, L1: 1.
Dec 15 03:08:15 test kernel: [25332.892463] 293, L1: 1.
Dec 15 03:08:15 test kernel: [25332.892489] 294, L1: 1.
Dec 15 03:08:15 test kernel: [25332.892516] 295, L1: 1.
Dec 15 03:08:15 test kernel: [25332.892542] 296, L1: 1.
Dec 15 03:08:15 test kernel: [25332.892568] 297, L1: 1.
Dec 15 03:08:15 test kernel: [25332.892594] 298, L1: 1.
Dec 15 03:08:15 test kernel: [25332.892621] 299, L1: 1.
Dec 15 03:08:15 test kernel: [25332.892647] 300, L1: 1.
Dec 15 03:08:15 test kernel: [25332.892673] 301, L1: 1.
Dec 15 03:08:15 test kernel: [25332.892700] 302, L1: 1.
Dec 15 03:08:15 test kernel: [25332.892726] 303, L1: 1.
Dec 15 03:08:15 test kernel: [25332.892752] 304, L1: 1.
Dec 15 03:08:15 test kernel: [25332.892778] 305, L1: 1.
Dec 15 03:08:15 test kernel: [25332.892805] 306, L1: 1.
Dec 15 03:08:15 test kernel: [25332.892845] 307, L1: 1.
Dec 15 03:08:15 test kernel: [25332.892874] 308, L1: 1.
Dec 15 03:08:15 test kernel: [25332.892900] 309, L1: 1.
Dec 15 03:08:15 test kernel: [25332.892927] 310, L1: 1.
Dec 15 03:08:15 test kernel: [25332.892959] 311, L1: 1.
Dec 15 03:08:15 test kernel: [25332.892997] 312, L1: 1.
Dec 15 03:08:15 test kernel: [25332.893035] 313, L1: 1.
Dec 15 03:08:15 test kernel: [25332.893072] 314, L1: 1.
Dec 15 03:08:15 test kernel: [25332.893110] 315, L1: 1.
Dec 15 03:08:15 test kernel: [25332.893148] 316, L1: 1.
Dec 15 03:08:15 test kernel: [25332.893185] 317, L1: 1.
Dec 15 03:08:15 test kernel: [25332.893223] 318, L1: 1.
Dec 15 03:08:15 test kernel: [25332.893261] 319, L1: 1.
Dec 15 03:08:15 test kernel: [25332.893299] 320, L1: 1.
Dec 15 03:08:15 test kernel: [25332.893337] 321, L1: 1.
Dec 15 03:08:15 test kernel: [25332.893375] 322, L1: 1.
Dec 15 03:08:15 test kernel: [25332.893410] 323, L1: 1.
Dec 15 03:08:15 test kernel: [25332.893438] 324, L1: 1.
Dec 15 03:08:15 test kernel: [25332.893465] 325, L1: 1.
Dec 15 03:08:15 test kernel: [25332.893491] 326, L1: 1.
Dec 15 03:08:15 test kernel: [25332.893517] 327, L1: 1.
Dec 15 03:08:15 test kernel: [25332.893544] 328, L1: 1.
Dec 15 03:08:15 test kernel: [25332.893570] 329, L1: 1.
Dec 15 03:08:15 test kernel: [25332.893596] 330, L1: 1.
Dec 15 03:08:15 test kernel: [25332.893623] 331, L1: 1.
Dec 15 03:08:15 test kernel: [25332.893649] 332, L1: 1.
Dec 15 03:08:15 test kernel: [25332.893678] 333, L1: 1.
Dec 15 03:08:15 test kernel: [25332.893704] 334, L1: 1.
Dec 15 03:08:15 test kernel: [25332.893731] 335, L1: 1.
Dec 15 03:08:15 test kernel: [25332.893757] 336, L1: 1.
Dec 15 03:08:15 test kernel: [25332.893783] 337, L1: 1.
Dec 15 03:08:15 test kernel: [25332.893810] 338, L1: 1.
Dec 15 03:08:15 test kernel: [25332.893835] 339, L1: 1.
Dec 15 03:08:15 test kernel: [25332.893862] 340, L1: 1.
Dec 15 03:08:15 test kernel: [25332.893888] 341, L1: 1.
Dec 15 03:08:15 test kernel: [25332.893914] 342, L1: 1.
Dec 15 03:08:15 test kernel: [25332.893941] 343, L1: 1.
Dec 15 03:08:15 test kernel: [25332.893967] 344, L1: 1.
Dec 15 03:08:15 test kernel: [25332.893993] 345, L1: 1.
Dec 15 03:08:15 test kernel: [25332.894197] 346, L1: 1.
Dec 15 03:08:15 test kernel: [25332.894225] 347, L1: 1.
Dec 15 03:08:15 test kernel: [25332.894249] 348, L1: 1.
Dec 15 03:08:15 test kernel: [25332.894275] 349, L1: 1.
Dec 15 03:08:15 test kernel: [25332.894300] 350, L1: 1.
Dec 15 03:08:15 test kernel: [25332.894326] 351, L1: 1.
Dec 15 03:08:15 test kernel: [25332.894353] 352, L1: 1.
Dec 15 03:08:15 test kernel: [25332.894379] 353, L1: 1.
Dec 15 03:08:15 test kernel: [25332.894500] 354, L1: 1.
Dec 15 03:08:15 test kernel: [25332.894526] 355, L1: 1.
Dec 15 03:08:15 test kernel: [25332.894550] 356, L1: 1.
Dec 15 03:08:15 test kernel: [25332.894573] 357, L1: 1.
Dec 15 03:08:15 test kernel: [25332.894599] 358, L1: 1.
Dec 15 03:08:15 test kernel: [25332.894624] 359, L1: 1.
Dec 15 03:08:15 test kernel: [25332.894649] 360, L1: 1.
Dec 15 03:08:15 test kernel: [25332.894674] 361, L1: 1.
Dec 15 03:08:15 test kernel: [25332.894699] 362, L1: 1.
Dec 15 03:08:15 test kernel: [25332.894724] 363, L1: 1.
Dec 15 03:08:15 test kernel: [25332.894749] 364, L1: 1.
Dec 15 03:08:15 test kernel: [25332.894774] 365, L1: 1.
Dec 15 03:08:15 test kernel: [25332.894799] 366, L1: 1.
Dec 15 03:08:15 test kernel: [25332.894824] 367, L1: 1.
Dec 15 03:08:15 test kernel: [25332.894848] 368, L1: 1.
Dec 15 03:08:15 test kernel: [25332.894873] 369, L1: 1.
Dec 15 03:08:15 test kernel: [25332.894898] 370, L1: 1.
Dec 15 03:08:15 test kernel: [25332.894923] 371, L1: 1.
Dec 15 03:08:15 test kernel: [25332.894948] 372, L1: 1.
Dec 15 03:08:15 test kernel: [25332.894973] 373, L1: 1.
Dec 15 03:08:15 test kernel: [25332.894998] 374, L1: 1.
Dec 15 03:08:15 test kernel: [25332.895023] 375, L1: 1.
Dec 15 03:08:15 test kernel: [25332.895048] 376, L1: 1.
Dec 15 03:08:15 test kernel: [25332.895073] 377, L1: 1.
Dec 15 03:08:15 test kernel: [25332.895096] 378, L1: 1.
Dec 15 03:08:15 test kernel: [25332.895121] 379, L1: 1.
Dec 15 03:08:15 test kernel: [25332.895147] 380, L1: 1.
Dec 15 03:08:15 test kernel: [25332.895172] 381, L1: 1.
Dec 15 03:08:15 test kernel: [25332.895197] 382, L1: 1.
Dec 15 03:08:15 test kernel: [25332.895222] 383, L1: 1.
