Dec 15 07:18:14 test kernel: [40331.811928] [TRACE_KVM] Buffer & to_replay created
Dec 15 07:18:14 test kernel: [40331.811965] [HAVFUZZ] Opened
Dec 15 07:18:46 test kernel: [40363.014738] [TRACE_KVM] The trarget vcpu is 3
Dec 15 07:18:46 test kernel: [40363.082960] [Trace KVM] Buffer reset
Dec 15 07:18:46 test kernel: [40363.082966] [TRACE_KVM] Buffer size changed
Dec 15 07:18:46 test kernel: [40363.082976] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 07:18:46 test kernel: [40363.082979] [TRACE_KVM] gran exit set to 0.
Dec 15 07:18:46 test kernel: [40363.082980] [TRACE_KVM] Control_execution set to 1.
Dec 15 07:18:46 test kernel: [40363.082982] [TRACE_KVM] tracing enabled
Dec 15 07:18:46 test kernel: [40363.105342] 0, L1: 1.
Dec 15 07:18:47 test kernel: [40364.289341] 67, L1: 1.
Dec 15 07:18:47 test kernel: [40364.291422] 68, L1: 1.
Dec 15 07:18:47 test kernel: [40364.295081] 69, L1: 1.
Dec 15 07:18:47 test kernel: [40364.304849] 70, L1: 1.
Dec 15 07:18:47 test kernel: [40364.308991] 71, L1: 1.
Dec 15 07:18:47 test kernel: [40364.309020] 72, L1: 1.
Dec 15 07:18:47 test kernel: [40364.309048] 73, L1: 1.
Dec 15 07:18:47 test kernel: [40364.309076] 74, L1: 1.
Dec 15 07:18:47 test kernel: [40364.309103] 75, L1: 1.
Dec 15 07:18:47 test kernel: [40364.309610] 76, L1: 1.
Dec 15 07:18:47 test kernel: [40364.309640] 77, L1: 1.
Dec 15 07:18:47 test kernel: [40364.309667] 78, L1: 1.
Dec 15 07:18:47 test kernel: [40364.309877] 79, L1: 1.
Dec 15 07:18:47 test kernel: [40364.309908] 80, L1: 1.
Dec 15 07:18:47 test kernel: [40364.309935] 81, L1: 1.
Dec 15 07:18:47 test kernel: [40364.310141] 82, L1: 1.
Dec 15 07:18:47 test kernel: [40364.311536] 83, L1: 1.
Dec 15 07:18:47 test kernel: [40364.311935] 84, L1: 1.
Dec 15 07:18:47 test kernel: [40364.312429] 85, L1: 1.
Dec 15 07:18:47 test kernel: [40364.312610] 86, L1: 1.
Dec 15 07:18:47 test kernel: [40364.313962] 87, L1: 1.
Dec 15 07:18:47 test kernel: [40364.340860] 88, L1: 1.
Dec 15 07:18:47 test kernel: [40364.352859] 89, L1: 1.
Dec 15 07:18:47 test kernel: [40364.354122] 90, L1: 1.
Dec 15 07:18:47 test kernel: [40364.368873] 91, L1: 1.
Dec 15 07:18:47 test kernel: [40364.380847] 92, L1: 1.
Dec 15 07:18:47 test kernel: [40364.381909] 93, L1: 1.
Dec 15 07:18:47 test kernel: [40364.413783] 94, L1: 1.
Dec 15 07:18:47 test kernel: [40364.453411] 95, L1: 1.
Dec 15 07:18:47 test kernel: [40364.468847] 96, L1: 1.
Dec 15 07:18:47 test kernel: [40364.469102] 97, L1: 1.
Dec 15 07:18:47 test kernel: [40364.470161] 98, L1: 1.
Dec 15 07:18:47 test kernel: [40364.497033] 99, L1: 1.
Dec 15 07:18:47 test kernel: [40364.628707] 100, L1: 1.
Dec 15 07:18:47 test kernel: [40364.628738] 101, L1: 1.
Dec 15 07:18:47 test kernel: [40364.628772] 102, L1: 1.
Dec 15 07:18:47 test kernel: [40364.628799] 103, L1: 1.
Dec 15 07:18:47 test kernel: [40364.628824] 104, L1: 1.
Dec 15 07:18:47 test kernel: [40364.628859] 105, L1: 1.
Dec 15 07:18:47 test kernel: [40364.628884] 106, L1: 1.
Dec 15 07:18:47 test kernel: [40364.640974] 107, L1: 1.
Dec 15 07:18:47 test kernel: [40364.641733] 108, L1: 1.
Dec 15 07:18:47 test kernel: [40364.641836] 109, L1: 1.
Dec 15 07:18:47 test kernel: [40364.641867] 110, L1: 1.
Dec 15 07:18:47 test kernel: [40364.652843] 111, L1: 1.
Dec 15 07:18:47 test kernel: [40364.662808] 112, L1: 1.
Dec 15 07:18:47 test kernel: [40364.676849] 113, L1: 1.
Dec 15 07:18:47 test kernel: [40364.676890] 114, L1: 1.
Dec 15 07:18:47 test kernel: [40364.677031] 115, L1: 1.
Dec 15 07:18:47 test kernel: [40364.720841] 116, L1: 1.
Dec 15 07:18:47 test kernel: [40364.740992] 117, L1: 1.
Dec 15 07:18:47 test kernel: [40364.741105] 118, L1: 1.
Dec 15 07:18:47 test kernel: [40364.761272] 119, L1: 1.
Dec 15 07:18:47 test kernel: [40364.761306] 120, L1: 1.
Dec 15 07:18:47 test kernel: [40364.761332] 121, L1: 1.
Dec 15 07:18:47 test kernel: [40364.761359] 122, L1: 1.
Dec 15 07:18:47 test kernel: [40364.761385] 123, L1: 1.
Dec 15 07:18:47 test kernel: [40364.761411] 124, L1: 1.
Dec 15 07:18:47 test kernel: [40364.761436] 125, L1: 1.
Dec 15 07:18:47 test kernel: [40364.776843] 126, L1: 1.
Dec 15 07:18:47 test kernel: [40364.777350] 127, L1: 1.
Dec 15 07:18:47 test kernel: [40364.777449] 128, L1: 1.
Dec 15 07:18:47 test kernel: [40364.777478] 129, L1: 1.
Dec 15 07:18:47 test kernel: [40364.786623] 130, L1: 1.
Dec 15 07:18:47 test kernel: [40364.801294] 131, L1: 1.
Dec 15 07:18:47 test kernel: [40364.801420] 132, L1: 1.
Dec 15 07:18:47 test kernel: [40364.817945] 133, L1: 1.
Dec 15 07:18:47 test kernel: [40364.818006] 134, L1: 1.
Dec 15 07:18:47 test kernel: [40364.818039] 135, L1: 1.
Dec 15 07:18:47 test kernel: [40364.818137] 136, L1: 1.
Dec 15 07:18:47 test kernel: [40364.818165] 137, L1: 1.
Dec 15 07:18:47 test kernel: [40364.818192] 138, L1: 1.
Dec 15 07:18:47 test kernel: [40364.818219] 139, L1: 1.
Dec 15 07:18:47 test kernel: [40364.818657] 140, L1: 1.
Dec 15 07:18:47 test kernel: [40364.818687] 141, L1: 1.
Dec 15 07:18:47 test kernel: [40364.818714] 142, L1: 1.
Dec 15 07:18:47 test kernel: [40364.819363] 143, L1: 1.
Dec 15 07:18:47 test kernel: [40364.819829] 144, L1: 1.
Dec 15 07:18:47 test kernel: [40364.819860] 145, L1: 1.
Dec 15 07:18:47 test kernel: [40364.819888] 146, L1: 1.
Dec 15 07:18:47 test kernel: [40364.819915] 147, L1: 1.
Dec 15 07:18:47 test kernel: [40364.819942] 148, L1: 1.
Dec 15 07:18:47 test kernel: [40364.819970] 149, L1: 1.
Dec 15 07:18:47 test kernel: [40364.819997] 150, L1: 1.
Dec 15 07:18:47 test kernel: [40364.820693] 151, L1: 1.
Dec 15 07:18:47 test kernel: [40364.820722] 152, L1: 1.
Dec 15 07:18:47 test kernel: [40364.820750] 153, L1: 1.
Dec 15 07:18:47 test kernel: [40364.824481] 154, L1: 1.
Dec 15 07:18:47 test kernel: [40364.825383] 155, L1: 1.
Dec 15 07:18:47 test kernel: [40364.825449] 156, L1: 1.
Dec 15 07:18:47 test kernel: [40364.825480] 157, L1: 1.
Dec 15 07:18:47 test kernel: [40364.825508] 158, L1: 1.
Dec 15 07:18:47 test kernel: [40364.825535] 159, L1: 1.
Dec 15 07:18:47 test kernel: [40364.825562] 160, L1: 1.
Dec 15 07:18:47 test kernel: [40364.825589] 161, L1: 1.
Dec 15 07:18:47 test kernel: [40364.825616] 162, L1: 1.
Dec 15 07:18:47 test kernel: [40364.826006] 163, L1: 1.
Dec 15 07:18:47 test kernel: [40364.826343] 164, L1: 1.
Dec 15 07:18:47 test kernel: [40364.829298] 165, L1: 1.
Dec 15 07:18:47 test kernel: [40364.829695] 166, L1: 1.
Dec 15 07:18:47 test kernel: [40364.829726] 167, L1: 1.
Dec 15 07:18:47 test kernel: [40364.829754] 168, L1: 1.
Dec 15 07:18:47 test kernel: [40364.829780] 169, L1: 1.
Dec 15 07:18:47 test kernel: [40364.829806] 170, L1: 1.
Dec 15 07:18:47 test kernel: [40364.829831] 171, L1: 1.
Dec 15 07:18:47 test kernel: [40364.829856] 172, L1: 1.
Dec 15 07:18:47 test kernel: [40364.830010] 173, L1: 1.
Dec 15 07:18:47 test kernel: [40364.830161] 174, L1: 1.
Dec 15 07:18:47 test kernel: [40364.830388] 175, L1: 1.
Dec 15 07:18:47 test kernel: [40364.830566] 176, L1: 1.
Dec 15 07:18:47 test kernel: [40364.834579] 177, L1: 1.
Dec 15 07:18:47 test kernel: [40364.869333] 178, L1: 1.
Dec 15 07:18:47 test kernel: [40364.869370] 179, L1: 1.
Dec 15 07:18:47 test kernel: [40364.869399] 180, L1: 1.
Dec 15 07:18:47 test kernel: [40364.869425] 181, L1: 1.
Dec 15 07:18:47 test kernel: [40364.869451] 182, L1: 1.
Dec 15 07:18:47 test kernel: [40364.869477] 183, L1: 1.
Dec 15 07:18:47 test kernel: [40364.869503] 184, L1: 1.
Dec 15 07:18:47 test kernel: [40364.870266] 185, L1: 1.
Dec 15 07:18:47 test kernel: [40364.870433] 186, L1: 1.
Dec 15 07:18:47 test kernel: [40364.870460] 187, L1: 1.
Dec 15 07:18:47 test kernel: [40364.870485] 188, L1: 1.
Dec 15 07:18:47 test kernel: [40364.873957] 189, L1: 1.
Dec 15 07:18:47 test kernel: [40364.888844] 190, L1: 1.
Dec 15 07:18:47 test kernel: [40364.927726] 191, L1: 1.
Dec 15 07:18:47 test kernel: [40364.938735] 192, L1: 1.
Dec 15 07:18:48 test kernel: [40365.210188] 193, L1: 1.
Dec 15 07:18:48 test kernel: [40365.210320] 194, L1: 1.
Dec 15 07:18:48 test kernel: [40365.240844] 195, L1: 1.
Dec 15 07:18:48 test kernel: [40365.240880] 196, L1: 1.
Dec 15 07:18:48 test kernel: [40365.300856] 197, L1: 1.
Dec 15 07:18:48 test kernel: [40365.300981] 198, L1: 1.
Dec 15 07:18:48 test kernel: [40365.301030] 199, L1: 1.
Dec 15 07:18:48 test kernel: [40365.301075] 200, L1: 1.
Dec 15 07:18:48 test kernel: [40365.301119] 201, L1: 1.
Dec 15 07:18:48 test kernel: [40365.301163] 202, L1: 1.
Dec 15 07:18:48 test kernel: [40365.301207] 203, L1: 1.
Dec 15 07:18:48 test kernel: [40365.302469] 204, L1: 1.
Dec 15 07:18:48 test kernel: [40365.336896] 205, L1: 1.
Dec 15 07:18:48 test kernel: [40365.343460] 206, L1: 1.
Dec 15 07:18:48 test kernel: [40365.426442] 207, L1: 1.
Dec 15 07:18:48 test kernel: [40365.435466] 208, L1: 1.
Dec 15 07:18:48 test kernel: [40365.516953] 209, L1: 1.
Dec 15 07:18:48 test kernel: [40365.548942] 210, L1: 1.
Dec 15 07:18:48 test kernel: [40365.578709] 211, L1: 1.
Dec 15 07:18:48 test kernel: [40365.578792] 212, L1: 1.
Dec 15 07:18:48 test kernel: [40365.578829] [Hermes] Exit Field [681e] -> Value [200003d]. Reason: [20].
Dec 15 07:18:48 test kernel: [40365.578850] 213, L1: 1.
Dec 15 07:18:48 test kernel: [40365.578853] [Hermes] Entry Field [681e] -> Value [200003f].
Dec 15 07:18:48 test kernel: [40365.664323] 214, L1: 1.
Dec 15 07:18:51 test kernel: [40368.655813] [TRACE_KVM] tracing disabled
Dec 15 07:18:51 test kernel: [40368.655818] [TRACE_KVM] Control_execution set to 0.
Dec 15 07:18:51 test kernel: [40368.656242] [TRACE_KVM] Buffer copied 
Dec 15 07:18:51 test kernel: [40368.661567] [HAVFUZZ] Released
Dec 15 07:18:51 test kernel: [40368.663479] [Trace KVM] Buffer released
