Dec 15 01:53:48 test kernel: [20865.617757] [TRACE_KVM] Buffer & to_replay created
Dec 15 01:53:48 test kernel: [20865.617789] [HAVFUZZ] Opened
Dec 15 01:54:20 test kernel: [20897.653842] [TRACE_KVM] The trarget vcpu is 3
Dec 15 01:54:20 test kernel: [20897.724172] [Trace KVM] Buffer reset
Dec 15 01:54:20 test kernel: [20897.724178] [TRACE_KVM] Buffer size changed
Dec 15 01:54:20 test kernel: [20897.724185] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 01:54:20 test kernel: [20897.724187] [TRACE_KVM] gran exit set to 0.
Dec 15 01:54:20 test kernel: [20897.724189] [TRACE_KVM] Control_execution set to 1.
Dec 15 01:54:20 test kernel: [20897.724190] [TRACE_KVM] tracing enabled
Dec 15 01:54:20 test kernel: [20897.725079] 0, L1: 1.
Dec 15 01:54:22 test kernel: [20899.143663] 102, L1: 1.
Dec 15 01:54:22 test kernel: [20899.143688] 103, L1: 1.
Dec 15 01:54:22 test kernel: [20899.143713] 104, L1: 1.
Dec 15 01:54:22 test kernel: [20899.143739] 105, L1: 1.
Dec 15 01:54:22 test kernel: [20899.143763] 106, L1: 1.
Dec 15 01:54:22 test kernel: [20899.143986] 107, L1: 1.
Dec 15 01:54:22 test kernel: [20899.144733] 108, L1: 1.
Dec 15 01:54:22 test kernel: [20899.144815] 109, L1: 1.
Dec 15 01:54:22 test kernel: [20899.145236] 110, L1: 1.
Dec 15 01:54:22 test kernel: [20899.145265] 111, L1: 1.
Dec 15 01:54:22 test kernel: [20899.145290] 112, L1: 1.
Dec 15 01:54:22 test kernel: [20899.145314] 113, L1: 1.
Dec 15 01:54:22 test kernel: [20899.145339] 114, L1: 1.
Dec 15 01:54:22 test kernel: [20899.145363] 115, L1: 1.
Dec 15 01:54:22 test kernel: [20899.145389] 116, L1: 1.
Dec 15 01:54:22 test kernel: [20899.146397] 117, L1: 1.
Dec 15 01:54:22 test kernel: [20899.146432] 118, L1: 1.
Dec 15 01:54:22 test kernel: [20899.146458] 119, L1: 1.
Dec 15 01:54:22 test kernel: [20899.154934] 120, L1: 1.
Dec 15 01:54:22 test kernel: [20899.161497] 121, L1: 1.
Dec 15 01:54:22 test kernel: [20899.163089] 122, L1: 1.
Dec 15 01:54:22 test kernel: [20899.176845] 123, L1: 1.
Dec 15 01:54:22 test kernel: [20899.208755] 124, L1: 1.
Dec 15 01:54:22 test kernel: [20899.210439] 125, L1: 1.
Dec 15 01:54:22 test kernel: [20899.210472] 126, L1: 1.
Dec 15 01:54:22 test kernel: [20899.210498] 127, L1: 1.
Dec 15 01:54:22 test kernel: [20899.210522] 128, L1: 1.
Dec 15 01:54:22 test kernel: [20899.210549] 129, L1: 1.
Dec 15 01:54:22 test kernel: [20899.210575] 130, L1: 1.
Dec 15 01:54:22 test kernel: [20899.210599] 131, L1: 1.
Dec 15 01:54:22 test kernel: [20899.211247] 132, L1: 1.
Dec 15 01:54:22 test kernel: [20899.211415] 133, L1: 1.
Dec 15 01:54:22 test kernel: [20899.211582] 134, L1: 1.
Dec 15 01:54:22 test kernel: [20899.214806] 135, L1: 1.
Dec 15 01:54:22 test kernel: [20899.216944] 136, L1: 1.
Dec 15 01:54:22 test kernel: [20899.336637] 137, L1: 1.
Dec 15 01:54:22 test kernel: [20899.336997] 138, L1: 1.
Dec 15 01:54:22 test kernel: [20899.337028] 139, L1: 1.
Dec 15 01:54:22 test kernel: [20899.337054] 140, L1: 1.
Dec 15 01:54:22 test kernel: [20899.337078] 141, L1: 1.
Dec 15 01:54:22 test kernel: [20899.337102] 142, L1: 1.
Dec 15 01:54:22 test kernel: [20899.337128] 143, L1: 1.
Dec 15 01:54:22 test kernel: [20899.337154] 144, L1: 1.
Dec 15 01:54:22 test kernel: [20899.338851] 145, L1: 1.
Dec 15 01:54:22 test kernel: [20899.338892] 146, L1: 1.
Dec 15 01:54:22 test kernel: [20899.338921] 147, L1: 1.
Dec 15 01:54:22 test kernel: [20899.339495] 148, L1: 1.
Dec 15 01:54:22 test kernel: [20899.339667] 149, L1: 1.
Dec 15 01:54:22 test kernel: [20899.389276] 150, L1: 1.
Dec 15 01:54:22 test kernel: [20899.423416] 151, L1: 1.
Dec 15 01:54:22 test kernel: [20899.423531] 152, L1: 1.
Dec 15 01:54:22 test kernel: [20899.423798] 153, L1: 1.
Dec 15 01:54:22 test kernel: [20899.480966] 154, L1: 1.
Dec 15 01:54:22 test kernel: [20899.481085] 155, L1: 1.
Dec 15 01:54:22 test kernel: [20899.481133] 156, L1: 1.
Dec 15 01:54:22 test kernel: [20899.481177] 157, L1: 1.
Dec 15 01:54:22 test kernel: [20899.481222] 158, L1: 1.
Dec 15 01:54:22 test kernel: [20899.481266] 159, L1: 1.
Dec 15 01:54:22 test kernel: [20899.481310] 160, L1: 1.
Dec 15 01:54:22 test kernel: [20899.482579] 161, L1: 1.
Dec 15 01:54:22 test kernel: [20899.521446] 162, L1: 1.
Dec 15 01:54:22 test kernel: [20899.527672] 163, L1: 1.
Dec 15 01:54:22 test kernel: [20899.623444] 164, L1: 1.
Dec 15 01:54:22 test kernel: [20899.641655] 165, L1: 1.
Dec 15 01:54:23 test kernel: [20899.976234] 166, L1: 1.
Dec 15 01:54:23 test kernel: [20899.978040] 167, L1: 1.
Dec 15 01:54:23 test kernel: [20899.980925] 168, L1: 1.
Dec 15 01:54:23 test kernel: [20899.981010] [Hermes] Exit Field [681e] -> Value [20000000000036]. Reason: [1f].
Dec 15 01:54:23 test kernel: [20899.981023] 169, L1: 1.
Dec 15 01:54:23 test kernel: [20899.981025] [Hermes] Entry Field [681e] -> Value [20000000000038].
Dec 15 01:54:23 test kernel: [20899.989604] 170, L1: 1.
Dec 15 01:54:26 test kernel: [20902.981227] [TRACE_KVM] tracing disabled
Dec 15 01:54:26 test kernel: [20902.981233] [TRACE_KVM] Control_execution set to 0.
Dec 15 01:54:26 test kernel: [20902.981624] [TRACE_KVM] Buffer copied 
Dec 15 01:54:26 test kernel: [20902.984266] [HAVFUZZ] Released
Dec 15 01:54:26 test kernel: [20902.985689] [Trace KVM] Buffer released
