Dec 15 02:55:34 test kernel: [24571.363043] [TRACE_KVM] Buffer & to_replay created
Dec 15 02:55:34 test kernel: [24571.363078] [HAVFUZZ] Opened
Dec 15 02:56:06 test kernel: [24603.726122] [TRACE_KVM] The trarget vcpu is 3
Dec 15 02:56:06 test kernel: [24603.794889] [Trace KVM] Buffer reset
Dec 15 02:56:06 test kernel: [24603.794895] [TRACE_KVM] Buffer size changed
Dec 15 02:56:06 test kernel: [24603.794904] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 02:56:06 test kernel: [24603.794906] [TRACE_KVM] gran exit set to 0.
Dec 15 02:56:06 test kernel: [24603.794908] [TRACE_KVM] Control_execution set to 1.
Dec 15 02:56:06 test kernel: [24603.794909] [TRACE_KVM] tracing enabled
Dec 15 02:56:06 test kernel: [24603.805594] 0, L1: 1.
Dec 15 02:56:07 test kernel: [24603.984722] 44, L1: 1.
Dec 15 02:56:07 test kernel: [24603.986029] 45, L1: 1.
Dec 15 02:56:07 test kernel: [24603.990422] 46, L1: 1.
Dec 15 02:56:07 test kernel: [24604.033041] 47, L1: 1.
Dec 15 02:56:07 test kernel: [24604.046431] 48, L1: 1.
Dec 15 02:56:07 test kernel: [24604.092512] 49, L1: 1.
Dec 15 02:56:07 test kernel: [24604.108842] 50, L1: 1.
Dec 15 02:56:07 test kernel: [24604.109605] 51, L1: 1.
Dec 15 02:56:07 test kernel: [24604.109860] 52, L1: 1.
Dec 15 02:56:07 test kernel: [24604.109913] 53, L1: 1.
Dec 15 02:56:07 test kernel: [24604.109943] 54, L1: 1.
Dec 15 02:56:07 test kernel: [24604.109972] 55, L1: 1.
Dec 15 02:56:07 test kernel: [24604.110000] 56, L1: 1.
Dec 15 02:56:07 test kernel: [24604.110027] 57, L1: 1.
Dec 15 02:56:07 test kernel: [24604.110054] 58, L1: 1.
Dec 15 02:56:07 test kernel: [24604.110082] 59, L1: 1.
Dec 15 02:56:07 test kernel: [24604.110305] 60, L1: 1.
Dec 15 02:56:07 test kernel: [24604.110334] 61, L1: 1.
Dec 15 02:56:07 test kernel: [24604.110361] 62, L1: 1.
Dec 15 02:56:07 test kernel: [24604.110755] 63, L1: 1.
Dec 15 02:56:07 test kernel: [24604.110785] 64, L1: 1.
Dec 15 02:56:07 test kernel: [24604.110813] 65, L1: 1.
Dec 15 02:56:07 test kernel: [24604.110840] 66, L1: 1.
Dec 15 02:56:07 test kernel: [24604.110868] 67, L1: 1.
Dec 15 02:56:07 test kernel: [24604.110895] 68, L1: 1.
Dec 15 02:56:07 test kernel: [24604.110922] 69, L1: 1.
Dec 15 02:56:07 test kernel: [24604.111124] 70, L1: 1.
Dec 15 02:56:07 test kernel: [24604.111153] 71, L1: 1.
Dec 15 02:56:07 test kernel: [24604.111180] 72, L1: 1.
Dec 15 02:56:07 test kernel: [24604.114217] 73, L1: 1.
Dec 15 02:56:07 test kernel: [24604.114490] 74, L1: 1.
Dec 15 02:56:07 test kernel: [24604.114617] 75, L1: 1.
Dec 15 02:56:07 test kernel: [24604.129304] 76, L1: 1.
Dec 15 02:56:07 test kernel: [24604.130267] 77, L1: 1.
Dec 15 02:56:07 test kernel: [24604.131521] 78, L1: 1.
Dec 15 02:56:07 test kernel: [24604.197306] 79, L1: 1.
Dec 15 02:56:07 test kernel: [24604.197615] 80, L1: 1.
Dec 15 02:56:07 test kernel: [24604.213525] 81, L1: 1.
Dec 15 02:56:07 test kernel: [24604.228477] 82, L1: 1.
Dec 15 02:56:07 test kernel: [24604.257354] 83, L1: 1.
Dec 15 02:56:07 test kernel: [24604.263612] 84, L1: 1.
Dec 15 02:56:07 test kernel: [24604.267988] 85, L1: 1.
Dec 15 02:56:07 test kernel: [24604.268210] 86, L1: 1.
Dec 15 02:56:07 test kernel: [24604.268771] 87, L1: 1.
Dec 15 02:56:07 test kernel: [24604.268803] 88, L1: 1.
Dec 15 02:56:07 test kernel: [24604.268848] 89, L1: 1.
Dec 15 02:56:07 test kernel: [24604.268887] 90, L1: 1.
Dec 15 02:56:07 test kernel: [24604.268926] 91, L1: 1.
Dec 15 02:56:07 test kernel: [24604.268966] 92, L1: 1.
Dec 15 02:56:07 test kernel: [24604.269005] 93, L1: 1.
Dec 15 02:56:07 test kernel: [24604.269540] 94, L1: 1.
Dec 15 02:56:07 test kernel: [24604.269570] 95, L1: 1.
Dec 15 02:56:07 test kernel: [24604.269597] 96, L1: 1.
Dec 15 02:56:07 test kernel: [24604.269742] 97, L1: 1.
Dec 15 02:56:07 test kernel: [24604.269772] 98, L1: 1.
Dec 15 02:56:07 test kernel: [24604.269799] 99, L1: 1.
Dec 15 02:56:07 test kernel: [24604.269956] 100, L1: 1.
Dec 15 02:56:07 test kernel: [24604.300851] 101, L1: 1.
Dec 15 02:56:07 test kernel: [24604.314124] 102, L1: 1.
Dec 15 02:56:07 test kernel: [24604.329132] 103, L1: 1.
Dec 15 02:56:07 test kernel: [24604.329159] 104, L1: 1.
Dec 15 02:56:07 test kernel: [24604.329186] 105, L1: 1.
Dec 15 02:56:07 test kernel: [24604.337498] 106, L1: 1.
Dec 15 02:56:07 test kernel: [24604.433002] 107, L1: 1.
Dec 15 02:56:07 test kernel: [24604.436583] 108, L1: 1.
Dec 15 02:56:07 test kernel: [24604.465375] 109, L1: 1.
Dec 15 02:56:07 test kernel: [24604.472370] 110, L1: 1.
Dec 15 02:56:07 test kernel: [24604.472916] 111, L1: 1.
Dec 15 02:56:07 test kernel: [24604.504093] 112, L1: 1.
Dec 15 02:56:07 test kernel: [24604.897247] 113, L1: 1.
Dec 15 02:56:07 test kernel: [24604.926020] 114, L1: 1.
Dec 15 02:56:07 test kernel: [24604.926430] 115, L1: 1.
Dec 15 02:56:07 test kernel: [24604.952848] 116, L1: 1.
Dec 15 02:56:07 test kernel: [24604.952982] 117, L1: 1.
Dec 15 02:56:07 test kernel: [24604.953056] 118, L1: 1.
Dec 15 02:56:07 test kernel: [24604.954211] 119, L1: 1.
Dec 15 02:56:08 test kernel: [24604.997997] 120, L1: 1.
Dec 15 02:56:08 test kernel: [24605.012843] 121, L1: 1.
Dec 15 02:56:08 test kernel: [24605.112528] 122, L1: 1.
Dec 15 02:56:08 test kernel: [24605.112658] 123, L1: 1.
Dec 15 02:56:08 test kernel: [24605.112836] 124, L1: 1.
Dec 15 02:56:08 test kernel: [24605.144958] 125, L1: 1.
Dec 15 02:56:08 test kernel: [24605.176995] 126, L1: 1.
Dec 15 02:56:08 test kernel: [24605.177115] 127, L1: 1.
Dec 15 02:56:08 test kernel: [24605.177164] 128, L1: 1.
Dec 15 02:56:08 test kernel: [24605.177208] 129, L1: 1.
Dec 15 02:56:08 test kernel: [24605.177252] 130, L1: 1.
Dec 15 02:56:08 test kernel: [24605.177296] 131, L1: 1.
Dec 15 02:56:08 test kernel: [24605.177340] 132, L1: 1.
Dec 15 02:56:08 test kernel: [24605.178910] 133, L1: 1.
Dec 15 02:56:08 test kernel: [24605.207732] 134, L1: 1.
Dec 15 02:56:08 test kernel: [24605.217052] 135, L1: 1.
Dec 15 02:56:08 test kernel: [24605.268938] 136, L1: 1.
Dec 15 02:56:08 test kernel: [24605.296906] 137, L1: 1.
Dec 15 02:56:08 test kernel: [24605.340050] 138, L1: 1.
Dec 15 02:56:08 test kernel: [24605.340291] 139, L1: 1.
Dec 15 02:56:08 test kernel: [24605.353509] 140, L1: 1.
Dec 15 02:56:08 test kernel: [24605.353597] [Hermes] Exit Field [681e] -> Value [80000000036]. Reason: [1f].
Dec 15 02:56:08 test kernel: [24605.353618] 141, L1: 1.
Dec 15 02:56:08 test kernel: [24605.353622] [Hermes] Entry Field [681e] -> Value [80000000038].
Dec 15 02:56:08 test kernel: [24605.362335] 142, L1: 1.
Dec 15 02:56:11 test kernel: [24608.353804] [TRACE_KVM] tracing disabled
Dec 15 02:56:11 test kernel: [24608.353809] [TRACE_KVM] Control_execution set to 0.
Dec 15 02:56:11 test kernel: [24608.354161] [TRACE_KVM] Buffer copied 
Dec 15 02:56:11 test kernel: [24608.357337] [HAVFUZZ] Released
Dec 15 02:56:11 test kernel: [24608.359203] [Trace KVM] Buffer released
