Dec 15 07:18:54 test kernel: [40371.031581] [TRACE_KVM] Buffer & to_replay created
Dec 15 07:18:54 test kernel: [40371.031618] [HAVFUZZ] Opened
Dec 15 07:19:25 test kernel: [40402.387385] [TRACE_KVM] The trarget vcpu is 3
Dec 15 07:19:25 test kernel: [40402.457912] [Trace KVM] Buffer reset
Dec 15 07:19:25 test kernel: [40402.457918] [TRACE_KVM] Buffer size changed
Dec 15 07:19:25 test kernel: [40402.457927] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 07:19:25 test kernel: [40402.457930] [TRACE_KVM] gran exit set to 0.
Dec 15 07:19:25 test kernel: [40402.457931] [TRACE_KVM] Control_execution set to 1.
Dec 15 07:19:25 test kernel: [40402.457933] [TRACE_KVM] tracing enabled
Dec 15 07:19:25 test kernel: [40402.462441] 0, L1: 1.
Dec 15 07:19:25 test kernel: [40402.646628] 29, L1: 1.
Dec 15 07:19:25 test kernel: [40402.646659] 30, L1: 1.
Dec 15 07:19:25 test kernel: [40402.646689] 31, L1: 1.
Dec 15 07:19:25 test kernel: [40402.646719] 32, L1: 1.
Dec 15 07:19:25 test kernel: [40402.646748] 33, L1: 1.
Dec 15 07:19:25 test kernel: [40402.646778] 34, L1: 1.
Dec 15 07:19:25 test kernel: [40402.646807] 35, L1: 1.
Dec 15 07:19:25 test kernel: [40402.646837] 36, L1: 1.
Dec 15 07:19:25 test kernel: [40402.646866] 37, L1: 1.
Dec 15 07:19:25 test kernel: [40402.646895] 38, L1: 1.
Dec 15 07:19:25 test kernel: [40402.646924] 39, L1: 1.
Dec 15 07:19:25 test kernel: [40402.646954] 40, L1: 1.
Dec 15 07:19:25 test kernel: [40402.646983] 41, L1: 1.
Dec 15 07:19:25 test kernel: [40402.647013] 42, L1: 1.
Dec 15 07:19:25 test kernel: [40402.647042] 43, L1: 1.
Dec 15 07:19:25 test kernel: [40402.647071] 44, L1: 1.
Dec 15 07:19:25 test kernel: [40402.647100] 45, L1: 1.
Dec 15 07:19:25 test kernel: [40402.647130] 46, L1: 1.
Dec 15 07:19:25 test kernel: [40402.647158] 47, L1: 1.
Dec 15 07:19:25 test kernel: [40402.647188] 48, L1: 1.
Dec 15 07:19:25 test kernel: [40402.647217] 49, L1: 1.
Dec 15 07:19:25 test kernel: [40402.647247] 50, L1: 1.
Dec 15 07:19:25 test kernel: [40402.647276] 51, L1: 1.
Dec 15 07:19:25 test kernel: [40402.647306] 52, L1: 1.
Dec 15 07:19:25 test kernel: [40402.647335] 53, L1: 1.
Dec 15 07:19:25 test kernel: [40402.647364] 54, L1: 1.
Dec 15 07:19:25 test kernel: [40402.647393] 55, L1: 1.
Dec 15 07:19:25 test kernel: [40402.647423] 56, L1: 1.
Dec 15 07:19:25 test kernel: [40402.647452] 57, L1: 1.
Dec 15 07:19:25 test kernel: [40402.647482] 58, L1: 1.
Dec 15 07:19:25 test kernel: [40402.647511] 59, L1: 1.
Dec 15 07:19:25 test kernel: [40402.647953] 60, L1: 1.
Dec 15 07:19:25 test kernel: [40402.648187] 61, L1: 1.
Dec 15 07:19:25 test kernel: [40402.664848] 62, L1: 1.
Dec 15 07:19:25 test kernel: [40402.717877] 63, L1: 1.
Dec 15 07:19:25 test kernel: [40402.718007] 64, L1: 1.
Dec 15 07:19:25 test kernel: [40402.718033] 65, L1: 1.
Dec 15 07:19:25 test kernel: [40402.718059] 66, L1: 1.
Dec 15 07:19:25 test kernel: [40402.718084] 67, L1: 1.
Dec 15 07:19:25 test kernel: [40402.784545] 68, L1: 1.
Dec 15 07:19:26 test kernel: [40403.013637] 69, L1: 1.
Dec 15 07:19:26 test kernel: [40403.013672] 70, L1: 1.
Dec 15 07:19:26 test kernel: [40403.013701] 71, L1: 1.
Dec 15 07:19:26 test kernel: [40403.013727] 72, L1: 1.
Dec 15 07:19:26 test kernel: [40403.013754] 73, L1: 1.
Dec 15 07:19:26 test kernel: [40403.013780] 74, L1: 1.
Dec 15 07:19:26 test kernel: [40403.013807] 75, L1: 1.
Dec 15 07:19:26 test kernel: [40403.014030] 76, L1: 1.
Dec 15 07:19:26 test kernel: [40403.014058] 77, L1: 1.
Dec 15 07:19:26 test kernel: [40403.014085] 78, L1: 1.
Dec 15 07:19:26 test kernel: [40403.014466] 79, L1: 1.
Dec 15 07:19:26 test kernel: [40403.014496] 80, L1: 1.
Dec 15 07:19:26 test kernel: [40403.014523] 81, L1: 1.
Dec 15 07:19:26 test kernel: [40403.014549] 82, L1: 1.
Dec 15 07:19:26 test kernel: [40403.014575] 83, L1: 1.
Dec 15 07:19:26 test kernel: [40403.014602] 84, L1: 1.
Dec 15 07:19:26 test kernel: [40403.014628] 85, L1: 1.
Dec 15 07:19:26 test kernel: [40403.014784] 86, L1: 1.
Dec 15 07:19:26 test kernel: [40403.014816] 87, L1: 1.
Dec 15 07:19:26 test kernel: [40403.014843] 88, L1: 1.
Dec 15 07:19:27 test kernel: [40404.917498] 89, L1: 1.
Dec 15 07:19:27 test kernel: [40404.919902] 90, L1: 1.
Dec 15 07:19:27 test kernel: [40404.920461] 91, L1: 1.
Dec 15 07:19:27 test kernel: [40404.920506] 92, L1: 1.
Dec 15 07:19:27 test kernel: [40404.920540] 93, L1: 1.
Dec 15 07:19:28 test kernel: [40404.994317] 94, L1: 1.
Dec 15 07:19:28 test kernel: [40405.024853] 95, L1: 1.
Dec 15 07:19:28 test kernel: [40405.025172] 96, L1: 1.
Dec 15 07:19:28 test kernel: [40405.048998] 97, L1: 1.
Dec 15 07:19:28 test kernel: [40405.064839] 98, L1: 1.
Dec 15 07:19:28 test kernel: [40405.065192] 99, L1: 1.
Dec 15 07:19:28 test kernel: [40405.065658] 100, L1: 1.
Dec 15 07:19:28 test kernel: [40405.066303] 101, L1: 1.
Dec 15 07:19:28 test kernel: [40405.068165] 102, L1: 1.
Dec 15 07:19:28 test kernel: [40405.068678] 103, L1: 1.
Dec 15 07:19:28 test kernel: [40405.069359] 104, L1: 1.
Dec 15 07:19:28 test kernel: [40405.069796] 105, L1: 1.
Dec 15 07:19:28 test kernel: [40405.075045] 106, L1: 1.
Dec 15 07:19:28 test kernel: [40405.075412] 107, L1: 1.
Dec 15 07:19:28 test kernel: [40405.077517] 108, L1: 1.
Dec 15 07:19:28 test kernel: [40405.078529] 109, L1: 1.
Dec 15 07:19:28 test kernel: [40405.092846] 110, L1: 1.
Dec 15 07:19:28 test kernel: [40405.092985] 111, L1: 1.
Dec 15 07:19:28 test kernel: [40405.094795] 112, L1: 1.
Dec 15 07:19:28 test kernel: [40405.095842] 113, L1: 1.
Dec 15 07:19:28 test kernel: [40405.144948] 114, L1: 1.
Dec 15 07:19:28 test kernel: [40405.144986] 115, L1: 1.
Dec 15 07:19:28 test kernel: [40405.145014] 116, L1: 1.
Dec 15 07:19:28 test kernel: [40405.145042] 117, L1: 1.
Dec 15 07:19:28 test kernel: [40405.145320] 118, L1: 1.
Dec 15 07:19:28 test kernel: [40405.145359] 119, L1: 1.
Dec 15 07:19:28 test kernel: [40405.145681] 120, L1: 1.
Dec 15 07:19:28 test kernel: [40405.150113] 121, L1: 1.
Dec 15 07:19:28 test kernel: [40405.150293] 122, L1: 1.
Dec 15 07:19:28 test kernel: [40405.150388] 123, L1: 1.
Dec 15 07:19:28 test kernel: [40405.151122] 124, L1: 1.
Dec 15 07:19:28 test kernel: [40405.154145] 125, L1: 1.
Dec 15 07:19:28 test kernel: [40405.154176] 126, L1: 1.
Dec 15 07:19:28 test kernel: [40405.154201] 127, L1: 1.
Dec 15 07:19:28 test kernel: [40405.154227] 128, L1: 1.
Dec 15 07:19:28 test kernel: [40405.154251] 129, L1: 1.
Dec 15 07:19:28 test kernel: [40405.154277] 130, L1: 1.
Dec 15 07:19:28 test kernel: [40405.154301] 131, L1: 1.
Dec 15 07:19:28 test kernel: [40405.154694] 132, L1: 1.
Dec 15 07:19:28 test kernel: [40405.154725] 133, L1: 1.
Dec 15 07:19:28 test kernel: [40405.154753] 134, L1: 1.
Dec 15 07:19:28 test kernel: [40405.154946] 135, L1: 1.
Dec 15 07:19:28 test kernel: [40405.154974] 136, L1: 1.
Dec 15 07:19:28 test kernel: [40405.154998] 137, L1: 1.
Dec 15 07:19:28 test kernel: [40405.155151] 138, L1: 1.
Dec 15 07:19:28 test kernel: [40405.155961] 139, L1: 1.
Dec 15 07:19:28 test kernel: [40405.168956] 140, L1: 1.
Dec 15 07:19:28 test kernel: [40405.169311] 141, L1: 1.
Dec 15 07:19:28 test kernel: [40405.169565] 142, L1: 1.
Dec 15 07:19:28 test kernel: [40405.169595] 143, L1: 1.
Dec 15 07:19:28 test kernel: [40405.169622] 144, L1: 1.
Dec 15 07:19:28 test kernel: [40405.169648] 145, L1: 1.
Dec 15 07:19:28 test kernel: [40405.169675] 146, L1: 1.
Dec 15 07:19:28 test kernel: [40405.169701] 147, L1: 1.
Dec 15 07:19:28 test kernel: [40405.170331] 148, L1: 1.
Dec 15 07:19:28 test kernel: [40405.170365] 149, L1: 1.
Dec 15 07:19:28 test kernel: [40405.170392] 150, L1: 1.
Dec 15 07:19:28 test kernel: [40405.170616] 151, L1: 1.
Dec 15 07:19:28 test kernel: [40405.170646] 152, L1: 1.
Dec 15 07:19:28 test kernel: [40405.170672] 153, L1: 1.
Dec 15 07:19:28 test kernel: [40405.171040] 154, L1: 1.
Dec 15 07:19:28 test kernel: [40405.182969] 155, L1: 1.
Dec 15 07:19:28 test kernel: [40405.183962] 156, L1: 1.
Dec 15 07:19:28 test kernel: [40405.209082] 157, L1: 1.
Dec 15 07:19:28 test kernel: [40405.209114] 158, L1: 1.
Dec 15 07:19:28 test kernel: [40405.209184] 159, L1: 1.
Dec 15 07:19:28 test kernel: [40405.209212] 160, L1: 1.
Dec 15 07:19:28 test kernel: [40405.209238] 161, L1: 1.
Dec 15 07:19:28 test kernel: [40405.209265] 162, L1: 1.
Dec 15 07:19:28 test kernel: [40405.210391] 163, L1: 1.
Dec 15 07:19:28 test kernel: [40405.210421] 164, L1: 1.
Dec 15 07:19:28 test kernel: [40405.210448] 165, L1: 1.
Dec 15 07:19:28 test kernel: [40405.211304] 166, L1: 1.
Dec 15 07:19:28 test kernel: [40405.820456] 167, L1: 1.
Dec 15 07:19:28 test kernel: [40405.820495] 168, L1: 1.
Dec 15 07:19:28 test kernel: [40405.820521] 169, L1: 1.
Dec 15 07:19:28 test kernel: [40405.820547] 170, L1: 1.
Dec 15 07:19:28 test kernel: [40405.820572] 171, L1: 1.
Dec 15 07:19:28 test kernel: [40405.820597] 172, L1: 1.
Dec 15 07:19:28 test kernel: [40405.820621] 173, L1: 1.
Dec 15 07:19:28 test kernel: [40405.820816] 174, L1: 1.
Dec 15 07:19:28 test kernel: [40405.820861] 175, L1: 1.
Dec 15 07:19:28 test kernel: [40405.820888] 176, L1: 1.
Dec 15 07:19:29 test kernel: [40406.509625] 177, L1: 1.
Dec 15 07:19:29 test kernel: [40406.601474] 178, L1: 1.
Dec 15 07:19:29 test kernel: [40406.637028] 179, L1: 1.
Dec 15 07:19:29 test kernel: [40406.641609] 180, L1: 1.
Dec 15 07:19:29 test kernel: [40406.677925] 181, L1: 1.
Dec 15 07:19:29 test kernel: [40406.678008] 182, L1: 1.
Dec 15 07:19:29 test kernel: [40406.716855] 183, L1: 1.
Dec 15 07:19:29 test kernel: [40406.748857] 184, L1: 1.
Dec 15 07:19:29 test kernel: [40406.767194] 185, L1: 1.
Dec 15 07:19:29 test kernel: [40406.768997] 186, L1: 1.
Dec 15 07:19:29 test kernel: [40406.770099] 187, L1: 1.
Dec 15 07:19:29 test kernel: [40406.774691] 188, L1: 1.
Dec 15 07:19:29 test kernel: [40406.776866] 189, L1: 1.
Dec 15 07:19:29 test kernel: [40406.788924] 190, L1: 1.
Dec 15 07:19:29 test kernel: [40406.806466] 191, L1: 1.
Dec 15 07:19:29 test kernel: [40406.888163] 192, L1: 1.
Dec 15 07:19:29 test kernel: [40406.888195] 193, L1: 1.
Dec 15 07:19:29 test kernel: [40406.888227] 194, L1: 1.
Dec 15 07:19:29 test kernel: [40406.888253] 195, L1: 1.
Dec 15 07:19:29 test kernel: [40406.888523] 196, L1: 1.
Dec 15 07:19:29 test kernel: [40406.888614] 197, L1: 1.
Dec 15 07:19:29 test kernel: [40406.888640] 198, L1: 1.
Dec 15 07:19:29 test kernel: [40406.889195] 199, L1: 1.
Dec 15 07:19:29 test kernel: [40406.889225] 200, L1: 1.
Dec 15 07:19:29 test kernel: [40406.889305] 201, L1: 1.
Dec 15 07:19:29 test kernel: [40406.921585] 202, L1: 1.
Dec 15 07:19:29 test kernel: [40406.921748] 203, L1: 1.
Dec 15 07:19:30 test kernel: [40407.087581] 204, L1: 1.
Dec 15 07:19:30 test kernel: [40407.102620] 205, L1: 1.
Dec 15 07:19:30 test kernel: [40407.113023] 206, L1: 1.
Dec 15 07:19:30 test kernel: [40407.160843] 207, L1: 1.
Dec 15 07:19:30 test kernel: [40407.160950] 208, L1: 1.
Dec 15 07:19:30 test kernel: [40407.189021] 209, L1: 1.
Dec 15 07:19:30 test kernel: [40407.189056] 210, L1: 1.
Dec 15 07:19:30 test kernel: [40407.189089] 211, L1: 1.
Dec 15 07:19:30 test kernel: [40407.189122] 212, L1: 1.
Dec 15 07:19:30 test kernel: [40407.189154] 213, L1: 1.
Dec 15 07:19:30 test kernel: [40407.189186] 214, L1: 1.
Dec 15 07:19:30 test kernel: [40407.189220] 215, L1: 1.
Dec 15 07:19:30 test kernel: [40407.189252] 216, L1: 1.
Dec 15 07:19:30 test kernel: [40407.189344] 217, L1: 1.
Dec 15 07:19:30 test kernel: [40407.189378] 218, L1: 1.
Dec 15 07:19:30 test kernel: [40407.189473] 219, L1: 1.
Dec 15 07:19:30 test kernel: [40407.189506] 220, L1: 1.
Dec 15 07:19:30 test kernel: [40407.189561] 221, L1: 1.
Dec 15 07:19:30 test kernel: [40407.189596] 222, L1: 1.
Dec 15 07:19:30 test kernel: [40407.189629] 223, L1: 1.
Dec 15 07:19:30 test kernel: [40407.189665] 224, L1: 1.
Dec 15 07:19:30 test kernel: [40407.189698] 225, L1: 1.
Dec 15 07:19:30 test kernel: [40407.189731] 226, L1: 1.
Dec 15 07:19:30 test kernel: [40407.189764] 227, L1: 1.
Dec 15 07:19:30 test kernel: [40407.189796] 228, L1: 1.
Dec 15 07:19:30 test kernel: [40407.189829] 229, L1: 1.
Dec 15 07:19:30 test kernel: [40407.189861] 230, L1: 1.
Dec 15 07:19:30 test kernel: [40407.189896] 231, L1: 1.
Dec 15 07:19:30 test kernel: [40407.189931] 232, L1: 1.
Dec 15 07:19:30 test kernel: [40407.189963] 233, L1: 1.
Dec 15 07:19:30 test kernel: [40407.190012] 234, L1: 1.
Dec 15 07:19:30 test kernel: [40407.190045] 235, L1: 1.
Dec 15 07:19:30 test kernel: [40407.190082] 236, L1: 1.
Dec 15 07:19:30 test kernel: [40407.190116] 237, L1: 1.
Dec 15 07:19:30 test kernel: [40407.190171] 238, L1: 1.
Dec 15 07:19:30 test kernel: [40407.190204] 239, L1: 1.
Dec 15 07:19:30 test kernel: [40407.190237] 240, L1: 1.
Dec 15 07:19:30 test kernel: [40407.190292] 241, L1: 1.
Dec 15 07:19:30 test kernel: [40407.190347] 242, L1: 1.
Dec 15 07:19:30 test kernel: [40407.190402] 243, L1: 1.
Dec 15 07:19:30 test kernel: [40407.190482] 244, L1: 1.
Dec 15 07:19:30 test kernel: [40407.190538] 245, L1: 1.
Dec 15 07:19:30 test kernel: [40407.190584] 246, L1: 1.
Dec 15 07:19:30 test kernel: [40407.190641] 247, L1: 1.
Dec 15 07:19:30 test kernel: [40407.190680] 248, L1: 1.
Dec 15 07:19:30 test kernel: [40407.190721] 249, L1: 1.
Dec 15 07:19:30 test kernel: [40407.190760] 250, L1: 1.
Dec 15 07:19:30 test kernel: [40407.190792] 251, L1: 1.
Dec 15 07:19:30 test kernel: [40407.190826] 252, L1: 1.
Dec 15 07:19:30 test kernel: [40407.313671] 253, L1: 1.
Dec 15 07:19:30 test kernel: [40407.313730] 254, L1: 1.
Dec 15 07:19:30 test kernel: [40407.313761] 255, L1: 1.
Dec 15 07:19:30 test kernel: [40407.313786] 256, L1: 1.
Dec 15 07:19:30 test kernel: [40407.313811] 257, L1: 1.
Dec 15 07:19:30 test kernel: [40407.313835] 258, L1: 1.
Dec 15 07:19:30 test kernel: [40407.313860] 259, L1: 1.
Dec 15 07:19:30 test kernel: [40407.313885] 260, L1: 1.
Dec 15 07:19:30 test kernel: [40407.314372] 261, L1: 1.
Dec 15 07:19:30 test kernel: [40407.314401] 262, L1: 1.
Dec 15 07:19:30 test kernel: [40407.314425] 263, L1: 1.
Dec 15 07:19:30 test kernel: [40407.321494] 264, L1: 1.
Dec 15 07:19:30 test kernel: [40407.361605] 265, L1: 1.
Dec 15 07:19:30 test kernel: [40407.405553] 266, L1: 1.
Dec 15 07:19:30 test kernel: [40407.437532] 267, L1: 1.
Dec 15 07:19:30 test kernel: [40407.453520] 268, L1: 1.
Dec 15 07:19:30 test kernel: [40407.465567] 269, L1: 1.
Dec 15 07:19:30 test kernel: [40407.465692] 270, L1: 1.
Dec 15 07:19:30 test kernel: [40407.465865] 271, L1: 1.
Dec 15 07:19:30 test kernel: [40407.496850] 272, L1: 1.
Dec 15 07:19:30 test kernel: [40407.528990] 273, L1: 1.
Dec 15 07:19:30 test kernel: [40407.529109] 274, L1: 1.
Dec 15 07:19:30 test kernel: [40407.529158] 275, L1: 1.
Dec 15 07:19:30 test kernel: [40407.529202] 276, L1: 1.
Dec 15 07:19:30 test kernel: [40407.529246] 277, L1: 1.
Dec 15 07:19:30 test kernel: [40407.529289] 278, L1: 1.
Dec 15 07:19:30 test kernel: [40407.529333] 279, L1: 1.
Dec 15 07:19:30 test kernel: [40407.530593] 280, L1: 1.
Dec 15 07:19:30 test kernel: [40407.584196] 281, L1: 1.
Dec 15 07:19:30 test kernel: [40407.592348] 282, L1: 1.
Dec 15 07:19:30 test kernel: [40407.629514] 283, L1: 1.
Dec 15 07:19:30 test kernel: [40407.653680] 284, L1: 1.
Dec 15 07:19:30 test kernel: [40407.776199] 285, L1: 1.
Dec 15 07:19:30 test kernel: [40407.801143] 286, L1: 1.
Dec 15 07:19:30 test kernel: [40407.843294] 287, L1: 1.
Dec 15 07:19:30 test kernel: [40407.843376] 288, L1: 1.
Dec 15 07:19:30 test kernel: [40407.843406] [Hermes] Exit Field [681e] -> Value [200003d]. Reason: [20].
Dec 15 07:19:30 test kernel: [40407.843421] 289, L1: 1.
Dec 15 07:19:30 test kernel: [40407.843423] [Hermes] Entry Field [681e] -> Value [200003f].
Dec 15 07:19:30 test kernel: [40407.892750] 290, L1: 1.
Dec 15 07:19:33 test kernel: [40410.883638] [TRACE_KVM] tracing disabled
Dec 15 07:19:33 test kernel: [40410.883643] [TRACE_KVM] Control_execution set to 0.
Dec 15 07:19:33 test kernel: [40410.884148] [TRACE_KVM] Buffer copied 
Dec 15 07:19:33 test kernel: [40410.888343] [HAVFUZZ] Released
Dec 15 07:19:33 test kernel: [40410.889832] [Trace KVM] Buffer released
