Dec 18 18:13:04 test kernel: [12919.917223] [TRACE_KVM] Buffer & to_replay created
Dec 18 18:13:04 test kernel: [12919.917259] [HAVFUZZ] Opened
Dec 18 18:13:36 test kernel: [12951.527117] [TRACE_KVM] The trarget vcpu is 3
Dec 18 18:13:36 test kernel: [12951.596561] [Trace KVM] Buffer reset
Dec 18 18:13:36 test kernel: [12951.596568] [TRACE_KVM] Buffer size changed
Dec 18 18:13:36 test kernel: [12951.596577] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 18:13:36 test kernel: [12951.596579] [TRACE_KVM] gran exit set to 0.
Dec 18 18:13:36 test kernel: [12951.596581] [TRACE_KVM] Control_execution set to 1.
Dec 18 18:13:36 test kernel: [12951.596582] [TRACE_KVM] tracing enabled
Dec 18 18:13:36 test kernel: [12951.637516] 0, L1: 1.
Dec 18 18:13:36 test kernel: [12952.048957] 72, L1: 1.
Dec 18 18:13:36 test kernel: [12952.048983] 73, L1: 1.
Dec 18 18:13:36 test kernel: [12952.049191] 74, L1: 1.
Dec 18 18:13:36 test kernel: [12952.049220] 75, L1: 1.
Dec 18 18:13:36 test kernel: [12952.049246] 76, L1: 1.
Dec 18 18:13:36 test kernel: [12952.049397] 77, L1: 1.
Dec 18 18:13:36 test kernel: [12952.050229] 78, L1: 1.
Dec 18 18:13:36 test kernel: [12952.050403] 79, L1: 1.
Dec 18 18:13:36 test kernel: [12952.051883] 80, L1: 1.
Dec 18 18:13:36 test kernel: [12952.051915] 81, L1: 1.
Dec 18 18:13:36 test kernel: [12952.051940] 82, L1: 1.
Dec 18 18:13:36 test kernel: [12952.051965] 83, L1: 1.
Dec 18 18:13:36 test kernel: [12952.051991] 84, L1: 1.
Dec 18 18:13:36 test kernel: [12952.052016] 85, L1: 1.
Dec 18 18:13:36 test kernel: [12952.052041] 86, L1: 1.
Dec 18 18:13:36 test kernel: [12952.052703] 87, L1: 1.
Dec 18 18:13:36 test kernel: [12952.052737] 88, L1: 1.
Dec 18 18:13:36 test kernel: [12952.052762] 89, L1: 1.
Dec 18 18:13:36 test kernel: [12952.053003] 90, L1: 1.
Dec 18 18:13:36 test kernel: [12952.053032] 91, L1: 1.
Dec 18 18:13:36 test kernel: [12952.053056] 92, L1: 1.
Dec 18 18:13:36 test kernel: [12952.053428] 93, L1: 1.
Dec 18 18:13:36 test kernel: [12952.054487] 94, L1: 1.
Dec 18 18:13:36 test kernel: [12952.054995] 95, L1: 1.
Dec 18 18:13:36 test kernel: [12952.055842] 96, L1: 1.
Dec 18 18:13:36 test kernel: [12952.123253] 97, L1: 1.
Dec 18 18:13:36 test kernel: [12952.144517] 98, L1: 1.
Dec 18 18:13:36 test kernel: [12952.144667] 99, L1: 1.
Dec 18 18:13:36 test kernel: [12952.144994] 100, L1: 1.
Dec 18 18:13:36 test kernel: [12952.145779] 101, L1: 1.
Dec 18 18:13:36 test kernel: [12952.145820] 102, L1: 1.
Dec 18 18:13:36 test kernel: [12952.145937] 103, L1: 1.
Dec 18 18:13:36 test kernel: [12952.146464] 104, L1: 1.
Dec 18 18:13:36 test kernel: [12952.146500] 105, L1: 1.
Dec 18 18:13:36 test kernel: [12952.146526] 106, L1: 1.
Dec 18 18:13:36 test kernel: [12952.146552] 107, L1: 1.
Dec 18 18:13:36 test kernel: [12952.146577] 108, L1: 1.
Dec 18 18:13:36 test kernel: [12952.146600] 109, L1: 1.
Dec 18 18:13:36 test kernel: [12952.146626] 110, L1: 1.
Dec 18 18:13:36 test kernel: [12952.147571] 111, L1: 1.
Dec 18 18:13:36 test kernel: [12952.147605] 112, L1: 1.
Dec 18 18:13:36 test kernel: [12952.147631] 113, L1: 1.
Dec 18 18:13:36 test kernel: [12952.157508] 114, L1: 1.
Dec 18 18:13:36 test kernel: [12952.158632] 115, L1: 1.
Dec 18 18:13:36 test kernel: [12952.176900] 116, L1: 1.
Dec 18 18:13:36 test kernel: [12952.177224] 117, L1: 1.
Dec 18 18:13:36 test kernel: [12952.178414] 118, L1: 1.
Dec 18 18:13:36 test kernel: [12952.193879] 119, L1: 1.
Dec 18 18:13:36 test kernel: [12952.207205] 120, L1: 1.
Dec 18 18:13:36 test kernel: [12952.207235] 121, L1: 1.
Dec 18 18:13:36 test kernel: [12952.207261] 122, L1: 1.
Dec 18 18:13:36 test kernel: [12952.207287] 123, L1: 1.
Dec 18 18:13:36 test kernel: [12952.207310] 124, L1: 1.
Dec 18 18:13:36 test kernel: [12952.207336] 125, L1: 1.
Dec 18 18:13:36 test kernel: [12952.207360] 126, L1: 1.
Dec 18 18:13:36 test kernel: [12952.207966] 127, L1: 1.
Dec 18 18:13:36 test kernel: [12952.208000] 128, L1: 1.
Dec 18 18:13:36 test kernel: [12952.208025] 129, L1: 1.
Dec 18 18:13:36 test kernel: [12952.213324] 130, L1: 1.
Dec 18 18:13:37 test kernel: [12952.353665] 131, L1: 1.
Dec 18 18:13:37 test kernel: [12952.365702] 132, L1: 1.
Dec 18 18:13:37 test kernel: [12952.365834] 133, L1: 1.
Dec 18 18:13:37 test kernel: [12952.366009] 134, L1: 1.
Dec 18 18:13:37 test kernel: [12952.380777] 135, L1: 1.
Dec 18 18:13:37 test kernel: [12952.412757] 136, L1: 1.
Dec 18 18:13:37 test kernel: [12952.412871] 137, L1: 1.
Dec 18 18:13:37 test kernel: [12952.412919] 138, L1: 1.
Dec 18 18:13:37 test kernel: [12952.412964] 139, L1: 1.
Dec 18 18:13:37 test kernel: [12952.413008] 140, L1: 1.
Dec 18 18:13:37 test kernel: [12952.413051] 141, L1: 1.
Dec 18 18:13:37 test kernel: [12952.413095] 142, L1: 1.
Dec 18 18:13:37 test kernel: [12952.414382] 143, L1: 1.
Dec 18 18:13:37 test kernel: [12952.446166] 144, L1: 1.
Dec 18 18:13:37 test kernel: [12952.455081] 145, L1: 1.
Dec 18 18:13:37 test kernel: [12952.508693] 146, L1: 1.
Dec 18 18:13:37 test kernel: [12952.547596] 147, L1: 1.
Dec 18 18:13:37 test kernel: [12952.630968] 148, L1: 1.
Dec 18 18:13:37 test kernel: [12952.637599] 149, L1: 1.
Dec 18 18:13:37 test kernel: [12952.645256] 150, L1: 1.
Dec 18 18:13:37 test kernel: [12952.645388] 151, L1: 1.
Dec 18 18:13:37 test kernel: [12952.645427] 152, L1: 1.
Dec 18 18:13:37 test kernel: [12952.645458] [Hermes] Exit Field [2806] -> Value [8081003b]. Reason: [1c].
Dec 18 18:13:37 test kernel: [12952.645481] 153, L1: 1.
Dec 18 18:13:37 test kernel: [12952.645483] [Hermes] Entry Field [2806] -> Value [8081003b].
Dec 18 18:13:40 test kernel: [12955.645563] [TRACE_KVM] tracing disabled
Dec 18 18:13:40 test kernel: [12955.645567] [TRACE_KVM] Control_execution set to 0.
Dec 18 18:13:40 test kernel: [12955.645892] [TRACE_KVM] Buffer copied 
Dec 18 18:13:40 test kernel: [12955.648237] [HAVFUZZ] Released
Dec 18 18:13:40 test kernel: [12955.649627] [Trace KVM] Buffer released
