Dec 15 07:12:15 test kernel: [39972.845593] [TRACE_KVM] Buffer & to_replay created
Dec 15 07:12:15 test kernel: [39972.845627] [HAVFUZZ] Opened
Dec 15 07:12:48 test kernel: [40005.343159] [TRACE_KVM] The trarget vcpu is 3
Dec 15 07:12:48 test kernel: [40005.411556] [Trace KVM] Buffer reset
Dec 15 07:12:48 test kernel: [40005.411562] [TRACE_KVM] Buffer size changed
Dec 15 07:12:48 test kernel: [40005.411571] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 07:12:48 test kernel: [40005.411573] [TRACE_KVM] gran exit set to 0.
Dec 15 07:12:48 test kernel: [40005.411575] [TRACE_KVM] Control_execution set to 1.
Dec 15 07:12:48 test kernel: [40005.411577] [TRACE_KVM] tracing enabled
Dec 15 07:12:48 test kernel: [40005.448887] 0, L1: 1.
Dec 15 07:12:49 test kernel: [40006.111197] 124, L1: 1.
Dec 15 07:12:49 test kernel: [40006.115845] 125, L1: 1.
Dec 15 07:12:49 test kernel: [40006.333378] 126, L1: 1.
Dec 15 07:12:49 test kernel: [40006.335092] 127, L1: 1.
Dec 15 07:12:49 test kernel: [40006.335354] 128, L1: 1.
Dec 15 07:12:49 test kernel: [40006.336015] 129, L1: 1.
Dec 15 07:12:49 test kernel: [40006.336394] 130, L1: 1.
Dec 15 07:12:49 test kernel: [40006.336529] 131, L1: 1.
Dec 15 07:12:49 test kernel: [40006.336557] 132, L1: 1.
Dec 15 07:12:49 test kernel: [40006.336583] 133, L1: 1.
Dec 15 07:12:49 test kernel: [40006.336609] 134, L1: 1.
Dec 15 07:12:49 test kernel: [40006.336634] 135, L1: 1.
Dec 15 07:12:49 test kernel: [40006.336901] 136, L1: 1.
Dec 15 07:12:49 test kernel: [40006.336944] 137, L1: 1.
Dec 15 07:12:49 test kernel: [40006.336980] 138, L1: 1.
Dec 15 07:12:49 test kernel: [40006.337270] 139, L1: 1.
Dec 15 07:12:49 test kernel: [40006.339264] 140, L1: 1.
Dec 15 07:12:49 test kernel: [40006.339392] 141, L1: 1.
Dec 15 07:12:49 test kernel: [40006.366195] 142, L1: 1.
Dec 15 07:12:49 test kernel: [40006.471010] 143, L1: 1.
Dec 15 07:12:49 test kernel: [40006.471975] 144, L1: 1.
Dec 15 07:12:49 test kernel: [40006.472131] 145, L1: 1.
Dec 15 07:12:49 test kernel: [40006.560842] 146, L1: 1.
Dec 15 07:12:49 test kernel: [40006.572845] 147, L1: 1.
Dec 15 07:12:49 test kernel: [40006.573189] 148, L1: 1.
Dec 15 07:12:49 test kernel: [40006.574080] 149, L1: 1.
Dec 15 07:12:49 test kernel: [40006.589775] 150, L1: 1.
Dec 15 07:12:49 test kernel: [40006.612881] 151, L1: 1.
Dec 15 07:12:49 test kernel: [40006.711243] 152, L1: 1.
Dec 15 07:12:49 test kernel: [40006.731271] 153, L1: 1.
Dec 15 07:12:49 test kernel: [40006.731411] 154, L1: 1.
Dec 15 07:12:49 test kernel: [40006.747701] 155, L1: 1.
Dec 15 07:12:49 test kernel: [40006.816984] 156, L1: 1.
Dec 15 07:12:49 test kernel: [40006.817100] 157, L1: 1.
Dec 15 07:12:49 test kernel: [40006.817148] 158, L1: 1.
Dec 15 07:12:49 test kernel: [40006.817192] 159, L1: 1.
Dec 15 07:12:49 test kernel: [40006.817236] 160, L1: 1.
Dec 15 07:12:49 test kernel: [40006.817280] 161, L1: 1.
Dec 15 07:12:49 test kernel: [40006.817325] 162, L1: 1.
Dec 15 07:12:49 test kernel: [40006.829270] 163, L1: 1.
Dec 15 07:12:49 test kernel: [40006.857641] 164, L1: 1.
Dec 15 07:12:49 test kernel: [40006.862958] 165, L1: 1.
Dec 15 07:12:49 test kernel: [40006.900920] 166, L1: 1.
Dec 15 07:12:49 test kernel: [40006.916598] 167, L1: 1.
Dec 15 07:12:50 test kernel: [40006.972977] 168, L1: 1.
Dec 15 07:12:50 test kernel: [40006.976233] 169, L1: 1.
Dec 15 07:12:50 test kernel: [40006.978821] 170, L1: 1.
Dec 15 07:12:50 test kernel: [40006.978905] 171, L1: 1.
Dec 15 07:12:50 test kernel: [40006.978931] [Hermes] Exit Field [681e] -> Value [800000000000003d]. Reason: [20].
Dec 15 07:12:50 test kernel: [40006.978945] 172, L1: 1.
Dec 15 07:12:50 test kernel: [40006.978946] [Hermes] Entry Field [681e] -> Value [800000000000003f].
Dec 15 07:12:50 test kernel: [40006.987553] 173, L1: 1.
Dec 15 07:12:53 test kernel: [40009.979097] [TRACE_KVM] tracing disabled
Dec 15 07:12:53 test kernel: [40009.979103] [TRACE_KVM] Control_execution set to 0.
Dec 15 07:12:53 test kernel: [40009.979460] [TRACE_KVM] Buffer copied 
Dec 15 07:12:53 test kernel: [40009.982852] [HAVFUZZ] Released
Dec 15 07:12:53 test kernel: [40009.984701] [Trace KVM] Buffer released
