Dec 15 04:11:55 test kernel: [29152.515460] [TRACE_KVM] Buffer & to_replay created
Dec 15 04:11:55 test kernel: [29152.515496] [HAVFUZZ] Opened
Dec 15 04:12:27 test kernel: [29184.858262] [TRACE_KVM] The trarget vcpu is 3
Dec 15 04:12:27 test kernel: [29184.926678] [Trace KVM] Buffer reset
Dec 15 04:12:27 test kernel: [29184.926684] [TRACE_KVM] Buffer size changed
Dec 15 04:12:27 test kernel: [29184.926693] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 04:12:27 test kernel: [29184.926696] [TRACE_KVM] gran exit set to 0.
Dec 15 04:12:27 test kernel: [29184.926697] [TRACE_KVM] Control_execution set to 1.
Dec 15 04:12:27 test kernel: [29184.926699] [TRACE_KVM] tracing enabled
Dec 15 04:12:28 test kernel: [29184.964162] 0, L1: 1.
Dec 15 04:12:28 test kernel: [29185.805294] 27, L1: 1.
Dec 15 04:12:28 test kernel: [29185.806213] 28, L1: 1.
Dec 15 04:12:28 test kernel: [29185.829378] 29, L1: 1.
Dec 15 04:12:28 test kernel: [29185.829907] 30, L1: 1.
Dec 15 04:12:28 test kernel: [29185.830016] 31, L1: 1.
Dec 15 04:12:28 test kernel: [29185.830623] 32, L1: 1.
Dec 15 04:12:28 test kernel: [29185.831218] 33, L1: 1.
Dec 15 04:12:28 test kernel: [29185.831468] 34, L1: 1.
Dec 15 04:12:28 test kernel: [29185.831499] 35, L1: 1.
Dec 15 04:12:28 test kernel: [29185.831528] 36, L1: 1.
Dec 15 04:12:28 test kernel: [29185.831555] 37, L1: 1.
Dec 15 04:12:28 test kernel: [29185.831582] 38, L1: 1.
Dec 15 04:12:28 test kernel: [29185.831609] 39, L1: 1.
Dec 15 04:12:28 test kernel: [29185.831635] 40, L1: 1.
Dec 15 04:12:28 test kernel: [29185.864853] 41, L1: 1.
Dec 15 04:12:28 test kernel: [29185.864891] 42, L1: 1.
Dec 15 04:12:28 test kernel: [29185.900955] 43, L1: 1.
Dec 15 04:12:28 test kernel: [29185.901381] 44, L1: 1.
Dec 15 04:12:28 test kernel: [29185.901783] 45, L1: 1.
Dec 15 04:12:29 test kernel: [29186.188715] 46, L1: 1.
Dec 15 04:12:29 test kernel: [29186.188751] 47, L1: 1.
Dec 15 04:12:29 test kernel: [29186.188779] 48, L1: 1.
Dec 15 04:12:29 test kernel: [29186.188804] 49, L1: 1.
Dec 15 04:12:29 test kernel: [29186.188879] 50, L1: 1.
Dec 15 04:12:29 test kernel: [29186.188916] 51, L1: 1.
Dec 15 04:12:29 test kernel: [29186.188949] 52, L1: 1.
Dec 15 04:12:29 test kernel: [29186.189283] 53, L1: 1.
Dec 15 04:12:29 test kernel: [29186.189323] 54, L1: 1.
Dec 15 04:12:29 test kernel: [29186.189362] 55, L1: 1.
Dec 15 04:12:29 test kernel: [29186.189808] 56, L1: 1.
Dec 15 04:12:29 test kernel: [29186.189838] 57, L1: 1.
Dec 15 04:12:29 test kernel: [29186.189864] 58, L1: 1.
Dec 15 04:12:29 test kernel: [29186.189889] 59, L1: 1.
Dec 15 04:12:29 test kernel: [29186.189913] 60, L1: 1.
Dec 15 04:12:29 test kernel: [29186.189937] 61, L1: 1.
Dec 15 04:12:29 test kernel: [29186.189960] 62, L1: 1.
Dec 15 04:12:29 test kernel: [29186.190115] 63, L1: 1.
Dec 15 04:12:29 test kernel: [29186.190144] 64, L1: 1.
Dec 15 04:12:29 test kernel: [29186.190171] 65, L1: 1.
Dec 15 04:12:29 test kernel: [29186.212506] 66, L1: 1.
Dec 15 04:12:29 test kernel: [29186.214938] 67, L1: 1.
Dec 15 04:12:29 test kernel: [29186.215340] 68, L1: 1.
Dec 15 04:12:29 test kernel: [29186.231570] 69, L1: 1.
Dec 15 04:12:29 test kernel: [29186.231602] 70, L1: 1.
Dec 15 04:12:29 test kernel: [29186.231629] 71, L1: 1.
Dec 15 04:12:29 test kernel: [29186.231654] 72, L1: 1.
Dec 15 04:12:29 test kernel: [29186.231678] 73, L1: 1.
Dec 15 04:12:29 test kernel: [29186.231704] 74, L1: 1.
Dec 15 04:12:29 test kernel: [29186.231729] 75, L1: 1.
Dec 15 04:12:29 test kernel: [29186.234051] 76, L1: 1.
Dec 15 04:12:29 test kernel: [29186.235270] 77, L1: 1.
Dec 15 04:12:29 test kernel: [29186.235310] 78, L1: 1.
Dec 15 04:12:29 test kernel: [29186.235337] 79, L1: 1.
Dec 15 04:12:29 test kernel: [29186.241523] 80, L1: 1.
Dec 15 04:12:29 test kernel: [29186.242917] 81, L1: 1.
Dec 15 04:12:29 test kernel: [29186.242950] 82, L1: 1.
Dec 15 04:12:29 test kernel: [29186.242977] 83, L1: 1.
Dec 15 04:12:29 test kernel: [29186.243002] 84, L1: 1.
Dec 15 04:12:29 test kernel: [29186.243028] 85, L1: 1.
Dec 15 04:12:29 test kernel: [29186.243054] 86, L1: 1.
Dec 15 04:12:29 test kernel: [29186.243079] 87, L1: 1.
Dec 15 04:12:29 test kernel: [29186.244601] 88, L1: 1.
Dec 15 04:12:29 test kernel: [29186.244631] 89, L1: 1.
Dec 15 04:12:29 test kernel: [29186.244658] 90, L1: 1.
Dec 15 04:12:29 test kernel: [29186.245917] 91, L1: 1.
Dec 15 04:12:29 test kernel: [29186.259462] 92, L1: 1.
Dec 15 04:12:29 test kernel: [29186.259495] 93, L1: 1.
Dec 15 04:12:29 test kernel: [29186.259522] 94, L1: 1.
Dec 15 04:12:29 test kernel: [29186.259547] 95, L1: 1.
Dec 15 04:12:29 test kernel: [29186.259570] 96, L1: 1.
Dec 15 04:12:29 test kernel: [29186.259596] 97, L1: 1.
Dec 15 04:12:29 test kernel: [29186.259620] 98, L1: 1.
Dec 15 04:12:29 test kernel: [29186.259999] 99, L1: 1.
Dec 15 04:12:29 test kernel: [29186.260033] 100, L1: 1.
Dec 15 04:12:29 test kernel: [29186.260058] 101, L1: 1.
Dec 15 04:12:29 test kernel: [29186.260264] 102, L1: 1.
Dec 15 04:12:29 test kernel: [29186.260293] 103, L1: 1.
Dec 15 04:12:29 test kernel: [29186.260318] 104, L1: 1.
Dec 15 04:12:29 test kernel: [29186.260461] 105, L1: 1.
Dec 15 04:12:29 test kernel: [29186.261780] 106, L1: 1.
Dec 15 04:12:29 test kernel: [29186.280855] 107, L1: 1.
Dec 15 04:12:29 test kernel: [29186.299619] 108, L1: 1.
Dec 15 04:12:29 test kernel: [29186.300329] 109, L1: 1.
Dec 15 04:12:29 test kernel: [29186.300660] 110, L1: 1.
Dec 15 04:12:29 test kernel: [29186.301038] 111, L1: 1.
Dec 15 04:12:29 test kernel: [29186.301087] 112, L1: 1.
Dec 15 04:12:29 test kernel: [29186.301115] 113, L1: 1.
Dec 15 04:12:29 test kernel: [29186.301139] 114, L1: 1.
Dec 15 04:12:29 test kernel: [29186.301163] 115, L1: 1.
Dec 15 04:12:29 test kernel: [29186.301189] 116, L1: 1.
Dec 15 04:12:29 test kernel: [29186.301214] 117, L1: 1.
Dec 15 04:12:29 test kernel: [29186.301425] 118, L1: 1.
Dec 15 04:12:29 test kernel: [29186.301459] 119, L1: 1.
Dec 15 04:12:29 test kernel: [29186.301486] 120, L1: 1.
Dec 15 04:12:29 test kernel: [29186.301890] 121, L1: 1.
Dec 15 04:12:29 test kernel: [29186.302123] 122, L1: 1.
Dec 15 04:12:29 test kernel: [29186.420870] 123, L1: 1.
Dec 15 04:12:29 test kernel: [29186.448852] 124, L1: 1.
Dec 15 04:12:29 test kernel: [29186.453239] 125, L1: 1.
Dec 15 04:12:29 test kernel: [29186.455765] 126, L1: 1.
Dec 15 04:12:29 test kernel: [29186.478276] 127, L1: 1.
Dec 15 04:12:29 test kernel: [29186.487598] 128, L1: 1.
Dec 15 04:12:29 test kernel: [29186.490436] 129, L1: 1.
Dec 15 04:12:29 test kernel: [29186.548849] 130, L1: 1.
Dec 15 04:12:29 test kernel: [29186.549041] 131, L1: 1.
Dec 15 04:12:29 test kernel: [29186.593340] 132, L1: 1.
Dec 15 04:12:29 test kernel: [29186.604852] 133, L1: 1.
Dec 15 04:12:29 test kernel: [29186.633258] 134, L1: 1.
Dec 15 04:12:29 test kernel: [29186.635408] 135, L1: 1.
Dec 15 04:12:29 test kernel: [29186.650050] 136, L1: 1.
Dec 15 04:12:29 test kernel: [29186.652644] 137, L1: 1.
Dec 15 04:12:29 test kernel: [29186.686480] 138, L1: 1.
Dec 15 04:12:29 test kernel: [29186.686696] 139, L1: 1.
Dec 15 04:12:29 test kernel: [29186.686797] 140, L1: 1.
Dec 15 04:12:29 test kernel: [29186.686899] 141, L1: 1.
Dec 15 04:12:29 test kernel: [29186.686929] 142, L1: 1.
Dec 15 04:12:29 test kernel: [29186.686957] 143, L1: 1.
Dec 15 04:12:29 test kernel: [29186.686981] 144, L1: 1.
Dec 15 04:12:29 test kernel: [29186.687005] 145, L1: 1.
Dec 15 04:12:29 test kernel: [29186.687029] 146, L1: 1.
Dec 15 04:12:29 test kernel: [29186.687327] 147, L1: 1.
Dec 15 04:12:29 test kernel: [29186.687363] 148, L1: 1.
Dec 15 04:12:29 test kernel: [29186.687390] 149, L1: 1.
Dec 15 04:12:29 test kernel: [29186.725282] 150, L1: 1.
Dec 15 04:12:30 test kernel: [29187.379713] 151, L1: 1.
Dec 15 04:12:30 test kernel: [29187.379848] 152, L1: 1.
Dec 15 04:12:30 test kernel: [29187.436996] 153, L1: 1.
Dec 15 04:12:30 test kernel: [29187.437117] 154, L1: 1.
Dec 15 04:12:30 test kernel: [29187.437165] 155, L1: 1.
Dec 15 04:12:30 test kernel: [29187.437210] 156, L1: 1.
Dec 15 04:12:30 test kernel: [29187.437254] 157, L1: 1.
Dec 15 04:12:30 test kernel: [29187.437298] 158, L1: 1.
Dec 15 04:12:30 test kernel: [29187.437343] 159, L1: 1.
Dec 15 04:12:30 test kernel: [29187.453228] 160, L1: 1.
Dec 15 04:12:30 test kernel: [29187.453279] 161, L1: 1.
Dec 15 04:12:30 test kernel: [29187.506290] 162, L1: 1.
Dec 15 04:12:30 test kernel: [29187.519219] 163, L1: 1.
Dec 15 04:12:30 test kernel: [29187.607862] 164, L1: 1.
Dec 15 04:12:30 test kernel: [29187.615266] 165, L1: 1.
Dec 15 04:12:30 test kernel: [29187.671472] 166, L1: 1.
Dec 15 04:12:30 test kernel: [29187.672951] 167, L1: 1.
Dec 15 04:12:30 test kernel: [29187.675486] 168, L1: 1.
Dec 15 04:12:30 test kernel: [29187.675573] [Hermes] Exit Field [681e] -> Value [2000000000036]. Reason: [1f].
Dec 15 04:12:30 test kernel: [29187.675586] 169, L1: 1.
Dec 15 04:12:30 test kernel: [29187.675588] [Hermes] Entry Field [681e] -> Value [2000000000038].
Dec 15 04:12:30 test kernel: [29187.686981] 170, L1: 1.
Dec 15 04:12:33 test kernel: [29190.675734] [TRACE_KVM] tracing disabled
Dec 15 04:12:33 test kernel: [29190.675739] [TRACE_KVM] Control_execution set to 0.
Dec 15 04:12:33 test kernel: [29190.676079] [TRACE_KVM] Buffer copied 
Dec 15 04:12:33 test kernel: [29190.679842] [HAVFUZZ] Released
Dec 15 04:12:33 test kernel: [29190.681677] [Trace KVM] Buffer released
