Dec 18 20:29:04 test kernel: [21079.747506] [TRACE_KVM] Buffer & to_replay created
Dec 18 20:29:04 test kernel: [21079.747541] [HAVFUZZ] Opened
Dec 18 20:30:03 test kernel: [21138.804708] [TRACE_KVM] The trarget vcpu is 3
Dec 18 20:30:03 test kernel: [21138.873989] [Trace KVM] Buffer reset
Dec 18 20:30:03 test kernel: [21138.873995] [TRACE_KVM] Buffer size changed
Dec 18 20:30:03 test kernel: [21138.874001] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 20:30:03 test kernel: [21138.874003] [TRACE_KVM] gran exit set to 0.
Dec 18 20:30:03 test kernel: [21138.874004] [TRACE_KVM] Control_execution set to 1.
Dec 18 20:30:03 test kernel: [21138.874006] [TRACE_KVM] tracing enabled
Dec 18 20:30:03 test kernel: [21138.875729] 0, L1: 1.
Dec 18 20:30:04 test kernel: [21139.774870] 90, L1: 1.
Dec 18 20:30:04 test kernel: [21139.776460] 91, L1: 1.
Dec 18 20:30:04 test kernel: [21139.776863] 92, L1: 1.
Dec 18 20:30:04 test kernel: [21139.777156] 93, L1: 1.
Dec 18 20:30:04 test kernel: [21139.783475] 94, L1: 1.
Dec 18 20:30:04 test kernel: [21139.786028] 95, L1: 1.
Dec 18 20:30:04 test kernel: [21139.786061] 96, L1: 1.
Dec 18 20:30:04 test kernel: [21139.786087] 97, L1: 1.
Dec 18 20:30:04 test kernel: [21139.786113] 98, L1: 1.
Dec 18 20:30:04 test kernel: [21139.786137] 99, L1: 1.
Dec 18 20:30:04 test kernel: [21139.786163] 100, L1: 1.
Dec 18 20:30:04 test kernel: [21139.786189] 101, L1: 1.
Dec 18 20:30:04 test kernel: [21139.786399] 102, L1: 1.
Dec 18 20:30:04 test kernel: [21139.786425] 103, L1: 1.
Dec 18 20:30:04 test kernel: [21139.786449] 104, L1: 1.
Dec 18 20:30:04 test kernel: [21139.786651] 105, L1: 1.
Dec 18 20:30:04 test kernel: [21139.798143] 106, L1: 1.
Dec 18 20:30:04 test kernel: [21139.860795] 107, L1: 1.
Dec 18 20:30:04 test kernel: [21139.871606] 108, L1: 1.
Dec 18 20:30:04 test kernel: [21139.871637] 109, L1: 1.
Dec 18 20:30:04 test kernel: [21139.871663] 110, L1: 1.
Dec 18 20:30:04 test kernel: [21139.871689] 111, L1: 1.
Dec 18 20:30:04 test kernel: [21139.871713] 112, L1: 1.
Dec 18 20:30:04 test kernel: [21139.871737] 113, L1: 1.
Dec 18 20:30:04 test kernel: [21139.871761] 114, L1: 1.
Dec 18 20:30:04 test kernel: [21139.872185] 115, L1: 1.
Dec 18 20:30:04 test kernel: [21139.872212] 116, L1: 1.
Dec 18 20:30:04 test kernel: [21139.872236] 117, L1: 1.
Dec 18 20:30:04 test kernel: [21139.872927] 118, L1: 1.
Dec 18 20:30:04 test kernel: [21139.873088] 119, L1: 1.
Dec 18 20:30:04 test kernel: [21139.935698] 120, L1: 1.
Dec 18 20:30:04 test kernel: [21139.935760] 121, L1: 1.
Dec 18 20:30:04 test kernel: [21139.935872] 122, L1: 1.
Dec 18 20:30:04 test kernel: [21139.935900] 123, L1: 1.
Dec 18 20:30:04 test kernel: [21139.935925] 124, L1: 1.
Dec 18 20:30:04 test kernel: [21139.935951] 125, L1: 1.
Dec 18 20:30:04 test kernel: [21139.935977] 126, L1: 1.
Dec 18 20:30:04 test kernel: [21139.936001] 127, L1: 1.
Dec 18 20:30:04 test kernel: [21139.936565] 128, L1: 1.
Dec 18 20:30:04 test kernel: [21139.936612] 129, L1: 1.
Dec 18 20:30:04 test kernel: [21139.936647] 130, L1: 1.
Dec 18 20:30:04 test kernel: [21139.943569] 131, L1: 1.
Dec 18 20:30:04 test kernel: [21139.991428] 132, L1: 1.
Dec 18 20:30:04 test kernel: [21140.020733] 133, L1: 1.
Dec 18 20:30:04 test kernel: [21140.043480] 134, L1: 1.
Dec 18 20:30:04 test kernel: [21140.059475] 135, L1: 1.
Dec 18 20:30:04 test kernel: [21140.071518] 136, L1: 1.
Dec 18 20:30:04 test kernel: [21140.071645] 137, L1: 1.
Dec 18 20:30:04 test kernel: [21140.071821] 138, L1: 1.
Dec 18 20:30:04 test kernel: [21140.112751] 139, L1: 1.
Dec 18 20:30:04 test kernel: [21140.112866] 140, L1: 1.
Dec 18 20:30:04 test kernel: [21140.112914] 141, L1: 1.
Dec 18 20:30:04 test kernel: [21140.112959] 142, L1: 1.
Dec 18 20:30:04 test kernel: [21140.113003] 143, L1: 1.
Dec 18 20:30:04 test kernel: [21140.113047] 144, L1: 1.
Dec 18 20:30:04 test kernel: [21140.113091] 145, L1: 1.
Dec 18 20:30:04 test kernel: [21140.140855] 146, L1: 1.
Dec 18 20:30:04 test kernel: [21140.168344] 147, L1: 1.
Dec 18 20:30:04 test kernel: [21140.173581] 148, L1: 1.
Dec 18 20:30:04 test kernel: [21140.190624] 149, L1: 1.
Dec 18 20:30:04 test kernel: [21140.201635] 150, L1: 1.
Dec 18 20:30:05 test kernel: [21140.346966] 151, L1: 1.
Dec 18 20:30:05 test kernel: [21140.353724] 152, L1: 1.
Dec 18 20:30:05 test kernel: [21140.358558] 153, L1: 1.
Dec 18 20:30:05 test kernel: [21140.358677] 154, L1: 1.
Dec 18 20:30:05 test kernel: [21140.358716] 155, L1: 1.
Dec 18 20:30:05 test kernel: [21140.358750] [Hermes] Exit Field [681e] -> Value [1000000000000052]. Reason: [1c].
Dec 18 20:30:05 test kernel: [21140.358775] 156, L1: 1.
Dec 18 20:30:05 test kernel: [21140.358777] [Hermes] Entry Field [681e] -> Value [1000000000000055].
Dec 18 20:30:05 test kernel: [21140.367686] 157, L1: 1.
Dec 18 20:30:08 test kernel: [21143.358900] [TRACE_KVM] tracing disabled
Dec 18 20:30:08 test kernel: [21143.358905] [TRACE_KVM] Control_execution set to 0.
Dec 18 20:30:08 test kernel: [21143.359235] [TRACE_KVM] Buffer copied 
Dec 18 20:30:08 test kernel: [21143.361713] [HAVFUZZ] Released
Dec 18 20:30:08 test kernel: [21143.363081] [Trace KVM] Buffer released
