Dec 15 05:37:29 test kernel: [34286.813095] [TRACE_KVM] Buffer & to_replay created
Dec 15 05:37:29 test kernel: [34286.813132] [HAVFUZZ] Opened
Dec 15 05:38:02 test kernel: [34319.343321] [TRACE_KVM] The trarget vcpu is 3
Dec 15 05:38:02 test kernel: [34319.417680] [Trace KVM] Buffer reset
Dec 15 05:38:02 test kernel: [34319.417686] [TRACE_KVM] Buffer size changed
Dec 15 05:38:02 test kernel: [34319.417695] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 05:38:02 test kernel: [34319.417697] [TRACE_KVM] gran exit set to 0.
Dec 15 05:38:02 test kernel: [34319.417699] [TRACE_KVM] Control_execution set to 1.
Dec 15 05:38:02 test kernel: [34319.417700] [TRACE_KVM] tracing enabled
Dec 15 05:38:02 test kernel: [34319.441003] 0, L1: 1.
Dec 15 05:38:03 test kernel: [34319.960768] 28, L1: 1.
Dec 15 05:38:03 test kernel: [34319.995290] 29, L1: 1.
Dec 15 05:38:03 test kernel: [34320.073768] 30, L1: 1.
Dec 15 05:38:03 test kernel: [34320.089023] 31, L1: 1.
Dec 15 05:38:03 test kernel: [34320.259355] 32, L1: 1.
Dec 15 05:38:03 test kernel: [34320.280612] 33, L1: 1.
Dec 15 05:38:03 test kernel: [34320.285170] 34, L1: 1.
Dec 15 05:38:03 test kernel: [34320.285212] 35, L1: 1.
Dec 15 05:38:03 test kernel: [34320.285240] 36, L1: 1.
Dec 15 05:38:03 test kernel: [34320.285266] 37, L1: 1.
Dec 15 05:38:03 test kernel: [34320.285290] 38, L1: 1.
Dec 15 05:38:03 test kernel: [34320.285315] 39, L1: 1.
Dec 15 05:38:03 test kernel: [34320.285339] 40, L1: 1.
Dec 15 05:38:03 test kernel: [34320.292252] 41, L1: 1.
Dec 15 05:38:03 test kernel: [34320.292288] 42, L1: 1.
Dec 15 05:38:03 test kernel: [34320.292313] 43, L1: 1.
Dec 15 05:38:03 test kernel: [34320.300851] 44, L1: 1.
Dec 15 05:38:03 test kernel: [34320.302176] 45, L1: 1.
Dec 15 05:38:03 test kernel: [34320.302476] 46, L1: 1.
Dec 15 05:38:03 test kernel: [34320.302509] 47, L1: 1.
Dec 15 05:38:03 test kernel: [34320.302534] 48, L1: 1.
Dec 15 05:38:03 test kernel: [34320.302560] 49, L1: 1.
Dec 15 05:38:03 test kernel: [34320.302585] 50, L1: 1.
Dec 15 05:38:03 test kernel: [34320.302611] 51, L1: 1.
Dec 15 05:38:03 test kernel: [34320.302635] 52, L1: 1.
Dec 15 05:38:03 test kernel: [34320.304360] 53, L1: 1.
Dec 15 05:38:03 test kernel: [34320.304393] 54, L1: 1.
Dec 15 05:38:03 test kernel: [34320.304419] 55, L1: 1.
Dec 15 05:38:03 test kernel: [34320.304883] 56, L1: 1.
Dec 15 05:38:03 test kernel: [34320.307391] 57, L1: 1.
Dec 15 05:38:03 test kernel: [34320.308655] 58, L1: 1.
Dec 15 05:38:03 test kernel: [34320.311253] 59, L1: 1.
Dec 15 05:38:03 test kernel: [34320.311408] 60, L1: 1.
Dec 15 05:38:03 test kernel: [34320.311525] 61, L1: 1.
Dec 15 05:38:03 test kernel: [34320.311553] 62, L1: 1.
Dec 15 05:38:03 test kernel: [34320.311578] 63, L1: 1.
Dec 15 05:38:03 test kernel: [34320.311602] 64, L1: 1.
Dec 15 05:38:03 test kernel: [34320.311626] 65, L1: 1.
Dec 15 05:38:03 test kernel: [34320.312205] 66, L1: 1.
Dec 15 05:38:03 test kernel: [34320.312239] 67, L1: 1.
Dec 15 05:38:03 test kernel: [34320.312264] 68, L1: 1.
Dec 15 05:38:03 test kernel: [34320.312506] 69, L1: 1.
Dec 15 05:38:03 test kernel: [34320.312538] 70, L1: 1.
Dec 15 05:38:03 test kernel: [34320.312567] 71, L1: 1.
Dec 15 05:38:03 test kernel: [34320.316189] 72, L1: 1.
Dec 15 05:38:03 test kernel: [34320.317788] 73, L1: 1.
Dec 15 05:38:03 test kernel: [34320.383132] 74, L1: 1.
Dec 15 05:38:03 test kernel: [34320.396849] 75, L1: 1.
Dec 15 05:38:03 test kernel: [34320.396883] 76, L1: 1.
Dec 15 05:38:03 test kernel: [34320.438940] 77, L1: 1.
Dec 15 05:38:03 test kernel: [34320.439431] 78, L1: 1.
Dec 15 05:38:03 test kernel: [34320.453104] 79, L1: 1.
Dec 15 05:38:03 test kernel: [34320.453131] 80, L1: 1.
Dec 15 05:38:03 test kernel: [34320.453157] 81, L1: 1.
Dec 15 05:38:03 test kernel: [34320.453418] 82, L1: 1.
Dec 15 05:38:03 test kernel: [34320.453444] 83, L1: 1.
Dec 15 05:38:03 test kernel: [34320.453468] 84, L1: 1.
Dec 15 05:38:03 test kernel: [34320.453674] 85, L1: 1.
Dec 15 05:38:03 test kernel: [34320.524084] 86, L1: 1.
Dec 15 05:38:03 test kernel: [34320.538620] 87, L1: 1.
Dec 15 05:38:03 test kernel: [34320.539007] 88, L1: 1.
Dec 15 05:38:03 test kernel: [34320.552859] 89, L1: 1.
Dec 15 05:38:03 test kernel: [34320.601282] 90, L1: 1.
Dec 15 05:38:03 test kernel: [34320.601319] 91, L1: 1.
Dec 15 05:38:03 test kernel: [34320.601348] 92, L1: 1.
Dec 15 05:38:03 test kernel: [34320.601375] 93, L1: 1.
Dec 15 05:38:03 test kernel: [34320.601401] 94, L1: 1.
Dec 15 05:38:03 test kernel: [34320.601428] 95, L1: 1.
Dec 15 05:38:03 test kernel: [34320.601454] 96, L1: 1.
Dec 15 05:38:03 test kernel: [34320.602213] 97, L1: 1.
Dec 15 05:38:03 test kernel: [34320.602243] 98, L1: 1.
Dec 15 05:38:03 test kernel: [34320.602269] 99, L1: 1.
Dec 15 05:38:03 test kernel: [34320.627154] 100, L1: 1.
Dec 15 05:38:03 test kernel: [34320.640846] 101, L1: 1.
Dec 15 05:38:03 test kernel: [34320.713185] 102, L1: 1.
Dec 15 05:38:03 test kernel: [34320.713246] 103, L1: 1.
Dec 15 05:38:03 test kernel: [34320.713276] 104, L1: 1.
Dec 15 05:38:03 test kernel: [34320.713303] 105, L1: 1.
Dec 15 05:38:03 test kernel: [34320.713330] 106, L1: 1.
Dec 15 05:38:03 test kernel: [34320.713356] 107, L1: 1.
Dec 15 05:38:03 test kernel: [34320.713383] 108, L1: 1.
Dec 15 05:38:03 test kernel: [34320.713410] 109, L1: 1.
Dec 15 05:38:03 test kernel: [34320.713905] 110, L1: 1.
Dec 15 05:38:03 test kernel: [34320.713939] 111, L1: 1.
Dec 15 05:38:03 test kernel: [34320.713966] 112, L1: 1.
Dec 15 05:38:03 test kernel: [34320.917039] 113, L1: 1.
Dec 15 05:38:03 test kernel: [34320.917328] 114, L1: 1.
Dec 15 05:38:04 test kernel: [34321.011016] 115, L1: 1.
Dec 15 05:38:04 test kernel: [34321.011133] 116, L1: 1.
Dec 15 05:38:04 test kernel: [34321.011266] 117, L1: 1.
Dec 15 05:38:04 test kernel: [34321.017081] 118, L1: 1.
Dec 15 05:38:04 test kernel: [34321.064996] 119, L1: 1.
Dec 15 05:38:04 test kernel: [34321.065120] 120, L1: 1.
Dec 15 05:38:04 test kernel: [34321.065169] 121, L1: 1.
Dec 15 05:38:04 test kernel: [34321.065218] 122, L1: 1.
Dec 15 05:38:04 test kernel: [34321.065263] 123, L1: 1.
Dec 15 05:38:04 test kernel: [34321.065307] 124, L1: 1.
Dec 15 05:38:04 test kernel: [34321.065351] 125, L1: 1.
Dec 15 05:38:04 test kernel: [34321.081037] 126, L1: 1.
Dec 15 05:38:04 test kernel: [34321.141574] 127, L1: 1.
Dec 15 05:38:04 test kernel: [34321.148005] 128, L1: 1.
Dec 15 05:38:04 test kernel: [34321.200964] 129, L1: 1.
Dec 15 05:38:04 test kernel: [34321.240977] 130, L1: 1.
Dec 15 05:38:04 test kernel: [34321.315841] 131, L1: 1.
Dec 15 05:38:04 test kernel: [34321.324500] 132, L1: 1.
Dec 15 05:38:04 test kernel: [34321.326929] 133, L1: 1.
Dec 15 05:38:04 test kernel: [34321.327018] 134, L1: 1.
Dec 15 05:38:04 test kernel: [34321.327047] [Hermes] Exit Field [681e] -> Value [2003d]. Reason: [20].
Dec 15 05:38:04 test kernel: [34321.327062] 135, L1: 1.
Dec 15 05:38:04 test kernel: [34321.327064] [Hermes] Entry Field [681e] -> Value [2003f].
Dec 15 05:38:04 test kernel: [34321.337391] 136, L1: 1.
Dec 15 05:38:07 test kernel: [34324.328377] [TRACE_KVM] tracing disabled
Dec 15 05:38:07 test kernel: [34324.328382] [TRACE_KVM] Control_execution set to 0.
Dec 15 05:38:07 test kernel: [34324.328692] [TRACE_KVM] Buffer copied 
Dec 15 05:38:07 test kernel: [34324.331513] [HAVFUZZ] Released
Dec 15 05:38:07 test kernel: [34324.333283] [Trace KVM] Buffer released
