Dec 15 04:56:23 test kernel: [31820.634513] [TRACE_KVM] Buffer & to_replay created
Dec 15 04:56:23 test kernel: [31820.634549] [HAVFUZZ] Opened
Dec 15 04:56:54 test kernel: [31851.518738] [TRACE_KVM] The trarget vcpu is 3
Dec 15 04:56:54 test kernel: [31851.587213] [Trace KVM] Buffer reset
Dec 15 04:56:54 test kernel: [31851.587219] [TRACE_KVM] Buffer size changed
Dec 15 04:56:54 test kernel: [31851.587228] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 04:56:54 test kernel: [31851.587231] [TRACE_KVM] gran exit set to 0.
Dec 15 04:56:54 test kernel: [31851.587233] [TRACE_KVM] Control_execution set to 1.
Dec 15 04:56:54 test kernel: [31851.587234] [TRACE_KVM] tracing enabled
Dec 15 04:56:54 test kernel: [31851.606110] 0, L1: 1.
Dec 15 04:56:56 test kernel: [31853.367176] 64, L1: 1.
Dec 15 04:56:56 test kernel: [31853.367596] 65, L1: 1.
Dec 15 04:56:56 test kernel: [31853.367813] 66, L1: 1.
Dec 15 04:56:56 test kernel: [31853.369449] 67, L1: 1.
Dec 15 04:56:56 test kernel: [31853.393142] 68, L1: 1.
Dec 15 04:56:56 test kernel: [31853.415005] 69, L1: 1.
Dec 15 04:56:56 test kernel: [31853.415600] 70, L1: 1.
Dec 15 04:56:56 test kernel: [31853.442647] 71, L1: 1.
Dec 15 04:56:56 test kernel: [31853.456851] 72, L1: 1.
Dec 15 04:56:56 test kernel: [31853.463816] 73, L1: 1.
Dec 15 04:56:56 test kernel: [31853.537098] 74, L1: 1.
Dec 15 04:56:56 test kernel: [31853.537654] 75, L1: 1.
Dec 15 04:56:56 test kernel: [31853.537686] 76, L1: 1.
Dec 15 04:56:56 test kernel: [31853.537716] 77, L1: 1.
Dec 15 04:56:56 test kernel: [31853.537742] 78, L1: 1.
Dec 15 04:56:56 test kernel: [31853.537769] 79, L1: 1.
Dec 15 04:56:56 test kernel: [31853.537795] 80, L1: 1.
Dec 15 04:56:56 test kernel: [31853.537822] 81, L1: 1.
Dec 15 04:56:56 test kernel: [31853.538459] 82, L1: 1.
Dec 15 04:56:56 test kernel: [31853.538620] 83, L1: 1.
Dec 15 04:56:56 test kernel: [31853.539611] 84, L1: 1.
Dec 15 04:56:56 test kernel: [31853.539722] 85, L1: 1.
Dec 15 04:56:56 test kernel: [31853.539751] 86, L1: 1.
Dec 15 04:56:56 test kernel: [31853.539967] 87, L1: 1.
Dec 15 04:56:56 test kernel: [31853.539997] 88, L1: 1.
Dec 15 04:56:56 test kernel: [31853.540024] 89, L1: 1.
Dec 15 04:56:56 test kernel: [31853.540183] 90, L1: 1.
Dec 15 04:56:56 test kernel: [31853.543834] 91, L1: 1.
Dec 15 04:56:56 test kernel: [31853.543869] 92, L1: 1.
Dec 15 04:56:56 test kernel: [31853.543898] 93, L1: 1.
Dec 15 04:56:56 test kernel: [31853.543925] 94, L1: 1.
Dec 15 04:56:56 test kernel: [31853.543952] 95, L1: 1.
Dec 15 04:56:56 test kernel: [31853.543979] 96, L1: 1.
Dec 15 04:56:56 test kernel: [31853.544005] 97, L1: 1.
Dec 15 04:56:56 test kernel: [31853.544406] 98, L1: 1.
Dec 15 04:56:56 test kernel: [31853.544435] 99, L1: 1.
Dec 15 04:56:56 test kernel: [31853.544463] 100, L1: 1.
Dec 15 04:56:56 test kernel: [31853.544620] 101, L1: 1.
Dec 15 04:56:56 test kernel: [31853.544650] 102, L1: 1.
Dec 15 04:56:56 test kernel: [31853.544678] 103, L1: 1.
Dec 15 04:56:56 test kernel: [31853.545222] 104, L1: 1.
Dec 15 04:56:56 test kernel: [31853.545253] 105, L1: 1.
Dec 15 04:56:56 test kernel: [31853.545280] 106, L1: 1.
Dec 15 04:56:56 test kernel: [31853.545309] 107, L1: 1.
Dec 15 04:56:56 test kernel: [31853.545338] 108, L1: 1.
Dec 15 04:56:56 test kernel: [31853.545367] 109, L1: 1.
Dec 15 04:56:56 test kernel: [31853.545393] 110, L1: 1.
Dec 15 04:56:56 test kernel: [31853.546015] 111, L1: 1.
Dec 15 04:56:56 test kernel: [31853.546046] 112, L1: 1.
Dec 15 04:56:56 test kernel: [31853.546075] 113, L1: 1.
Dec 15 04:56:56 test kernel: [31853.547153] 114, L1: 1.
Dec 15 04:56:56 test kernel: [31853.547951] 115, L1: 1.
Dec 15 04:56:56 test kernel: [31853.548984] 116, L1: 1.
Dec 15 04:56:56 test kernel: [31853.549440] 117, L1: 1.
Dec 15 04:56:56 test kernel: [31853.550171] 118, L1: 1.
Dec 15 04:56:56 test kernel: [31853.550904] 119, L1: 1.
Dec 15 04:56:56 test kernel: [31853.560853] 120, L1: 1.
Dec 15 04:56:56 test kernel: [31853.621173] 121, L1: 1.
Dec 15 04:56:56 test kernel: [31853.625448] 122, L1: 1.
Dec 15 04:56:56 test kernel: [31853.625701] 123, L1: 1.
Dec 15 04:56:56 test kernel: [31853.625927] 124, L1: 1.
Dec 15 04:56:56 test kernel: [31853.626178] 125, L1: 1.
Dec 15 04:56:56 test kernel: [31853.626554] 126, L1: 1.
Dec 15 04:56:56 test kernel: [31853.626805] 127, L1: 1.
Dec 15 04:56:56 test kernel: [31853.633218] 128, L1: 1.
Dec 15 04:56:56 test kernel: [31853.633480] 129, L1: 1.
Dec 15 04:56:56 test kernel: [31853.650308] 130, L1: 1.
Dec 15 04:56:56 test kernel: [31853.650620] 131, L1: 1.
Dec 15 04:56:56 test kernel: [31853.650654] 132, L1: 1.
Dec 15 04:56:56 test kernel: [31853.650682] 133, L1: 1.
Dec 15 04:56:56 test kernel: [31853.650706] 134, L1: 1.
Dec 15 04:56:56 test kernel: [31853.650732] 135, L1: 1.
Dec 15 04:56:56 test kernel: [31853.650758] 136, L1: 1.
Dec 15 04:56:56 test kernel: [31853.650783] 137, L1: 1.
Dec 15 04:56:56 test kernel: [31853.652393] 138, L1: 1.
Dec 15 04:56:56 test kernel: [31853.652422] 139, L1: 1.
Dec 15 04:56:56 test kernel: [31853.652447] 140, L1: 1.
Dec 15 04:56:56 test kernel: [31853.676846] 141, L1: 1.
Dec 15 04:56:56 test kernel: [31853.724854] 142, L1: 1.
Dec 15 04:56:56 test kernel: [31853.745935] 143, L1: 1.
Dec 15 04:56:56 test kernel: [31853.756901] 144, L1: 1.
Dec 15 04:56:56 test kernel: [31853.768848] 145, L1: 1.
Dec 15 04:56:56 test kernel: [31853.790833] 146, L1: 1.
Dec 15 04:56:56 test kernel: [31853.792189] 147, L1: 1.
Dec 15 04:56:56 test kernel: [31853.804376] 148, L1: 1.
Dec 15 04:56:56 test kernel: [31853.804459] 149, L1: 1.
Dec 15 04:56:56 test kernel: [31853.804490] 150, L1: 1.
Dec 15 04:56:56 test kernel: [31853.804517] 151, L1: 1.
Dec 15 04:56:56 test kernel: [31853.804543] 152, L1: 1.
Dec 15 04:56:56 test kernel: [31853.804570] 153, L1: 1.
Dec 15 04:56:56 test kernel: [31853.804596] 154, L1: 1.
Dec 15 04:56:56 test kernel: [31853.804623] 155, L1: 1.
Dec 15 04:56:56 test kernel: [31853.804943] 156, L1: 1.
Dec 15 04:56:56 test kernel: [31853.804972] 157, L1: 1.
Dec 15 04:56:56 test kernel: [31853.804999] 158, L1: 1.
Dec 15 04:56:56 test kernel: [31853.805205] 159, L1: 1.
Dec 15 04:56:56 test kernel: [31853.805819] 160, L1: 1.
Dec 15 04:56:56 test kernel: [31853.805849] 161, L1: 1.
Dec 15 04:56:56 test kernel: [31853.805877] 162, L1: 1.
Dec 15 04:56:56 test kernel: [31853.805903] 163, L1: 1.
Dec 15 04:56:56 test kernel: [31853.805930] 164, L1: 1.
Dec 15 04:56:56 test kernel: [31853.805957] 165, L1: 1.
Dec 15 04:56:56 test kernel: [31853.805983] 166, L1: 1.
Dec 15 04:56:56 test kernel: [31853.806679] 167, L1: 1.
Dec 15 04:56:56 test kernel: [31853.806709] 168, L1: 1.
Dec 15 04:56:56 test kernel: [31853.806737] 169, L1: 1.
Dec 15 04:56:56 test kernel: [31853.810532] 170, L1: 1.
Dec 15 04:56:56 test kernel: [31853.830739] 171, L1: 1.
Dec 15 04:56:56 test kernel: [31853.844842] 172, L1: 1.
Dec 15 04:56:57 test kernel: [31854.208561] 173, L1: 1.
Dec 15 04:56:57 test kernel: [31854.324995] 174, L1: 1.
Dec 15 04:56:57 test kernel: [31854.325137] 175, L1: 1.
Dec 15 04:56:57 test kernel: [31854.360855] 176, L1: 1.
Dec 15 04:56:57 test kernel: [31854.360931] 177, L1: 1.
Dec 15 04:56:57 test kernel: [31854.412958] 178, L1: 1.
Dec 15 04:56:57 test kernel: [31854.413074] 179, L1: 1.
Dec 15 04:56:57 test kernel: [31854.413122] 180, L1: 1.
Dec 15 04:56:57 test kernel: [31854.413166] 181, L1: 1.
Dec 15 04:56:57 test kernel: [31854.413210] 182, L1: 1.
Dec 15 04:56:57 test kernel: [31854.413253] 183, L1: 1.
Dec 15 04:56:57 test kernel: [31854.413297] 184, L1: 1.
Dec 15 04:56:57 test kernel: [31854.414583] 185, L1: 1.
Dec 15 04:56:57 test kernel: [31854.449504] 186, L1: 1.
Dec 15 04:56:57 test kernel: [31854.457339] 187, L1: 1.
Dec 15 04:56:57 test kernel: [31854.493821] 188, L1: 1.
Dec 15 04:56:57 test kernel: [31854.507467] 189, L1: 1.
Dec 15 04:56:57 test kernel: [31854.567217] 190, L1: 1.
Dec 15 04:56:57 test kernel: [31854.573912] 191, L1: 1.
Dec 15 04:56:57 test kernel: [31854.581851] 192, L1: 1.
Dec 15 04:56:57 test kernel: [31854.581941] [Hermes] Exit Field [681e] -> Value [26]. Reason: [1f].
Dec 15 04:56:57 test kernel: [31854.581956] 193, L1: 1.
Dec 15 04:56:57 test kernel: [31854.581958] [Hermes] Entry Field [681e] -> Value [28].
Dec 15 04:56:57 test kernel: [31854.594455] 194, L1: 1.
Dec 15 04:57:00 test kernel: [31857.582068] [TRACE_KVM] tracing disabled
Dec 15 04:57:00 test kernel: [31857.582073] [TRACE_KVM] Control_execution set to 0.
Dec 15 04:57:00 test kernel: [31857.582490] [TRACE_KVM] Buffer copied 
Dec 15 04:57:00 test kernel: [31857.586285] [HAVFUZZ] Released
Dec 15 04:57:00 test kernel: [31857.588165] [Trace KVM] Buffer released
