Dec 15 09:03:45 test kernel: [46662.264745] [TRACE_KVM] Buffer & to_replay created
Dec 15 09:03:45 test kernel: [46662.264780] [HAVFUZZ] Opened
Dec 15 09:04:18 test kernel: [46695.086292] [TRACE_KVM] The trarget vcpu is 3
Dec 15 09:04:18 test kernel: [46695.155498] [Trace KVM] Buffer reset
Dec 15 09:04:18 test kernel: [46695.155505] [TRACE_KVM] Buffer size changed
Dec 15 09:04:18 test kernel: [46695.155514] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 09:04:18 test kernel: [46695.155516] [TRACE_KVM] gran exit set to 0.
Dec 15 09:04:18 test kernel: [46695.155518] [TRACE_KVM] Control_execution set to 1.
Dec 15 09:04:18 test kernel: [46695.155520] [TRACE_KVM] tracing enabled
Dec 15 09:04:18 test kernel: [46695.162668] 0, L1: 1.
Dec 15 09:04:18 test kernel: [46695.585131] 52, L1: 1.
Dec 15 09:04:18 test kernel: [46695.585369] 53, L1: 1.
Dec 15 09:04:18 test kernel: [46695.596981] 54, L1: 1.
Dec 15 09:04:18 test kernel: [46695.597223] 55, L1: 1.
Dec 15 09:04:18 test kernel: [46695.597557] 56, L1: 1.
Dec 15 09:04:18 test kernel: [46695.598167] 57, L1: 1.
Dec 15 09:04:18 test kernel: [46695.599459] 58, L1: 1.
Dec 15 09:04:18 test kernel: [46695.599878] 59, L1: 1.
Dec 15 09:04:18 test kernel: [46695.599949] 60, L1: 1.
Dec 15 09:04:18 test kernel: [46695.599996] 61, L1: 1.
Dec 15 09:04:18 test kernel: [46695.680849] 62, L1: 1.
Dec 15 09:04:18 test kernel: [46695.708850] 63, L1: 1.
Dec 15 09:04:18 test kernel: [46695.709012] 64, L1: 1.
Dec 15 09:04:18 test kernel: [46695.709155] 65, L1: 1.
Dec 15 09:04:18 test kernel: [46695.778523] 66, L1: 1.
Dec 15 09:04:18 test kernel: [46695.782173] 67, L1: 1.
Dec 15 09:04:18 test kernel: [46695.810584] 68, L1: 1.
Dec 15 09:04:18 test kernel: [46695.810615] 69, L1: 1.
Dec 15 09:04:18 test kernel: [46695.810643] 70, L1: 1.
Dec 15 09:04:18 test kernel: [46695.810667] 71, L1: 1.
Dec 15 09:04:18 test kernel: [46695.810691] 72, L1: 1.
Dec 15 09:04:18 test kernel: [46695.810717] 73, L1: 1.
Dec 15 09:04:18 test kernel: [46695.810740] 74, L1: 1.
Dec 15 09:04:18 test kernel: [46695.810963] 75, L1: 1.
Dec 15 09:04:18 test kernel: [46695.810997] 76, L1: 1.
Dec 15 09:04:18 test kernel: [46695.811024] 77, L1: 1.
Dec 15 09:04:18 test kernel: [46695.811407] 78, L1: 1.
Dec 15 09:04:18 test kernel: [46695.811436] 79, L1: 1.
Dec 15 09:04:18 test kernel: [46695.811461] 80, L1: 1.
Dec 15 09:04:18 test kernel: [46695.811486] 81, L1: 1.
Dec 15 09:04:18 test kernel: [46695.811510] 82, L1: 1.
Dec 15 09:04:18 test kernel: [46695.811536] 83, L1: 1.
Dec 15 09:04:18 test kernel: [46695.811560] 84, L1: 1.
Dec 15 09:04:18 test kernel: [46695.811704] 85, L1: 1.
Dec 15 09:04:18 test kernel: [46695.811734] 86, L1: 1.
Dec 15 09:04:18 test kernel: [46695.811758] 87, L1: 1.
Dec 15 09:04:18 test kernel: [46695.884843] 88, L1: 1.
Dec 15 09:04:18 test kernel: [46695.885090] 89, L1: 1.
Dec 15 09:04:18 test kernel: [46695.919368] 90, L1: 1.
Dec 15 09:04:18 test kernel: [46695.919504] 91, L1: 1.
Dec 15 09:04:18 test kernel: [46695.938145] 92, L1: 1.
Dec 15 09:04:18 test kernel: [46695.938211] 93, L1: 1.
Dec 15 09:04:19 test kernel: [46695.968841] 94, L1: 1.
Dec 15 09:04:19 test kernel: [46695.971209] 95, L1: 1.
Dec 15 09:04:19 test kernel: [46695.973100] 96, L1: 1.
Dec 15 09:04:19 test kernel: [46695.976010] 97, L1: 1.
Dec 15 09:04:19 test kernel: [46695.976259] 98, L1: 1.
Dec 15 09:04:19 test kernel: [46696.000849] 99, L1: 1.
Dec 15 09:04:19 test kernel: [46696.001424] 100, L1: 1.
Dec 15 09:04:19 test kernel: [46696.036846] 101, L1: 1.
Dec 15 09:04:19 test kernel: [46696.037138] 102, L1: 1.
Dec 15 09:04:19 test kernel: [46696.056847] 103, L1: 1.
Dec 15 09:04:19 test kernel: [46696.057431] 104, L1: 1.
Dec 15 09:04:19 test kernel: [46696.057586] 105, L1: 1.
Dec 15 09:04:19 test kernel: [46696.061331] 106, L1: 1.
Dec 15 09:04:19 test kernel: [46696.061905] 107, L1: 1.
Dec 15 09:04:19 test kernel: [46696.061945] 108, L1: 1.
Dec 15 09:04:19 test kernel: [46696.061973] 109, L1: 1.
Dec 15 09:04:19 test kernel: [46696.062007] 110, L1: 1.
Dec 15 09:04:19 test kernel: [46696.062220] 111, L1: 1.
Dec 15 09:04:19 test kernel: [46696.062249] 112, L1: 1.
Dec 15 09:04:19 test kernel: [46696.062275] 113, L1: 1.
Dec 15 09:04:19 test kernel: [46696.063244] 114, L1: 1.
Dec 15 09:04:19 test kernel: [46696.063273] 115, L1: 1.
Dec 15 09:04:19 test kernel: [46696.063301] 116, L1: 1.
Dec 15 09:04:19 test kernel: [46696.064575] 117, L1: 1.
Dec 15 09:04:19 test kernel: [46696.065979] 118, L1: 1.
Dec 15 09:04:19 test kernel: [46696.067512] 119, L1: 1.
Dec 15 09:04:19 test kernel: [46696.132847] 120, L1: 1.
Dec 15 09:04:19 test kernel: [46696.209341] 121, L1: 1.
Dec 15 09:04:19 test kernel: [46696.209640] 122, L1: 1.
Dec 15 09:04:19 test kernel: [46696.209672] 123, L1: 1.
Dec 15 09:04:19 test kernel: [46696.209710] 124, L1: 1.
Dec 15 09:04:19 test kernel: [46696.209738] 125, L1: 1.
Dec 15 09:04:19 test kernel: [46696.209765] 126, L1: 1.
Dec 15 09:04:19 test kernel: [46696.209792] 127, L1: 1.
Dec 15 09:04:19 test kernel: [46696.209819] 128, L1: 1.
Dec 15 09:04:19 test kernel: [46696.211646] 129, L1: 1.
Dec 15 09:04:19 test kernel: [46696.211677] 130, L1: 1.
Dec 15 09:04:19 test kernel: [46696.211705] 131, L1: 1.
Dec 15 09:04:19 test kernel: [46696.212169] 132, L1: 1.
Dec 15 09:04:19 test kernel: [46696.220741] 133, L1: 1.
Dec 15 09:04:19 test kernel: [46696.220775] 134, L1: 1.
Dec 15 09:04:19 test kernel: [46696.220803] 135, L1: 1.
Dec 15 09:04:19 test kernel: [46696.220844] 136, L1: 1.
Dec 15 09:04:19 test kernel: [46696.220879] 137, L1: 1.
Dec 15 09:04:19 test kernel: [46696.220916] 138, L1: 1.
Dec 15 09:04:19 test kernel: [46696.220952] 139, L1: 1.
Dec 15 09:04:19 test kernel: [46696.223168] 140, L1: 1.
Dec 15 09:04:19 test kernel: [46696.223316] 141, L1: 1.
Dec 15 09:04:19 test kernel: [46696.223536] 142, L1: 1.
Dec 15 09:04:19 test kernel: [46696.223564] 143, L1: 1.
Dec 15 09:04:19 test kernel: [46696.223917] 144, L1: 1.
Dec 15 09:04:19 test kernel: [46696.224140] 145, L1: 1.
Dec 15 09:04:19 test kernel: [46696.241488] 146, L1: 1.
Dec 15 09:04:19 test kernel: [46696.256841] 147, L1: 1.
Dec 15 09:04:19 test kernel: [46696.273384] 148, L1: 1.
Dec 15 09:04:19 test kernel: [46696.288842] 149, L1: 1.
Dec 15 09:04:19 test kernel: [46696.327350] 150, L1: 1.
Dec 15 09:04:19 test kernel: [46696.327633] 151, L1: 1.
Dec 15 09:04:19 test kernel: [46696.327664] 152, L1: 1.
Dec 15 09:04:19 test kernel: [46696.327691] 153, L1: 1.
Dec 15 09:04:19 test kernel: [46696.327718] 154, L1: 1.
Dec 15 09:04:19 test kernel: [46696.327745] 155, L1: 1.
Dec 15 09:04:19 test kernel: [46696.327771] 156, L1: 1.
Dec 15 09:04:19 test kernel: [46696.327798] 157, L1: 1.
Dec 15 09:04:19 test kernel: [46696.328012] 158, L1: 1.
Dec 15 09:04:19 test kernel: [46696.328046] 159, L1: 1.
Dec 15 09:04:19 test kernel: [46696.328073] 160, L1: 1.
Dec 15 09:04:19 test kernel: [46696.362149] 161, L1: 1.
Dec 15 09:04:19 test kernel: [46696.428860] 162, L1: 1.
Dec 15 09:04:19 test kernel: [46696.428976] 163, L1: 1.
Dec 15 09:04:19 test kernel: [46696.431352] 164, L1: 1.
Dec 15 09:04:19 test kernel: [46696.504959] 165, L1: 1.
Dec 15 09:04:19 test kernel: [46696.508470] 166, L1: 1.
Dec 15 09:04:19 test kernel: [46696.556864] 167, L1: 1.
Dec 15 09:04:19 test kernel: [46696.605462] 168, L1: 1.
Dec 15 09:04:19 test kernel: [46696.605500] 169, L1: 1.
Dec 15 09:04:19 test kernel: [46696.605528] 170, L1: 1.
Dec 15 09:04:19 test kernel: [46696.605555] 171, L1: 1.
Dec 15 09:04:19 test kernel: [46696.605582] 172, L1: 1.
Dec 15 09:04:19 test kernel: [46696.605609] 173, L1: 1.
Dec 15 09:04:19 test kernel: [46696.605636] 174, L1: 1.
Dec 15 09:04:19 test kernel: [46696.606421] 175, L1: 1.
Dec 15 09:04:19 test kernel: [46696.606452] 176, L1: 1.
Dec 15 09:04:19 test kernel: [46696.606480] 177, L1: 1.
Dec 15 09:04:19 test kernel: [46696.630821] 178, L1: 1.
Dec 15 09:04:19 test kernel: [46696.652850] 179, L1: 1.
Dec 15 09:04:19 test kernel: [46696.693502] 180, L1: 1.
Dec 15 09:04:19 test kernel: [46696.693535] 181, L1: 1.
Dec 15 09:04:19 test kernel: [46696.693561] 182, L1: 1.
Dec 15 09:04:19 test kernel: [46696.693584] 183, L1: 1.
Dec 15 09:04:19 test kernel: [46696.693610] 184, L1: 1.
Dec 15 09:04:19 test kernel: [46696.693635] 185, L1: 1.
Dec 15 09:04:19 test kernel: [46696.693658] 186, L1: 1.
Dec 15 09:04:19 test kernel: [46696.694585] 187, L1: 1.
Dec 15 09:04:19 test kernel: [46696.694614] 188, L1: 1.
Dec 15 09:04:19 test kernel: [46696.694639] 189, L1: 1.
Dec 15 09:04:19 test kernel: [46696.711328] 190, L1: 1.
Dec 15 09:04:19 test kernel: [46696.712484] 191, L1: 1.
Dec 15 09:04:19 test kernel: [46696.713114] 192, L1: 1.
Dec 15 09:04:20 test kernel: [46697.152944] 193, L1: 1.
Dec 15 09:04:20 test kernel: [46697.170295] 194, L1: 1.
Dec 15 09:04:20 test kernel: [46697.180954] 195, L1: 1.
Dec 15 09:04:20 test kernel: [46697.248956] 196, L1: 1.
Dec 15 09:04:20 test kernel: [46697.249073] 197, L1: 1.
Dec 15 09:04:20 test kernel: [46697.249121] 198, L1: 1.
Dec 15 09:04:20 test kernel: [46697.249166] 199, L1: 1.
Dec 15 09:04:20 test kernel: [46697.249210] 200, L1: 1.
Dec 15 09:04:20 test kernel: [46697.249254] 201, L1: 1.
Dec 15 09:04:20 test kernel: [46697.249298] 202, L1: 1.
Dec 15 09:04:20 test kernel: [46697.276668] 203, L1: 1.
Dec 15 09:04:20 test kernel: [46697.286086] 204, L1: 1.
Dec 15 09:04:20 test kernel: [46697.327302] 205, L1: 1.
Dec 15 09:04:20 test kernel: [46697.369387] 206, L1: 1.
Dec 15 09:04:20 test kernel: [46697.413017] 207, L1: 1.
Dec 15 09:04:20 test kernel: [46697.416494] 208, L1: 1.
Dec 15 09:04:20 test kernel: [46697.418510] 209, L1: 1.
Dec 15 09:04:20 test kernel: [46697.418593] 210, L1: 1.
Dec 15 09:04:20 test kernel: [46697.418624] 211, L1: 1.
Dec 15 09:04:20 test kernel: [46697.418660] [Hermes] Exit Field [4012] -> Value [20000]. Reason: [1c].
Dec 15 09:04:20 test kernel: [46697.418680] 212, L1: 1.
Dec 15 09:04:23 test kernel: [46700.418808] [TRACE_KVM] tracing disabled
Dec 15 09:04:23 test kernel: [46700.418813] [TRACE_KVM] Control_execution set to 0.
Dec 15 09:04:23 test kernel: [46700.419231] [TRACE_KVM] Buffer copied 
Dec 15 09:04:23 test kernel: [46700.423899] [HAVFUZZ] Released
Dec 15 09:04:23 test kernel: [46700.425724] [Trace KVM] Buffer released
