Dec 19 09:40:40 test kernel: [68576.142224] [TRACE_KVM] Buffer & to_replay created
Dec 19 09:40:40 test kernel: [68576.142258] [HAVFUZZ] Opened
Dec 19 09:41:38 test kernel: [68633.573482] [TRACE_KVM] The trarget vcpu is 3
Dec 19 09:41:38 test kernel: [68633.642188] [Trace KVM] Buffer reset
Dec 19 09:41:38 test kernel: [68633.642194] [TRACE_KVM] Buffer size changed
Dec 19 09:41:38 test kernel: [68633.642204] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 09:41:38 test kernel: [68633.642206] [TRACE_KVM] gran exit set to 0.
Dec 19 09:41:38 test kernel: [68633.642207] [TRACE_KVM] Control_execution set to 1.
Dec 19 09:41:38 test kernel: [68633.642209] [TRACE_KVM] tracing enabled
Dec 19 09:41:38 test kernel: [68633.696535] 0, L1: 1.
Dec 19 09:41:39 test kernel: [68635.070032] 74, L1: 1.
Dec 19 09:41:39 test kernel: [68635.070238] 75, L1: 1.
Dec 19 09:41:39 test kernel: [68635.070442] 76, L1: 1.
Dec 19 09:41:39 test kernel: [68635.071477] 77, L1: 1.
Dec 19 09:41:39 test kernel: [68635.072671] 78, L1: 1.
Dec 19 09:41:39 test kernel: [68635.072895] 79, L1: 1.
Dec 19 09:41:39 test kernel: [68635.073801] 80, L1: 1.
Dec 19 09:41:39 test kernel: [68635.073915] 81, L1: 1.
Dec 19 09:41:39 test kernel: [68635.074465] 82, L1: 1.
Dec 19 09:41:39 test kernel: [68635.074641] 83, L1: 1.
Dec 19 09:41:39 test kernel: [68635.077145] 84, L1: 1.
Dec 19 09:41:39 test kernel: [68635.077631] 85, L1: 1.
Dec 19 09:41:39 test kernel: [68635.080104] 86, L1: 1.
Dec 19 09:41:39 test kernel: [68635.080460] 87, L1: 1.
Dec 19 09:41:39 test kernel: [68635.080694] 88, L1: 1.
Dec 19 09:41:39 test kernel: [68635.080807] 89, L1: 1.
Dec 19 09:41:39 test kernel: [68635.149497] 90, L1: 1.
Dec 19 09:41:39 test kernel: [68635.149530] 91, L1: 1.
Dec 19 09:41:39 test kernel: [68635.149557] 92, L1: 1.
Dec 19 09:41:39 test kernel: [68635.149583] 93, L1: 1.
Dec 19 09:41:39 test kernel: [68635.149608] 94, L1: 1.
Dec 19 09:41:39 test kernel: [68635.149634] 95, L1: 1.
Dec 19 09:41:39 test kernel: [68635.149659] 96, L1: 1.
Dec 19 09:41:39 test kernel: [68635.151336] 97, L1: 1.
Dec 19 09:41:39 test kernel: [68635.151366] 98, L1: 1.
Dec 19 09:41:39 test kernel: [68635.151392] 99, L1: 1.
Dec 19 09:41:39 test kernel: [68635.151756] 100, L1: 1.
Dec 19 09:41:39 test kernel: [68635.153173] 101, L1: 1.
Dec 19 09:41:39 test kernel: [68635.153497] 102, L1: 1.
Dec 19 09:41:39 test kernel: [68635.153790] 103, L1: 1.
Dec 19 09:41:39 test kernel: [68635.156621] 104, L1: 1.
Dec 19 09:41:39 test kernel: [68635.156882] 105, L1: 1.
Dec 19 09:41:39 test kernel: [68635.159334] 106, L1: 1.
Dec 19 09:41:39 test kernel: [68635.161042] 107, L1: 1.
Dec 19 09:41:39 test kernel: [68635.161073] 108, L1: 1.
Dec 19 09:41:39 test kernel: [68635.161101] 109, L1: 1.
Dec 19 09:41:39 test kernel: [68635.161125] 110, L1: 1.
Dec 19 09:41:39 test kernel: [68635.161151] 111, L1: 1.
Dec 19 09:41:39 test kernel: [68635.161176] 112, L1: 1.
Dec 19 09:41:39 test kernel: [68635.161200] 113, L1: 1.
Dec 19 09:41:39 test kernel: [68635.161444] 114, L1: 1.
Dec 19 09:41:39 test kernel: [68635.161472] 115, L1: 1.
Dec 19 09:41:39 test kernel: [68635.161498] 116, L1: 1.
Dec 19 09:41:39 test kernel: [68635.161696] 117, L1: 1.
Dec 19 09:41:39 test kernel: [68635.164787] 118, L1: 1.
Dec 19 09:41:39 test kernel: [68635.171957] 119, L1: 1.
Dec 19 09:41:39 test kernel: [68635.176184] 120, L1: 1.
Dec 19 09:41:39 test kernel: [68635.177747] 121, L1: 1.
Dec 19 09:41:39 test kernel: [68635.178049] 122, L1: 1.
Dec 19 09:41:39 test kernel: [68635.205591] 123, L1: 1.
Dec 19 09:41:39 test kernel: [68635.205625] 124, L1: 1.
Dec 19 09:41:39 test kernel: [68635.205652] 125, L1: 1.
Dec 19 09:41:39 test kernel: [68635.205676] 126, L1: 1.
Dec 19 09:41:39 test kernel: [68635.205702] 127, L1: 1.
Dec 19 09:41:39 test kernel: [68635.205728] 128, L1: 1.
Dec 19 09:41:39 test kernel: [68635.205754] 129, L1: 1.
Dec 19 09:41:39 test kernel: [68635.206402] 130, L1: 1.
Dec 19 09:41:39 test kernel: [68635.206431] 131, L1: 1.
Dec 19 09:41:39 test kernel: [68635.206456] 132, L1: 1.
Dec 19 09:41:39 test kernel: [68635.210003] 133, L1: 1.
Dec 19 09:41:39 test kernel: [68635.210768] 134, L1: 1.
Dec 19 09:41:40 test kernel: [68635.292529] 135, L1: 1.
Dec 19 09:41:40 test kernel: [68635.304509] 136, L1: 1.
Dec 19 09:41:40 test kernel: [68635.304644] 137, L1: 1.
Dec 19 09:41:40 test kernel: [68635.360730] 138, L1: 1.
Dec 19 09:41:40 test kernel: [68635.396724] 139, L1: 1.
Dec 19 09:41:40 test kernel: [68635.396840] 140, L1: 1.
Dec 19 09:41:40 test kernel: [68635.396889] 141, L1: 1.
Dec 19 09:41:40 test kernel: [68635.396934] 142, L1: 1.
Dec 19 09:41:40 test kernel: [68635.396978] 143, L1: 1.
Dec 19 09:41:40 test kernel: [68635.397022] 144, L1: 1.
Dec 19 09:41:40 test kernel: [68635.397066] 145, L1: 1.
Dec 19 09:41:40 test kernel: [68635.398353] 146, L1: 1.
Dec 19 09:41:40 test kernel: [68635.429945] 147, L1: 1.
Dec 19 09:41:40 test kernel: [68635.435245] 148, L1: 1.
Dec 19 09:41:40 test kernel: [68635.451605] 149, L1: 1.
Dec 19 09:41:40 test kernel: [68635.463612] 150, L1: 1.
Dec 19 09:41:40 test kernel: [68635.498999] 151, L1: 1.
Dec 19 09:41:40 test kernel: [68635.510453] 152, L1: 1.
Dec 19 09:41:40 test kernel: [68635.525358] 153, L1: 1.
Dec 19 09:41:40 test kernel: [68635.525447] 154, L1: 1.
Dec 19 09:41:40 test kernel: [68635.525485] 155, L1: 1.
Dec 19 09:41:40 test kernel: [68635.525528] 156, L1: 1.
Dec 19 09:41:40 test kernel: [68635.525569] 157, L1: 1.
Dec 19 09:41:40 test kernel: [68635.525601] 158, L1: 1.
Dec 19 09:41:40 test kernel: [68635.525629] 159, L1: 1.
Dec 19 09:41:40 test kernel: [68635.525656] 160, L1: 1.
Dec 19 09:41:40 test kernel: [68635.525684] 161, L1: 1.
Dec 19 09:41:40 test kernel: [68635.525713] 162, L1: 1.
Dec 19 09:41:40 test kernel: [68635.526009] 163, L1: 1.
Dec 19 09:41:40 test kernel: [68635.526035] 164, L1: 1.
Dec 19 09:41:40 test kernel: [68635.526087] 165, L1: 1.
Dec 19 09:41:40 test kernel: [68635.683698] [Hermes] Exit Field [681e] -> Value [400010000f9]. Reason: [a].
Dec 19 09:41:40 test kernel: [68635.683734] 166, L1: 1.
Dec 19 09:41:40 test kernel: [68635.683737] [Hermes] Entry Field [681e] -> Value [400010000fb].
Dec 19 09:41:40 test kernel: [68635.692454] 167, L1: 1.
Dec 19 09:41:43 test kernel: [68638.683883] [TRACE_KVM] tracing disabled
Dec 19 09:41:43 test kernel: [68638.683888] [TRACE_KVM] Control_execution set to 0.
Dec 19 09:41:43 test kernel: [68638.684275] [TRACE_KVM] Buffer copied 
Dec 19 09:41:43 test kernel: [68638.687663] [HAVFUZZ] Released
Dec 19 09:41:43 test kernel: [68638.689484] [Trace KVM] Buffer released
