Dec 15 06:04:13 test kernel: [35890.011040] [TRACE_KVM] Buffer & to_replay created
Dec 15 06:04:13 test kernel: [35890.011075] [HAVFUZZ] Opened
Dec 15 06:04:44 test kernel: [35921.227623] [TRACE_KVM] The trarget vcpu is 3
Dec 15 06:04:44 test kernel: [35921.297941] [Trace KVM] Buffer reset
Dec 15 06:04:44 test kernel: [35921.297946] [TRACE_KVM] Buffer size changed
Dec 15 06:04:44 test kernel: [35921.297952] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 06:04:44 test kernel: [35921.297954] [TRACE_KVM] gran exit set to 0.
Dec 15 06:04:44 test kernel: [35921.297956] [TRACE_KVM] Control_execution set to 1.
Dec 15 06:04:44 test kernel: [35921.297958] [TRACE_KVM] tracing enabled
Dec 15 06:04:44 test kernel: [35921.345673] 0, L1: 1.
Dec 15 06:04:44 test kernel: [35921.750101] 28, L1: 1.
Dec 15 06:04:44 test kernel: [35921.816843] 29, L1: 1.
Dec 15 06:04:44 test kernel: [35921.821961] 30, L1: 1.
Dec 15 06:04:44 test kernel: [35921.827029] 31, L1: 1.
Dec 15 06:04:44 test kernel: [35921.828445] 32, L1: 1.
Dec 15 06:04:44 test kernel: [35921.848852] 33, L1: 1.
Dec 15 06:04:44 test kernel: [35921.949525] 34, L1: 1.
Dec 15 06:04:44 test kernel: [35921.949704] 35, L1: 1.
Dec 15 06:04:44 test kernel: [35921.950236] 36, L1: 1.
Dec 15 06:04:45 test kernel: [35922.036847] 37, L1: 1.
Dec 15 06:04:45 test kernel: [35922.039669] 38, L1: 1.
Dec 15 06:04:45 test kernel: [35922.042386] 39, L1: 1.
Dec 15 06:04:45 test kernel: [35922.043781] 40, L1: 1.
Dec 15 06:04:45 test kernel: [35922.044009] 41, L1: 1.
Dec 15 06:04:45 test kernel: [35922.067498] 42, L1: 1.
Dec 15 06:04:45 test kernel: [35922.072242] 43, L1: 1.
Dec 15 06:04:45 test kernel: [35922.088007] 44, L1: 1.
Dec 15 06:04:45 test kernel: [35922.096008] 45, L1: 1.
Dec 15 06:04:45 test kernel: [35922.100001] 46, L1: 1.
Dec 15 06:04:45 test kernel: [35922.139098] 47, L1: 1.
Dec 15 06:04:45 test kernel: [35922.162175] 48, L1: 1.
Dec 15 06:04:45 test kernel: [35922.202416] 49, L1: 1.
Dec 15 06:04:45 test kernel: [35922.203276] 50, L1: 1.
Dec 15 06:04:45 test kernel: [35922.203319] 51, L1: 1.
Dec 15 06:04:45 test kernel: [35922.203349] 52, L1: 1.
Dec 15 06:04:45 test kernel: [35922.203376] 53, L1: 1.
Dec 15 06:04:45 test kernel: [35922.203402] 54, L1: 1.
Dec 15 06:04:45 test kernel: [35922.203429] 55, L1: 1.
Dec 15 06:04:45 test kernel: [35922.203456] 56, L1: 1.
Dec 15 06:04:45 test kernel: [35922.205866] 57, L1: 1.
Dec 15 06:04:45 test kernel: [35922.206015] 58, L1: 1.
Dec 15 06:04:45 test kernel: [35922.206048] 59, L1: 1.
Dec 15 06:04:45 test kernel: [35922.206869] 60, L1: 1.
Dec 15 06:04:45 test kernel: [35922.253244] 61, L1: 1.
Dec 15 06:04:45 test kernel: [35922.321053] 62, L1: 1.
Dec 15 06:04:45 test kernel: [35922.370022] 63, L1: 1.
Dec 15 06:04:45 test kernel: [35922.370063] 64, L1: 1.
Dec 15 06:04:45 test kernel: [35922.370092] 65, L1: 1.
Dec 15 06:04:45 test kernel: [35922.370118] 66, L1: 1.
Dec 15 06:04:45 test kernel: [35922.370145] 67, L1: 1.
Dec 15 06:04:45 test kernel: [35922.370172] 68, L1: 1.
Dec 15 06:04:45 test kernel: [35922.370198] 69, L1: 1.
Dec 15 06:04:45 test kernel: [35922.371214] 70, L1: 1.
Dec 15 06:04:45 test kernel: [35922.371248] 71, L1: 1.
Dec 15 06:04:45 test kernel: [35922.371276] 72, L1: 1.
Dec 15 06:04:45 test kernel: [35922.380851] 73, L1: 1.
Dec 15 06:04:45 test kernel: [35922.390582] 74, L1: 1.
Dec 15 06:04:45 test kernel: [35922.405376] 75, L1: 1.
Dec 15 06:04:45 test kernel: [35922.405964] 76, L1: 1.
Dec 15 06:04:45 test kernel: [35922.420843] 77, L1: 1.
Dec 15 06:04:45 test kernel: [35922.436980] 78, L1: 1.
Dec 15 06:04:45 test kernel: [35922.505308] 79, L1: 1.
Dec 15 06:04:45 test kernel: [35922.505842] 80, L1: 1.
Dec 15 06:04:45 test kernel: [35922.505990] 81, L1: 1.
Dec 15 06:04:45 test kernel: [35922.506023] 82, L1: 1.
Dec 15 06:04:45 test kernel: [35922.506052] 83, L1: 1.
Dec 15 06:04:45 test kernel: [35922.506076] 84, L1: 1.
Dec 15 06:04:45 test kernel: [35922.506100] 85, L1: 1.
Dec 15 06:04:45 test kernel: [35922.506126] 86, L1: 1.
Dec 15 06:04:45 test kernel: [35922.506152] 87, L1: 1.
Dec 15 06:04:45 test kernel: [35922.506408] 88, L1: 1.
Dec 15 06:04:45 test kernel: [35922.506435] 89, L1: 1.
Dec 15 06:04:45 test kernel: [35922.506461] 90, L1: 1.
Dec 15 06:04:45 test kernel: [35922.507464] 91, L1: 1.
Dec 15 06:04:45 test kernel: [35922.528311] 92, L1: 1.
Dec 15 06:04:45 test kernel: [35922.541972] 93, L1: 1.
Dec 15 06:04:45 test kernel: [35922.542033] 94, L1: 1.
Dec 15 06:04:45 test kernel: [35922.542062] 95, L1: 1.
Dec 15 06:04:45 test kernel: [35922.542090] 96, L1: 1.
Dec 15 06:04:45 test kernel: [35922.542115] 97, L1: 1.
Dec 15 06:04:45 test kernel: [35922.542140] 98, L1: 1.
Dec 15 06:04:45 test kernel: [35922.542164] 99, L1: 1.
Dec 15 06:04:45 test kernel: [35922.542188] 100, L1: 1.
Dec 15 06:04:45 test kernel: [35922.542721] 101, L1: 1.
Dec 15 06:04:45 test kernel: [35922.542749] 102, L1: 1.
Dec 15 06:04:45 test kernel: [35922.542775] 103, L1: 1.
Dec 15 06:04:45 test kernel: [35922.556028] 104, L1: 1.
Dec 15 06:04:45 test kernel: [35922.560007] 105, L1: 1.
Dec 15 06:04:45 test kernel: [35922.587994] 106, L1: 1.
Dec 15 06:04:45 test kernel: [35922.640994] 107, L1: 1.
Dec 15 06:04:45 test kernel: [35922.681102] 108, L1: 1.
Dec 15 06:04:45 test kernel: [35922.763904] 109, L1: 1.
Dec 15 06:04:45 test kernel: [35922.779921] 110, L1: 1.
Dec 15 06:04:45 test kernel: [35922.791934] 111, L1: 1.
Dec 15 06:04:45 test kernel: [35922.792051] 112, L1: 1.
Dec 15 06:04:45 test kernel: [35922.792247] 113, L1: 1.
Dec 15 06:04:45 test kernel: [35922.816846] 114, L1: 1.
Dec 15 06:04:45 test kernel: [35922.860982] 115, L1: 1.
Dec 15 06:04:45 test kernel: [35922.861097] 116, L1: 1.
Dec 15 06:04:45 test kernel: [35922.861145] 117, L1: 1.
Dec 15 06:04:45 test kernel: [35922.861189] 118, L1: 1.
Dec 15 06:04:45 test kernel: [35922.861233] 119, L1: 1.
Dec 15 06:04:45 test kernel: [35922.861277] 120, L1: 1.
Dec 15 06:04:45 test kernel: [35922.861321] 121, L1: 1.
Dec 15 06:04:45 test kernel: [35922.862577] 122, L1: 1.
Dec 15 06:04:45 test kernel: [35922.895174] 123, L1: 1.
Dec 15 06:04:45 test kernel: [35922.898440] 124, L1: 1.
Dec 15 06:04:45 test kernel: [35922.941247] 125, L1: 1.
Dec 15 06:04:46 test kernel: [35922.958697] 126, L1: 1.
Dec 15 06:04:46 test kernel: [35923.015227] 127, L1: 1.
Dec 15 06:04:46 test kernel: [35923.026472] 128, L1: 1.
Dec 15 06:04:46 test kernel: [35923.040795] 129, L1: 1.
Dec 15 06:04:46 test kernel: [35923.040903] 130, L1: 1.
Dec 15 06:04:46 test kernel: [35923.040941] [Hermes] Exit Field [681e] -> Value [800003d]. Reason: [20].
Dec 15 06:04:46 test kernel: [35923.040961] 131, L1: 1.
Dec 15 06:04:46 test kernel: [35923.040964] [Hermes] Entry Field [681e] -> Value [800003f].
Dec 15 06:04:46 test kernel: [35923.050037] 132, L1: 1.
Dec 15 06:04:49 test kernel: [35926.041070] [TRACE_KVM] tracing disabled
Dec 15 06:04:49 test kernel: [35926.041075] [TRACE_KVM] Control_execution set to 0.
Dec 15 06:04:49 test kernel: [35926.041371] [TRACE_KVM] Buffer copied 
Dec 15 06:04:49 test kernel: [35926.043551] [HAVFUZZ] Released
Dec 15 06:04:49 test kernel: [35926.044897] [Trace KVM] Buffer released
