Dec 19 02:35:15 test kernel: [43050.497223] [TRACE_KVM] Buffer & to_replay created
Dec 19 02:35:15 test kernel: [43050.497254] [HAVFUZZ] Opened
Dec 19 02:35:46 test kernel: [43081.701981] [TRACE_KVM] The trarget vcpu is 3
Dec 19 02:35:46 test kernel: [43081.771077] [Trace KVM] Buffer reset
Dec 19 02:35:46 test kernel: [43081.771083] [TRACE_KVM] Buffer size changed
Dec 19 02:35:46 test kernel: [43081.771093] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 02:35:46 test kernel: [43081.771095] [TRACE_KVM] gran exit set to 0.
Dec 19 02:35:46 test kernel: [43081.771097] [TRACE_KVM] Control_execution set to 1.
Dec 19 02:35:46 test kernel: [43081.771099] [TRACE_KVM] tracing enabled
Dec 19 02:35:46 test kernel: [43081.777112] 0, L1: 1.
Dec 19 02:35:47 test kernel: [43083.003982] 105, L1: 1.
Dec 19 02:35:47 test kernel: [43083.016639] 106, L1: 1.
Dec 19 02:35:47 test kernel: [43083.017748] 107, L1: 1.
Dec 19 02:35:47 test kernel: [43083.022129] 108, L1: 1.
Dec 19 02:35:47 test kernel: [43083.022160] 109, L1: 1.
Dec 19 02:35:47 test kernel: [43083.022185] 110, L1: 1.
Dec 19 02:35:47 test kernel: [43083.022211] 111, L1: 1.
Dec 19 02:35:47 test kernel: [43083.022235] 112, L1: 1.
Dec 19 02:35:47 test kernel: [43083.022261] 113, L1: 1.
Dec 19 02:35:47 test kernel: [43083.022286] 114, L1: 1.
Dec 19 02:35:47 test kernel: [43083.023279] 115, L1: 1.
Dec 19 02:35:47 test kernel: [43083.023311] 116, L1: 1.
Dec 19 02:35:47 test kernel: [43083.023337] 117, L1: 1.
Dec 19 02:35:47 test kernel: [43083.032035] 118, L1: 1.
Dec 19 02:35:47 test kernel: [43083.033110] 119, L1: 1.
Dec 19 02:35:47 test kernel: [43083.038435] 120, L1: 1.
Dec 19 02:35:47 test kernel: [43083.039895] 121, L1: 1.
Dec 19 02:35:47 test kernel: [43083.040189] 122, L1: 1.
Dec 19 02:35:47 test kernel: [43083.042440] 123, L1: 1.
Dec 19 02:35:47 test kernel: [43083.057247] 124, L1: 1.
Dec 19 02:35:47 test kernel: [43083.057280] 125, L1: 1.
Dec 19 02:35:47 test kernel: [43083.057307] 126, L1: 1.
Dec 19 02:35:47 test kernel: [43083.057331] 127, L1: 1.
Dec 19 02:35:47 test kernel: [43083.057357] 128, L1: 1.
Dec 19 02:35:47 test kernel: [43083.057381] 129, L1: 1.
Dec 19 02:35:47 test kernel: [43083.057406] 130, L1: 1.
Dec 19 02:35:47 test kernel: [43083.058011] 131, L1: 1.
Dec 19 02:35:47 test kernel: [43083.058038] 132, L1: 1.
Dec 19 02:35:47 test kernel: [43083.058064] 133, L1: 1.
Dec 19 02:35:47 test kernel: [43083.061566] 134, L1: 1.
Dec 19 02:35:47 test kernel: [43083.062310] 135, L1: 1.
Dec 19 02:35:47 test kernel: [43083.176879] 136, L1: 1.
Dec 19 02:35:47 test kernel: [43083.188892] 137, L1: 1.
Dec 19 02:35:47 test kernel: [43083.189027] 138, L1: 1.
Dec 19 02:35:47 test kernel: [43083.204718] 139, L1: 1.
Dec 19 02:35:48 test kernel: [43083.236749] 140, L1: 1.
Dec 19 02:35:48 test kernel: [43083.236869] 141, L1: 1.
Dec 19 02:35:48 test kernel: [43083.236917] 142, L1: 1.
Dec 19 02:35:48 test kernel: [43083.236962] 143, L1: 1.
Dec 19 02:35:48 test kernel: [43083.237006] 144, L1: 1.
Dec 19 02:35:48 test kernel: [43083.237050] 145, L1: 1.
Dec 19 02:35:48 test kernel: [43083.237094] 146, L1: 1.
Dec 19 02:35:48 test kernel: [43083.238369] 147, L1: 1.
Dec 19 02:35:48 test kernel: [43083.291112] 148, L1: 1.
Dec 19 02:35:48 test kernel: [43083.298198] 149, L1: 1.
Dec 19 02:35:48 test kernel: [43083.326182] 150, L1: 1.
Dec 19 02:35:48 test kernel: [43083.341114] 151, L1: 1.
Dec 19 02:35:48 test kernel: [43083.486981] 152, L1: 1.
Dec 19 02:35:48 test kernel: [43083.493768] 153, L1: 1.
Dec 19 02:35:48 test kernel: [43083.509119] 154, L1: 1.
Dec 19 02:35:48 test kernel: [43083.509209] 155, L1: 1.
Dec 19 02:35:48 test kernel: [43083.509240] 156, L1: 1.
Dec 19 02:35:48 test kernel: [43083.509281] 157, L1: 1.
Dec 19 02:35:48 test kernel: [43083.509322] 158, L1: 1.
Dec 19 02:35:48 test kernel: [43083.509355] 159, L1: 1.
Dec 19 02:35:48 test kernel: [43083.509383] 160, L1: 1.
Dec 19 02:35:48 test kernel: [43083.509412] 161, L1: 1.
Dec 19 02:35:48 test kernel: [43083.509440] 162, L1: 1.
Dec 19 02:35:48 test kernel: [43083.509470] 163, L1: 1.
Dec 19 02:35:48 test kernel: [43083.509769] 164, L1: 1.
Dec 19 02:35:48 test kernel: [43083.509797] 165, L1: 1.
Dec 19 02:35:48 test kernel: [43083.509849] 166, L1: 1.
Dec 19 02:35:48 test kernel: [43083.661177] 167, L1: 1.
Dec 19 02:35:48 test kernel: [43083.661215] 168, L1: 1.
Dec 19 02:35:48 test kernel: [43083.661245] 169, L1: 1.
Dec 19 02:35:48 test kernel: [43083.661273] 170, L1: 1.
Dec 19 02:35:48 test kernel: [43083.661300] 171, L1: 1.
Dec 19 02:35:48 test kernel: [43083.661329] 172, L1: 1.
Dec 19 02:35:48 test kernel: [43083.661370] [Hermes] Exit Field [6400] -> Value [20104]. Reason: [1c].
Dec 19 02:35:48 test kernel: [43083.661386] 173, L1: 1.
Dec 19 02:35:48 test kernel: [43083.661388] [Hermes] Entry Field [6400] -> Value [20104].
Dec 19 02:35:48 test kernel: [43083.661415] 174, L1: 1.
Dec 19 02:35:48 test kernel: [43083.661455] 175, L1: 1.
Dec 19 02:35:48 test kernel: [43083.661536] 176, L1: 1.
Dec 19 02:35:48 test kernel: [43083.661561] 177, L1: 1.
Dec 19 02:35:48 test kernel: [43083.661587] 178, L1: 1.
Dec 19 02:35:48 test kernel: [43083.661630] 179, L1: 1.
Dec 19 02:35:48 test kernel: [43083.661656] 180, L1: 1.
Dec 19 02:35:48 test kernel: [43083.661684] 181, L1: 1.
Dec 19 02:35:48 test kernel: [43083.661709] 182, L1: 1.
Dec 19 02:35:48 test kernel: [43083.661734] 183, L1: 1.
Dec 19 02:35:48 test kernel: [43083.661760] 184, L1: 1.
Dec 19 02:35:48 test kernel: [43083.661783] 185, L1: 1.
Dec 19 02:35:48 test kernel: [43083.661809] 186, L1: 1.
Dec 19 02:35:48 test kernel: [43083.661833] 187, L1: 1.
Dec 19 02:35:48 test kernel: [43083.661858] 188, L1: 1.
Dec 19 02:35:48 test kernel: [43083.661884] 189, L1: 1.
Dec 19 02:35:48 test kernel: [43083.661909] 190, L1: 1.
Dec 19 02:35:48 test kernel: [43083.661933] 191, L1: 1.
Dec 19 02:35:48 test kernel: [43083.661957] 192, L1: 1.
Dec 19 02:35:48 test kernel: [43083.661982] 193, L1: 1.
Dec 19 02:35:48 test kernel: [43083.662006] 194, L1: 1.
Dec 19 02:35:48 test kernel: [43083.662031] 195, L1: 1.
Dec 19 02:35:48 test kernel: [43083.662055] 196, L1: 1.
Dec 19 02:35:48 test kernel: [43083.662080] 197, L1: 1.
Dec 19 02:35:48 test kernel: [43083.662105] 198, L1: 1.
Dec 19 02:35:48 test kernel: [43083.662129] 199, L1: 1.
Dec 19 02:35:48 test kernel: [43083.662154] 200, L1: 1.
Dec 19 02:35:48 test kernel: [43083.662178] 201, L1: 1.
Dec 19 02:35:48 test kernel: [43083.662203] 202, L1: 1.
Dec 19 02:35:48 test kernel: [43083.662227] 203, L1: 1.
Dec 19 02:35:48 test kernel: [43083.662252] 204, L1: 1.
Dec 19 02:35:48 test kernel: [43083.662276] 205, L1: 1.
Dec 19 02:35:48 test kernel: [43083.662300] 206, L1: 1.
Dec 19 02:35:48 test kernel: [43083.662326] 207, L1: 1.
Dec 19 02:35:48 test kernel: [43083.662350] 208, L1: 1.
Dec 19 02:35:48 test kernel: [43083.662375] 209, L1: 1.
Dec 19 02:35:48 test kernel: [43083.662399] 210, L1: 1.
Dec 19 02:35:48 test kernel: [43083.662424] 211, L1: 1.
Dec 19 02:35:48 test kernel: [43083.662449] 212, L1: 1.
Dec 19 02:35:48 test kernel: [43083.662478] 213, L1: 1.
Dec 19 02:35:48 test kernel: [43083.662508] 214, L1: 1.
Dec 19 02:35:48 test kernel: [43083.662533] 215, L1: 1.
Dec 19 02:35:48 test kernel: [43083.662557] 216, L1: 1.
Dec 19 02:35:48 test kernel: [43083.662586] 217, L1: 1.
Dec 19 02:35:48 test kernel: [43083.662617] 218, L1: 1.
Dec 19 02:35:48 test kernel: [43083.662643] 219, L1: 1.
Dec 19 02:35:48 test kernel: [43083.662669] 220, L1: 1.
Dec 19 02:35:48 test kernel: [43083.662693] 221, L1: 1.
Dec 19 02:35:48 test kernel: [43083.662718] 222, L1: 1.
Dec 19 02:35:48 test kernel: [43083.662743] 223, L1: 1.
Dec 19 02:35:48 test kernel: [43083.662767] 224, L1: 1.
Dec 19 02:35:48 test kernel: [43083.662791] 225, L1: 1.
Dec 19 02:35:48 test kernel: [43083.662814] 226, L1: 1.
Dec 19 02:35:48 test kernel: [43083.663414] 227, L1: 1.
Dec 19 02:35:48 test kernel: [43083.663440] 228, L1: 1.
Dec 19 02:35:48 test kernel: [43083.663463] 229, L1: 1.
Dec 19 02:35:48 test kernel: [43083.663487] 230, L1: 1.
Dec 19 02:35:48 test kernel: [43083.663512] 231, L1: 1.
Dec 19 02:35:48 test kernel: [43083.663536] 232, L1: 1.
Dec 19 02:35:48 test kernel: [43083.663561] 233, L1: 1.
Dec 19 02:35:48 test kernel: [43083.663586] 234, L1: 1.
Dec 19 02:35:48 test kernel: [43083.663610] 235, L1: 1.
Dec 19 02:35:48 test kernel: [43083.663635] 236, L1: 1.
Dec 19 02:35:48 test kernel: [43083.663660] 237, L1: 1.
Dec 19 02:35:48 test kernel: [43083.663685] 238, L1: 1.
Dec 19 02:35:48 test kernel: [43083.663710] 239, L1: 1.
Dec 19 02:35:48 test kernel: [43083.663735] 240, L1: 1.
Dec 19 02:35:48 test kernel: [43083.663758] 241, L1: 1.
Dec 19 02:35:48 test kernel: [43083.663783] 242, L1: 1.
Dec 19 02:35:48 test kernel: [43083.663808] 243, L1: 1.
Dec 19 02:35:48 test kernel: [43083.663831] 244, L1: 1.
Dec 19 02:35:48 test kernel: [43083.663856] 245, L1: 1.
Dec 19 02:35:48 test kernel: [43083.663880] 246, L1: 1.
Dec 19 02:35:48 test kernel: [43083.663905] 247, L1: 1.
Dec 19 02:35:48 test kernel: [43083.663930] 248, L1: 1.
Dec 19 02:35:48 test kernel: [43083.663955] 249, L1: 1.
Dec 19 02:35:48 test kernel: [43083.663979] 250, L1: 1.
Dec 19 02:35:48 test kernel: [43083.664004] 251, L1: 1.
Dec 19 02:35:48 test kernel: [43083.664029] 252, L1: 1.
Dec 19 02:35:48 test kernel: [43083.664054] 253, L1: 1.
Dec 19 02:35:48 test kernel: [43083.664078] 254, L1: 1.
Dec 19 02:35:48 test kernel: [43083.664103] 255, L1: 1.
Dec 19 02:35:48 test kernel: [43083.664128] 256, L1: 1.
Dec 19 02:35:48 test kernel: [43083.664153] 257, L1: 1.
Dec 19 02:35:48 test kernel: [43083.664177] 258, L1: 1.
Dec 19 02:35:48 test kernel: [43083.664200] 259, L1: 1.
Dec 19 02:35:48 test kernel: [43083.664225] 260, L1: 1.
Dec 19 02:35:48 test kernel: [43083.664250] 261, L1: 1.
Dec 19 02:35:48 test kernel: [43083.664274] 262, L1: 1.
Dec 19 02:35:48 test kernel: [43083.664299] 263, L1: 1.
Dec 19 02:35:48 test kernel: [43083.664324] 264, L1: 1.
Dec 19 02:35:48 test kernel: [43083.664349] 265, L1: 1.
Dec 19 02:35:48 test kernel: [43083.664373] 266, L1: 1.
Dec 19 02:35:48 test kernel: [43083.664398] 267, L1: 1.
Dec 19 02:35:48 test kernel: [43083.664423] 268, L1: 1.
Dec 19 02:35:48 test kernel: [43083.664447] 269, L1: 1.
Dec 19 02:35:48 test kernel: [43083.664472] 270, L1: 1.
Dec 19 02:35:48 test kernel: [43083.664497] 271, L1: 1.
Dec 19 02:35:48 test kernel: [43083.664521] 272, L1: 1.
Dec 19 02:35:48 test kernel: [43083.664546] 273, L1: 1.
Dec 19 02:35:48 test kernel: [43083.664571] 274, L1: 1.
Dec 19 02:35:48 test kernel: [43083.664609] 275, L1: 1.
Dec 19 02:35:48 test kernel: [43083.664639] 276, L1: 1.
Dec 19 02:35:48 test kernel: [43083.664673] 277, L1: 1.
Dec 19 02:35:48 test kernel: [43083.664706] 278, L1: 1.
Dec 19 02:35:48 test kernel: [43083.664915] 279, L1: 1.
Dec 19 02:35:48 test kernel: [43083.664952] 280, L1: 1.
Dec 19 02:35:48 test kernel: [43083.664987] 281, L1: 1.
Dec 19 02:35:48 test kernel: [43083.665024] 282, L1: 1.
Dec 19 02:35:48 test kernel: [43083.665062] 283, L1: 1.
Dec 19 02:35:48 test kernel: [43083.665098] 284, L1: 1.
Dec 19 02:35:48 test kernel: [43083.665135] 285, L1: 1.
Dec 19 02:35:48 test kernel: [43083.665169] 286, L1: 1.
Dec 19 02:35:48 test kernel: [43083.665196] 287, L1: 1.
Dec 19 02:35:48 test kernel: [43083.665220] 288, L1: 1.
Dec 19 02:35:48 test kernel: [43083.665245] 289, L1: 1.
Dec 19 02:35:48 test kernel: [43083.665268] 290, L1: 1.
Dec 19 02:35:48 test kernel: [43083.665292] 291, L1: 1.
Dec 19 02:35:48 test kernel: [43083.665316] 292, L1: 1.
Dec 19 02:35:48 test kernel: [43083.665339] 293, L1: 1.
Dec 19 02:35:48 test kernel: [43083.665364] 294, L1: 1.
Dec 19 02:35:48 test kernel: [43083.665389] 295, L1: 1.
Dec 19 02:35:48 test kernel: [43083.665412] 296, L1: 1.
Dec 19 02:35:48 test kernel: [43083.665437] 297, L1: 1.
Dec 19 02:35:48 test kernel: [43083.665461] 298, L1: 1.
Dec 19 02:35:48 test kernel: [43083.665485] 299, L1: 1.
Dec 19 02:35:48 test kernel: [43083.665510] 300, L1: 1.
Dec 19 02:35:48 test kernel: [43083.665533] 301, L1: 1.
Dec 19 02:35:48 test kernel: [43083.665558] 302, L1: 1.
Dec 19 02:35:48 test kernel: [43083.665581] 303, L1: 1.
Dec 19 02:35:48 test kernel: [43083.665606] 304, L1: 1.
Dec 19 02:35:48 test kernel: [43083.665629] 305, L1: 1.
Dec 19 02:35:48 test kernel: [43083.665654] 306, L1: 1.
Dec 19 02:35:48 test kernel: [43083.665678] 307, L1: 1.
Dec 19 02:35:48 test kernel: [43083.665703] 308, L1: 1.
Dec 19 02:35:48 test kernel: [43083.665726] 309, L1: 1.
Dec 19 02:35:48 test kernel: [43083.665751] 310, L1: 1.
Dec 19 02:35:48 test kernel: [43083.665774] 311, L1: 1.
Dec 19 02:35:48 test kernel: [43083.665800] 312, L1: 1.
Dec 19 02:35:48 test kernel: [43083.665823] 313, L1: 1.
Dec 19 02:35:48 test kernel: [43083.665846] 314, L1: 1.
Dec 19 02:35:48 test kernel: [43083.665871] 315, L1: 1.
Dec 19 02:35:48 test kernel: [43083.665895] 316, L1: 1.
Dec 19 02:35:48 test kernel: [43083.665920] 317, L1: 1.
Dec 19 02:35:48 test kernel: [43083.665943] 318, L1: 1.
Dec 19 02:35:48 test kernel: [43083.665968] 319, L1: 1.
Dec 19 02:35:48 test kernel: [43083.665992] 320, L1: 1.
Dec 19 02:35:48 test kernel: [43083.666016] 321, L1: 1.
Dec 19 02:35:48 test kernel: [43083.666041] 322, L1: 1.
Dec 19 02:35:48 test kernel: [43083.666064] 323, L1: 1.
Dec 19 02:35:48 test kernel: [43083.666089] 324, L1: 1.
Dec 19 02:35:48 test kernel: [43083.666114] 325, L1: 1.
Dec 19 02:35:48 test kernel: [43083.666137] 326, L1: 1.
Dec 19 02:35:48 test kernel: [43083.666162] 327, L1: 1.
Dec 19 02:35:48 test kernel: [43083.666185] 328, L1: 1.
Dec 19 02:35:48 test kernel: [43083.666210] 329, L1: 1.
Dec 19 02:35:48 test kernel: [43083.666235] 330, L1: 1.
Dec 19 02:35:48 test kernel: [43083.666258] 331, L1: 1.
Dec 19 02:35:48 test kernel: [43083.666283] 332, L1: 1.
Dec 19 02:35:48 test kernel: [43083.666306] 333, L1: 1.
Dec 19 02:35:48 test kernel: [43083.666331] 334, L1: 1.
Dec 19 02:35:48 test kernel: [43083.666355] 335, L1: 1.
Dec 19 02:35:48 test kernel: [43083.666379] 336, L1: 1.
Dec 19 02:35:48 test kernel: [43083.666403] 337, L1: 1.
Dec 19 02:35:48 test kernel: [43083.666428] 338, L1: 1.
Dec 19 02:35:48 test kernel: [43083.666451] 339, L1: 1.
Dec 19 02:35:48 test kernel: [43083.666474] 340, L1: 1.
Dec 19 02:35:48 test kernel: [43083.666499] 341, L1: 1.
Dec 19 02:35:48 test kernel: [43083.666523] 342, L1: 1.
Dec 19 02:35:48 test kernel: [43083.666548] 343, L1: 1.
Dec 19 02:35:48 test kernel: [43083.666573] 344, L1: 1.
Dec 19 02:35:48 test kernel: [43083.666596] 345, L1: 1.
Dec 19 02:35:48 test kernel: [43083.666621] 346, L1: 1.
Dec 19 02:35:48 test kernel: [43083.666646] 347, L1: 1.
Dec 19 02:35:48 test kernel: [43083.666669] 348, L1: 1.
Dec 19 02:35:48 test kernel: [43083.666694] 349, L1: 1.
Dec 19 02:35:48 test kernel: [43083.666717] 350, L1: 1.
Dec 19 02:35:48 test kernel: [43083.666742] 351, L1: 1.
Dec 19 02:35:48 test kernel: [43083.666765] 352, L1: 1.
Dec 19 02:35:48 test kernel: [43083.666790] 353, L1: 1.
Dec 19 02:35:48 test kernel: [43083.666814] 354, L1: 1.
Dec 19 02:35:48 test kernel: [43083.666839] 355, L1: 1.
Dec 19 02:35:48 test kernel: [43083.666863] 356, L1: 1.
Dec 19 02:35:48 test kernel: [43083.666888] 357, L1: 1.
Dec 19 02:35:48 test kernel: [43083.666911] 358, L1: 1.
Dec 19 02:35:48 test kernel: [43083.666936] 359, L1: 1.
Dec 19 02:35:48 test kernel: [43083.666959] 360, L1: 1.
Dec 19 02:35:48 test kernel: [43083.666984] 361, L1: 1.
Dec 19 02:35:48 test kernel: [43083.667007] 362, L1: 1.
Dec 19 02:35:48 test kernel: [43083.667032] 363, L1: 1.
Dec 19 02:35:48 test kernel: [43083.667056] 364, L1: 1.
Dec 19 02:35:48 test kernel: [43083.667080] 365, L1: 1.
Dec 19 02:35:48 test kernel: [43083.667105] 366, L1: 1.
Dec 19 02:35:48 test kernel: [43083.667130] 367, L1: 1.
Dec 19 02:35:48 test kernel: [43083.667154] 368, L1: 1.
Dec 19 02:35:48 test kernel: [43083.667178] 369, L1: 1.
Dec 19 02:35:48 test kernel: [43083.667201] 370, L1: 1.
Dec 19 02:35:48 test kernel: [43083.667225] 371, L1: 1.
Dec 19 02:35:48 test kernel: [43083.667249] 372, L1: 1.
Dec 19 02:35:48 test kernel: [43083.667273] 373, L1: 1.
Dec 19 02:35:48 test kernel: [43083.667298] 374, L1: 1.
Dec 19 02:35:48 test kernel: [43083.667321] 375, L1: 1.
Dec 19 02:35:48 test kernel: [43083.667346] 376, L1: 1.
Dec 19 02:35:48 test kernel: [43083.667370] 377, L1: 1.
Dec 19 02:35:48 test kernel: [43083.667395] 378, L1: 1.
Dec 19 02:35:48 test kernel: [43083.667419] 379, L1: 1.
Dec 19 02:35:48 test kernel: [43083.667444] 380, L1: 1.
Dec 19 02:35:48 test kernel: [43083.667469] 381, L1: 1.
Dec 19 02:35:48 test kernel: [43083.667494] 382, L1: 1.
Dec 19 02:35:48 test kernel: [43083.667517] 383, L1: 1.
