Dec 18 20:22:48 test kernel: [20703.877717] [TRACE_KVM] Buffer & to_replay created
Dec 18 20:22:48 test kernel: [20703.877748] [HAVFUZZ] Opened
Dec 18 20:23:19 test kernel: [20734.879522] [TRACE_KVM] The trarget vcpu is 3
Dec 18 20:23:19 test kernel: [20734.948677] [Trace KVM] Buffer reset
Dec 18 20:23:19 test kernel: [20734.948682] [TRACE_KVM] Buffer size changed
Dec 18 20:23:19 test kernel: [20734.948691] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 20:23:19 test kernel: [20734.948693] [TRACE_KVM] gran exit set to 0.
Dec 18 20:23:19 test kernel: [20734.948695] [TRACE_KVM] Control_execution set to 1.
Dec 18 20:23:19 test kernel: [20734.948696] [TRACE_KVM] tracing enabled
Dec 18 20:23:19 test kernel: [20734.980731] 0, L1: 1.
Dec 18 20:23:20 test kernel: [20735.283194] 33, L1: 1.
Dec 18 20:23:20 test kernel: [20735.283224] 34, L1: 1.
Dec 18 20:23:20 test kernel: [20735.283253] 35, L1: 1.
Dec 18 20:23:20 test kernel: [20735.283283] 36, L1: 1.
Dec 18 20:23:20 test kernel: [20735.283312] 37, L1: 1.
Dec 18 20:23:20 test kernel: [20735.283342] 38, L1: 1.
Dec 18 20:23:20 test kernel: [20735.283371] 39, L1: 1.
Dec 18 20:23:20 test kernel: [20735.283401] 40, L1: 1.
Dec 18 20:23:20 test kernel: [20735.283430] 41, L1: 1.
Dec 18 20:23:20 test kernel: [20735.283460] 42, L1: 1.
Dec 18 20:23:20 test kernel: [20735.283489] 43, L1: 1.
Dec 18 20:23:20 test kernel: [20735.283519] 44, L1: 1.
Dec 18 20:23:20 test kernel: [20735.283548] 45, L1: 1.
Dec 18 20:23:20 test kernel: [20735.283578] 46, L1: 1.
Dec 18 20:23:20 test kernel: [20735.283607] 47, L1: 1.
Dec 18 20:23:20 test kernel: [20735.283637] 48, L1: 1.
Dec 18 20:23:20 test kernel: [20735.283666] 49, L1: 1.
Dec 18 20:23:20 test kernel: [20735.283696] 50, L1: 1.
Dec 18 20:23:20 test kernel: [20735.283725] 51, L1: 1.
Dec 18 20:23:20 test kernel: [20735.283754] 52, L1: 1.
Dec 18 20:23:20 test kernel: [20735.283784] 53, L1: 1.
Dec 18 20:23:20 test kernel: [20735.283813] 54, L1: 1.
Dec 18 20:23:20 test kernel: [20735.283842] 55, L1: 1.
Dec 18 20:23:20 test kernel: [20735.283872] 56, L1: 1.
Dec 18 20:23:20 test kernel: [20735.283901] 57, L1: 1.
Dec 18 20:23:20 test kernel: [20735.283931] 58, L1: 1.
Dec 18 20:23:20 test kernel: [20735.283960] 59, L1: 1.
Dec 18 20:23:20 test kernel: [20735.284796] 60, L1: 1.
Dec 18 20:23:20 test kernel: [20735.287106] 61, L1: 1.
Dec 18 20:23:20 test kernel: [20735.289681] 62, L1: 1.
Dec 18 20:23:20 test kernel: [20735.315261] 63, L1: 1.
Dec 18 20:23:20 test kernel: [20735.325638] 64, L1: 1.
Dec 18 20:23:20 test kernel: [20735.329621] 65, L1: 1.
Dec 18 20:23:20 test kernel: [20735.331658] 66, L1: 1.
Dec 18 20:23:20 test kernel: [20735.332383] 67, L1: 1.
Dec 18 20:23:20 test kernel: [20735.332930] 68, L1: 1.
Dec 18 20:23:20 test kernel: [20735.333387] 69, L1: 1.
Dec 18 20:23:20 test kernel: [20735.334014] 70, L1: 1.
Dec 18 20:23:20 test kernel: [20735.334529] 71, L1: 1.
Dec 18 20:23:20 test kernel: [20735.335014] 72, L1: 1.
Dec 18 20:23:20 test kernel: [20735.335375] 73, L1: 1.
Dec 18 20:23:20 test kernel: [20735.335856] 74, L1: 1.
Dec 18 20:23:20 test kernel: [20735.537775] 75, L1: 1.
Dec 18 20:23:20 test kernel: [20735.538951] 76, L1: 1.
Dec 18 20:23:20 test kernel: [20735.539181] 77, L1: 1.
Dec 18 20:23:20 test kernel: [20735.541051] 78, L1: 1.
Dec 18 20:23:20 test kernel: [20735.542051] 79, L1: 1.
Dec 18 20:23:20 test kernel: [20735.542110] 80, L1: 1.
Dec 18 20:23:20 test kernel: [20735.542601] 81, L1: 1.
Dec 18 20:23:20 test kernel: [20735.543044] 82, L1: 1.
Dec 18 20:23:20 test kernel: [20735.548732] 83, L1: 1.
Dec 18 20:23:20 test kernel: [20735.548842] 84, L1: 1.
Dec 18 20:23:20 test kernel: [20735.550453] 85, L1: 1.
Dec 18 20:23:20 test kernel: [20735.601553] 86, L1: 1.
Dec 18 20:23:20 test kernel: [20735.601744] 87, L1: 1.
Dec 18 20:23:20 test kernel: [20735.601977] 88, L1: 1.
Dec 18 20:23:20 test kernel: [20735.602064] 89, L1: 1.
Dec 18 20:23:20 test kernel: [20735.602565] 90, L1: 1.
Dec 18 20:23:20 test kernel: [20735.604217] 91, L1: 1.
Dec 18 20:23:20 test kernel: [20735.604694] 92, L1: 1.
Dec 18 20:23:20 test kernel: [20735.612629] 93, L1: 1.
Dec 18 20:23:20 test kernel: [20735.630342] 94, L1: 1.
Dec 18 20:23:20 test kernel: [20735.681609] 95, L1: 1.
Dec 18 20:23:20 test kernel: [20735.682313] 96, L1: 1.
Dec 18 20:23:20 test kernel: [20735.686593] 97, L1: 1.
Dec 18 20:23:20 test kernel: [20735.688134] 98, L1: 1.
Dec 18 20:23:20 test kernel: [20735.689092] 99, L1: 1.
Dec 18 20:23:20 test kernel: [20735.690698] 100, L1: 1.
Dec 18 20:23:20 test kernel: [20735.691132] 101, L1: 1.
Dec 18 20:23:20 test kernel: [20735.691367] 102, L1: 1.
Dec 18 20:23:20 test kernel: [20735.692152] 103, L1: 1.
Dec 18 20:23:20 test kernel: [20735.692609] 104, L1: 1.
Dec 18 20:23:20 test kernel: [20735.693147] 105, L1: 1.
Dec 18 20:23:20 test kernel: [20735.695597] 106, L1: 1.
Dec 18 20:23:20 test kernel: [20735.697446] 107, L1: 1.
Dec 18 20:23:20 test kernel: [20735.703373] 108, L1: 1.
Dec 18 20:23:20 test kernel: [20735.703477] 109, L1: 1.
Dec 18 20:23:20 test kernel: [20735.704673] 110, L1: 1.
Dec 18 20:23:20 test kernel: [20735.705454] 111, L1: 1.
Dec 18 20:23:20 test kernel: [20735.705619] 112, L1: 1.
Dec 18 20:23:20 test kernel: [20735.705664] 113, L1: 1.
Dec 18 20:23:20 test kernel: [20735.705691] 114, L1: 1.
Dec 18 20:23:20 test kernel: [20735.705717] 115, L1: 1.
Dec 18 20:23:20 test kernel: [20735.705741] 116, L1: 1.
Dec 18 20:23:20 test kernel: [20735.705766] 117, L1: 1.
Dec 18 20:23:20 test kernel: [20735.706358] 118, L1: 1.
Dec 18 20:23:20 test kernel: [20735.706386] 119, L1: 1.
Dec 18 20:23:20 test kernel: [20735.706411] 120, L1: 1.
Dec 18 20:23:20 test kernel: [20735.707079] 121, L1: 1.
Dec 18 20:23:20 test kernel: [20735.707688] 122, L1: 1.
Dec 18 20:23:20 test kernel: [20735.707717] 123, L1: 1.
Dec 18 20:23:20 test kernel: [20735.707745] 124, L1: 1.
Dec 18 20:23:20 test kernel: [20735.707770] 125, L1: 1.
Dec 18 20:23:20 test kernel: [20735.707794] 126, L1: 1.
Dec 18 20:23:20 test kernel: [20735.707819] 127, L1: 1.
Dec 18 20:23:20 test kernel: [20735.707846] 128, L1: 1.
Dec 18 20:23:20 test kernel: [20735.708237] 129, L1: 1.
Dec 18 20:23:20 test kernel: [20735.708264] 130, L1: 1.
Dec 18 20:23:20 test kernel: [20735.708292] 131, L1: 1.
Dec 18 20:23:20 test kernel: [20735.708492] 132, L1: 1.
Dec 18 20:23:20 test kernel: [20735.708520] 133, L1: 1.
Dec 18 20:23:20 test kernel: [20735.708549] 134, L1: 1.
Dec 18 20:23:20 test kernel: [20735.709069] 135, L1: 1.
Dec 18 20:23:20 test kernel: [20735.709975] 136, L1: 1.
Dec 18 20:23:20 test kernel: [20735.710010] 137, L1: 1.
Dec 18 20:23:20 test kernel: [20735.710036] 138, L1: 1.
Dec 18 20:23:20 test kernel: [20735.710061] 139, L1: 1.
Dec 18 20:23:20 test kernel: [20735.710085] 140, L1: 1.
Dec 18 20:23:20 test kernel: [20735.710112] 141, L1: 1.
Dec 18 20:23:20 test kernel: [20735.710136] 142, L1: 1.
Dec 18 20:23:20 test kernel: [20735.710490] 143, L1: 1.
Dec 18 20:23:20 test kernel: [20735.710524] 144, L1: 1.
Dec 18 20:23:20 test kernel: [20735.710549] 145, L1: 1.
Dec 18 20:23:20 test kernel: [20735.710687] 146, L1: 1.
Dec 18 20:23:20 test kernel: [20735.710716] 147, L1: 1.
Dec 18 20:23:20 test kernel: [20735.710741] 148, L1: 1.
Dec 18 20:23:20 test kernel: [20735.710910] 149, L1: 1.
Dec 18 20:23:20 test kernel: [20735.713228] 150, L1: 1.
Dec 18 20:23:20 test kernel: [20735.713442] 151, L1: 1.
Dec 18 20:23:20 test kernel: [20735.714343] 152, L1: 1.
Dec 18 20:23:20 test kernel: [20735.715412] 153, L1: 1.
Dec 18 20:23:20 test kernel: [20735.783546] 154, L1: 1.
Dec 18 20:23:20 test kernel: [20735.783579] 155, L1: 1.
Dec 18 20:23:20 test kernel: [20735.783606] 156, L1: 1.
Dec 18 20:23:20 test kernel: [20735.783632] 157, L1: 1.
Dec 18 20:23:20 test kernel: [20735.783658] 158, L1: 1.
Dec 18 20:23:20 test kernel: [20735.783684] 159, L1: 1.
Dec 18 20:23:20 test kernel: [20735.783710] 160, L1: 1.
Dec 18 20:23:20 test kernel: [20735.785649] 161, L1: 1.
Dec 18 20:23:20 test kernel: [20735.785681] 162, L1: 1.
Dec 18 20:23:20 test kernel: [20735.785708] 163, L1: 1.
Dec 18 20:23:20 test kernel: [20735.786070] 164, L1: 1.
Dec 18 20:23:20 test kernel: [20735.787395] 165, L1: 1.
Dec 18 20:23:20 test kernel: [20735.787725] 166, L1: 1.
Dec 18 20:23:20 test kernel: [20735.788012] 167, L1: 1.
Dec 18 20:23:20 test kernel: [20735.789565] 168, L1: 1.
Dec 18 20:23:20 test kernel: [20735.789806] 169, L1: 1.
Dec 18 20:23:20 test kernel: [20735.789916] 170, L1: 1.
Dec 18 20:23:20 test kernel: [20735.794365] 171, L1: 1.
Dec 18 20:23:20 test kernel: [20735.812616] 172, L1: 1.
Dec 18 20:23:20 test kernel: [20735.830002] 173, L1: 1.
Dec 18 20:23:20 test kernel: [20735.831475] 174, L1: 1.
Dec 18 20:23:20 test kernel: [20735.831784] 175, L1: 1.
Dec 18 20:23:20 test kernel: [20735.834397] 176, L1: 1.
Dec 18 20:23:20 test kernel: [20735.834433] 177, L1: 1.
Dec 18 20:23:20 test kernel: [20735.834459] 178, L1: 1.
Dec 18 20:23:20 test kernel: [20735.834483] 179, L1: 1.
Dec 18 20:23:20 test kernel: [20735.834507] 180, L1: 1.
Dec 18 20:23:20 test kernel: [20735.834532] 181, L1: 1.
Dec 18 20:23:20 test kernel: [20735.834556] 182, L1: 1.
Dec 18 20:23:20 test kernel: [20735.835273] 183, L1: 1.
Dec 18 20:23:20 test kernel: [20735.835301] 184, L1: 1.
Dec 18 20:23:20 test kernel: [20735.835326] 185, L1: 1.
Dec 18 20:23:20 test kernel: [20735.844752] 186, L1: 1.
Dec 18 20:23:20 test kernel: [20735.845655] 187, L1: 1.
Dec 18 20:23:20 test kernel: [20736.017450] 188, L1: 1.
Dec 18 20:23:20 test kernel: [20736.029468] 189, L1: 1.
Dec 18 20:23:20 test kernel: [20736.029607] 190, L1: 1.
Dec 18 20:23:20 test kernel: [20736.033399] 191, L1: 1.
Dec 18 20:23:20 test kernel: [20736.124618] 192, L1: 1.
Dec 18 20:23:20 test kernel: [20736.124742] 193, L1: 1.
Dec 18 20:23:20 test kernel: [20736.124791] 194, L1: 1.
Dec 18 20:23:20 test kernel: [20736.124836] 195, L1: 1.
Dec 18 20:23:20 test kernel: [20736.124880] 196, L1: 1.
Dec 18 20:23:20 test kernel: [20736.124924] 197, L1: 1.
Dec 18 20:23:20 test kernel: [20736.124969] 198, L1: 1.
Dec 18 20:23:20 test kernel: [20736.126247] 199, L1: 1.
Dec 18 20:23:20 test kernel: [20736.144031] 200, L1: 1.
Dec 18 20:23:20 test kernel: [20736.152276] 201, L1: 1.
Dec 18 20:23:20 test kernel: [20736.179176] 202, L1: 1.
Dec 18 20:23:20 test kernel: [20736.193233] 203, L1: 1.
Dec 18 20:23:21 test kernel: [20736.286474] 204, L1: 1.
Dec 18 20:23:21 test kernel: [20736.293208] 205, L1: 1.
Dec 18 20:23:21 test kernel: [20736.304977] 206, L1: 1.
Dec 18 20:23:21 test kernel: [20736.305062] 207, L1: 1.
Dec 18 20:23:21 test kernel: [20736.305092] 208, L1: 1.
Dec 18 20:23:21 test kernel: [20736.305123] [Hermes] Exit Field [681e] -> Value [40000052]. Reason: [1c].
Dec 18 20:23:21 test kernel: [20736.305143] 209, L1: 1.
Dec 18 20:23:21 test kernel: [20736.305145] [Hermes] Entry Field [681e] -> Value [40000055].
Dec 18 20:23:21 test kernel: [20736.313931] 210, L1: 1.
Dec 18 20:23:24 test kernel: [20739.305304] [TRACE_KVM] tracing disabled
Dec 18 20:23:24 test kernel: [20739.305309] [TRACE_KVM] Control_execution set to 0.
Dec 18 20:23:24 test kernel: [20739.305741] [TRACE_KVM] Buffer copied 
Dec 18 20:23:24 test kernel: [20739.309609] [HAVFUZZ] Released
Dec 18 20:23:24 test kernel: [20739.311341] [Trace KVM] Buffer released
