Dec 15 07:00:58 test kernel: [39295.352677] [TRACE_KVM] Buffer & to_replay created
Dec 15 07:00:58 test kernel: [39295.352711] [HAVFUZZ] Opened
Dec 15 07:01:29 test kernel: [39326.683320] [TRACE_KVM] The trarget vcpu is 3
Dec 15 07:01:29 test kernel: [39326.753413] [Trace KVM] Buffer reset
Dec 15 07:01:29 test kernel: [39326.753420] [TRACE_KVM] Buffer size changed
Dec 15 07:01:29 test kernel: [39326.753427] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 07:01:29 test kernel: [39326.753429] [TRACE_KVM] gran exit set to 0.
Dec 15 07:01:29 test kernel: [39326.753431] [TRACE_KVM] Control_execution set to 1.
Dec 15 07:01:29 test kernel: [39326.753433] [TRACE_KVM] tracing enabled
Dec 15 07:01:29 test kernel: [39326.785153] 0, L1: 1.
Dec 15 07:01:31 test kernel: [39328.604894] 67, L1: 1.
Dec 15 07:01:31 test kernel: [39328.605002] 68, L1: 1.
Dec 15 07:01:31 test kernel: [39328.605031] 69, L1: 1.
Dec 15 07:01:31 test kernel: [39328.605058] 70, L1: 1.
Dec 15 07:01:31 test kernel: [39328.607775] 71, L1: 1.
Dec 15 07:01:31 test kernel: [39328.607806] 72, L1: 1.
Dec 15 07:01:31 test kernel: [39328.607833] 73, L1: 1.
Dec 15 07:01:31 test kernel: [39328.620854] 74, L1: 1.
Dec 15 07:01:31 test kernel: [39328.622361] 75, L1: 1.
Dec 15 07:01:31 test kernel: [39328.622393] 76, L1: 1.
Dec 15 07:01:31 test kernel: [39328.622422] 77, L1: 1.
Dec 15 07:01:31 test kernel: [39328.622449] 78, L1: 1.
Dec 15 07:01:31 test kernel: [39328.622476] 79, L1: 1.
Dec 15 07:01:31 test kernel: [39328.622502] 80, L1: 1.
Dec 15 07:01:31 test kernel: [39328.622529] 81, L1: 1.
Dec 15 07:01:31 test kernel: [39328.624167] 82, L1: 1.
Dec 15 07:01:31 test kernel: [39328.624198] 83, L1: 1.
Dec 15 07:01:31 test kernel: [39328.624225] 84, L1: 1.
Dec 15 07:01:31 test kernel: [39328.624954] 85, L1: 1.
Dec 15 07:01:31 test kernel: [39328.625888] 86, L1: 1.
Dec 15 07:01:31 test kernel: [39328.625921] 87, L1: 1.
Dec 15 07:01:31 test kernel: [39328.625947] 88, L1: 1.
Dec 15 07:01:31 test kernel: [39328.625973] 89, L1: 1.
Dec 15 07:01:31 test kernel: [39328.625998] 90, L1: 1.
Dec 15 07:01:31 test kernel: [39328.626024] 91, L1: 1.
Dec 15 07:01:31 test kernel: [39328.626049] 92, L1: 1.
Dec 15 07:01:31 test kernel: [39328.626728] 93, L1: 1.
Dec 15 07:01:31 test kernel: [39328.626758] 94, L1: 1.
Dec 15 07:01:31 test kernel: [39328.626785] 95, L1: 1.
Dec 15 07:01:31 test kernel: [39328.627460] 96, L1: 1.
Dec 15 07:01:31 test kernel: [39328.639379] 97, L1: 1.
Dec 15 07:01:31 test kernel: [39328.639411] 98, L1: 1.
Dec 15 07:01:31 test kernel: [39328.639440] 99, L1: 1.
Dec 15 07:01:31 test kernel: [39328.639468] 100, L1: 1.
Dec 15 07:01:31 test kernel: [39328.639495] 101, L1: 1.
Dec 15 07:01:31 test kernel: [39328.639522] 102, L1: 1.
Dec 15 07:01:31 test kernel: [39328.639547] 103, L1: 1.
Dec 15 07:01:31 test kernel: [39328.639951] 104, L1: 1.
Dec 15 07:01:31 test kernel: [39328.640062] 105, L1: 1.
Dec 15 07:01:31 test kernel: [39328.640093] 106, L1: 1.
Dec 15 07:01:31 test kernel: [39328.640295] 107, L1: 1.
Dec 15 07:01:31 test kernel: [39328.640323] 108, L1: 1.
Dec 15 07:01:31 test kernel: [39328.640348] 109, L1: 1.
Dec 15 07:01:31 test kernel: [39328.640930] 110, L1: 1.
Dec 15 07:01:31 test kernel: [39328.655975] 111, L1: 1.
Dec 15 07:01:31 test kernel: [39328.656119] 112, L1: 1.
Dec 15 07:01:31 test kernel: [39328.656149] 113, L1: 1.
Dec 15 07:01:31 test kernel: [39328.656176] 114, L1: 1.
Dec 15 07:01:31 test kernel: [39328.656203] 115, L1: 1.
Dec 15 07:01:31 test kernel: [39328.656229] 116, L1: 1.
Dec 15 07:01:31 test kernel: [39328.656256] 117, L1: 1.
Dec 15 07:01:31 test kernel: [39328.656283] 118, L1: 1.
Dec 15 07:01:31 test kernel: [39328.657483] 119, L1: 1.
Dec 15 07:01:31 test kernel: [39328.657521] 120, L1: 1.
Dec 15 07:01:31 test kernel: [39328.657549] 121, L1: 1.
Dec 15 07:01:31 test kernel: [39328.658850] 122, L1: 1.
Dec 15 07:01:31 test kernel: [39328.659370] 123, L1: 1.
Dec 15 07:01:31 test kernel: [39328.660220] 124, L1: 1.
Dec 15 07:01:31 test kernel: [39328.661299] 125, L1: 1.
Dec 15 07:01:31 test kernel: [39328.680989] 126, L1: 1.
Dec 15 07:01:31 test kernel: [39328.820847] 127, L1: 1.
Dec 15 07:01:31 test kernel: [39328.829072] 128, L1: 1.
Dec 15 07:01:31 test kernel: [39328.845156] 129, L1: 1.
Dec 15 07:01:31 test kernel: [39328.873079] 130, L1: 1.
Dec 15 07:01:31 test kernel: [39328.922988] 131, L1: 1.
Dec 15 07:01:31 test kernel: [39328.932842] 132, L1: 1.
Dec 15 07:01:31 test kernel: [39328.933291] 133, L1: 1.
Dec 15 07:01:31 test kernel: [39328.947292] 134, L1: 1.
Dec 15 07:01:32 test kernel: [39328.973260] 135, L1: 1.
Dec 15 07:01:32 test kernel: [39329.046648] 136, L1: 1.
Dec 15 07:01:32 test kernel: [39329.047595] 137, L1: 1.
Dec 15 07:01:32 test kernel: [39329.048820] 138, L1: 1.
Dec 15 07:01:32 test kernel: [39329.049290] 139, L1: 1.
Dec 15 07:01:32 test kernel: [39329.054203] 140, L1: 1.
Dec 15 07:01:32 test kernel: [39329.131340] 141, L1: 1.
Dec 15 07:01:32 test kernel: [39329.131420] 142, L1: 1.
Dec 15 07:01:32 test kernel: [39329.268083] 143, L1: 1.
Dec 15 07:01:32 test kernel: [39329.291481] 144, L1: 1.
Dec 15 07:01:32 test kernel: [39329.291607] 145, L1: 1.
Dec 15 07:01:32 test kernel: [39329.291858] 146, L1: 1.
Dec 15 07:01:32 test kernel: [39329.304964] 147, L1: 1.
Dec 15 07:01:32 test kernel: [39329.352990] 148, L1: 1.
Dec 15 07:01:32 test kernel: [39329.353111] 149, L1: 1.
Dec 15 07:01:32 test kernel: [39329.353159] 150, L1: 1.
Dec 15 07:01:32 test kernel: [39329.353203] 151, L1: 1.
Dec 15 07:01:32 test kernel: [39329.353247] 152, L1: 1.
Dec 15 07:01:32 test kernel: [39329.353290] 153, L1: 1.
Dec 15 07:01:32 test kernel: [39329.353334] 154, L1: 1.
Dec 15 07:01:32 test kernel: [39329.354607] 155, L1: 1.
Dec 15 07:01:32 test kernel: [39329.366862] 156, L1: 1.
Dec 15 07:01:32 test kernel: [39329.382087] 157, L1: 1.
Dec 15 07:01:32 test kernel: [39329.496451] 158, L1: 1.
Dec 15 07:01:32 test kernel: [39329.517792] 159, L1: 1.
Dec 15 07:01:32 test kernel: [39329.572218] 160, L1: 1.
Dec 15 07:01:32 test kernel: [39329.578744] 161, L1: 1.
Dec 15 07:01:32 test kernel: [39329.594709] 162, L1: 1.
Dec 15 07:01:32 test kernel: [39329.594804] 163, L1: 1.
Dec 15 07:01:32 test kernel: [39329.595421] [Hermes] Exit Field [681e] -> Value [40000000003d]. Reason: [20].
Dec 15 07:01:32 test kernel: [39329.595443] 164, L1: 1.
Dec 15 07:01:32 test kernel: [39329.595445] [Hermes] Entry Field [681e] -> Value [40000000003f].
Dec 15 07:01:32 test kernel: [39329.620806] 165, L1: 1.
Dec 15 07:01:35 test kernel: [39332.595580] [TRACE_KVM] tracing disabled
Dec 15 07:01:35 test kernel: [39332.595585] [TRACE_KVM] Control_execution set to 0.
Dec 15 07:01:35 test kernel: [39332.595972] [TRACE_KVM] Buffer copied 
Dec 15 07:01:35 test kernel: [39332.599161] [HAVFUZZ] Released
Dec 15 07:01:35 test kernel: [39332.600971] [Trace KVM] Buffer released
