Dec 18 18:19:10 test kernel: [13286.111857] [TRACE_KVM] Buffer & to_replay created
Dec 18 18:19:10 test kernel: [13286.111891] [HAVFUZZ] Opened
Dec 18 18:19:43 test kernel: [13319.191677] [TRACE_KVM] The trarget vcpu is 3
Dec 18 18:19:44 test kernel: [13319.261532] [Trace KVM] Buffer reset
Dec 18 18:19:44 test kernel: [13319.261538] [TRACE_KVM] Buffer size changed
Dec 18 18:19:44 test kernel: [13319.261546] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 18:19:44 test kernel: [13319.261548] [TRACE_KVM] gran exit set to 0.
Dec 18 18:19:44 test kernel: [13319.261550] [TRACE_KVM] Control_execution set to 1.
Dec 18 18:19:44 test kernel: [13319.261552] [TRACE_KVM] tracing enabled
Dec 18 18:19:44 test kernel: [13319.266205] 0, L1: 1.
Dec 18 18:19:44 test kernel: [13319.449477] 47, L1: 1.
Dec 18 18:19:44 test kernel: [13319.449507] 48, L1: 1.
Dec 18 18:19:44 test kernel: [13319.449536] 49, L1: 1.
Dec 18 18:19:44 test kernel: [13319.449565] 50, L1: 1.
Dec 18 18:19:44 test kernel: [13319.449594] 51, L1: 1.
Dec 18 18:19:44 test kernel: [13319.449624] 52, L1: 1.
Dec 18 18:19:44 test kernel: [13319.449652] 53, L1: 1.
Dec 18 18:19:44 test kernel: [13319.449682] 54, L1: 1.
Dec 18 18:19:44 test kernel: [13319.449711] 55, L1: 1.
Dec 18 18:19:44 test kernel: [13319.449741] 56, L1: 1.
Dec 18 18:19:44 test kernel: [13319.449770] 57, L1: 1.
Dec 18 18:19:44 test kernel: [13319.449799] 58, L1: 1.
Dec 18 18:19:44 test kernel: [13319.449828] 59, L1: 1.
Dec 18 18:19:44 test kernel: [13319.457924] 60, L1: 1.
Dec 18 18:19:44 test kernel: [13319.485006] 61, L1: 1.
Dec 18 18:19:44 test kernel: [13319.486102] 62, L1: 1.
Dec 18 18:19:44 test kernel: [13319.486396] 63, L1: 1.
Dec 18 18:19:44 test kernel: [13319.492620] 64, L1: 1.
Dec 18 18:19:44 test kernel: [13319.492961] 65, L1: 1.
Dec 18 18:19:44 test kernel: [13319.496118] 66, L1: 1.
Dec 18 18:19:44 test kernel: [13319.497554] 67, L1: 1.
Dec 18 18:19:44 test kernel: [13319.504242] 68, L1: 1.
Dec 18 18:19:44 test kernel: [13319.576618] 69, L1: 1.
Dec 18 18:19:44 test kernel: [13319.625465] 70, L1: 1.
Dec 18 18:19:44 test kernel: [13319.627679] 71, L1: 1.
Dec 18 18:19:44 test kernel: [13319.627872] 72, L1: 1.
Dec 18 18:19:44 test kernel: [13319.628320] 73, L1: 1.
Dec 18 18:19:44 test kernel: [13319.628434] 74, L1: 1.
Dec 18 18:19:44 test kernel: [13319.628687] 75, L1: 1.
Dec 18 18:19:44 test kernel: [13319.675326] 76, L1: 1.
Dec 18 18:19:44 test kernel: [13319.676341] 77, L1: 1.
Dec 18 18:19:44 test kernel: [13319.676944] 78, L1: 1.
Dec 18 18:19:44 test kernel: [13319.677378] 79, L1: 1.
Dec 18 18:19:44 test kernel: [13319.679010] 80, L1: 1.
Dec 18 18:19:44 test kernel: [13319.679395] 81, L1: 1.
Dec 18 18:19:44 test kernel: [13319.703864] 82, L1: 1.
Dec 18 18:19:44 test kernel: [13319.725347] 83, L1: 1.
Dec 18 18:19:44 test kernel: [13319.726122] 84, L1: 1.
Dec 18 18:19:44 test kernel: [13319.773322] 85, L1: 1.
Dec 18 18:19:44 test kernel: [13319.802760] 86, L1: 1.
Dec 18 18:19:44 test kernel: [13319.831703] 87, L1: 1.
Dec 18 18:19:44 test kernel: [13319.864790] 88, L1: 1.
Dec 18 18:19:44 test kernel: [13319.880613] 89, L1: 1.
Dec 18 18:19:44 test kernel: [13319.882233] 90, L1: 1.
Dec 18 18:19:44 test kernel: [13319.883102] 91, L1: 1.
Dec 18 18:19:44 test kernel: [13319.884892] 92, L1: 1.
Dec 18 18:19:44 test kernel: [13319.885502] 93, L1: 1.
Dec 18 18:19:44 test kernel: [13319.900622] 94, L1: 1.
Dec 18 18:19:44 test kernel: [13319.901102] 95, L1: 1.
Dec 18 18:19:44 test kernel: [13319.916611] 96, L1: 1.
Dec 18 18:19:44 test kernel: [13319.917440] 97, L1: 1.
Dec 18 18:19:44 test kernel: [13319.918316] 98, L1: 1.
Dec 18 18:19:44 test kernel: [13319.918396] 99, L1: 1.
Dec 18 18:19:44 test kernel: [13319.919265] 100, L1: 1.
Dec 18 18:19:44 test kernel: [13319.919792] 101, L1: 1.
Dec 18 18:19:44 test kernel: [13319.920367] 102, L1: 1.
Dec 18 18:19:44 test kernel: [13319.920839] 103, L1: 1.
Dec 18 18:19:44 test kernel: [13319.921411] 104, L1: 1.
Dec 18 18:19:44 test kernel: [13319.921825] 105, L1: 1.
Dec 18 18:19:44 test kernel: [13319.948725] 106, L1: 1.
Dec 18 18:19:44 test kernel: [13319.959164] 107, L1: 1.
Dec 18 18:19:44 test kernel: [13319.959199] 108, L1: 1.
Dec 18 18:19:44 test kernel: [13319.959305] 109, L1: 1.
Dec 18 18:19:44 test kernel: [13319.959332] 110, L1: 1.
Dec 18 18:19:44 test kernel: [13319.959357] 111, L1: 1.
Dec 18 18:19:44 test kernel: [13319.959383] 112, L1: 1.
Dec 18 18:19:44 test kernel: [13319.959408] 113, L1: 1.
Dec 18 18:19:44 test kernel: [13319.959920] 114, L1: 1.
Dec 18 18:19:44 test kernel: [13319.959955] 115, L1: 1.
Dec 18 18:19:44 test kernel: [13319.959982] 116, L1: 1.
Dec 18 18:19:44 test kernel: [13319.960223] 117, L1: 1.
Dec 18 18:19:44 test kernel: [13319.960253] 118, L1: 1.
Dec 18 18:19:44 test kernel: [13319.960280] 119, L1: 1.
Dec 18 18:19:44 test kernel: [13319.960438] 120, L1: 1.
Dec 18 18:19:44 test kernel: [13319.966644] 121, L1: 1.
Dec 18 18:19:44 test kernel: [13319.966698] 122, L1: 1.
Dec 18 18:19:44 test kernel: [13319.966725] 123, L1: 1.
Dec 18 18:19:44 test kernel: [13319.966750] 124, L1: 1.
Dec 18 18:19:44 test kernel: [13319.966775] 125, L1: 1.
Dec 18 18:19:44 test kernel: [13319.966799] 126, L1: 1.
Dec 18 18:19:44 test kernel: [13319.966823] 127, L1: 1.
Dec 18 18:19:44 test kernel: [13319.966847] 128, L1: 1.
Dec 18 18:19:44 test kernel: [13319.967048] 129, L1: 1.
Dec 18 18:19:44 test kernel: [13319.967079] 130, L1: 1.
Dec 18 18:19:44 test kernel: [13319.967104] 131, L1: 1.
Dec 18 18:19:44 test kernel: [13320.004963] 132, L1: 1.
Dec 18 18:19:44 test kernel: [13320.011081] 133, L1: 1.
Dec 18 18:19:44 test kernel: [13320.028888] 134, L1: 1.
Dec 18 18:19:44 test kernel: [13320.028919] 135, L1: 1.
Dec 18 18:19:44 test kernel: [13320.028944] 136, L1: 1.
Dec 18 18:19:44 test kernel: [13320.028972] 137, L1: 1.
Dec 18 18:19:44 test kernel: [13320.029000] 138, L1: 1.
Dec 18 18:19:44 test kernel: [13320.029025] 139, L1: 1.
Dec 18 18:19:44 test kernel: [13320.031073] 140, L1: 1.
Dec 18 18:19:44 test kernel: [13320.031103] 141, L1: 1.
Dec 18 18:19:44 test kernel: [13320.031129] 142, L1: 1.
Dec 18 18:19:44 test kernel: [13320.045144] 143, L1: 1.
Dec 18 18:19:44 test kernel: [13320.045458] 144, L1: 1.
Dec 18 18:19:44 test kernel: [13320.046254] 145, L1: 1.
Dec 18 18:19:44 test kernel: [13320.047193] 146, L1: 1.
Dec 18 18:19:44 test kernel: [13320.059596] 147, L1: 1.
Dec 18 18:19:44 test kernel: [13320.188622] 148, L1: 1.
Dec 18 18:19:45 test kernel: [13320.252721] 149, L1: 1.
Dec 18 18:19:45 test kernel: [13320.268610] 150, L1: 1.
Dec 18 18:19:45 test kernel: [13320.269557] 151, L1: 1.
Dec 18 18:19:45 test kernel: [13320.585570] 152, L1: 1.
Dec 18 18:19:45 test kernel: [13320.585773] 153, L1: 1.
Dec 18 18:19:45 test kernel: [13320.585807] 154, L1: 1.
Dec 18 18:19:45 test kernel: [13320.585835] 155, L1: 1.
Dec 18 18:19:45 test kernel: [13320.585860] 156, L1: 1.
Dec 18 18:19:45 test kernel: [13320.585884] 157, L1: 1.
Dec 18 18:19:45 test kernel: [13320.585909] 158, L1: 1.
Dec 18 18:19:45 test kernel: [13320.585932] 159, L1: 1.
Dec 18 18:19:45 test kernel: [13320.586159] 160, L1: 1.
Dec 18 18:19:45 test kernel: [13320.586192] 161, L1: 1.
Dec 18 18:19:45 test kernel: [13320.586216] 162, L1: 1.
Dec 18 18:19:45 test kernel: [13320.586511] 163, L1: 1.
Dec 18 18:19:45 test kernel: [13320.586538] 164, L1: 1.
Dec 18 18:19:45 test kernel: [13320.586563] 165, L1: 1.
Dec 18 18:19:45 test kernel: [13320.586589] 166, L1: 1.
Dec 18 18:19:45 test kernel: [13320.586613] 167, L1: 1.
Dec 18 18:19:45 test kernel: [13320.586638] 168, L1: 1.
Dec 18 18:19:45 test kernel: [13320.586662] 169, L1: 1.
Dec 18 18:19:45 test kernel: [13320.586745] 170, L1: 1.
Dec 18 18:19:45 test kernel: [13320.586772] 171, L1: 1.
Dec 18 18:19:45 test kernel: [13320.586797] 172, L1: 1.
Dec 18 18:19:45 test kernel: [13320.586886] 173, L1: 1.
Dec 18 18:19:45 test kernel: [13320.644605] 174, L1: 1.
Dec 18 18:19:45 test kernel: [13320.644666] 175, L1: 1.
Dec 18 18:19:45 test kernel: [13320.644763] 176, L1: 1.
Dec 18 18:19:45 test kernel: [13320.644792] 177, L1: 1.
Dec 18 18:19:45 test kernel: [13320.644818] 178, L1: 1.
Dec 18 18:19:45 test kernel: [13320.644845] 179, L1: 1.
Dec 18 18:19:45 test kernel: [13320.644871] 180, L1: 1.
Dec 18 18:19:45 test kernel: [13320.644898] 181, L1: 1.
Dec 18 18:19:45 test kernel: [13320.645128] 182, L1: 1.
Dec 18 18:19:45 test kernel: [13320.645156] 183, L1: 1.
Dec 18 18:19:45 test kernel: [13320.645183] 184, L1: 1.
Dec 18 18:19:45 test kernel: [13320.645478] 185, L1: 1.
Dec 18 18:19:45 test kernel: [13320.645508] 186, L1: 1.
Dec 18 18:19:45 test kernel: [13320.645535] 187, L1: 1.
Dec 18 18:19:45 test kernel: [13320.645562] 188, L1: 1.
Dec 18 18:19:45 test kernel: [13320.645588] 189, L1: 1.
Dec 18 18:19:45 test kernel: [13320.645615] 190, L1: 1.
Dec 18 18:19:45 test kernel: [13320.645642] 191, L1: 1.
Dec 18 18:19:45 test kernel: [13320.645729] 192, L1: 1.
Dec 18 18:19:45 test kernel: [13320.645758] 193, L1: 1.
Dec 18 18:19:45 test kernel: [13320.645785] 194, L1: 1.
Dec 18 18:19:45 test kernel: [13320.713662] 195, L1: 1.
Dec 18 18:19:45 test kernel: [13320.713938] 196, L1: 1.
Dec 18 18:19:45 test kernel: [13320.713971] 197, L1: 1.
Dec 18 18:19:45 test kernel: [13320.713999] 198, L1: 1.
Dec 18 18:19:45 test kernel: [13320.714024] 199, L1: 1.
Dec 18 18:19:45 test kernel: [13320.714050] 200, L1: 1.
Dec 18 18:19:45 test kernel: [13320.714074] 201, L1: 1.
Dec 18 18:19:45 test kernel: [13320.714098] 202, L1: 1.
Dec 18 18:19:45 test kernel: [13320.714335] 203, L1: 1.
Dec 18 18:19:45 test kernel: [13320.714361] 204, L1: 1.
Dec 18 18:19:45 test kernel: [13320.714386] 205, L1: 1.
Dec 18 18:19:45 test kernel: [13320.714603] 206, L1: 1.
Dec 18 18:19:45 test kernel: [13320.715718] 207, L1: 1.
Dec 18 18:19:45 test kernel: [13320.904699] 208, L1: 1.
Dec 18 18:19:45 test kernel: [13320.944611] 209, L1: 1.
Dec 18 18:19:45 test kernel: [13320.945414] 210, L1: 1.
Dec 18 18:19:45 test kernel: [13320.945446] 211, L1: 1.
Dec 18 18:19:45 test kernel: [13320.945474] 212, L1: 1.
Dec 18 18:19:45 test kernel: [13320.945502] 213, L1: 1.
Dec 18 18:19:45 test kernel: [13320.945528] 214, L1: 1.
Dec 18 18:19:45 test kernel: [13320.945555] 215, L1: 1.
Dec 18 18:19:45 test kernel: [13320.945582] 216, L1: 1.
Dec 18 18:19:45 test kernel: [13320.945792] 217, L1: 1.
Dec 18 18:19:45 test kernel: [13320.945826] 218, L1: 1.
Dec 18 18:19:45 test kernel: [13320.945853] 219, L1: 1.
Dec 18 18:19:45 test kernel: [13320.975223] 220, L1: 1.
Dec 18 18:19:45 test kernel: [13321.004994] 221, L1: 1.
Dec 18 18:19:45 test kernel: [13321.037535] 222, L1: 1.
Dec 18 18:19:45 test kernel: [13321.040869] 223, L1: 1.
Dec 18 18:19:45 test kernel: [13321.067113] 224, L1: 1.
Dec 18 18:19:45 test kernel: [13321.081492] 225, L1: 1.
Dec 18 18:19:45 test kernel: [13321.083477] 226, L1: 1.
Dec 18 18:19:45 test kernel: [13321.083520] 227, L1: 1.
Dec 18 18:19:45 test kernel: [13321.083619] 228, L1: 1.
Dec 18 18:19:45 test kernel: [13321.083648] 229, L1: 1.
Dec 18 18:19:45 test kernel: [13321.083674] 230, L1: 1.
Dec 18 18:19:45 test kernel: [13321.083702] 231, L1: 1.
Dec 18 18:19:45 test kernel: [13321.083728] 232, L1: 1.
Dec 18 18:19:45 test kernel: [13321.084366] 233, L1: 1.
Dec 18 18:19:45 test kernel: [13321.084395] 234, L1: 1.
Dec 18 18:19:45 test kernel: [13321.084423] 235, L1: 1.
Dec 18 18:19:45 test kernel: [13321.087983] 236, L1: 1.
Dec 18 18:19:45 test kernel: [13321.096614] 237, L1: 1.
Dec 18 18:19:46 test kernel: [13321.329298] 238, L1: 1.
Dec 18 18:19:46 test kernel: [13321.331083] 239, L1: 1.
Dec 18 18:19:46 test kernel: [13321.331360] 240, L1: 1.
Dec 18 18:19:46 test kernel: [13321.332183] 241, L1: 1.
Dec 18 18:19:46 test kernel: [13321.499659] 242, L1: 1.
Dec 18 18:19:46 test kernel: [13321.511652] 243, L1: 1.
Dec 18 18:19:46 test kernel: [13321.511778] 244, L1: 1.
Dec 18 18:19:46 test kernel: [13321.524612] 245, L1: 1.
Dec 18 18:19:46 test kernel: [13321.580722] 246, L1: 1.
Dec 18 18:19:46 test kernel: [13321.580838] 247, L1: 1.
Dec 18 18:19:46 test kernel: [13321.580887] 248, L1: 1.
Dec 18 18:19:46 test kernel: [13321.580931] 249, L1: 1.
Dec 18 18:19:46 test kernel: [13321.580975] 250, L1: 1.
Dec 18 18:19:46 test kernel: [13321.581020] 251, L1: 1.
Dec 18 18:19:46 test kernel: [13321.581064] 252, L1: 1.
Dec 18 18:19:46 test kernel: [13321.582330] 253, L1: 1.
Dec 18 18:19:46 test kernel: [13321.591245] 254, L1: 1.
Dec 18 18:19:46 test kernel: [13321.596399] 255, L1: 1.
Dec 18 18:19:46 test kernel: [13321.606774] 256, L1: 1.
Dec 18 18:19:46 test kernel: [13321.624174] 257, L1: 1.
Dec 18 18:19:46 test kernel: [13321.722966] 258, L1: 1.
Dec 18 18:19:46 test kernel: [13321.729647] 259, L1: 1.
Dec 18 18:19:46 test kernel: [13321.740471] 260, L1: 1.
Dec 18 18:19:46 test kernel: [13321.740579] 261, L1: 1.
Dec 18 18:19:46 test kernel: [13321.740629] 262, L1: 1.
Dec 18 18:19:46 test kernel: [13321.740671] [Hermes] Exit Field [2806] -> Value [8001003a]. Reason: [1c].
Dec 18 18:19:46 test kernel: [13321.740690] 263, L1: 1.
Dec 18 18:19:46 test kernel: [13321.740692] [Hermes] Entry Field [2806] -> Value [8001003a].
Dec 18 18:19:49 test kernel: [13324.741111] [TRACE_KVM] tracing disabled
Dec 18 18:19:49 test kernel: [13324.741115] [TRACE_KVM] Control_execution set to 0.
Dec 18 18:19:49 test kernel: [13324.741614] [TRACE_KVM] Buffer copied 
Dec 18 18:19:49 test kernel: [13324.745215] [HAVFUZZ] Released
Dec 18 18:19:49 test kernel: [13324.747027] [Trace KVM] Buffer released
