Dec 15 06:46:07 test kernel: [38404.705630] [TRACE_KVM] Buffer & to_replay created
Dec 15 06:46:07 test kernel: [38404.705663] [HAVFUZZ] Opened
Dec 15 06:46:41 test kernel: [38438.830768] [TRACE_KVM] The trarget vcpu is 3
Dec 15 06:46:41 test kernel: [38438.900500] [Trace KVM] Buffer reset
Dec 15 06:46:41 test kernel: [38438.900507] [TRACE_KVM] Buffer size changed
Dec 15 06:46:41 test kernel: [38438.900516] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 06:46:41 test kernel: [38438.900518] [TRACE_KVM] gran exit set to 0.
Dec 15 06:46:41 test kernel: [38438.900520] [TRACE_KVM] Control_execution set to 1.
Dec 15 06:46:41 test kernel: [38438.900522] [TRACE_KVM] tracing enabled
Dec 15 06:46:41 test kernel: [38438.921348] 0, L1: 1.
Dec 15 06:46:42 test kernel: [38439.677256] 26, L1: 1.
Dec 15 06:46:42 test kernel: [38439.724081] 27, L1: 1.
Dec 15 06:46:42 test kernel: [38439.772958] 28, L1: 1.
Dec 15 06:46:42 test kernel: [38439.773211] 29, L1: 1.
Dec 15 06:46:42 test kernel: [38439.773661] 30, L1: 1.
Dec 15 06:46:42 test kernel: [38439.782537] 31, L1: 1.
Dec 15 06:46:42 test kernel: [38439.784048] 32, L1: 1.
Dec 15 06:46:42 test kernel: [38439.784484] 33, L1: 1.
Dec 15 06:46:42 test kernel: [38439.785656] 34, L1: 1.
Dec 15 06:46:42 test kernel: [38439.800841] 35, L1: 1.
Dec 15 06:46:42 test kernel: [38439.800915] 36, L1: 1.
Dec 15 06:46:42 test kernel: [38439.803406] 37, L1: 1.
Dec 15 06:46:42 test kernel: [38439.808382] 38, L1: 1.
Dec 15 06:46:42 test kernel: [38439.811272] 39, L1: 1.
Dec 15 06:46:42 test kernel: [38439.814043] 40, L1: 1.
Dec 15 06:46:42 test kernel: [38439.814380] 41, L1: 1.
Dec 15 06:46:42 test kernel: [38439.825329] 42, L1: 1.
Dec 15 06:46:42 test kernel: [38439.829816] 43, L1: 1.
Dec 15 06:46:42 test kernel: [38439.855838] 44, L1: 1.
Dec 15 06:46:42 test kernel: [38439.869631] 45, L1: 1.
Dec 15 06:46:42 test kernel: [38439.870575] 46, L1: 1.
Dec 15 06:46:42 test kernel: [38439.888850] 47, L1: 1.
Dec 15 06:46:42 test kernel: [38439.908864] 48, L1: 1.
Dec 15 06:46:42 test kernel: [38439.908899] 49, L1: 1.
Dec 15 06:46:42 test kernel: [38439.908926] 50, L1: 1.
Dec 15 06:46:42 test kernel: [38439.908952] 51, L1: 1.
Dec 15 06:46:42 test kernel: [38439.908978] 52, L1: 1.
Dec 15 06:46:42 test kernel: [38439.909004] 53, L1: 1.
Dec 15 06:46:42 test kernel: [38439.909029] 54, L1: 1.
Dec 15 06:46:42 test kernel: [38439.909420] 55, L1: 1.
Dec 15 06:46:42 test kernel: [38439.909584] 56, L1: 1.
Dec 15 06:46:42 test kernel: [38439.909614] 57, L1: 1.
Dec 15 06:46:42 test kernel: [38439.910020] 58, L1: 1.
Dec 15 06:46:42 test kernel: [38439.910170] 59, L1: 1.
Dec 15 06:46:42 test kernel: [38439.910201] 60, L1: 1.
Dec 15 06:46:42 test kernel: [38439.910353] 61, L1: 1.
Dec 15 06:46:42 test kernel: [38439.912215] 62, L1: 1.
Dec 15 06:46:42 test kernel: [38439.912259] 63, L1: 1.
Dec 15 06:46:42 test kernel: [38439.912295] 64, L1: 1.
Dec 15 06:46:42 test kernel: [38439.914707] 65, L1: 1.
Dec 15 06:46:42 test kernel: [38439.914737] 66, L1: 1.
Dec 15 06:46:42 test kernel: [38439.914920] 67, L1: 1.
Dec 15 06:46:42 test kernel: [38439.914946] 68, L1: 1.
Dec 15 06:46:42 test kernel: [38439.915889] 69, L1: 1.
Dec 15 06:46:42 test kernel: [38439.915916] 70, L1: 1.
Dec 15 06:46:42 test kernel: [38439.915941] 71, L1: 1.
Dec 15 06:46:42 test kernel: [38439.919147] 72, L1: 1.
Dec 15 06:46:42 test kernel: [38439.948839] 73, L1: 1.
Dec 15 06:46:42 test kernel: [38439.949926] 74, L1: 1.
Dec 15 06:46:42 test kernel: [38439.950381] 75, L1: 1.
Dec 15 06:46:42 test kernel: [38439.951329] 76, L1: 1.
Dec 15 06:46:43 test kernel: [38440.060868] 77, L1: 1.
Dec 15 06:46:43 test kernel: [38440.063981] 78, L1: 1.
Dec 15 06:46:43 test kernel: [38440.064014] 79, L1: 1.
Dec 15 06:46:43 test kernel: [38440.064055] 80, L1: 1.
Dec 15 06:46:43 test kernel: [38440.064089] 81, L1: 1.
Dec 15 06:46:43 test kernel: [38440.064118] 82, L1: 1.
Dec 15 06:46:43 test kernel: [38440.064145] 83, L1: 1.
Dec 15 06:46:43 test kernel: [38440.064169] 84, L1: 1.
Dec 15 06:46:43 test kernel: [38440.064737] 85, L1: 1.
Dec 15 06:46:43 test kernel: [38440.064771] 86, L1: 1.
Dec 15 06:46:43 test kernel: [38440.064796] 87, L1: 1.
Dec 15 06:46:43 test kernel: [38440.088850] 88, L1: 1.
Dec 15 06:46:43 test kernel: [38440.134424] 89, L1: 1.
Dec 15 06:46:43 test kernel: [38440.134458] 90, L1: 1.
Dec 15 06:46:43 test kernel: [38440.134487] 91, L1: 1.
Dec 15 06:46:43 test kernel: [38440.134514] 92, L1: 1.
Dec 15 06:46:43 test kernel: [38440.296853] 93, L1: 1.
Dec 15 06:46:43 test kernel: [38440.309915] 94, L1: 1.
Dec 15 06:46:43 test kernel: [38440.330145] 95, L1: 1.
Dec 15 06:46:43 test kernel: [38440.340877] 96, L1: 1.
Dec 15 06:46:43 test kernel: [38440.341070] 97, L1: 1.
Dec 15 06:46:43 test kernel: [38440.341150] 98, L1: 1.
Dec 15 06:46:43 test kernel: [38440.342321] 99, L1: 1.
Dec 15 06:46:43 test kernel: [38440.342391] 100, L1: 1.
Dec 15 06:46:43 test kernel: [38440.342551] 101, L1: 1.
Dec 15 06:46:43 test kernel: [38440.342583] 102, L1: 1.
Dec 15 06:46:43 test kernel: [38440.342702] 103, L1: 1.
Dec 15 06:46:43 test kernel: [38440.342743] 104, L1: 1.
Dec 15 06:46:43 test kernel: [38440.343597] 105, L1: 1.
Dec 15 06:46:43 test kernel: [38440.344162] 106, L1: 1.
Dec 15 06:46:43 test kernel: [38440.344673] 107, L1: 1.
Dec 15 06:46:43 test kernel: [38440.344735] 108, L1: 1.
Dec 15 06:46:43 test kernel: [38440.345951] 109, L1: 1.
Dec 15 06:46:43 test kernel: [38440.346088] 110, L1: 1.
Dec 15 06:46:43 test kernel: [38440.364977] 111, L1: 1.
Dec 15 06:46:43 test kernel: [38440.373788] 112, L1: 1.
Dec 15 06:46:43 test kernel: [38440.400853] 113, L1: 1.
Dec 15 06:46:43 test kernel: [38440.401988] 114, L1: 1.
Dec 15 06:46:43 test kernel: [38440.403538] 115, L1: 1.
Dec 15 06:46:43 test kernel: [38440.403970] 116, L1: 1.
Dec 15 06:46:43 test kernel: [38440.423452] 117, L1: 1.
Dec 15 06:46:43 test kernel: [38440.423484] 118, L1: 1.
Dec 15 06:46:43 test kernel: [38440.423512] 119, L1: 1.
Dec 15 06:46:43 test kernel: [38440.423538] 120, L1: 1.
Dec 15 06:46:43 test kernel: [38440.423565] 121, L1: 1.
Dec 15 06:46:43 test kernel: [38440.423592] 122, L1: 1.
Dec 15 06:46:43 test kernel: [38440.423619] 123, L1: 1.
Dec 15 06:46:43 test kernel: [38440.424304] 124, L1: 1.
Dec 15 06:46:43 test kernel: [38440.424333] 125, L1: 1.
Dec 15 06:46:43 test kernel: [38440.424360] 126, L1: 1.
Dec 15 06:46:43 test kernel: [38440.461800] 127, L1: 1.
Dec 15 06:46:43 test kernel: [38440.518929] 128, L1: 1.
Dec 15 06:46:43 test kernel: [38440.519158] 129, L1: 1.
Dec 15 06:46:43 test kernel: [38440.519195] 130, L1: 1.
Dec 15 06:46:43 test kernel: [38440.519287] 131, L1: 1.
Dec 15 06:46:43 test kernel: [38440.519317] 132, L1: 1.
Dec 15 06:46:43 test kernel: [38440.519343] 133, L1: 1.
Dec 15 06:46:43 test kernel: [38440.519369] 134, L1: 1.
Dec 15 06:46:43 test kernel: [38440.519393] 135, L1: 1.
Dec 15 06:46:43 test kernel: [38440.519593] 136, L1: 1.
Dec 15 06:46:43 test kernel: [38440.519619] 137, L1: 1.
Dec 15 06:46:43 test kernel: [38440.519644] 138, L1: 1.
Dec 15 06:46:43 test kernel: [38440.519784] 139, L1: 1.
Dec 15 06:46:43 test kernel: [38440.519978] 140, L1: 1.
Dec 15 06:46:43 test kernel: [38440.769824] 141, L1: 1.
Dec 15 06:46:43 test kernel: [38440.769945] 142, L1: 1.
Dec 15 06:46:43 test kernel: [38440.785481] 143, L1: 1.
Dec 15 06:46:43 test kernel: [38440.844992] 144, L1: 1.
Dec 15 06:46:43 test kernel: [38440.845112] 145, L1: 1.
Dec 15 06:46:43 test kernel: [38440.845162] 146, L1: 1.
Dec 15 06:46:43 test kernel: [38440.845206] 147, L1: 1.
Dec 15 06:46:43 test kernel: [38440.845250] 148, L1: 1.
Dec 15 06:46:43 test kernel: [38440.845294] 149, L1: 1.
Dec 15 06:46:43 test kernel: [38440.845338] 150, L1: 1.
Dec 15 06:46:43 test kernel: [38440.852919] 151, L1: 1.
Dec 15 06:46:43 test kernel: [38440.880946] 152, L1: 1.
Dec 15 06:46:43 test kernel: [38440.887395] 153, L1: 1.
Dec 15 06:46:43 test kernel: [38440.936950] 154, L1: 1.
Dec 15 06:46:43 test kernel: [38440.943776] 155, L1: 1.
Dec 15 06:46:44 test kernel: [38441.088075] 156, L1: 1.
Dec 15 06:46:44 test kernel: [38441.095197] 157, L1: 1.
Dec 15 06:46:44 test kernel: [38441.097300] 158, L1: 1.
Dec 15 06:46:44 test kernel: [38441.097395] 159, L1: 1.
Dec 15 06:46:44 test kernel: [38441.108837] [Hermes] Exit Field [681e] -> Value [13d]. Reason: [20].
Dec 15 06:46:44 test kernel: [38441.108851] 160, L1: 1.
Dec 15 06:46:44 test kernel: [38441.108853] [Hermes] Entry Field [681e] -> Value [13f].
Dec 15 06:46:44 test kernel: [38441.122093] 161, L1: 1.
Dec 15 06:46:47 test kernel: [38444.109045] [TRACE_KVM] tracing disabled
Dec 15 06:46:47 test kernel: [38444.109050] [TRACE_KVM] Control_execution set to 0.
Dec 15 06:46:47 test kernel: [38444.109396] [TRACE_KVM] Buffer copied 
Dec 15 06:46:47 test kernel: [38444.112665] [HAVFUZZ] Released
Dec 15 06:46:47 test kernel: [38444.114379] [Trace KVM] Buffer released
