Dec 15 06:42:51 test kernel: [38208.293730] [TRACE_KVM] Buffer & to_replay created
Dec 15 06:42:51 test kernel: [38208.293766] [HAVFUZZ] Opened
Dec 15 06:43:22 test kernel: [38239.725643] [TRACE_KVM] The trarget vcpu is 3
Dec 15 06:43:22 test kernel: [38239.830497] [Trace KVM] Buffer reset
Dec 15 06:43:22 test kernel: [38239.830504] [TRACE_KVM] Buffer size changed
Dec 15 06:43:22 test kernel: [38239.830514] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 06:43:22 test kernel: [38239.830517] [TRACE_KVM] gran exit set to 0.
Dec 15 06:43:22 test kernel: [38239.830519] [TRACE_KVM] Control_execution set to 1.
Dec 15 06:43:22 test kernel: [38239.830521] [TRACE_KVM] tracing enabled
Dec 15 06:43:22 test kernel: [38239.834456] 0, L1: 1.
Dec 15 06:43:23 test kernel: [38240.761517] 88, L1: 1.
Dec 15 06:43:23 test kernel: [38240.761544] 89, L1: 1.
Dec 15 06:43:23 test kernel: [38240.761571] 90, L1: 1.
Dec 15 06:43:23 test kernel: [38240.761598] 91, L1: 1.
Dec 15 06:43:23 test kernel: [38240.761624] 92, L1: 1.
Dec 15 06:43:23 test kernel: [38240.761651] 93, L1: 1.
Dec 15 06:43:23 test kernel: [38240.762079] 94, L1: 1.
Dec 15 06:43:23 test kernel: [38240.762114] 95, L1: 1.
Dec 15 06:43:23 test kernel: [38240.762141] 96, L1: 1.
Dec 15 06:43:23 test kernel: [38240.762355] 97, L1: 1.
Dec 15 06:43:23 test kernel: [38240.762385] 98, L1: 1.
Dec 15 06:43:23 test kernel: [38240.762412] 99, L1: 1.
Dec 15 06:43:23 test kernel: [38240.786380] 100, L1: 1.
Dec 15 06:43:23 test kernel: [38240.804861] 101, L1: 1.
Dec 15 06:43:23 test kernel: [38240.891642] 102, L1: 1.
Dec 15 06:43:23 test kernel: [38240.920863] 103, L1: 1.
Dec 15 06:43:24 test kernel: [38240.990621] 104, L1: 1.
Dec 15 06:43:24 test kernel: [38240.990657] 105, L1: 1.
Dec 15 06:43:24 test kernel: [38240.990686] 106, L1: 1.
Dec 15 06:43:24 test kernel: [38240.990710] 107, L1: 1.
Dec 15 06:43:24 test kernel: [38240.990736] 108, L1: 1.
Dec 15 06:43:24 test kernel: [38240.990761] 109, L1: 1.
Dec 15 06:43:24 test kernel: [38240.990786] 110, L1: 1.
Dec 15 06:43:24 test kernel: [38240.992517] 111, L1: 1.
Dec 15 06:43:24 test kernel: [38240.992546] 112, L1: 1.
Dec 15 06:43:24 test kernel: [38240.992572] 113, L1: 1.
Dec 15 06:43:24 test kernel: [38240.992995] 114, L1: 1.
Dec 15 06:43:24 test kernel: [38240.994626] 115, L1: 1.
Dec 15 06:43:24 test kernel: [38240.994732] 116, L1: 1.
Dec 15 06:43:24 test kernel: [38240.995221] 117, L1: 1.
Dec 15 06:43:24 test kernel: [38240.996052] 118, L1: 1.
Dec 15 06:43:24 test kernel: [38240.996186] 119, L1: 1.
Dec 15 06:43:24 test kernel: [38240.998371] 120, L1: 1.
Dec 15 06:43:24 test kernel: [38240.999046] 121, L1: 1.
Dec 15 06:43:24 test kernel: [38240.999113] 122, L1: 1.
Dec 15 06:43:24 test kernel: [38241.006552] 123, L1: 1.
Dec 15 06:43:24 test kernel: [38241.006582] 124, L1: 1.
Dec 15 06:43:24 test kernel: [38241.006609] 125, L1: 1.
Dec 15 06:43:24 test kernel: [38241.006633] 126, L1: 1.
Dec 15 06:43:24 test kernel: [38241.006658] 127, L1: 1.
Dec 15 06:43:24 test kernel: [38241.006682] 128, L1: 1.
Dec 15 06:43:24 test kernel: [38241.006706] 129, L1: 1.
Dec 15 06:43:24 test kernel: [38241.007709] 130, L1: 1.
Dec 15 06:43:24 test kernel: [38241.007736] 131, L1: 1.
Dec 15 06:43:24 test kernel: [38241.007760] 132, L1: 1.
Dec 15 06:43:24 test kernel: [38241.009481] 133, L1: 1.
Dec 15 06:43:24 test kernel: [38241.028843] 134, L1: 1.
Dec 15 06:43:24 test kernel: [38241.034512] 135, L1: 1.
Dec 15 06:43:24 test kernel: [38241.036157] 136, L1: 1.
Dec 15 06:43:24 test kernel: [38241.036472] 137, L1: 1.
Dec 15 06:43:24 test kernel: [38241.081201] 138, L1: 1.
Dec 15 06:43:24 test kernel: [38241.089597] 139, L1: 1.
Dec 15 06:43:24 test kernel: [38241.089631] 140, L1: 1.
Dec 15 06:43:24 test kernel: [38241.089658] 141, L1: 1.
Dec 15 06:43:24 test kernel: [38241.089682] 142, L1: 1.
Dec 15 06:43:24 test kernel: [38241.089705] 143, L1: 1.
Dec 15 06:43:24 test kernel: [38241.089731] 144, L1: 1.
Dec 15 06:43:24 test kernel: [38241.089756] 145, L1: 1.
Dec 15 06:43:24 test kernel: [38241.090406] 146, L1: 1.
Dec 15 06:43:24 test kernel: [38241.090440] 147, L1: 1.
Dec 15 06:43:24 test kernel: [38241.090465] 148, L1: 1.
Dec 15 06:43:24 test kernel: [38241.101459] 149, L1: 1.
Dec 15 06:43:24 test kernel: [38241.124962] 150, L1: 1.
Dec 15 06:43:24 test kernel: [38241.142393] 151, L1: 1.
Dec 15 06:43:24 test kernel: [38241.156843] 152, L1: 1.
Dec 15 06:43:24 test kernel: [38241.281528] 153, L1: 1.
Dec 15 06:43:24 test kernel: [38241.281666] 154, L1: 1.
Dec 15 06:43:24 test kernel: [38241.281933] 155, L1: 1.
Dec 15 06:43:24 test kernel: [38241.340999] 156, L1: 1.
Dec 15 06:43:24 test kernel: [38241.341121] 157, L1: 1.
Dec 15 06:43:24 test kernel: [38241.341168] 158, L1: 1.
Dec 15 06:43:24 test kernel: [38241.341213] 159, L1: 1.
Dec 15 06:43:24 test kernel: [38241.341257] 160, L1: 1.
Dec 15 06:43:24 test kernel: [38241.341300] 161, L1: 1.
Dec 15 06:43:24 test kernel: [38241.341344] 162, L1: 1.
Dec 15 06:43:24 test kernel: [38241.342588] 163, L1: 1.
Dec 15 06:43:24 test kernel: [38241.342642] 164, L1: 1.
Dec 15 06:43:24 test kernel: [38241.381079] 165, L1: 1.
Dec 15 06:43:24 test kernel: [38241.394103] 166, L1: 1.
Dec 15 06:43:24 test kernel: [38241.436853] 167, L1: 1.
Dec 15 06:43:24 test kernel: [38241.460046] 168, L1: 1.
Dec 15 06:43:24 test kernel: [38241.516099] 169, L1: 1.
Dec 15 06:43:24 test kernel: [38241.522969] 170, L1: 1.
Dec 15 06:43:24 test kernel: [38241.533532] 171, L1: 1.
Dec 15 06:43:24 test kernel: [38241.533653] 172, L1: 1.
Dec 15 06:43:24 test kernel: [38241.533682] [Hermes] Exit Field [681e] -> Value [100000000000003d]. Reason: [20].
Dec 15 06:43:24 test kernel: [38241.533699] 173, L1: 1.
Dec 15 06:43:24 test kernel: [38241.533702] [Hermes] Entry Field [681e] -> Value [100000000000003f].
Dec 15 06:43:24 test kernel: [38241.542336] 174, L1: 1.
Dec 15 06:43:27 test kernel: [38244.533858] [TRACE_KVM] tracing disabled
Dec 15 06:43:27 test kernel: [38244.533863] [TRACE_KVM] Control_execution set to 0.
Dec 15 06:43:27 test kernel: [38244.534259] [TRACE_KVM] Buffer copied 
Dec 15 06:43:27 test kernel: [38244.537300] [HAVFUZZ] Released
Dec 15 06:43:27 test kernel: [38244.538813] [Trace KVM] Buffer released
