Dec 19 09:11:22 test kernel: [66817.538334] [TRACE_KVM] Buffer & to_replay created
Dec 19 09:11:22 test kernel: [66817.538369] [HAVFUZZ] Opened
Dec 19 09:11:55 test kernel: [66851.044901] [TRACE_KVM] The trarget vcpu is 3
Dec 19 09:11:55 test kernel: [66851.113958] [Trace KVM] Buffer reset
Dec 19 09:11:55 test kernel: [66851.113964] [TRACE_KVM] Buffer size changed
Dec 19 09:11:55 test kernel: [66851.113972] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 09:11:55 test kernel: [66851.113975] [TRACE_KVM] gran exit set to 0.
Dec 19 09:11:55 test kernel: [66851.113976] [TRACE_KVM] Control_execution set to 1.
Dec 19 09:11:55 test kernel: [66851.113978] [TRACE_KVM] tracing enabled
Dec 19 09:11:55 test kernel: [66851.123016] 0, L1: 1.
Dec 19 09:11:58 test kernel: [66853.909544] 107, L1: 1.
Dec 19 09:11:58 test kernel: [66853.909584] 108, L1: 1.
Dec 19 09:11:58 test kernel: [66853.909678] 109, L1: 1.
Dec 19 09:11:58 test kernel: [66853.909709] 110, L1: 1.
Dec 19 09:11:58 test kernel: [66853.909738] 111, L1: 1.
Dec 19 09:11:58 test kernel: [66853.909763] 112, L1: 1.
Dec 19 09:11:58 test kernel: [66853.909791] 113, L1: 1.
Dec 19 09:11:58 test kernel: [66853.909815] 114, L1: 1.
Dec 19 09:11:58 test kernel: [66853.910028] 115, L1: 1.
Dec 19 09:11:58 test kernel: [66853.910056] 116, L1: 1.
Dec 19 09:11:58 test kernel: [66853.910081] 117, L1: 1.
Dec 19 09:11:58 test kernel: [66853.911030] 118, L1: 1.
Dec 19 09:11:58 test kernel: [66853.944586] 119, L1: 1.
Dec 19 09:11:58 test kernel: [66853.944659] 120, L1: 1.
Dec 19 09:11:58 test kernel: [66853.944690] 121, L1: 1.
Dec 19 09:11:58 test kernel: [66853.944717] 122, L1: 1.
Dec 19 09:11:58 test kernel: [66853.944744] 123, L1: 1.
Dec 19 09:11:58 test kernel: [66853.944768] 124, L1: 1.
Dec 19 09:11:58 test kernel: [66853.944792] 125, L1: 1.
Dec 19 09:11:58 test kernel: [66853.945706] 126, L1: 1.
Dec 19 09:11:58 test kernel: [66853.946198] 127, L1: 1.
Dec 19 09:11:58 test kernel: [66853.946300] 128, L1: 1.
Dec 19 09:11:58 test kernel: [66853.946326] 129, L1: 1.
Dec 19 09:11:58 test kernel: [66854.030365] 130, L1: 1.
Dec 19 09:11:58 test kernel: [66854.060926] 131, L1: 1.
Dec 19 09:11:59 test kernel: [66854.237383] 132, L1: 1.
Dec 19 09:11:59 test kernel: [66854.276907] 133, L1: 1.
Dec 19 09:11:59 test kernel: [66854.332710] 134, L1: 1.
Dec 19 09:11:59 test kernel: [66854.358017] 135, L1: 1.
Dec 19 09:11:59 test kernel: [66854.361797] 136, L1: 1.
Dec 19 09:11:59 test kernel: [66854.457578] 137, L1: 1.
Dec 19 09:11:59 test kernel: [66854.469591] 138, L1: 1.
Dec 19 09:11:59 test kernel: [66854.469707] 139, L1: 1.
Dec 19 09:11:59 test kernel: [66854.484876] 140, L1: 1.
Dec 19 09:11:59 test kernel: [66854.492645] 141, L1: 1.
Dec 19 09:11:59 test kernel: [66854.516753] 142, L1: 1.
Dec 19 09:11:59 test kernel: [66854.516869] 143, L1: 1.
Dec 19 09:11:59 test kernel: [66854.516917] 144, L1: 1.
Dec 19 09:11:59 test kernel: [66854.516961] 145, L1: 1.
Dec 19 09:11:59 test kernel: [66854.517005] 146, L1: 1.
Dec 19 09:11:59 test kernel: [66854.517049] 147, L1: 1.
Dec 19 09:11:59 test kernel: [66854.517093] 148, L1: 1.
Dec 19 09:11:59 test kernel: [66854.532859] 149, L1: 1.
Dec 19 09:11:59 test kernel: [66854.532914] 150, L1: 1.
Dec 19 09:11:59 test kernel: [66854.533046] 151, L1: 1.
Dec 19 09:11:59 test kernel: [66854.562630] 152, L1: 1.
Dec 19 09:11:59 test kernel: [66854.568390] 153, L1: 1.
Dec 19 09:11:59 test kernel: [66854.599714] 154, L1: 1.
Dec 19 09:11:59 test kernel: [66854.612260] 155, L1: 1.
Dec 19 09:11:59 test kernel: [66854.666208] 156, L1: 1.
Dec 19 09:11:59 test kernel: [66854.667389] 157, L1: 1.
Dec 19 09:11:59 test kernel: [66854.673284] 158, L1: 1.
Dec 19 09:11:59 test kernel: [66854.673376] 159, L1: 1.
Dec 19 09:11:59 test kernel: [66854.673413] 160, L1: 1.
Dec 19 09:11:59 test kernel: [66854.673457] 161, L1: 1.
Dec 19 09:11:59 test kernel: [66854.673497] 162, L1: 1.
Dec 19 09:11:59 test kernel: [66854.673528] 163, L1: 1.
Dec 19 09:11:59 test kernel: [66854.673553] 164, L1: 1.
Dec 19 09:11:59 test kernel: [66854.673579] 165, L1: 1.
Dec 19 09:11:59 test kernel: [66854.673605] 166, L1: 1.
Dec 19 09:11:59 test kernel: [66854.673634] 167, L1: 1.
Dec 19 09:11:59 test kernel: [66854.673921] 168, L1: 1.
Dec 19 09:11:59 test kernel: [66854.673946] 169, L1: 1.
Dec 19 09:11:59 test kernel: [66854.673996] 170, L1: 1.
Dec 19 09:11:59 test kernel: [66854.792786] [Hermes] Exit Field [681e] -> Value [8000010000f9]. Reason: [a].
Dec 19 09:11:59 test kernel: [66854.792809] 171, L1: 1.
Dec 19 09:11:59 test kernel: [66854.792811] [Hermes] Entry Field [681e] -> Value [8000010000fb].
Dec 19 09:11:59 test kernel: [66854.813293] 172, L1: 1.
Dec 19 09:12:02 test kernel: [66857.792947] [TRACE_KVM] tracing disabled
Dec 19 09:12:02 test kernel: [66857.792952] [TRACE_KVM] Control_execution set to 0.
Dec 19 09:12:02 test kernel: [66857.793323] [TRACE_KVM] Buffer copied 
Dec 19 09:12:02 test kernel: [66857.795938] [HAVFUZZ] Released
Dec 19 09:12:02 test kernel: [66857.797457] [Trace KVM] Buffer released
