Dec 18 18:46:11 test kernel: [14906.282766] [TRACE_KVM] Buffer & to_replay created
Dec 18 18:46:11 test kernel: [14906.282801] [HAVFUZZ] Opened
Dec 18 18:46:42 test kernel: [14937.549266] [TRACE_KVM] The trarget vcpu is 3
Dec 18 18:46:42 test kernel: [14937.619256] [Trace KVM] Buffer reset
Dec 18 18:46:42 test kernel: [14937.619265] [TRACE_KVM] Buffer size changed
Dec 18 18:46:42 test kernel: [14937.619274] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 18:46:42 test kernel: [14937.619277] [TRACE_KVM] gran exit set to 0.
Dec 18 18:46:42 test kernel: [14937.619279] [TRACE_KVM] Control_execution set to 1.
Dec 18 18:46:42 test kernel: [14937.619281] [TRACE_KVM] tracing enabled
Dec 18 18:46:42 test kernel: [14937.619734] 0, L1: 1.
Dec 18 18:46:42 test kernel: [14937.770122] 33, L1: 1.
Dec 18 18:46:42 test kernel: [14937.809919] 34, L1: 1.
Dec 18 18:46:42 test kernel: [14937.843478] 35, L1: 1.
Dec 18 18:46:42 test kernel: [14937.845140] 36, L1: 1.
Dec 18 18:46:42 test kernel: [14937.846219] 37, L1: 1.
Dec 18 18:46:42 test kernel: [14937.916654] 38, L1: 1.
Dec 18 18:46:42 test kernel: [14938.121346] 39, L1: 1.
Dec 18 18:46:42 test kernel: [14938.127328] 40, L1: 1.
Dec 18 18:46:42 test kernel: [14938.128869] 41, L1: 1.
Dec 18 18:46:42 test kernel: [14938.128973] 42, L1: 1.
Dec 18 18:46:42 test kernel: [14938.129035] 43, L1: 1.
Dec 18 18:46:42 test kernel: [14938.130288] 44, L1: 1.
Dec 18 18:46:42 test kernel: [14938.145241] 45, L1: 1.
Dec 18 18:46:42 test kernel: [14938.169066] 46, L1: 1.
Dec 18 18:46:42 test kernel: [14938.169672] 47, L1: 1.
Dec 18 18:46:42 test kernel: [14938.170192] 48, L1: 1.
Dec 18 18:46:42 test kernel: [14938.170269] 49, L1: 1.
Dec 18 18:46:42 test kernel: [14938.184932] 50, L1: 1.
Dec 18 18:46:42 test kernel: [14938.185196] 51, L1: 1.
Dec 18 18:46:42 test kernel: [14938.189153] 52, L1: 1.
Dec 18 18:46:43 test kernel: [14938.221279] 53, L1: 1.
Dec 18 18:46:43 test kernel: [14938.313926] 54, L1: 1.
Dec 18 18:46:43 test kernel: [14938.388603] 55, L1: 1.
Dec 18 18:46:43 test kernel: [14938.404162] 56, L1: 1.
Dec 18 18:46:43 test kernel: [14938.405332] 57, L1: 1.
Dec 18 18:46:43 test kernel: [14938.405391] 58, L1: 1.
Dec 18 18:46:43 test kernel: [14938.405421] 59, L1: 1.
Dec 18 18:46:43 test kernel: [14938.405450] 60, L1: 1.
Dec 18 18:46:43 test kernel: [14938.405476] 61, L1: 1.
Dec 18 18:46:43 test kernel: [14938.405503] 62, L1: 1.
Dec 18 18:46:43 test kernel: [14938.405530] 63, L1: 1.
Dec 18 18:46:43 test kernel: [14938.405557] 64, L1: 1.
Dec 18 18:46:43 test kernel: [14938.407274] 65, L1: 1.
Dec 18 18:46:43 test kernel: [14938.407304] 66, L1: 1.
Dec 18 18:46:43 test kernel: [14938.407332] 67, L1: 1.
Dec 18 18:46:43 test kernel: [14938.434052] 68, L1: 1.
Dec 18 18:46:43 test kernel: [14938.438416] 69, L1: 1.
Dec 18 18:46:43 test kernel: [14938.456727] 70, L1: 1.
Dec 18 18:46:43 test kernel: [14938.456782] 71, L1: 1.
Dec 18 18:46:43 test kernel: [14938.512604] 72, L1: 1.
Dec 18 18:46:43 test kernel: [14938.533918] 73, L1: 1.
Dec 18 18:46:43 test kernel: [14938.537943] 74, L1: 1.
Dec 18 18:46:43 test kernel: [14938.554447] 75, L1: 1.
Dec 18 18:46:43 test kernel: [14938.554972] 76, L1: 1.
Dec 18 18:46:43 test kernel: [14938.581165] 77, L1: 1.
Dec 18 18:46:43 test kernel: [14938.581749] 78, L1: 1.
Dec 18 18:46:43 test kernel: [14938.624606] 79, L1: 1.
Dec 18 18:46:43 test kernel: [14938.625397] 80, L1: 1.
Dec 18 18:46:43 test kernel: [14938.625429] 81, L1: 1.
Dec 18 18:46:43 test kernel: [14938.625457] 82, L1: 1.
Dec 18 18:46:43 test kernel: [14938.625484] 83, L1: 1.
Dec 18 18:46:43 test kernel: [14938.625511] 84, L1: 1.
Dec 18 18:46:43 test kernel: [14938.625538] 85, L1: 1.
Dec 18 18:46:43 test kernel: [14938.625565] 86, L1: 1.
Dec 18 18:46:43 test kernel: [14938.626114] 87, L1: 1.
Dec 18 18:46:43 test kernel: [14938.626143] 88, L1: 1.
Dec 18 18:46:43 test kernel: [14938.626170] 89, L1: 1.
Dec 18 18:46:43 test kernel: [14938.626315] 90, L1: 1.
Dec 18 18:46:43 test kernel: [14938.626345] 91, L1: 1.
Dec 18 18:46:43 test kernel: [14938.626453] 92, L1: 1.
Dec 18 18:46:43 test kernel: [14938.626620] 93, L1: 1.
Dec 18 18:46:43 test kernel: [14938.661530] 94, L1: 1.
Dec 18 18:46:43 test kernel: [14938.661700] 95, L1: 1.
Dec 18 18:46:43 test kernel: [14938.676604] 96, L1: 1.
Dec 18 18:46:43 test kernel: [14938.699755] 97, L1: 1.
Dec 18 18:46:43 test kernel: [14938.726673] 98, L1: 1.
Dec 18 18:46:43 test kernel: [14938.759201] 99, L1: 1.
Dec 18 18:46:43 test kernel: [14938.850878] 100, L1: 1.
Dec 18 18:46:43 test kernel: [14938.851588] 101, L1: 1.
Dec 18 18:46:43 test kernel: [14938.870364] 102, L1: 1.
Dec 18 18:46:43 test kernel: [14938.873553] 103, L1: 1.
Dec 18 18:46:43 test kernel: [14938.884605] 104, L1: 1.
Dec 18 18:46:43 test kernel: [14938.895391] 105, L1: 1.
Dec 18 18:46:43 test kernel: [14938.898212] 106, L1: 1.
Dec 18 18:46:43 test kernel: [14938.925330] 107, L1: 1.
Dec 18 18:46:43 test kernel: [14938.962029] 108, L1: 1.
Dec 18 18:46:43 test kernel: [14938.963016] 109, L1: 1.
Dec 18 18:46:43 test kernel: [14938.963955] 110, L1: 1.
Dec 18 18:46:43 test kernel: [14938.963987] 111, L1: 1.
Dec 18 18:46:43 test kernel: [14938.964015] 112, L1: 1.
Dec 18 18:46:43 test kernel: [14938.964042] 113, L1: 1.
Dec 18 18:46:43 test kernel: [14938.964069] 114, L1: 1.
Dec 18 18:46:43 test kernel: [14938.964096] 115, L1: 1.
Dec 18 18:46:43 test kernel: [14938.964124] 116, L1: 1.
Dec 18 18:46:43 test kernel: [14938.964849] 117, L1: 1.
Dec 18 18:46:43 test kernel: [14938.964881] 118, L1: 1.
Dec 18 18:46:43 test kernel: [14938.964908] 119, L1: 1.
Dec 18 18:46:43 test kernel: [14938.966772] 120, L1: 1.
Dec 18 18:46:43 test kernel: [14938.969830] 121, L1: 1.
Dec 18 18:46:43 test kernel: [14938.978156] 122, L1: 1.
Dec 18 18:46:43 test kernel: [14938.981777] 123, L1: 1.
Dec 18 18:46:43 test kernel: [14938.983647] 124, L1: 1.
Dec 18 18:46:43 test kernel: [14938.986302] 125, L1: 1.
Dec 18 18:46:43 test kernel: [14939.146083] 126, L1: 1.
Dec 18 18:46:43 test kernel: [14939.158098] 127, L1: 1.
Dec 18 18:46:43 test kernel: [14939.158230] 128, L1: 1.
Dec 18 18:46:43 test kernel: [14939.164727] 129, L1: 1.
Dec 18 18:46:44 test kernel: [14939.244728] 130, L1: 1.
Dec 18 18:46:44 test kernel: [14939.244849] 131, L1: 1.
Dec 18 18:46:44 test kernel: [14939.244898] 132, L1: 1.
Dec 18 18:46:44 test kernel: [14939.244943] 133, L1: 1.
Dec 18 18:46:44 test kernel: [14939.244987] 134, L1: 1.
Dec 18 18:46:44 test kernel: [14939.245031] 135, L1: 1.
Dec 18 18:46:44 test kernel: [14939.245075] 136, L1: 1.
Dec 18 18:46:44 test kernel: [14939.246357] 137, L1: 1.
Dec 18 18:46:44 test kernel: [14939.255656] 138, L1: 1.
Dec 18 18:46:44 test kernel: [14939.261018] 139, L1: 1.
Dec 18 18:46:44 test kernel: [14939.272160] 140, L1: 1.
Dec 18 18:46:44 test kernel: [14939.286675] 141, L1: 1.
Dec 18 18:46:44 test kernel: [14939.374980] 142, L1: 1.
Dec 18 18:46:44 test kernel: [14939.381492] 143, L1: 1.
Dec 18 18:46:44 test kernel: [14939.386052] 144, L1: 1.
Dec 18 18:46:44 test kernel: [14939.390391] 145, L1: 1.
Dec 18 18:46:44 test kernel: [14939.390428] 146, L1: 1.
Dec 18 18:46:44 test kernel: [14939.390463] [Hermes] Exit Field [2806] -> Value [8001002b]. Reason: [1c].
Dec 18 18:46:44 test kernel: [14939.390479] 147, L1: 1.
Dec 18 18:46:44 test kernel: [14939.390481] [Hermes] Entry Field [2806] -> Value [8001002b].
Dec 18 18:46:47 test kernel: [14942.390586] [TRACE_KVM] tracing disabled
Dec 18 18:46:47 test kernel: [14942.390591] [TRACE_KVM] Control_execution set to 0.
Dec 18 18:46:47 test kernel: [14942.390927] [TRACE_KVM] Buffer copied 
Dec 18 18:46:47 test kernel: [14942.393790] [HAVFUZZ] Released
Dec 18 18:46:47 test kernel: [14942.395733] [Trace KVM] Buffer released
