Dec 15 03:09:33 test kernel: [25410.196227] [TRACE_KVM] Buffer & to_replay created
Dec 15 03:09:33 test kernel: [25410.196262] [HAVFUZZ] Opened
Dec 15 03:10:17 test kernel: [25454.856280] [TRACE_KVM] The trarget vcpu is 3
Dec 15 03:10:17 test kernel: [25454.925983] [Trace KVM] Buffer reset
Dec 15 03:10:17 test kernel: [25454.925989] [TRACE_KVM] Buffer size changed
Dec 15 03:10:17 test kernel: [25454.925995] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 03:10:17 test kernel: [25454.925998] [TRACE_KVM] gran exit set to 0.
Dec 15 03:10:17 test kernel: [25454.925999] [TRACE_KVM] Control_execution set to 1.
Dec 15 03:10:17 test kernel: [25454.926001] [TRACE_KVM] tracing enabled
Dec 15 03:10:18 test kernel: [25454.977467] 0, L1: 1.
Dec 15 03:10:19 test kernel: [25456.397677] 334, L1: 1.
Dec 15 03:10:19 test kernel: [25456.397703] 335, L1: 1.
Dec 15 03:10:19 test kernel: [25456.397729] 336, L1: 1.
Dec 15 03:10:19 test kernel: [25456.397754] 337, L1: 1.
Dec 15 03:10:19 test kernel: [25456.397780] 338, L1: 1.
Dec 15 03:10:19 test kernel: [25456.397806] 339, L1: 1.
Dec 15 03:10:19 test kernel: [25456.397832] 340, L1: 1.
Dec 15 03:10:19 test kernel: [25456.397858] 341, L1: 1.
Dec 15 03:10:19 test kernel: [25456.397883] 342, L1: 1.
Dec 15 03:10:19 test kernel: [25456.397909] 343, L1: 1.
Dec 15 03:10:19 test kernel: [25456.397936] 344, L1: 1.
Dec 15 03:10:19 test kernel: [25456.397962] 345, L1: 1.
Dec 15 03:10:19 test kernel: [25456.397988] 346, L1: 1.
Dec 15 03:10:19 test kernel: [25456.398024] 347, L1: 1.
Dec 15 03:10:19 test kernel: [25456.398059] 348, L1: 1.
Dec 15 03:10:19 test kernel: [25456.398086] 349, L1: 1.
Dec 15 03:10:19 test kernel: [25456.398112] 350, L1: 1.
Dec 15 03:10:19 test kernel: [25456.398138] 351, L1: 1.
Dec 15 03:10:19 test kernel: [25456.398164] 352, L1: 1.
Dec 15 03:10:19 test kernel: [25456.398190] 353, L1: 1.
Dec 15 03:10:19 test kernel: [25456.398216] 354, L1: 1.
Dec 15 03:10:19 test kernel: [25456.398242] 355, L1: 1.
Dec 15 03:10:19 test kernel: [25456.398268] 356, L1: 1.
Dec 15 03:10:19 test kernel: [25456.398294] 357, L1: 1.
Dec 15 03:10:19 test kernel: [25456.398320] 358, L1: 1.
Dec 15 03:10:19 test kernel: [25456.398346] 359, L1: 1.
Dec 15 03:10:19 test kernel: [25456.398372] 360, L1: 1.
Dec 15 03:10:19 test kernel: [25456.398398] 361, L1: 1.
Dec 15 03:10:19 test kernel: [25456.398424] 362, L1: 1.
Dec 15 03:10:19 test kernel: [25456.398450] 363, L1: 1.
Dec 15 03:10:19 test kernel: [25456.398476] 364, L1: 1.
Dec 15 03:10:19 test kernel: [25456.398502] 365, L1: 1.
Dec 15 03:10:19 test kernel: [25456.398528] 366, L1: 1.
Dec 15 03:10:19 test kernel: [25456.398554] 367, L1: 1.
Dec 15 03:10:19 test kernel: [25456.398580] 368, L1: 1.
Dec 15 03:10:19 test kernel: [25456.398606] 369, L1: 1.
Dec 15 03:10:19 test kernel: [25456.398632] 370, L1: 1.
Dec 15 03:10:19 test kernel: [25456.398658] 371, L1: 1.
Dec 15 03:10:19 test kernel: [25456.398684] 372, L1: 1.
Dec 15 03:10:19 test kernel: [25456.398710] 373, L1: 1.
Dec 15 03:10:19 test kernel: [25456.398736] 374, L1: 1.
Dec 15 03:10:19 test kernel: [25456.398762] 375, L1: 1.
Dec 15 03:10:19 test kernel: [25456.398788] 376, L1: 1.
Dec 15 03:10:19 test kernel: [25456.398814] 377, L1: 1.
Dec 15 03:10:19 test kernel: [25456.398840] 378, L1: 1.
Dec 15 03:10:19 test kernel: [25456.398872] 379, L1: 1.
Dec 15 03:10:19 test kernel: [25456.398899] 380, L1: 1.
Dec 15 03:10:19 test kernel: [25456.398925] 381, L1: 1.
Dec 15 03:10:19 test kernel: [25456.398951] 382, L1: 1.
Dec 15 03:10:19 test kernel: [25456.398978] 383, L1: 1.
