Dec 15 06:46:49 test kernel: [38446.443141] [TRACE_KVM] Buffer & to_replay created
Dec 15 06:46:49 test kernel: [38446.443177] [HAVFUZZ] Opened
Dec 15 06:47:21 test kernel: [38478.145568] [TRACE_KVM] The trarget vcpu is 3
Dec 15 06:47:21 test kernel: [38478.215207] [Trace KVM] Buffer reset
Dec 15 06:47:21 test kernel: [38478.215214] [TRACE_KVM] Buffer size changed
Dec 15 06:47:21 test kernel: [38478.215220] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 06:47:21 test kernel: [38478.215223] [TRACE_KVM] gran exit set to 0.
Dec 15 06:47:21 test kernel: [38478.215224] [TRACE_KVM] Control_execution set to 1.
Dec 15 06:47:21 test kernel: [38478.215226] [TRACE_KVM] tracing enabled
Dec 15 06:47:21 test kernel: [38478.216584] 0, L1: 1.
Dec 15 06:47:24 test kernel: [38480.971782] 172, L1: 1.
Dec 15 06:47:24 test kernel: [38480.981471] 173, L1: 1.
Dec 15 06:47:24 test kernel: [38480.992849] 174, L1: 1.
Dec 15 06:47:24 test kernel: [38481.112843] 175, L1: 1.
Dec 15 06:47:24 test kernel: [38481.144841] 176, L1: 1.
Dec 15 06:47:24 test kernel: [38481.175997] 177, L1: 1.
Dec 15 06:47:24 test kernel: [38481.207786] 178, L1: 1.
Dec 15 06:47:24 test kernel: [38481.267288] 179, L1: 1.
Dec 15 06:47:24 test kernel: [38481.271380] 180, L1: 1.
Dec 15 06:47:24 test kernel: [38481.272435] 181, L1: 1.
Dec 15 06:47:24 test kernel: [38481.281425] 182, L1: 1.
Dec 15 06:47:24 test kernel: [38481.292951] 183, L1: 1.
Dec 15 06:47:24 test kernel: [38481.293116] 184, L1: 1.
Dec 15 06:47:24 test kernel: [38481.294384] 185, L1: 1.
Dec 15 06:47:24 test kernel: [38481.308847] 186, L1: 1.
Dec 15 06:47:24 test kernel: [38481.322901] 187, L1: 1.
Dec 15 06:47:24 test kernel: [38481.334034] 188, L1: 1.
Dec 15 06:47:24 test kernel: [38481.358308] 189, L1: 1.
Dec 15 06:47:24 test kernel: [38481.398763] 190, L1: 1.
Dec 15 06:47:24 test kernel: [38481.399170] 191, L1: 1.
Dec 15 06:47:24 test kernel: [38481.415267] 192, L1: 1.
Dec 15 06:47:24 test kernel: [38481.428064] 193, L1: 1.
Dec 15 06:47:24 test kernel: [38481.428126] 194, L1: 1.
Dec 15 06:47:24 test kernel: [38481.428158] 195, L1: 1.
Dec 15 06:47:24 test kernel: [38481.428197] 196, L1: 1.
Dec 15 06:47:24 test kernel: [38481.428232] 197, L1: 1.
Dec 15 06:47:24 test kernel: [38481.428259] 198, L1: 1.
Dec 15 06:47:24 test kernel: [38481.428284] 199, L1: 1.
Dec 15 06:47:24 test kernel: [38481.428309] 200, L1: 1.
Dec 15 06:47:24 test kernel: [38481.428517] 201, L1: 1.
Dec 15 06:47:24 test kernel: [38481.428545] 202, L1: 1.
Dec 15 06:47:24 test kernel: [38481.428570] 203, L1: 1.
Dec 15 06:47:24 test kernel: [38481.481121] 204, L1: 1.
Dec 15 06:47:24 test kernel: [38481.481575] 205, L1: 1.
Dec 15 06:47:24 test kernel: [38481.500277] 206, L1: 1.
Dec 15 06:47:24 test kernel: [38481.516845] 207, L1: 1.
Dec 15 06:47:24 test kernel: [38481.549100] 208, L1: 1.
Dec 15 06:47:24 test kernel: [38481.550494] 209, L1: 1.
Dec 15 06:47:24 test kernel: [38481.701976] 210, L1: 1.
Dec 15 06:47:24 test kernel: [38481.702010] 211, L1: 1.
Dec 15 06:47:24 test kernel: [38481.702855] 212, L1: 1.
Dec 15 06:47:24 test kernel: [38481.702890] 213, L1: 1.
Dec 15 06:47:24 test kernel: [38481.702916] 214, L1: 1.
Dec 15 06:47:24 test kernel: [38481.702942] 215, L1: 1.
Dec 15 06:47:24 test kernel: [38481.703122] 216, L1: 1.
Dec 15 06:47:24 test kernel: [38481.703769] 217, L1: 1.
Dec 15 06:47:24 test kernel: [38481.703848] 218, L1: 1.
Dec 15 06:47:24 test kernel: [38481.703928] 219, L1: 1.
Dec 15 06:47:25 test kernel: [38482.025061] 220, L1: 1.
Dec 15 06:47:25 test kernel: [38482.090440] 221, L1: 1.
Dec 15 06:47:25 test kernel: [38482.175761] 222, L1: 1.
Dec 15 06:47:25 test kernel: [38482.176640] 223, L1: 1.
Dec 15 06:47:25 test kernel: [38482.176765] 224, L1: 1.
Dec 15 06:47:25 test kernel: [38482.256955] 225, L1: 1.
Dec 15 06:47:25 test kernel: [38482.257072] 226, L1: 1.
Dec 15 06:47:25 test kernel: [38482.257120] 227, L1: 1.
Dec 15 06:47:25 test kernel: [38482.257164] 228, L1: 1.
Dec 15 06:47:25 test kernel: [38482.257209] 229, L1: 1.
Dec 15 06:47:25 test kernel: [38482.257253] 230, L1: 1.
Dec 15 06:47:25 test kernel: [38482.257297] 231, L1: 1.
Dec 15 06:47:25 test kernel: [38482.258548] 232, L1: 1.
Dec 15 06:47:25 test kernel: [38482.274187] 233, L1: 1.
Dec 15 06:47:25 test kernel: [38482.295799] 234, L1: 1.
Dec 15 06:47:25 test kernel: [38482.328955] 235, L1: 1.
Dec 15 06:47:25 test kernel: [38482.368941] 236, L1: 1.
Dec 15 06:47:25 test kernel: [38482.445015] 237, L1: 1.
Dec 15 06:47:25 test kernel: [38482.448764] 238, L1: 1.
Dec 15 06:47:25 test kernel: [38482.451138] 239, L1: 1.
Dec 15 06:47:25 test kernel: [38482.451220] 240, L1: 1.
Dec 15 06:47:25 test kernel: [38482.451247] [Hermes] Exit Field [681e] -> Value [80000000000003d]. Reason: [20].
Dec 15 06:47:25 test kernel: [38482.451264] 241, L1: 1.
Dec 15 06:47:25 test kernel: [38482.451267] [Hermes] Entry Field [681e] -> Value [80000000000003f].
Dec 15 06:47:25 test kernel: [38482.459922] 242, L1: 1.
Dec 15 06:47:28 test kernel: [38485.451391] [TRACE_KVM] tracing disabled
Dec 15 06:47:28 test kernel: [38485.451397] [TRACE_KVM] Control_execution set to 0.
Dec 15 06:47:28 test kernel: [38485.451879] [TRACE_KVM] Buffer copied 
Dec 15 06:47:28 test kernel: [38485.456114] [HAVFUZZ] Released
Dec 15 06:47:28 test kernel: [38485.457866] [Trace KVM] Buffer released
