Dec 15 02:44:53 test kernel: [23930.672182] [TRACE_KVM] Buffer & to_replay created
Dec 15 02:44:53 test kernel: [23930.672217] [HAVFUZZ] Opened
Dec 15 02:45:26 test kernel: [23963.318705] [TRACE_KVM] The trarget vcpu is 3
Dec 15 02:45:26 test kernel: [23963.390687] [Trace KVM] Buffer reset
Dec 15 02:45:26 test kernel: [23963.390696] [TRACE_KVM] Buffer size changed
Dec 15 02:45:26 test kernel: [23963.390704] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 02:45:26 test kernel: [23963.390707] [TRACE_KVM] gran exit set to 0.
Dec 15 02:45:26 test kernel: [23963.390709] [TRACE_KVM] Control_execution set to 1.
Dec 15 02:45:26 test kernel: [23963.390711] [TRACE_KVM] tracing enabled
Dec 15 02:45:26 test kernel: [23963.395222] 0, L1: 1.
Dec 15 02:45:27 test kernel: [23964.884656] 143, L1: 1.
Dec 15 02:45:27 test kernel: [23964.884687] 144, L1: 1.
Dec 15 02:45:27 test kernel: [23964.884712] 145, L1: 1.
Dec 15 02:45:27 test kernel: [23964.884736] 146, L1: 1.
Dec 15 02:45:27 test kernel: [23964.884762] 147, L1: 1.
Dec 15 02:45:27 test kernel: [23964.884786] 148, L1: 1.
Dec 15 02:45:27 test kernel: [23964.884810] 149, L1: 1.
Dec 15 02:45:27 test kernel: [23964.885437] 150, L1: 1.
Dec 15 02:45:27 test kernel: [23964.885464] 151, L1: 1.
Dec 15 02:45:27 test kernel: [23964.885488] 152, L1: 1.
Dec 15 02:45:27 test kernel: [23964.886175] 153, L1: 1.
Dec 15 02:45:27 test kernel: [23964.888459] 154, L1: 1.
Dec 15 02:45:27 test kernel: [23964.891087] 155, L1: 1.
Dec 15 02:45:27 test kernel: [23964.898765] 156, L1: 1.
Dec 15 02:45:27 test kernel: [23964.924971] 157, L1: 1.
Dec 15 02:45:27 test kernel: [23964.925282] 158, L1: 1.
Dec 15 02:45:27 test kernel: [23964.936850] 159, L1: 1.
Dec 15 02:45:27 test kernel: [23964.938125] 160, L1: 1.
Dec 15 02:45:27 test kernel: [23964.938405] 161, L1: 1.
Dec 15 02:45:27 test kernel: [23964.938986] 162, L1: 1.
Dec 15 02:45:27 test kernel: [23964.939145] 163, L1: 1.
Dec 15 02:45:27 test kernel: [23964.939336] 164, L1: 1.
Dec 15 02:45:27 test kernel: [23964.939408] 165, L1: 1.
Dec 15 02:45:27 test kernel: [23964.939435] 166, L1: 1.
Dec 15 02:45:27 test kernel: [23964.939460] 167, L1: 1.
Dec 15 02:45:27 test kernel: [23964.939489] 168, L1: 1.
Dec 15 02:45:27 test kernel: [23964.939732] 169, L1: 1.
Dec 15 02:45:27 test kernel: [23964.939922] 170, L1: 1.
Dec 15 02:45:27 test kernel: [23964.939952] 171, L1: 1.
Dec 15 02:45:27 test kernel: [23964.949102] 172, L1: 1.
Dec 15 02:45:28 test kernel: [23964.968845] 173, L1: 1.
Dec 15 02:45:28 test kernel: [23964.970990] 174, L1: 1.
Dec 15 02:45:28 test kernel: [23964.979196] 175, L1: 1.
Dec 15 02:45:28 test kernel: [23964.982868] 176, L1: 1.
Dec 15 02:45:28 test kernel: [23965.359269] 177, L1: 1.
Dec 15 02:45:28 test kernel: [23965.380954] 178, L1: 1.
Dec 15 02:45:28 test kernel: [23965.382657] 179, L1: 1.
Dec 15 02:45:28 test kernel: [23965.465077] 180, L1: 1.
Dec 15 02:45:28 test kernel: [23965.493602] 181, L1: 1.
Dec 15 02:45:28 test kernel: [23965.493635] 182, L1: 1.
Dec 15 02:45:28 test kernel: [23965.493663] 183, L1: 1.
Dec 15 02:45:28 test kernel: [23965.493691] 184, L1: 1.
Dec 15 02:45:28 test kernel: [23965.493716] 185, L1: 1.
Dec 15 02:45:28 test kernel: [23965.493742] 186, L1: 1.
Dec 15 02:45:28 test kernel: [23965.493768] 187, L1: 1.
Dec 15 02:45:28 test kernel: [23965.495875] 188, L1: 1.
Dec 15 02:45:28 test kernel: [23965.495906] 189, L1: 1.
Dec 15 02:45:28 test kernel: [23965.495934] 190, L1: 1.
Dec 15 02:45:28 test kernel: [23965.504851] 191, L1: 1.
Dec 15 02:45:28 test kernel: [23965.516852] 192, L1: 1.
Dec 15 02:45:28 test kernel: [23965.517003] 193, L1: 1.
Dec 15 02:45:28 test kernel: [23965.533351] 194, L1: 1.
Dec 15 02:45:28 test kernel: [23965.552841] 195, L1: 1.
Dec 15 02:45:28 test kernel: [23965.553302] 196, L1: 1.
Dec 15 02:45:28 test kernel: [23965.553404] 197, L1: 1.
Dec 15 02:45:28 test kernel: [23965.584014] 198, L1: 1.
Dec 15 02:45:28 test kernel: [23965.584058] 199, L1: 1.
Dec 15 02:45:28 test kernel: [23965.584297] 200, L1: 1.
Dec 15 02:45:28 test kernel: [23965.584357] 201, L1: 1.
Dec 15 02:45:28 test kernel: [23965.587487] 202, L1: 1.
Dec 15 02:45:28 test kernel: [23965.588196] 203, L1: 1.
Dec 15 02:45:28 test kernel: [23965.589006] 204, L1: 1.
Dec 15 02:45:28 test kernel: [23965.592137] 205, L1: 1.
Dec 15 02:45:28 test kernel: [23965.592329] 206, L1: 1.
Dec 15 02:45:28 test kernel: [23965.602633] 207, L1: 1.
Dec 15 02:45:28 test kernel: [23965.620842] 208, L1: 1.
Dec 15 02:45:28 test kernel: [23965.626059] 209, L1: 1.
Dec 15 02:45:28 test kernel: [23965.648907] 210, L1: 1.
Dec 15 02:45:28 test kernel: [23965.660002] 211, L1: 1.
Dec 15 02:45:28 test kernel: [23965.660071] 212, L1: 1.
Dec 15 02:45:28 test kernel: [23965.676360] 213, L1: 1.
Dec 15 02:45:28 test kernel: [23965.683262] 214, L1: 1.
Dec 15 02:45:28 test kernel: [23965.685879] 215, L1: 1.
Dec 15 02:45:28 test kernel: [23965.713983] 216, L1: 1.
Dec 15 02:45:28 test kernel: [23965.735254] 217, L1: 1.
Dec 15 02:45:28 test kernel: [23965.735285] 218, L1: 1.
Dec 15 02:45:28 test kernel: [23965.735310] 219, L1: 1.
Dec 15 02:45:28 test kernel: [23965.735336] 220, L1: 1.
Dec 15 02:45:28 test kernel: [23965.735360] 221, L1: 1.
Dec 15 02:45:28 test kernel: [23965.735384] 222, L1: 1.
Dec 15 02:45:28 test kernel: [23965.735410] 223, L1: 1.
Dec 15 02:45:28 test kernel: [23965.736057] 224, L1: 1.
Dec 15 02:45:28 test kernel: [23965.736086] 225, L1: 1.
Dec 15 02:45:28 test kernel: [23965.736115] 226, L1: 1.
Dec 15 02:45:28 test kernel: [23965.762129] 227, L1: 1.
Dec 15 02:45:28 test kernel: [23965.762300] 228, L1: 1.
Dec 15 02:45:28 test kernel: [23965.762707] 229, L1: 1.
Dec 15 02:45:28 test kernel: [23965.780970] 230, L1: 1.
Dec 15 02:45:29 test kernel: [23966.038480] 231, L1: 1.
Dec 15 02:45:29 test kernel: [23966.039810] 232, L1: 1.
Dec 15 02:45:29 test kernel: [23966.078720] 233, L1: 1.
Dec 15 02:45:29 test kernel: [23966.078871] 234, L1: 1.
Dec 15 02:45:29 test kernel: [23966.089020] 235, L1: 1.
Dec 15 02:45:29 test kernel: [23966.089108] 236, L1: 1.
Dec 15 02:45:29 test kernel: [23966.164859] 237, L1: 1.
Dec 15 02:45:29 test kernel: [23966.165000] 238, L1: 1.
Dec 15 02:45:29 test kernel: [23966.165049] 239, L1: 1.
Dec 15 02:45:29 test kernel: [23966.165094] 240, L1: 1.
Dec 15 02:45:29 test kernel: [23966.165138] 241, L1: 1.
Dec 15 02:45:29 test kernel: [23966.165182] 242, L1: 1.
Dec 15 02:45:29 test kernel: [23966.165226] 243, L1: 1.
Dec 15 02:45:29 test kernel: [23966.166537] 244, L1: 1.
Dec 15 02:45:29 test kernel: [23966.175943] 245, L1: 1.
Dec 15 02:45:29 test kernel: [23966.183180] 246, L1: 1.
Dec 15 02:45:29 test kernel: [23966.208182] 247, L1: 1.
Dec 15 02:45:29 test kernel: [23966.229898] 248, L1: 1.
Dec 15 02:45:29 test kernel: [23966.291365] 249, L1: 1.
Dec 15 02:45:29 test kernel: [23966.294200] 250, L1: 1.
Dec 15 02:45:29 test kernel: [23966.299771] 251, L1: 1.
Dec 15 02:45:29 test kernel: [23966.299911] [Hermes] Exit Field [681e] -> Value [2000000036]. Reason: [1f].
Dec 15 02:45:29 test kernel: [23966.299929] 252, L1: 1.
Dec 15 02:45:29 test kernel: [23966.299932] [Hermes] Entry Field [681e] -> Value [2000000038].
Dec 15 02:45:29 test kernel: [23966.308882] 253, L1: 1.
Dec 15 02:45:32 test kernel: [23969.300120] [TRACE_KVM] tracing disabled
Dec 15 02:45:32 test kernel: [23969.300125] [TRACE_KVM] Control_execution set to 0.
Dec 15 02:45:32 test kernel: [23969.300630] [TRACE_KVM] Buffer copied 
Dec 15 02:45:32 test kernel: [23969.304368] [HAVFUZZ] Released
Dec 15 02:45:32 test kernel: [23969.305933] [Trace KVM] Buffer released
