Dec 19 09:34:48 test kernel: [68223.962925] [TRACE_KVM] Buffer & to_replay created
Dec 19 09:34:48 test kernel: [68223.962959] [HAVFUZZ] Opened
Dec 19 09:35:21 test kernel: [68256.622474] [TRACE_KVM] The trarget vcpu is 3
Dec 19 09:35:21 test kernel: [68256.692093] [Trace KVM] Buffer reset
Dec 19 09:35:21 test kernel: [68256.692099] [TRACE_KVM] Buffer size changed
Dec 19 09:35:21 test kernel: [68256.692105] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 09:35:21 test kernel: [68256.692108] [TRACE_KVM] gran exit set to 0.
Dec 19 09:35:21 test kernel: [68256.692110] [TRACE_KVM] Control_execution set to 1.
Dec 19 09:35:21 test kernel: [68256.692111] [TRACE_KVM] tracing enabled
Dec 19 09:35:21 test kernel: [68256.714477] 0, L1: 1.
Dec 19 09:35:22 test kernel: [68257.650195] 62, L1: 1.
Dec 19 09:35:22 test kernel: [68257.665291] 63, L1: 1.
Dec 19 09:35:22 test kernel: [68257.666425] 64, L1: 1.
Dec 19 09:35:22 test kernel: [68257.667078] 65, L1: 1.
Dec 19 09:35:22 test kernel: [68257.682833] 66, L1: 1.
Dec 19 09:35:22 test kernel: [68257.697773] 67, L1: 1.
Dec 19 09:35:22 test kernel: [68257.697888] 68, L1: 1.
Dec 19 09:35:22 test kernel: [68257.697977] 69, L1: 1.
Dec 19 09:35:22 test kernel: [68257.698059] 70, L1: 1.
Dec 19 09:35:22 test kernel: [68257.698088] 71, L1: 1.
Dec 19 09:35:22 test kernel: [68257.698117] 72, L1: 1.
Dec 19 09:35:22 test kernel: [68257.698145] 73, L1: 1.
Dec 19 09:35:22 test kernel: [68257.698170] 74, L1: 1.
Dec 19 09:35:22 test kernel: [68257.698197] 75, L1: 1.
Dec 19 09:35:22 test kernel: [68257.698222] 76, L1: 1.
Dec 19 09:35:22 test kernel: [68257.698736] 77, L1: 1.
Dec 19 09:35:22 test kernel: [68257.698772] 78, L1: 1.
Dec 19 09:35:22 test kernel: [68257.698799] 79, L1: 1.
Dec 19 09:35:22 test kernel: [68257.699005] 80, L1: 1.
Dec 19 09:35:22 test kernel: [68257.753311] 81, L1: 1.
Dec 19 09:35:22 test kernel: [68257.814016] 82, L1: 1.
Dec 19 09:35:22 test kernel: [68257.819386] 83, L1: 1.
Dec 19 09:35:22 test kernel: [68257.848302] 84, L1: 1.
Dec 19 09:35:22 test kernel: [68257.892620] 85, L1: 1.
Dec 19 09:35:22 test kernel: [68257.900631] 86, L1: 1.
Dec 19 09:35:22 test kernel: [68257.915512] 87, L1: 1.
Dec 19 09:35:23 test kernel: [68258.547307] 88, L1: 1.
Dec 19 09:35:23 test kernel: [68258.548679] 89, L1: 1.
Dec 19 09:35:23 test kernel: [68258.550510] 90, L1: 1.
Dec 19 09:35:23 test kernel: [68258.550543] 91, L1: 1.
Dec 19 09:35:23 test kernel: [68258.550572] 92, L1: 1.
Dec 19 09:35:23 test kernel: [68258.550598] 93, L1: 1.
Dec 19 09:35:23 test kernel: [68258.550623] 94, L1: 1.
Dec 19 09:35:23 test kernel: [68258.550649] 95, L1: 1.
Dec 19 09:35:23 test kernel: [68258.550674] 96, L1: 1.
Dec 19 09:35:23 test kernel: [68258.551444] 97, L1: 1.
Dec 19 09:35:23 test kernel: [68258.551475] 98, L1: 1.
Dec 19 09:35:23 test kernel: [68258.551502] 99, L1: 1.
Dec 19 09:35:23 test kernel: [68258.600613] 100, L1: 1.
Dec 19 09:35:23 test kernel: [68258.647127] 101, L1: 1.
Dec 19 09:35:23 test kernel: [68258.648557] 102, L1: 1.
Dec 19 09:35:23 test kernel: [68258.648603] 103, L1: 1.
Dec 19 09:35:23 test kernel: [68258.648643] 104, L1: 1.
Dec 19 09:35:23 test kernel: [68258.648678] 105, L1: 1.
Dec 19 09:35:23 test kernel: [68258.690993] 106, L1: 1.
Dec 19 09:35:23 test kernel: [68258.692536] 107, L1: 1.
Dec 19 09:35:23 test kernel: [68258.695412] 108, L1: 1.
Dec 19 09:35:23 test kernel: [68258.859902] 109, L1: 1.
Dec 19 09:35:23 test kernel: [68258.912605] 110, L1: 1.
Dec 19 09:35:23 test kernel: [68258.992739] 111, L1: 1.
Dec 19 09:35:23 test kernel: [68259.013815] 112, L1: 1.
Dec 19 09:35:23 test kernel: [68259.017087] 113, L1: 1.
Dec 19 09:35:23 test kernel: [68259.017584] 114, L1: 1.
Dec 19 09:35:23 test kernel: [68259.017618] 115, L1: 1.
Dec 19 09:35:23 test kernel: [68259.017645] 116, L1: 1.
Dec 19 09:35:23 test kernel: [68259.017671] 117, L1: 1.
Dec 19 09:35:23 test kernel: [68259.018394] 118, L1: 1.
Dec 19 09:35:23 test kernel: [68259.018425] 119, L1: 1.
Dec 19 09:35:23 test kernel: [68259.018451] 120, L1: 1.
Dec 19 09:35:23 test kernel: [68259.018668] 121, L1: 1.
Dec 19 09:35:23 test kernel: [68259.018701] 122, L1: 1.
Dec 19 09:35:23 test kernel: [68259.018726] 123, L1: 1.
Dec 19 09:35:23 test kernel: [68259.018944] 124, L1: 1.
Dec 19 09:35:23 test kernel: [68259.037489] 125, L1: 1.
Dec 19 09:35:23 test kernel: [68259.052604] 126, L1: 1.
Dec 19 09:35:23 test kernel: [68259.075226] 127, L1: 1.
Dec 19 09:35:23 test kernel: [68259.080107] 128, L1: 1.
Dec 19 09:35:23 test kernel: [68259.083198] 129, L1: 1.
Dec 19 09:35:23 test kernel: [68259.083877] 130, L1: 1.
Dec 19 09:35:23 test kernel: [68259.084760] 131, L1: 1.
Dec 19 09:35:23 test kernel: [68259.207655] 132, L1: 1.
Dec 19 09:35:23 test kernel: [68259.212133] 133, L1: 1.
Dec 19 09:35:24 test kernel: [68259.219738] 134, L1: 1.
Dec 19 09:35:24 test kernel: [68259.301362] 135, L1: 1.
Dec 19 09:35:24 test kernel: [68259.317202] 136, L1: 1.
Dec 19 09:35:24 test kernel: [68259.421307] 137, L1: 1.
Dec 19 09:35:24 test kernel: [68259.480793] 138, L1: 1.
Dec 19 09:35:24 test kernel: [68259.508929] 139, L1: 1.
Dec 19 09:35:24 test kernel: [68259.612230] 140, L1: 1.
Dec 19 09:35:24 test kernel: [68259.648830] 141, L1: 1.
Dec 19 09:35:24 test kernel: [68259.680917] 142, L1: 1.
Dec 19 09:35:24 test kernel: [68259.716691] 143, L1: 1.
Dec 19 09:35:24 test kernel: [68259.827965] 144, L1: 1.
Dec 19 09:35:24 test kernel: [68259.828087] 145, L1: 1.
Dec 19 09:35:24 test kernel: [68259.860749] 146, L1: 1.
Dec 19 09:35:24 test kernel: [68259.860865] 147, L1: 1.
Dec 19 09:35:24 test kernel: [68259.860913] 148, L1: 1.
Dec 19 09:35:24 test kernel: [68259.860958] 149, L1: 1.
Dec 19 09:35:24 test kernel: [68259.861002] 150, L1: 1.
Dec 19 09:35:24 test kernel: [68259.861046] 151, L1: 1.
Dec 19 09:35:24 test kernel: [68259.861090] 152, L1: 1.
Dec 19 09:35:24 test kernel: [68259.884720] 153, L1: 1.
Dec 19 09:35:24 test kernel: [68259.922893] 154, L1: 1.
Dec 19 09:35:24 test kernel: [68259.928261] 155, L1: 1.
Dec 19 09:35:24 test kernel: [68259.989180] 156, L1: 1.
Dec 19 09:35:24 test kernel: [68260.019658] 157, L1: 1.
Dec 19 09:35:24 test kernel: [68260.148339] 158, L1: 1.
Dec 19 09:35:24 test kernel: [68260.154722] 159, L1: 1.
Dec 19 09:35:24 test kernel: [68260.193274] 160, L1: 1.
Dec 19 09:35:24 test kernel: [68260.193355] 161, L1: 1.
Dec 19 09:35:24 test kernel: [68260.193390] 162, L1: 1.
Dec 19 09:35:24 test kernel: [68260.193438] 163, L1: 1.
Dec 19 09:35:24 test kernel: [68260.193479] 164, L1: 1.
Dec 19 09:35:24 test kernel: [68260.193509] 165, L1: 1.
Dec 19 09:35:24 test kernel: [68260.193535] 166, L1: 1.
Dec 19 09:35:24 test kernel: [68260.193562] 167, L1: 1.
Dec 19 09:35:24 test kernel: [68260.193590] 168, L1: 1.
Dec 19 09:35:24 test kernel: [68260.193619] 169, L1: 1.
Dec 19 09:35:24 test kernel: [68260.193903] 170, L1: 1.
Dec 19 09:35:24 test kernel: [68260.193930] 171, L1: 1.
Dec 19 09:35:24 test kernel: [68260.193989] 172, L1: 1.
Dec 19 09:35:25 test kernel: [68260.309457] [Hermes] Exit Field [681e] -> Value [200000010000f9]. Reason: [a].
Dec 19 09:35:25 test kernel: [68260.309485] 173, L1: 1.
Dec 19 09:35:25 test kernel: [68260.309488] [Hermes] Entry Field [681e] -> Value [200000010000fb].
Dec 19 09:35:25 test kernel: [68260.318250] 174, L1: 1.
Dec 19 09:35:28 test kernel: [68263.309633] [TRACE_KVM] tracing disabled
Dec 19 09:35:28 test kernel: [68263.309637] [TRACE_KVM] Control_execution set to 0.
Dec 19 09:35:28 test kernel: [68263.310027] [TRACE_KVM] Buffer copied 
Dec 19 09:35:28 test kernel: [68263.313409] [HAVFUZZ] Released
Dec 19 09:35:28 test kernel: [68263.315220] [Trace KVM] Buffer released
