Dec 15 05:01:03 test kernel: [32100.267255] [TRACE_KVM] Buffer & to_replay created
Dec 15 05:01:03 test kernel: [32100.267295] [HAVFUZZ] Opened
Dec 15 05:01:35 test kernel: [32132.833347] [TRACE_KVM] The trarget vcpu is 3
Dec 15 05:01:35 test kernel: [32132.902467] [Trace KVM] Buffer reset
Dec 15 05:01:35 test kernel: [32132.902475] [TRACE_KVM] Buffer size changed
Dec 15 05:01:35 test kernel: [32132.902487] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 05:01:35 test kernel: [32132.902489] [TRACE_KVM] gran exit set to 0.
Dec 15 05:01:35 test kernel: [32132.902491] [TRACE_KVM] Control_execution set to 1.
Dec 15 05:01:35 test kernel: [32132.902493] [TRACE_KVM] tracing enabled
Dec 15 05:01:35 test kernel: [32132.923521] 0, L1: 1.
Dec 15 05:01:37 test kernel: [32133.981542] 45, L1: 1.
Dec 15 05:01:37 test kernel: [32134.004665] 46, L1: 1.
Dec 15 05:01:37 test kernel: [32134.030877] 47, L1: 1.
Dec 15 05:01:37 test kernel: [32134.031040] 48, L1: 1.
Dec 15 05:01:37 test kernel: [32134.031318] 49, L1: 1.
Dec 15 05:01:37 test kernel: [32134.031637] 50, L1: 1.
Dec 15 05:01:37 test kernel: [32134.031727] 51, L1: 1.
Dec 15 05:01:37 test kernel: [32134.052850] 52, L1: 1.
Dec 15 05:01:37 test kernel: [32134.052928] 53, L1: 1.
Dec 15 05:01:37 test kernel: [32134.064850] 54, L1: 1.
Dec 15 05:01:37 test kernel: [32134.088655] 55, L1: 1.
Dec 15 05:01:37 test kernel: [32134.092696] 56, L1: 1.
Dec 15 05:01:37 test kernel: [32134.093048] 57, L1: 1.
Dec 15 05:01:37 test kernel: [32134.104843] 58, L1: 1.
Dec 15 05:01:37 test kernel: [32134.144849] 59, L1: 1.
Dec 15 05:01:37 test kernel: [32134.144991] 60, L1: 1.
Dec 15 05:01:37 test kernel: [32134.145998] 61, L1: 1.
Dec 15 05:01:37 test kernel: [32134.147055] 62, L1: 1.
Dec 15 05:01:37 test kernel: [32134.147176] 63, L1: 1.
Dec 15 05:01:37 test kernel: [32134.150123] 64, L1: 1.
Dec 15 05:01:37 test kernel: [32134.165165] 65, L1: 1.
Dec 15 05:01:37 test kernel: [32134.165517] 66, L1: 1.
Dec 15 05:01:37 test kernel: [32134.166275] 67, L1: 1.
Dec 15 05:01:37 test kernel: [32134.166307] 68, L1: 1.
Dec 15 05:01:37 test kernel: [32134.166336] 69, L1: 1.
Dec 15 05:01:37 test kernel: [32134.166424] 70, L1: 1.
Dec 15 05:01:37 test kernel: [32134.166551] 71, L1: 1.
Dec 15 05:01:37 test kernel: [32134.166578] 72, L1: 1.
Dec 15 05:01:37 test kernel: [32134.166605] 73, L1: 1.
Dec 15 05:01:37 test kernel: [32134.166630] 74, L1: 1.
Dec 15 05:01:37 test kernel: [32134.166951] 75, L1: 1.
Dec 15 05:01:37 test kernel: [32134.167319] 76, L1: 1.
Dec 15 05:01:37 test kernel: [32134.167595] 77, L1: 1.
Dec 15 05:01:37 test kernel: [32134.167719] 78, L1: 1.
Dec 15 05:01:37 test kernel: [32134.167747] 79, L1: 1.
Dec 15 05:01:37 test kernel: [32134.167960] 80, L1: 1.
Dec 15 05:01:37 test kernel: [32134.167987] 81, L1: 1.
Dec 15 05:01:37 test kernel: [32134.168012] 82, L1: 1.
Dec 15 05:01:37 test kernel: [32134.176957] 83, L1: 1.
Dec 15 05:01:37 test kernel: [32134.180660] 84, L1: 1.
Dec 15 05:01:37 test kernel: [32134.211610] 85, L1: 1.
Dec 15 05:01:37 test kernel: [32134.211645] 86, L1: 1.
Dec 15 05:01:37 test kernel: [32134.211675] 87, L1: 1.
Dec 15 05:01:37 test kernel: [32134.211702] 88, L1: 1.
Dec 15 05:01:37 test kernel: [32134.211727] 89, L1: 1.
Dec 15 05:01:37 test kernel: [32134.211753] 90, L1: 1.
Dec 15 05:01:37 test kernel: [32134.211779] 91, L1: 1.
Dec 15 05:01:37 test kernel: [32134.212145] 92, L1: 1.
Dec 15 05:01:37 test kernel: [32134.212172] 93, L1: 1.
Dec 15 05:01:37 test kernel: [32134.212198] 94, L1: 1.
Dec 15 05:01:37 test kernel: [32134.212337] 95, L1: 1.
Dec 15 05:01:37 test kernel: [32134.212366] 96, L1: 1.
Dec 15 05:01:37 test kernel: [32134.212393] 97, L1: 1.
Dec 15 05:01:37 test kernel: [32134.212684] 98, L1: 1.
Dec 15 05:01:37 test kernel: [32134.228854] 99, L1: 1.
Dec 15 05:01:37 test kernel: [32134.228987] 100, L1: 1.
Dec 15 05:01:37 test kernel: [32134.229113] 101, L1: 1.
Dec 15 05:01:37 test kernel: [32134.265252] 102, L1: 1.
Dec 15 05:01:37 test kernel: [32134.265286] 103, L1: 1.
Dec 15 05:01:37 test kernel: [32134.265313] 104, L1: 1.
Dec 15 05:01:37 test kernel: [32134.265337] 105, L1: 1.
Dec 15 05:01:37 test kernel: [32134.265361] 106, L1: 1.
Dec 15 05:01:37 test kernel: [32134.265385] 107, L1: 1.
Dec 15 05:01:37 test kernel: [32134.265409] 108, L1: 1.
Dec 15 05:01:37 test kernel: [32134.265590] 109, L1: 1.
Dec 15 05:01:37 test kernel: [32134.265618] 110, L1: 1.
Dec 15 05:01:37 test kernel: [32134.265643] 111, L1: 1.
Dec 15 05:01:37 test kernel: [32134.265782] 112, L1: 1.
Dec 15 05:01:37 test kernel: [32134.280844] 113, L1: 1.
Dec 15 05:01:37 test kernel: [32134.280998] 114, L1: 1.
Dec 15 05:01:37 test kernel: [32134.368948] 115, L1: 1.
Dec 15 05:01:37 test kernel: [32134.389540] 116, L1: 1.
Dec 15 05:01:37 test kernel: [32134.389633] 117, L1: 1.
Dec 15 05:01:37 test kernel: [32134.389759] 118, L1: 1.
Dec 15 05:01:37 test kernel: [32134.392254] 119, L1: 1.
Dec 15 05:01:37 test kernel: [32134.392289] 120, L1: 1.
Dec 15 05:01:37 test kernel: [32134.392315] 121, L1: 1.
Dec 15 05:01:37 test kernel: [32134.392342] 122, L1: 1.
Dec 15 05:01:37 test kernel: [32134.392367] 123, L1: 1.
Dec 15 05:01:37 test kernel: [32134.392393] 124, L1: 1.
Dec 15 05:01:37 test kernel: [32134.392419] 125, L1: 1.
Dec 15 05:01:37 test kernel: [32134.396673] 126, L1: 1.
Dec 15 05:01:37 test kernel: [32134.397795] 127, L1: 1.
Dec 15 05:01:37 test kernel: [32134.397898] 128, L1: 1.
Dec 15 05:01:37 test kernel: [32134.397933] 129, L1: 1.
Dec 15 05:01:37 test kernel: [32134.412659] 130, L1: 1.
Dec 15 05:01:37 test kernel: [32134.415206] 131, L1: 1.
Dec 15 05:01:37 test kernel: [32134.501405] 132, L1: 1.
Dec 15 05:01:37 test kernel: [32134.501442] 133, L1: 1.
Dec 15 05:01:37 test kernel: [32134.501470] 134, L1: 1.
Dec 15 05:01:37 test kernel: [32134.501495] 135, L1: 1.
Dec 15 05:01:37 test kernel: [32134.501520] 136, L1: 1.
Dec 15 05:01:37 test kernel: [32134.501546] 137, L1: 1.
Dec 15 05:01:37 test kernel: [32134.501572] 138, L1: 1.
Dec 15 05:01:37 test kernel: [32134.502004] 139, L1: 1.
Dec 15 05:01:37 test kernel: [32134.502034] 140, L1: 1.
Dec 15 05:01:37 test kernel: [32134.502062] 141, L1: 1.
Dec 15 05:01:37 test kernel: [32134.502735] 142, L1: 1.
Dec 15 05:01:37 test kernel: [32134.503209] 143, L1: 1.
Dec 15 05:01:37 test kernel: [32134.503240] 144, L1: 1.
Dec 15 05:01:37 test kernel: [32134.503267] 145, L1: 1.
Dec 15 05:01:37 test kernel: [32134.503294] 146, L1: 1.
Dec 15 05:01:37 test kernel: [32134.503321] 147, L1: 1.
Dec 15 05:01:37 test kernel: [32134.503348] 148, L1: 1.
Dec 15 05:01:37 test kernel: [32134.503374] 149, L1: 1.
Dec 15 05:01:37 test kernel: [32134.504046] 150, L1: 1.
Dec 15 05:01:37 test kernel: [32134.504075] 151, L1: 1.
Dec 15 05:01:37 test kernel: [32134.504102] 152, L1: 1.
Dec 15 05:01:37 test kernel: [32134.512874] 153, L1: 1.
Dec 15 05:01:37 test kernel: [32134.518817] 154, L1: 1.
Dec 15 05:01:37 test kernel: [32134.532855] 155, L1: 1.
Dec 15 05:01:37 test kernel: [32134.537576] 156, L1: 1.
Dec 15 05:01:37 test kernel: [32134.537635] 157, L1: 1.
Dec 15 05:01:37 test kernel: [32134.537665] 158, L1: 1.
Dec 15 05:01:37 test kernel: [32134.537693] 159, L1: 1.
Dec 15 05:01:37 test kernel: [32134.537720] 160, L1: 1.
Dec 15 05:01:37 test kernel: [32134.537747] 161, L1: 1.
Dec 15 05:01:37 test kernel: [32134.537774] 162, L1: 1.
Dec 15 05:01:37 test kernel: [32134.537800] 163, L1: 1.
Dec 15 05:01:37 test kernel: [32134.538033] 164, L1: 1.
Dec 15 05:01:37 test kernel: [32134.538068] 165, L1: 1.
Dec 15 05:01:37 test kernel: [32134.538095] 166, L1: 1.
Dec 15 05:01:37 test kernel: [32134.538425] 167, L1: 1.
Dec 15 05:01:37 test kernel: [32134.539107] 168, L1: 1.
Dec 15 05:01:37 test kernel: [32134.616704] 169, L1: 1.
Dec 15 05:01:37 test kernel: [32134.616882] 170, L1: 1.
Dec 15 05:01:37 test kernel: [32134.628851] 171, L1: 1.
Dec 15 05:01:37 test kernel: [32134.666253] 172, L1: 1.
Dec 15 05:01:37 test kernel: [32134.666504] 173, L1: 1.
Dec 15 05:01:37 test kernel: [32134.693529] 174, L1: 1.
Dec 15 05:01:37 test kernel: [32134.693839] 175, L1: 1.
Dec 15 05:01:37 test kernel: [32134.693900] 176, L1: 1.
Dec 15 05:01:37 test kernel: [32134.694372] 177, L1: 1.
Dec 15 05:01:37 test kernel: [32134.695890] 178, L1: 1.
Dec 15 05:01:37 test kernel: [32134.695983] 179, L1: 1.
Dec 15 05:01:37 test kernel: [32134.697398] 180, L1: 1.
Dec 15 05:01:37 test kernel: [32134.697429] 181, L1: 1.
Dec 15 05:01:37 test kernel: [32134.715987] 182, L1: 1.
Dec 15 05:01:37 test kernel: [32134.716298] 183, L1: 1.
Dec 15 05:01:37 test kernel: [32134.804885] 184, L1: 1.
Dec 15 05:01:37 test kernel: [32134.805028] 185, L1: 1.
Dec 15 05:01:37 test kernel: [32134.868987] 186, L1: 1.
Dec 15 05:01:37 test kernel: [32134.869102] 187, L1: 1.
Dec 15 05:01:37 test kernel: [32134.869150] 188, L1: 1.
Dec 15 05:01:37 test kernel: [32134.869194] 189, L1: 1.
Dec 15 05:01:37 test kernel: [32134.869237] 190, L1: 1.
Dec 15 05:01:37 test kernel: [32134.869282] 191, L1: 1.
Dec 15 05:01:37 test kernel: [32134.869326] 192, L1: 1.
Dec 15 05:01:37 test kernel: [32134.870595] 193, L1: 1.
Dec 15 05:01:37 test kernel: [32134.937863] 194, L1: 1.
Dec 15 05:01:37 test kernel: [32134.944145] 195, L1: 1.
Dec 15 05:01:38 test kernel: [32134.960789] 196, L1: 1.
Dec 15 05:01:38 test kernel: [32134.974063] 197, L1: 1.
Dec 15 05:01:38 test kernel: [32135.075257] 198, L1: 1.
Dec 15 05:01:38 test kernel: [32135.081809] 199, L1: 1.
Dec 15 05:01:38 test kernel: [32135.109555] 200, L1: 1.
Dec 15 05:01:38 test kernel: [32135.109644] 201, L1: 1.
Dec 15 05:01:38 test kernel: [32135.109674] [Hermes] Exit Field [681e] -> Value [bd]. Reason: [20].
Dec 15 05:01:38 test kernel: [32135.109687] 202, L1: 1.
Dec 15 05:01:38 test kernel: [32135.109689] [Hermes] Entry Field [681e] -> Value [bf].
Dec 15 05:01:38 test kernel: [32135.109727] 203, L1: 1.
Dec 15 05:01:38 test kernel: [32135.109756] 204, L1: 1.
Dec 15 05:01:38 test kernel: [32135.109785] 205, L1: 1.
Dec 15 05:01:38 test kernel: [32135.118145] 206, L1: 1.
Dec 15 05:01:41 test kernel: [32138.109872] [TRACE_KVM] tracing disabled
Dec 15 05:01:41 test kernel: [32138.109877] [TRACE_KVM] Control_execution set to 0.
Dec 15 05:01:41 test kernel: [32138.110266] [TRACE_KVM] Buffer copied 
Dec 15 05:01:41 test kernel: [32138.113279] [HAVFUZZ] Released
Dec 15 05:01:41 test kernel: [32138.114720] [Trace KVM] Buffer released
