Dec 15 06:20:51 test kernel: [36888.652520] [TRACE_KVM] Buffer & to_replay created
Dec 15 06:20:51 test kernel: [36888.652557] [HAVFUZZ] Opened
Dec 15 06:21:24 test kernel: [36921.362454] [TRACE_KVM] The trarget vcpu is 3
Dec 15 06:21:24 test kernel: [36921.431425] [Trace KVM] Buffer reset
Dec 15 06:21:24 test kernel: [36921.431431] [TRACE_KVM] Buffer size changed
Dec 15 06:21:24 test kernel: [36921.431440] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 06:21:24 test kernel: [36921.431442] [TRACE_KVM] gran exit set to 0.
Dec 15 06:21:24 test kernel: [36921.431444] [TRACE_KVM] Control_execution set to 1.
Dec 15 06:21:24 test kernel: [36921.431445] [TRACE_KVM] tracing enabled
Dec 15 06:21:24 test kernel: [36921.457946] 0, L1: 1.
Dec 15 06:21:24 test kernel: [36921.852280] 105, L1: 1.
Dec 15 06:21:24 test kernel: [36921.855436] 106, L1: 1.
Dec 15 06:21:24 test kernel: [36921.855664] 107, L1: 1.
Dec 15 06:21:24 test kernel: [36921.855738] 108, L1: 1.
Dec 15 06:21:24 test kernel: [36921.855855] 109, L1: 1.
Dec 15 06:21:24 test kernel: [36921.873682] 110, L1: 1.
Dec 15 06:21:24 test kernel: [36921.884861] 111, L1: 1.
Dec 15 06:21:24 test kernel: [36921.889388] 112, L1: 1.
Dec 15 06:21:24 test kernel: [36921.889609] 113, L1: 1.
Dec 15 06:21:24 test kernel: [36921.889924] 114, L1: 1.
Dec 15 06:21:24 test kernel: [36921.896215] 115, L1: 1.
Dec 15 06:21:24 test kernel: [36921.900430] 116, L1: 1.
Dec 15 06:21:24 test kernel: [36921.903885] 117, L1: 1.
Dec 15 06:21:24 test kernel: [36921.905422] 118, L1: 1.
Dec 15 06:21:24 test kernel: [36921.945109] 119, L1: 1.
Dec 15 06:21:24 test kernel: [36921.946204] 120, L1: 1.
Dec 15 06:21:25 test kernel: [36922.268867] 121, L1: 1.
Dec 15 06:21:25 test kernel: [36922.269079] 122, L1: 1.
Dec 15 06:21:25 test kernel: [36922.280358] 123, L1: 1.
Dec 15 06:21:25 test kernel: [36922.280391] 124, L1: 1.
Dec 15 06:21:25 test kernel: [36922.280419] 125, L1: 1.
Dec 15 06:21:25 test kernel: [36922.280446] 126, L1: 1.
Dec 15 06:21:25 test kernel: [36922.280474] 127, L1: 1.
Dec 15 06:21:25 test kernel: [36922.280501] 128, L1: 1.
Dec 15 06:21:25 test kernel: [36922.280527] 129, L1: 1.
Dec 15 06:21:25 test kernel: [36922.281659] 130, L1: 1.
Dec 15 06:21:25 test kernel: [36922.281691] 131, L1: 1.
Dec 15 06:21:25 test kernel: [36922.281720] 132, L1: 1.
Dec 15 06:21:25 test kernel: [36922.283788] 133, L1: 1.
Dec 15 06:21:25 test kernel: [36922.284021] 134, L1: 1.
Dec 15 06:21:25 test kernel: [36922.404320] 135, L1: 1.
Dec 15 06:21:25 test kernel: [36922.404363] 136, L1: 1.
Dec 15 06:21:25 test kernel: [36922.404391] 137, L1: 1.
Dec 15 06:21:25 test kernel: [36922.404416] 138, L1: 1.
Dec 15 06:21:25 test kernel: [36922.404476] 139, L1: 1.
Dec 15 06:21:25 test kernel: [36922.406976] 140, L1: 1.
Dec 15 06:21:25 test kernel: [36922.409254] 141, L1: 1.
Dec 15 06:21:25 test kernel: [36922.409483] 142, L1: 1.
Dec 15 06:21:25 test kernel: [36922.409574] 143, L1: 1.
Dec 15 06:21:25 test kernel: [36922.409602] 144, L1: 1.
Dec 15 06:21:25 test kernel: [36922.411625] 145, L1: 1.
Dec 15 06:21:25 test kernel: [36922.432202] 146, L1: 1.
Dec 15 06:21:25 test kernel: [36922.432235] 147, L1: 1.
Dec 15 06:21:25 test kernel: [36922.432263] 148, L1: 1.
Dec 15 06:21:25 test kernel: [36922.432288] 149, L1: 1.
Dec 15 06:21:25 test kernel: [36922.432314] 150, L1: 1.
Dec 15 06:21:25 test kernel: [36922.432340] 151, L1: 1.
Dec 15 06:21:25 test kernel: [36922.432365] 152, L1: 1.
Dec 15 06:21:25 test kernel: [36922.432587] 153, L1: 1.
Dec 15 06:21:25 test kernel: [36922.432613] 154, L1: 1.
Dec 15 06:21:25 test kernel: [36922.432637] 155, L1: 1.
Dec 15 06:21:25 test kernel: [36922.432864] 156, L1: 1.
Dec 15 06:21:25 test kernel: [36922.435593] 157, L1: 1.
Dec 15 06:21:25 test kernel: [36922.473108] 158, L1: 1.
Dec 15 06:21:25 test kernel: [36922.473263] 159, L1: 1.
Dec 15 06:21:25 test kernel: [36922.500844] 160, L1: 1.
Dec 15 06:21:25 test kernel: [36922.564951] 161, L1: 1.
Dec 15 06:21:25 test kernel: [36922.592842] 162, L1: 1.
Dec 15 06:21:25 test kernel: [36922.593300] 163, L1: 1.
Dec 15 06:21:25 test kernel: [36922.598121] 164, L1: 1.
Dec 15 06:21:25 test kernel: [36922.598154] 165, L1: 1.
Dec 15 06:21:25 test kernel: [36922.598183] 166, L1: 1.
Dec 15 06:21:25 test kernel: [36922.598210] 167, L1: 1.
Dec 15 06:21:25 test kernel: [36922.598237] 168, L1: 1.
Dec 15 06:21:25 test kernel: [36922.598266] 169, L1: 1.
Dec 15 06:21:25 test kernel: [36922.598301] 170, L1: 1.
Dec 15 06:21:25 test kernel: [36922.599006] 171, L1: 1.
Dec 15 06:21:25 test kernel: [36922.599034] 172, L1: 1.
Dec 15 06:21:25 test kernel: [36922.599062] 173, L1: 1.
Dec 15 06:21:25 test kernel: [36922.612886] 174, L1: 1.
Dec 15 06:21:25 test kernel: [36922.614087] 175, L1: 1.
Dec 15 06:21:25 test kernel: [36922.641622] 176, L1: 1.
Dec 15 06:21:25 test kernel: [36922.643559] 177, L1: 1.
Dec 15 06:21:25 test kernel: [36922.647938] 178, L1: 1.
Dec 15 06:21:25 test kernel: [36922.647976] 179, L1: 1.
Dec 15 06:21:25 test kernel: [36922.648004] 180, L1: 1.
Dec 15 06:21:25 test kernel: [36922.648029] 181, L1: 1.
Dec 15 06:21:25 test kernel: [36922.648055] 182, L1: 1.
Dec 15 06:21:25 test kernel: [36922.648081] 183, L1: 1.
Dec 15 06:21:25 test kernel: [36922.648106] 184, L1: 1.
Dec 15 06:21:25 test kernel: [36922.648933] 185, L1: 1.
Dec 15 06:21:25 test kernel: [36922.648970] 186, L1: 1.
Dec 15 06:21:25 test kernel: [36922.648996] 187, L1: 1.
Dec 15 06:21:25 test kernel: [36922.674629] 188, L1: 1.
Dec 15 06:21:25 test kernel: [36922.675607] 189, L1: 1.
Dec 15 06:21:25 test kernel: [36922.682635] 190, L1: 1.
Dec 15 06:21:25 test kernel: [36922.682771] 191, L1: 1.
Dec 15 06:21:25 test kernel: [36922.683492] 192, L1: 1.
Dec 15 06:21:25 test kernel: [36922.683523] 193, L1: 1.
Dec 15 06:21:25 test kernel: [36922.683553] 194, L1: 1.
Dec 15 06:21:25 test kernel: [36922.683580] 195, L1: 1.
Dec 15 06:21:25 test kernel: [36922.683607] 196, L1: 1.
Dec 15 06:21:25 test kernel: [36922.683634] 197, L1: 1.
Dec 15 06:21:25 test kernel: [36922.683661] 198, L1: 1.
Dec 15 06:21:25 test kernel: [36922.684225] 199, L1: 1.
Dec 15 06:21:25 test kernel: [36922.684260] 200, L1: 1.
Dec 15 06:21:25 test kernel: [36922.684287] 201, L1: 1.
Dec 15 06:21:25 test kernel: [36922.877295] 202, L1: 1.
Dec 15 06:21:26 test kernel: [36923.001088] 203, L1: 1.
Dec 15 06:21:26 test kernel: [36923.058154] 204, L1: 1.
Dec 15 06:21:26 test kernel: [36923.072851] 205, L1: 1.
Dec 15 06:21:26 test kernel: [36923.072883] 206, L1: 1.
Dec 15 06:21:26 test kernel: [36923.073113] 207, L1: 1.
Dec 15 06:21:26 test kernel: [36923.073143] 208, L1: 1.
Dec 15 06:21:26 test kernel: [36923.073169] 209, L1: 1.
Dec 15 06:21:26 test kernel: [36923.073196] 210, L1: 1.
Dec 15 06:21:26 test kernel: [36923.073223] 211, L1: 1.
Dec 15 06:21:26 test kernel: [36923.073470] 212, L1: 1.
Dec 15 06:21:26 test kernel: [36923.073498] 213, L1: 1.
Dec 15 06:21:26 test kernel: [36923.073525] 214, L1: 1.
Dec 15 06:21:26 test kernel: [36923.073817] 215, L1: 1.
Dec 15 06:21:26 test kernel: [36923.073847] 216, L1: 1.
Dec 15 06:21:26 test kernel: [36923.073874] 217, L1: 1.
Dec 15 06:21:26 test kernel: [36923.073901] 218, L1: 1.
Dec 15 06:21:26 test kernel: [36923.073928] 219, L1: 1.
Dec 15 06:21:26 test kernel: [36923.073955] 220, L1: 1.
Dec 15 06:21:26 test kernel: [36923.073981] 221, L1: 1.
Dec 15 06:21:26 test kernel: [36923.074063] 222, L1: 1.
Dec 15 06:21:26 test kernel: [36923.074092] 223, L1: 1.
Dec 15 06:21:26 test kernel: [36923.074119] 224, L1: 1.
Dec 15 06:21:26 test kernel: [36923.221370] 225, L1: 1.
Dec 15 06:21:26 test kernel: [36923.221411] 226, L1: 1.
Dec 15 06:21:26 test kernel: [36923.221437] 227, L1: 1.
Dec 15 06:21:26 test kernel: [36923.221462] 228, L1: 1.
Dec 15 06:21:26 test kernel: [36923.221490] 229, L1: 1.
Dec 15 06:21:26 test kernel: [36923.221518] 230, L1: 1.
Dec 15 06:21:26 test kernel: [36923.221543] 231, L1: 1.
Dec 15 06:21:26 test kernel: [36923.221735] 232, L1: 1.
Dec 15 06:21:26 test kernel: [36923.221770] 233, L1: 1.
Dec 15 06:21:26 test kernel: [36923.221796] 234, L1: 1.
Dec 15 06:21:26 test kernel: [36923.236844] 235, L1: 1.
Dec 15 06:21:26 test kernel: [36923.261006] 236, L1: 1.
Dec 15 06:21:26 test kernel: [36923.399482] 237, L1: 1.
Dec 15 06:21:26 test kernel: [36923.399526] 238, L1: 1.
Dec 15 06:21:26 test kernel: [36923.419494] 239, L1: 1.
Dec 15 06:21:26 test kernel: [36923.419612] 240, L1: 1.
Dec 15 06:21:26 test kernel: [36923.440843] 241, L1: 1.
Dec 15 06:21:26 test kernel: [36923.480985] 242, L1: 1.
Dec 15 06:21:26 test kernel: [36923.481103] 243, L1: 1.
Dec 15 06:21:26 test kernel: [36923.481152] 244, L1: 1.
Dec 15 06:21:26 test kernel: [36923.481196] 245, L1: 1.
Dec 15 06:21:26 test kernel: [36923.481241] 246, L1: 1.
Dec 15 06:21:26 test kernel: [36923.481285] 247, L1: 1.
Dec 15 06:21:26 test kernel: [36923.481330] 248, L1: 1.
Dec 15 06:21:26 test kernel: [36923.516962] 249, L1: 1.
Dec 15 06:21:26 test kernel: [36923.584891] 250, L1: 1.
Dec 15 06:21:26 test kernel: [36923.591571] 251, L1: 1.
Dec 15 06:21:26 test kernel: [36923.649921] 252, L1: 1.
Dec 15 06:21:26 test kernel: [36923.670994] 253, L1: 1.
Dec 15 06:21:26 test kernel: [36923.812871] 254, L1: 1.
Dec 15 06:21:26 test kernel: [36923.837122] 255, L1: 1.
Dec 15 06:21:26 test kernel: [36923.842585] 256, L1: 1.
Dec 15 06:21:26 test kernel: [36923.842671] 257, L1: 1.
Dec 15 06:21:26 test kernel: [36923.842702] [Hermes] Exit Field [681e] -> Value [7d]. Reason: [20].
Dec 15 06:21:26 test kernel: [36923.842718] 258, L1: 1.
Dec 15 06:21:26 test kernel: [36923.842720] [Hermes] Entry Field [681e] -> Value [7f].
Dec 15 06:21:26 test kernel: [36923.842751] 259, L1: 1.
Dec 15 06:21:26 test kernel: [36923.851606] 260, L1: 1.
Dec 15 06:21:29 test kernel: [36926.842930] [TRACE_KVM] tracing disabled
Dec 15 06:21:29 test kernel: [36926.842935] [TRACE_KVM] Control_execution set to 0.
Dec 15 06:21:29 test kernel: [36926.843477] [TRACE_KVM] Buffer copied 
Dec 15 06:21:29 test kernel: [36926.848717] [HAVFUZZ] Released
Dec 15 06:21:29 test kernel: [36926.850487] [Trace KVM] Buffer released
