Dec 18 18:14:47 test kernel: [13022.563159] [TRACE_KVM] Buffer & to_replay created
Dec 18 18:14:47 test kernel: [13022.563194] [HAVFUZZ] Opened
Dec 18 18:15:18 test kernel: [13053.596714] [TRACE_KVM] The trarget vcpu is 3
Dec 18 18:15:18 test kernel: [13053.667714] [Trace KVM] Buffer reset
Dec 18 18:15:18 test kernel: [13053.667721] [TRACE_KVM] Buffer size changed
Dec 18 18:15:18 test kernel: [13053.667732] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 18:15:18 test kernel: [13053.667734] [TRACE_KVM] gran exit set to 0.
Dec 18 18:15:18 test kernel: [13053.667736] [TRACE_KVM] Control_execution set to 1.
Dec 18 18:15:18 test kernel: [13053.667737] [TRACE_KVM] tracing enabled
Dec 18 18:15:18 test kernel: [13053.695653] 0, L1: 1.
Dec 18 18:15:19 test kernel: [13054.370232] 43, L1: 1.
Dec 18 18:15:19 test kernel: [13054.373476] 44, L1: 1.
Dec 18 18:15:19 test kernel: [13054.380896] 45, L1: 1.
Dec 18 18:15:19 test kernel: [13054.391472] 46, L1: 1.
Dec 18 18:15:19 test kernel: [13054.392849] 47, L1: 1.
Dec 18 18:15:19 test kernel: [13054.392881] 48, L1: 1.
Dec 18 18:15:19 test kernel: [13054.392909] 49, L1: 1.
Dec 18 18:15:19 test kernel: [13054.392936] 50, L1: 1.
Dec 18 18:15:19 test kernel: [13054.392963] 51, L1: 1.
Dec 18 18:15:19 test kernel: [13054.392989] 52, L1: 1.
Dec 18 18:15:19 test kernel: [13054.393016] 53, L1: 1.
Dec 18 18:15:19 test kernel: [13054.395467] 54, L1: 1.
Dec 18 18:15:19 test kernel: [13054.396316] 55, L1: 1.
Dec 18 18:15:19 test kernel: [13054.397209] 56, L1: 1.
Dec 18 18:15:19 test kernel: [13054.397669] 57, L1: 1.
Dec 18 18:15:19 test kernel: [13054.398698] 58, L1: 1.
Dec 18 18:15:19 test kernel: [13054.400236] 59, L1: 1.
Dec 18 18:15:19 test kernel: [13054.400381] 60, L1: 1.
Dec 18 18:15:19 test kernel: [13054.400487] 61, L1: 1.
Dec 18 18:15:19 test kernel: [13054.400514] 62, L1: 1.
Dec 18 18:15:19 test kernel: [13054.400540] 63, L1: 1.
Dec 18 18:15:19 test kernel: [13054.400566] 64, L1: 1.
Dec 18 18:15:19 test kernel: [13054.400605] 65, L1: 1.
Dec 18 18:15:19 test kernel: [13054.401411] 66, L1: 1.
Dec 18 18:15:19 test kernel: [13054.401440] 67, L1: 1.
Dec 18 18:15:19 test kernel: [13054.401465] 68, L1: 1.
Dec 18 18:15:19 test kernel: [13054.402129] 69, L1: 1.
Dec 18 18:15:19 test kernel: [13054.403939] 70, L1: 1.
Dec 18 18:15:19 test kernel: [13054.407164] 71, L1: 1.
Dec 18 18:15:19 test kernel: [13054.407200] 72, L1: 1.
Dec 18 18:15:19 test kernel: [13054.407227] 73, L1: 1.
Dec 18 18:15:19 test kernel: [13054.407252] 74, L1: 1.
Dec 18 18:15:19 test kernel: [13054.407278] 75, L1: 1.
Dec 18 18:15:19 test kernel: [13054.407304] 76, L1: 1.
Dec 18 18:15:19 test kernel: [13054.407328] 77, L1: 1.
Dec 18 18:15:19 test kernel: [13054.407681] 78, L1: 1.
Dec 18 18:15:19 test kernel: [13054.407708] 79, L1: 1.
Dec 18 18:15:19 test kernel: [13054.407733] 80, L1: 1.
Dec 18 18:15:19 test kernel: [13054.407866] 81, L1: 1.
Dec 18 18:15:19 test kernel: [13054.407893] 82, L1: 1.
Dec 18 18:15:19 test kernel: [13054.407918] 83, L1: 1.
Dec 18 18:15:19 test kernel: [13054.408080] 84, L1: 1.
Dec 18 18:15:19 test kernel: [13054.410761] 85, L1: 1.
Dec 18 18:15:19 test kernel: [13054.420612] 86, L1: 1.
Dec 18 18:15:19 test kernel: [13054.440228] 87, L1: 1.
Dec 18 18:15:19 test kernel: [13054.444781] 88, L1: 1.
Dec 18 18:15:19 test kernel: [13054.445519] 89, L1: 1.
Dec 18 18:15:19 test kernel: [13054.509832] 90, L1: 1.
Dec 18 18:15:19 test kernel: [13054.509903] 91, L1: 1.
Dec 18 18:15:19 test kernel: [13054.509934] 92, L1: 1.
Dec 18 18:15:19 test kernel: [13054.509963] 93, L1: 1.
Dec 18 18:15:19 test kernel: [13054.509990] 94, L1: 1.
Dec 18 18:15:19 test kernel: [13054.510017] 95, L1: 1.
Dec 18 18:15:19 test kernel: [13054.510045] 96, L1: 1.
Dec 18 18:15:19 test kernel: [13054.510072] 97, L1: 1.
Dec 18 18:15:19 test kernel: [13054.511692] 98, L1: 1.
Dec 18 18:15:19 test kernel: [13054.511722] 99, L1: 1.
Dec 18 18:15:19 test kernel: [13054.511750] 100, L1: 1.
Dec 18 18:15:19 test kernel: [13054.546121] 101, L1: 1.
Dec 18 18:15:19 test kernel: [13054.546154] 102, L1: 1.
Dec 18 18:15:19 test kernel: [13054.546180] 103, L1: 1.
Dec 18 18:15:19 test kernel: [13054.546207] 104, L1: 1.
Dec 18 18:15:19 test kernel: [13054.546230] 105, L1: 1.
Dec 18 18:15:19 test kernel: [13054.546255] 106, L1: 1.
Dec 18 18:15:19 test kernel: [13054.546280] 107, L1: 1.
Dec 18 18:15:19 test kernel: [13054.547916] 108, L1: 1.
Dec 18 18:15:19 test kernel: [13054.547946] 109, L1: 1.
Dec 18 18:15:19 test kernel: [13054.547971] 110, L1: 1.
Dec 18 18:15:19 test kernel: [13054.557353] 111, L1: 1.
Dec 18 18:15:19 test kernel: [13054.558786] 112, L1: 1.
Dec 18 18:15:19 test kernel: [13054.559281] 113, L1: 1.
Dec 18 18:15:19 test kernel: [13054.560101] 114, L1: 1.
Dec 18 18:15:19 test kernel: [13054.568611] 115, L1: 1.
Dec 18 18:15:19 test kernel: [13054.568827] 116, L1: 1.
Dec 18 18:15:19 test kernel: [13054.568898] 117, L1: 1.
Dec 18 18:15:19 test kernel: [13054.642382] 118, L1: 1.
Dec 18 18:15:19 test kernel: [13054.642415] 119, L1: 1.
Dec 18 18:15:19 test kernel: [13054.642444] 120, L1: 1.
Dec 18 18:15:19 test kernel: [13054.642470] 121, L1: 1.
Dec 18 18:15:19 test kernel: [13054.642497] 122, L1: 1.
Dec 18 18:15:19 test kernel: [13054.642524] 123, L1: 1.
Dec 18 18:15:19 test kernel: [13054.642550] 124, L1: 1.
Dec 18 18:15:19 test kernel: [13054.642772] 125, L1: 1.
Dec 18 18:15:19 test kernel: [13054.642805] 126, L1: 1.
Dec 18 18:15:19 test kernel: [13054.642833] 127, L1: 1.
Dec 18 18:15:19 test kernel: [13054.643201] 128, L1: 1.
Dec 18 18:15:19 test kernel: [13054.643231] 129, L1: 1.
Dec 18 18:15:19 test kernel: [13054.643258] 130, L1: 1.
Dec 18 18:15:19 test kernel: [13054.643286] 131, L1: 1.
Dec 18 18:15:19 test kernel: [13054.643313] 132, L1: 1.
Dec 18 18:15:19 test kernel: [13054.643339] 133, L1: 1.
Dec 18 18:15:19 test kernel: [13054.643366] 134, L1: 1.
Dec 18 18:15:19 test kernel: [13054.643559] 135, L1: 1.
Dec 18 18:15:19 test kernel: [13054.643593] 136, L1: 1.
Dec 18 18:15:19 test kernel: [13054.643620] 137, L1: 1.
Dec 18 18:15:19 test kernel: [13054.716604] 138, L1: 1.
Dec 18 18:15:19 test kernel: [13054.888701] 139, L1: 1.
Dec 18 18:15:19 test kernel: [13054.908821] 140, L1: 1.
Dec 18 18:15:19 test kernel: [13054.936606] 141, L1: 1.
Dec 18 18:15:19 test kernel: [13054.940214] 142, L1: 1.
Dec 18 18:15:19 test kernel: [13054.940257] 143, L1: 1.
Dec 18 18:15:19 test kernel: [13054.940348] 144, L1: 1.
Dec 18 18:15:19 test kernel: [13054.940377] 145, L1: 1.
Dec 18 18:15:19 test kernel: [13054.940404] 146, L1: 1.
Dec 18 18:15:19 test kernel: [13054.940430] 147, L1: 1.
Dec 18 18:15:19 test kernel: [13054.940457] 148, L1: 1.
Dec 18 18:15:19 test kernel: [13054.941372] 149, L1: 1.
Dec 18 18:15:19 test kernel: [13054.941467] 150, L1: 1.
Dec 18 18:15:19 test kernel: [13054.943480] 151, L1: 1.
Dec 18 18:15:19 test kernel: [13054.953028] 152, L1: 1.
Dec 18 18:15:19 test kernel: [13054.953755] 153, L1: 1.
Dec 18 18:15:19 test kernel: [13054.983287] 154, L1: 1.
Dec 18 18:15:19 test kernel: [13054.983345] 155, L1: 1.
Dec 18 18:15:19 test kernel: [13054.983545] 156, L1: 1.
Dec 18 18:15:19 test kernel: [13054.983576] 157, L1: 1.
Dec 18 18:15:19 test kernel: [13054.983602] 158, L1: 1.
Dec 18 18:15:19 test kernel: [13054.983628] 159, L1: 1.
Dec 18 18:15:19 test kernel: [13054.983654] 160, L1: 1.
Dec 18 18:15:19 test kernel: [13054.983679] 161, L1: 1.
Dec 18 18:15:19 test kernel: [13054.984393] 162, L1: 1.
Dec 18 18:15:19 test kernel: [13054.984430] 163, L1: 1.
Dec 18 18:15:19 test kernel: [13054.984457] 164, L1: 1.
Dec 18 18:15:19 test kernel: [13055.093236] 165, L1: 1.
Dec 18 18:15:19 test kernel: [13055.093293] 166, L1: 1.
Dec 18 18:15:19 test kernel: [13055.166940] 167, L1: 1.
Dec 18 18:15:19 test kernel: [13055.168129] 168, L1: 1.
Dec 18 18:15:19 test kernel: [13055.180897] 169, L1: 1.
Dec 18 18:15:19 test kernel: [13055.188759] 170, L1: 1.
Dec 18 18:15:20 test kernel: [13055.288720] 171, L1: 1.
Dec 18 18:15:20 test kernel: [13055.332254] 172, L1: 1.
Dec 18 18:15:20 test kernel: [13055.332376] 173, L1: 1.
Dec 18 18:15:20 test kernel: [13055.332540] 174, L1: 1.
Dec 18 18:15:20 test kernel: [13055.396618] 175, L1: 1.
Dec 18 18:15:20 test kernel: [13055.396743] 176, L1: 1.
Dec 18 18:15:20 test kernel: [13055.396792] 177, L1: 1.
Dec 18 18:15:20 test kernel: [13055.396836] 178, L1: 1.
Dec 18 18:15:20 test kernel: [13055.396881] 179, L1: 1.
Dec 18 18:15:20 test kernel: [13055.396925] 180, L1: 1.
Dec 18 18:15:20 test kernel: [13055.396969] 181, L1: 1.
Dec 18 18:15:20 test kernel: [13055.408105] 182, L1: 1.
Dec 18 18:15:20 test kernel: [13055.413483] 183, L1: 1.
Dec 18 18:15:20 test kernel: [13055.457078] 184, L1: 1.
Dec 18 18:15:20 test kernel: [13055.472579] 185, L1: 1.
Dec 18 18:15:20 test kernel: [13055.570457] 186, L1: 1.
Dec 18 18:15:20 test kernel: [13055.577331] 187, L1: 1.
Dec 18 18:15:20 test kernel: [13055.587943] 188, L1: 1.
Dec 18 18:15:20 test kernel: [13055.588027] 189, L1: 1.
Dec 18 18:15:20 test kernel: [13055.588055] 190, L1: 1.
Dec 18 18:15:20 test kernel: [13055.588093] [Hermes] Exit Field [2806] -> Value [8041003b]. Reason: [1c].
Dec 18 18:15:20 test kernel: [13055.588110] 191, L1: 1.
Dec 18 18:15:20 test kernel: [13055.588112] [Hermes] Entry Field [2806] -> Value [8041003b].
Dec 18 18:15:23 test kernel: [13058.588226] [TRACE_KVM] tracing disabled
Dec 18 18:15:23 test kernel: [13058.588231] [TRACE_KVM] Control_execution set to 0.
Dec 18 18:15:23 test kernel: [13058.588698] [TRACE_KVM] Buffer copied 
Dec 18 18:15:23 test kernel: [13058.591365] [HAVFUZZ] Released
Dec 18 18:15:23 test kernel: [13058.592766] [Trace KVM] Buffer released
