Dec 15 04:52:56 test kernel: [31613.373910] [TRACE_KVM] Buffer & to_replay created
Dec 15 04:52:56 test kernel: [31613.373948] [HAVFUZZ] Opened
Dec 15 04:53:53 test kernel: [31670.953593] [TRACE_KVM] The trarget vcpu is 3
Dec 15 04:53:54 test kernel: [31671.022370] [Trace KVM] Buffer reset
Dec 15 04:53:54 test kernel: [31671.022376] [TRACE_KVM] Buffer size changed
Dec 15 04:53:54 test kernel: [31671.022382] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 04:53:54 test kernel: [31671.022385] [TRACE_KVM] gran exit set to 0.
Dec 15 04:53:54 test kernel: [31671.022386] [TRACE_KVM] Control_execution set to 1.
Dec 15 04:53:54 test kernel: [31671.022388] [TRACE_KVM] tracing enabled
Dec 15 04:53:54 test kernel: [31671.023975] 0, L1: 1.
Dec 15 04:53:54 test kernel: [31671.372639] 32, L1: 1.
Dec 15 04:53:54 test kernel: [31671.376565] 33, L1: 1.
Dec 15 04:53:54 test kernel: [31671.377964] 34, L1: 1.
Dec 15 04:53:54 test kernel: [31671.378508] 35, L1: 1.
Dec 15 04:53:54 test kernel: [31671.408735] 36, L1: 1.
Dec 15 04:53:54 test kernel: [31671.408977] 37, L1: 1.
Dec 15 04:53:54 test kernel: [31671.413090] 38, L1: 1.
Dec 15 04:53:54 test kernel: [31671.415302] 39, L1: 1.
Dec 15 04:53:54 test kernel: [31671.416690] 40, L1: 1.
Dec 15 04:53:54 test kernel: [31671.416849] 41, L1: 1.
Dec 15 04:53:54 test kernel: [31671.416955] 42, L1: 1.
Dec 15 04:53:54 test kernel: [31671.417527] 43, L1: 1.
Dec 15 04:53:54 test kernel: [31671.417563] 44, L1: 1.
Dec 15 04:53:54 test kernel: [31671.417594] 45, L1: 1.
Dec 15 04:53:54 test kernel: [31671.417622] 46, L1: 1.
Dec 15 04:53:54 test kernel: [31671.417649] 47, L1: 1.
Dec 15 04:53:54 test kernel: [31671.417675] 48, L1: 1.
Dec 15 04:53:54 test kernel: [31671.417702] 49, L1: 1.
Dec 15 04:53:54 test kernel: [31671.422857] 50, L1: 1.
Dec 15 04:53:54 test kernel: [31671.427289] 51, L1: 1.
Dec 15 04:53:54 test kernel: [31671.427573] 52, L1: 1.
Dec 15 04:53:54 test kernel: [31671.427926] 53, L1: 1.
Dec 15 04:53:54 test kernel: [31671.427957] 54, L1: 1.
Dec 15 04:53:54 test kernel: [31671.427982] 55, L1: 1.
Dec 15 04:53:54 test kernel: [31671.428008] 56, L1: 1.
Dec 15 04:53:54 test kernel: [31671.428033] 57, L1: 1.
Dec 15 04:53:54 test kernel: [31671.428061] 58, L1: 1.
Dec 15 04:53:54 test kernel: [31671.428088] 59, L1: 1.
Dec 15 04:53:54 test kernel: [31671.450424] 60, L1: 1.
Dec 15 04:53:54 test kernel: [31671.450454] 61, L1: 1.
Dec 15 04:53:54 test kernel: [31671.450480] 62, L1: 1.
Dec 15 04:53:54 test kernel: [31671.451188] 63, L1: 1.
Dec 15 04:53:54 test kernel: [31671.452453] 64, L1: 1.
Dec 15 04:53:54 test kernel: [31671.453954] 65, L1: 1.
Dec 15 04:53:54 test kernel: [31671.454063] 66, L1: 1.
Dec 15 04:53:54 test kernel: [31671.454314] 67, L1: 1.
Dec 15 04:53:54 test kernel: [31671.454346] 68, L1: 1.
Dec 15 04:53:54 test kernel: [31671.454527] 69, L1: 1.
Dec 15 04:53:54 test kernel: [31671.454557] 70, L1: 1.
Dec 15 04:53:54 test kernel: [31671.454584] 71, L1: 1.
Dec 15 04:53:54 test kernel: [31671.454985] 72, L1: 1.
Dec 15 04:53:54 test kernel: [31671.455015] 73, L1: 1.
Dec 15 04:53:54 test kernel: [31671.455044] 74, L1: 1.
Dec 15 04:53:54 test kernel: [31671.455262] 75, L1: 1.
Dec 15 04:53:54 test kernel: [31671.455293] 76, L1: 1.
Dec 15 04:53:54 test kernel: [31671.455321] 77, L1: 1.
Dec 15 04:53:54 test kernel: [31671.469046] 78, L1: 1.
Dec 15 04:53:54 test kernel: [31671.469176] 79, L1: 1.
Dec 15 04:53:54 test kernel: [31671.469289] 80, L1: 1.
Dec 15 04:53:54 test kernel: [31671.500843] 81, L1: 1.
Dec 15 04:53:54 test kernel: [31671.501079] 82, L1: 1.
Dec 15 04:53:54 test kernel: [31671.518840] 83, L1: 1.
Dec 15 04:53:54 test kernel: [31671.518872] 84, L1: 1.
Dec 15 04:53:54 test kernel: [31671.518898] 85, L1: 1.
Dec 15 04:53:54 test kernel: [31671.518925] 86, L1: 1.
Dec 15 04:53:54 test kernel: [31671.518950] 87, L1: 1.
Dec 15 04:53:54 test kernel: [31671.518976] 88, L1: 1.
Dec 15 04:53:54 test kernel: [31671.519000] 89, L1: 1.
Dec 15 04:53:54 test kernel: [31671.519804] 90, L1: 1.
Dec 15 04:53:54 test kernel: [31671.519833] 91, L1: 1.
Dec 15 04:53:54 test kernel: [31671.519859] 92, L1: 1.
Dec 15 04:53:54 test kernel: [31671.521118] 93, L1: 1.
Dec 15 04:53:54 test kernel: [31671.521488] 94, L1: 1.
Dec 15 04:53:54 test kernel: [31671.522945] 95, L1: 1.
Dec 15 04:53:54 test kernel: [31671.593649] 96, L1: 1.
Dec 15 04:53:54 test kernel: [31671.593689] 97, L1: 1.
Dec 15 04:53:54 test kernel: [31671.593717] 98, L1: 1.
Dec 15 04:53:54 test kernel: [31671.593743] 99, L1: 1.
Dec 15 04:53:54 test kernel: [31671.593767] 100, L1: 1.
Dec 15 04:53:54 test kernel: [31671.593792] 101, L1: 1.
Dec 15 04:53:54 test kernel: [31671.593816] 102, L1: 1.
Dec 15 04:53:54 test kernel: [31671.595524] 103, L1: 1.
Dec 15 04:53:54 test kernel: [31671.595554] 104, L1: 1.
Dec 15 04:53:54 test kernel: [31671.595580] 105, L1: 1.
Dec 15 04:53:54 test kernel: [31671.595943] 106, L1: 1.
Dec 15 04:53:54 test kernel: [31671.597381] 107, L1: 1.
Dec 15 04:53:54 test kernel: [31671.597716] 108, L1: 1.
Dec 15 04:53:54 test kernel: [31671.597998] 109, L1: 1.
Dec 15 04:53:54 test kernel: [31671.602207] 110, L1: 1.
Dec 15 04:53:54 test kernel: [31671.602512] 111, L1: 1.
Dec 15 04:53:54 test kernel: [31671.602541] 112, L1: 1.
Dec 15 04:53:54 test kernel: [31671.602566] 113, L1: 1.
Dec 15 04:53:54 test kernel: [31671.602590] 114, L1: 1.
Dec 15 04:53:54 test kernel: [31671.602614] 115, L1: 1.
Dec 15 04:53:54 test kernel: [31671.602638] 116, L1: 1.
Dec 15 04:53:54 test kernel: [31671.602663] 117, L1: 1.
Dec 15 04:53:54 test kernel: [31671.602870] 118, L1: 1.
Dec 15 04:53:54 test kernel: [31671.602898] 119, L1: 1.
Dec 15 04:53:54 test kernel: [31671.602922] 120, L1: 1.
Dec 15 04:53:54 test kernel: [31671.603127] 121, L1: 1.
Dec 15 04:53:54 test kernel: [31671.614640] 122, L1: 1.
Dec 15 04:53:54 test kernel: [31671.661361] 123, L1: 1.
Dec 15 04:53:54 test kernel: [31671.678304] 124, L1: 1.
Dec 15 04:53:54 test kernel: [31671.678363] 125, L1: 1.
Dec 15 04:53:54 test kernel: [31671.678391] 126, L1: 1.
Dec 15 04:53:54 test kernel: [31671.678416] 127, L1: 1.
Dec 15 04:53:54 test kernel: [31671.678440] 128, L1: 1.
Dec 15 04:53:54 test kernel: [31671.678465] 129, L1: 1.
Dec 15 04:53:54 test kernel: [31671.678489] 130, L1: 1.
Dec 15 04:53:54 test kernel: [31671.678915] 131, L1: 1.
Dec 15 04:53:54 test kernel: [31671.678947] 132, L1: 1.
Dec 15 04:53:54 test kernel: [31671.678972] 133, L1: 1.
Dec 15 04:53:54 test kernel: [31671.693083] 134, L1: 1.
Dec 15 04:53:54 test kernel: [31671.693595] 135, L1: 1.
Dec 15 04:53:54 test kernel: [31671.693750] 136, L1: 1.
Dec 15 04:53:54 test kernel: [31671.723039] 137, L1: 1.
Dec 15 04:53:54 test kernel: [31671.723088] 138, L1: 1.
Dec 15 04:53:54 test kernel: [31671.723119] 139, L1: 1.
Dec 15 04:53:54 test kernel: [31671.723144] 140, L1: 1.
Dec 15 04:53:54 test kernel: [31671.723169] 141, L1: 1.
Dec 15 04:53:54 test kernel: [31671.723195] 142, L1: 1.
Dec 15 04:53:54 test kernel: [31671.723219] 143, L1: 1.
Dec 15 04:53:54 test kernel: [31671.723244] 144, L1: 1.
Dec 15 04:53:54 test kernel: [31671.723797] 145, L1: 1.
Dec 15 04:53:54 test kernel: [31671.723830] 146, L1: 1.
Dec 15 04:53:54 test kernel: [31671.723855] 147, L1: 1.
Dec 15 04:53:54 test kernel: [31671.732416] 148, L1: 1.
Dec 15 04:53:54 test kernel: [31671.764398] 149, L1: 1.
Dec 15 04:53:54 test kernel: [31671.820352] 150, L1: 1.
Dec 15 04:53:54 test kernel: [31671.836344] 151, L1: 1.
Dec 15 04:53:54 test kernel: [31671.848374] 152, L1: 1.
Dec 15 04:53:54 test kernel: [31671.848508] 153, L1: 1.
Dec 15 04:53:54 test kernel: [31671.848702] 154, L1: 1.
Dec 15 04:53:54 test kernel: [31671.868860] 155, L1: 1.
Dec 15 04:53:54 test kernel: [31671.900993] 156, L1: 1.
Dec 15 04:53:54 test kernel: [31671.901110] 157, L1: 1.
Dec 15 04:53:54 test kernel: [31671.901158] 158, L1: 1.
Dec 15 04:53:54 test kernel: [31671.901203] 159, L1: 1.
Dec 15 04:53:54 test kernel: [31671.901248] 160, L1: 1.
Dec 15 04:53:54 test kernel: [31671.901293] 161, L1: 1.
Dec 15 04:53:54 test kernel: [31671.901337] 162, L1: 1.
Dec 15 04:53:54 test kernel: [31671.902620] 163, L1: 1.
Dec 15 04:53:54 test kernel: [31671.932536] 164, L1: 1.
Dec 15 04:53:54 test kernel: [31671.946101] 165, L1: 1.
Dec 15 04:53:55 test kernel: [31671.980966] 166, L1: 1.
Dec 15 04:53:55 test kernel: [31672.000301] 167, L1: 1.
Dec 15 04:53:55 test kernel: [31672.080483] 168, L1: 1.
Dec 15 04:53:55 test kernel: [31672.081547] 169, L1: 1.
Dec 15 04:53:55 test kernel: [31672.085423] 170, L1: 1.
Dec 15 04:53:55 test kernel: [31672.085504] [Hermes] Exit Field [681e] -> Value [8000000036]. Reason: [1f].
Dec 15 04:53:55 test kernel: [31672.085518] 171, L1: 1.
Dec 15 04:53:55 test kernel: [31672.085520] [Hermes] Entry Field [681e] -> Value [8000000038].
Dec 15 04:53:55 test kernel: [31672.095751] 172, L1: 1.
Dec 15 04:53:58 test kernel: [31675.085705] [TRACE_KVM] tracing disabled
Dec 15 04:53:58 test kernel: [31675.085710] [TRACE_KVM] Control_execution set to 0.
Dec 15 04:53:58 test kernel: [31675.086060] [TRACE_KVM] Buffer copied 
Dec 15 04:53:58 test kernel: [31675.090643] [HAVFUZZ] Released
Dec 15 04:53:58 test kernel: [31675.092457] [Trace KVM] Buffer released
