Dec 18 20:08:32 test kernel: [19847.294649] [TRACE_KVM] Buffer & to_replay created
Dec 18 20:08:32 test kernel: [19847.294689] [HAVFUZZ] Opened
Dec 18 20:09:03 test kernel: [19878.264965] [TRACE_KVM] The trarget vcpu is 3
Dec 18 20:09:03 test kernel: [19878.334524] [Trace KVM] Buffer reset
Dec 18 20:09:03 test kernel: [19878.334530] [TRACE_KVM] Buffer size changed
Dec 18 20:09:03 test kernel: [19878.334539] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 20:09:03 test kernel: [19878.334542] [TRACE_KVM] gran exit set to 0.
Dec 18 20:09:03 test kernel: [19878.334543] [TRACE_KVM] Control_execution set to 1.
Dec 18 20:09:03 test kernel: [19878.334545] [TRACE_KVM] tracing enabled
Dec 18 20:09:03 test kernel: [19878.345214] 0, L1: 1.
Dec 18 20:09:04 test kernel: [19879.849302] 113, L1: 1.
Dec 18 20:09:04 test kernel: [19879.850047] 114, L1: 1.
Dec 18 20:09:04 test kernel: [19879.851838] 115, L1: 1.
Dec 18 20:09:04 test kernel: [19879.851984] 116, L1: 1.
Dec 18 20:09:04 test kernel: [19879.862852] 117, L1: 1.
Dec 18 20:09:04 test kernel: [19879.868774] 118, L1: 1.
Dec 18 20:09:04 test kernel: [19879.871368] 119, L1: 1.
Dec 18 20:09:04 test kernel: [19879.872501] 120, L1: 1.
Dec 18 20:09:04 test kernel: [19879.873895] 121, L1: 1.
Dec 18 20:09:04 test kernel: [19879.873926] 122, L1: 1.
Dec 18 20:09:04 test kernel: [19879.873954] 123, L1: 1.
Dec 18 20:09:04 test kernel: [19879.873980] 124, L1: 1.
Dec 18 20:09:04 test kernel: [19879.874005] 125, L1: 1.
Dec 18 20:09:04 test kernel: [19879.874030] 126, L1: 1.
Dec 18 20:09:04 test kernel: [19879.874056] 127, L1: 1.
Dec 18 20:09:04 test kernel: [19879.874466] 128, L1: 1.
Dec 18 20:09:04 test kernel: [19879.874492] 129, L1: 1.
Dec 18 20:09:04 test kernel: [19879.874518] 130, L1: 1.
Dec 18 20:09:04 test kernel: [19879.876630] 131, L1: 1.
Dec 18 20:09:04 test kernel: [19879.877119] 132, L1: 1.
Dec 18 20:09:04 test kernel: [19879.877329] 133, L1: 1.
Dec 18 20:09:04 test kernel: [19879.897505] 134, L1: 1.
Dec 18 20:09:04 test kernel: [19879.897561] 135, L1: 1.
Dec 18 20:09:04 test kernel: [19879.897588] 136, L1: 1.
Dec 18 20:09:04 test kernel: [19879.897615] 137, L1: 1.
Dec 18 20:09:04 test kernel: [19879.897639] 138, L1: 1.
Dec 18 20:09:04 test kernel: [19879.897664] 139, L1: 1.
Dec 18 20:09:04 test kernel: [19879.897690] 140, L1: 1.
Dec 18 20:09:04 test kernel: [19879.897715] 141, L1: 1.
Dec 18 20:09:04 test kernel: [19879.898221] 142, L1: 1.
Dec 18 20:09:04 test kernel: [19879.898248] 143, L1: 1.
Dec 18 20:09:04 test kernel: [19879.898273] 144, L1: 1.
Dec 18 20:09:04 test kernel: [19879.923101] 145, L1: 1.
Dec 18 20:09:04 test kernel: [19879.991024] 146, L1: 1.
Dec 18 20:09:04 test kernel: [19880.007030] 147, L1: 1.
Dec 18 20:09:04 test kernel: [19880.019038] 148, L1: 1.
Dec 18 20:09:04 test kernel: [19880.019159] 149, L1: 1.
Dec 18 20:09:04 test kernel: [19880.032716] 150, L1: 1.
Dec 18 20:09:04 test kernel: [19880.064754] 151, L1: 1.
Dec 18 20:09:04 test kernel: [19880.064870] 152, L1: 1.
Dec 18 20:09:04 test kernel: [19880.064919] 153, L1: 1.
Dec 18 20:09:04 test kernel: [19880.064963] 154, L1: 1.
Dec 18 20:09:04 test kernel: [19880.065006] 155, L1: 1.
Dec 18 20:09:04 test kernel: [19880.065050] 156, L1: 1.
Dec 18 20:09:04 test kernel: [19880.065094] 157, L1: 1.
Dec 18 20:09:04 test kernel: [19880.066541] 158, L1: 1.
Dec 18 20:09:04 test kernel: [19880.117027] 159, L1: 1.
Dec 18 20:09:04 test kernel: [19880.122546] 160, L1: 1.
Dec 18 20:09:04 test kernel: [19880.135949] 161, L1: 1.
Dec 18 20:09:04 test kernel: [19880.144512] 162, L1: 1.
Dec 18 20:09:05 test kernel: [19880.232700] 163, L1: 1.
Dec 18 20:09:05 test kernel: [19880.239442] 164, L1: 1.
Dec 18 20:09:05 test kernel: [19880.249046] 165, L1: 1.
Dec 18 20:09:05 test kernel: [19880.249133] 166, L1: 1.
Dec 18 20:09:05 test kernel: [19880.249160] 167, L1: 1.
Dec 18 20:09:05 test kernel: [19880.249192] [Hermes] Exit Field [681e] -> Value [4000052]. Reason: [1c].
Dec 18 20:09:05 test kernel: [19880.249211] 168, L1: 1.
Dec 18 20:09:05 test kernel: [19880.249213] [Hermes] Entry Field [681e] -> Value [4000055].
Dec 18 20:09:05 test kernel: [19880.258081] 169, L1: 1.
Dec 18 20:09:08 test kernel: [19883.249336] [TRACE_KVM] tracing disabled
Dec 18 20:09:08 test kernel: [19883.249342] [TRACE_KVM] Control_execution set to 0.
Dec 18 20:09:08 test kernel: [19883.249708] [TRACE_KVM] Buffer copied 
Dec 18 20:09:08 test kernel: [19883.252973] [HAVFUZZ] Released
Dec 18 20:09:08 test kernel: [19883.254793] [Trace KVM] Buffer released
