Dec 18 18:02:49 test kernel: [12304.301672] [TRACE_KVM] Buffer & to_replay created
Dec 18 18:02:49 test kernel: [12304.301705] [HAVFUZZ] Opened
Dec 18 18:03:20 test kernel: [12335.538695] [TRACE_KVM] The trarget vcpu is 3
Dec 18 18:03:20 test kernel: [12335.608298] [Trace KVM] Buffer reset
Dec 18 18:03:20 test kernel: [12335.608304] [TRACE_KVM] Buffer size changed
Dec 18 18:03:20 test kernel: [12335.608311] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 18:03:20 test kernel: [12335.608313] [TRACE_KVM] gran exit set to 0.
Dec 18 18:03:20 test kernel: [12335.608314] [TRACE_KVM] Control_execution set to 1.
Dec 18 18:03:20 test kernel: [12335.608316] [TRACE_KVM] tracing enabled
Dec 18 18:03:20 test kernel: [12335.622454] 0, L1: 1.
Dec 18 18:03:20 test kernel: [12336.039726] 50, L1: 1.
Dec 18 18:03:20 test kernel: [12336.039759] 51, L1: 1.
Dec 18 18:03:20 test kernel: [12336.039786] 52, L1: 1.
Dec 18 18:03:20 test kernel: [12336.039813] 53, L1: 1.
Dec 18 18:03:20 test kernel: [12336.039839] 54, L1: 1.
Dec 18 18:03:20 test kernel: [12336.039875] 55, L1: 1.
Dec 18 18:03:20 test kernel: [12336.040181] 56, L1: 1.
Dec 18 18:03:20 test kernel: [12336.040212] 57, L1: 1.
Dec 18 18:03:20 test kernel: [12336.040240] 58, L1: 1.
Dec 18 18:03:20 test kernel: [12336.052613] 59, L1: 1.
Dec 18 18:03:20 test kernel: [12336.070974] 60, L1: 1.
Dec 18 18:03:20 test kernel: [12336.071006] 61, L1: 1.
Dec 18 18:03:20 test kernel: [12336.071032] 62, L1: 1.
Dec 18 18:03:20 test kernel: [12336.071057] 63, L1: 1.
Dec 18 18:03:20 test kernel: [12336.071084] 64, L1: 1.
Dec 18 18:03:20 test kernel: [12336.071111] 65, L1: 1.
Dec 18 18:03:20 test kernel: [12336.071135] 66, L1: 1.
Dec 18 18:03:20 test kernel: [12336.076493] 67, L1: 1.
Dec 18 18:03:20 test kernel: [12336.092606] 68, L1: 1.
Dec 18 18:03:20 test kernel: [12336.092933] 69, L1: 1.
Dec 18 18:03:20 test kernel: [12336.093033] 70, L1: 1.
Dec 18 18:03:20 test kernel: [12336.094721] 71, L1: 1.
Dec 18 18:03:20 test kernel: [12336.094761] 72, L1: 1.
Dec 18 18:03:20 test kernel: [12336.105079] 73, L1: 1.
Dec 18 18:03:20 test kernel: [12336.105110] 74, L1: 1.
Dec 18 18:03:20 test kernel: [12336.105137] 75, L1: 1.
Dec 18 18:03:20 test kernel: [12336.105162] 76, L1: 1.
Dec 18 18:03:20 test kernel: [12336.105187] 77, L1: 1.
Dec 18 18:03:20 test kernel: [12336.105213] 78, L1: 1.
Dec 18 18:03:20 test kernel: [12336.105239] 79, L1: 1.
Dec 18 18:03:20 test kernel: [12336.106722] 80, L1: 1.
Dec 18 18:03:20 test kernel: [12336.106749] 81, L1: 1.
Dec 18 18:03:20 test kernel: [12336.106776] 82, L1: 1.
Dec 18 18:03:20 test kernel: [12336.109623] 83, L1: 1.
Dec 18 18:03:20 test kernel: [12336.126018] 84, L1: 1.
Dec 18 18:03:20 test kernel: [12336.141573] 85, L1: 1.
Dec 18 18:03:20 test kernel: [12336.142811] 86, L1: 1.
Dec 18 18:03:20 test kernel: [12336.142843] 87, L1: 1.
Dec 18 18:03:20 test kernel: [12336.142873] 88, L1: 1.
Dec 18 18:03:20 test kernel: [12336.142901] 89, L1: 1.
Dec 18 18:03:20 test kernel: [12336.142930] 90, L1: 1.
Dec 18 18:03:20 test kernel: [12336.142957] 91, L1: 1.
Dec 18 18:03:20 test kernel: [12336.142986] 92, L1: 1.
Dec 18 18:03:20 test kernel: [12336.143013] 93, L1: 1.
Dec 18 18:03:20 test kernel: [12336.143041] 94, L1: 1.
Dec 18 18:03:20 test kernel: [12336.143068] 95, L1: 1.
Dec 18 18:03:20 test kernel: [12336.143095] 96, L1: 1.
Dec 18 18:03:20 test kernel: [12336.143123] 97, L1: 1.
Dec 18 18:03:20 test kernel: [12336.143152] 98, L1: 1.
Dec 18 18:03:20 test kernel: [12336.143178] 99, L1: 1.
Dec 18 18:03:20 test kernel: [12336.143207] 100, L1: 1.
Dec 18 18:03:20 test kernel: [12336.143234] 101, L1: 1.
Dec 18 18:03:20 test kernel: [12336.143263] 102, L1: 1.
Dec 18 18:03:20 test kernel: [12336.143291] 103, L1: 1.
Dec 18 18:03:20 test kernel: [12336.143319] 104, L1: 1.
Dec 18 18:03:20 test kernel: [12336.143347] 105, L1: 1.
Dec 18 18:03:20 test kernel: [12336.143374] 106, L1: 1.
Dec 18 18:03:20 test kernel: [12336.143402] 107, L1: 1.
Dec 18 18:03:20 test kernel: [12336.143430] 108, L1: 1.
Dec 18 18:03:20 test kernel: [12336.143458] 109, L1: 1.
Dec 18 18:03:20 test kernel: [12336.143485] 110, L1: 1.
Dec 18 18:03:20 test kernel: [12336.143513] 111, L1: 1.
Dec 18 18:03:20 test kernel: [12336.143540] 112, L1: 1.
Dec 18 18:03:20 test kernel: [12336.143567] 113, L1: 1.
Dec 18 18:03:20 test kernel: [12336.143596] 114, L1: 1.
Dec 18 18:03:20 test kernel: [12336.143624] 115, L1: 1.
Dec 18 18:03:20 test kernel: [12336.143653] 116, L1: 1.
Dec 18 18:03:20 test kernel: [12336.143680] 117, L1: 1.
Dec 18 18:03:20 test kernel: [12336.144370] 118, L1: 1.
Dec 18 18:03:20 test kernel: [12336.144649] 119, L1: 1.
Dec 18 18:03:20 test kernel: [12336.170626] 120, L1: 1.
Dec 18 18:03:21 test kernel: [12336.861138] 121, L1: 1.
Dec 18 18:03:21 test kernel: [12336.867345] 122, L1: 1.
Dec 18 18:03:21 test kernel: [12336.874310] 123, L1: 1.
Dec 18 18:03:21 test kernel: [12336.874404] 124, L1: 1.
Dec 18 18:03:21 test kernel: [12336.904618] 125, L1: 1.
Dec 18 18:03:21 test kernel: [12336.936744] 126, L1: 1.
Dec 18 18:03:21 test kernel: [12336.946297] 127, L1: 1.
Dec 18 18:03:21 test kernel: [12336.946571] 128, L1: 1.
Dec 18 18:03:21 test kernel: [12336.946698] 129, L1: 1.
Dec 18 18:03:21 test kernel: [12336.980625] 130, L1: 1.
Dec 18 18:03:21 test kernel: [12337.008890] 131, L1: 1.
Dec 18 18:03:21 test kernel: [12337.094110] 132, L1: 1.
Dec 18 18:03:21 test kernel: [12337.094533] 133, L1: 1.
Dec 18 18:03:21 test kernel: [12337.096370] 134, L1: 1.
Dec 18 18:03:21 test kernel: [12337.112691] 135, L1: 1.
Dec 18 18:03:21 test kernel: [12337.129475] 136, L1: 1.
Dec 18 18:03:21 test kernel: [12337.129505] 137, L1: 1.
Dec 18 18:03:21 test kernel: [12337.129531] 138, L1: 1.
Dec 18 18:03:21 test kernel: [12337.129557] 139, L1: 1.
Dec 18 18:03:21 test kernel: [12337.129581] 140, L1: 1.
Dec 18 18:03:21 test kernel: [12337.129605] 141, L1: 1.
Dec 18 18:03:21 test kernel: [12337.129631] 142, L1: 1.
Dec 18 18:03:21 test kernel: [12337.129867] 143, L1: 1.
Dec 18 18:03:21 test kernel: [12337.129893] 144, L1: 1.
Dec 18 18:03:21 test kernel: [12337.129919] 145, L1: 1.
Dec 18 18:03:21 test kernel: [12337.140607] 146, L1: 1.
Dec 18 18:03:22 test kernel: [12337.884841] 147, L1: 1.
Dec 18 18:03:22 test kernel: [12337.885134] 148, L1: 1.
Dec 18 18:03:22 test kernel: [12337.885273] 149, L1: 1.
Dec 18 18:03:22 test kernel: [12337.885420] 150, L1: 1.
Dec 18 18:03:22 test kernel: [12337.885582] 151, L1: 1.
Dec 18 18:03:22 test kernel: [12337.887759] 152, L1: 1.
Dec 18 18:03:22 test kernel: [12337.889405] 153, L1: 1.
Dec 18 18:03:22 test kernel: [12337.891380] 154, L1: 1.
Dec 18 18:03:22 test kernel: [12337.908524] 155, L1: 1.
Dec 18 18:03:22 test kernel: [12337.908941] 156, L1: 1.
Dec 18 18:03:22 test kernel: [12337.910485] 157, L1: 1.
Dec 18 18:03:22 test kernel: [12337.912387] 158, L1: 1.
Dec 18 18:03:22 test kernel: [12337.925734] 159, L1: 1.
Dec 18 18:03:22 test kernel: [12337.927727] 160, L1: 1.
Dec 18 18:03:22 test kernel: [12337.930508] 161, L1: 1.
Dec 18 18:03:22 test kernel: [12337.946752] 162, L1: 1.
Dec 18 18:03:22 test kernel: [12337.980609] 163, L1: 1.
Dec 18 18:03:22 test kernel: [12337.981423] 164, L1: 1.
Dec 18 18:03:22 test kernel: [12337.981523] 165, L1: 1.
Dec 18 18:03:22 test kernel: [12338.009140] 166, L1: 1.
Dec 18 18:03:22 test kernel: [12338.009576] 167, L1: 1.
Dec 18 18:03:22 test kernel: [12338.010366] 168, L1: 1.
Dec 18 18:03:22 test kernel: [12338.010974] 169, L1: 1.
Dec 18 18:03:22 test kernel: [12338.011722] 170, L1: 1.
Dec 18 18:03:22 test kernel: [12338.012450] 171, L1: 1.
Dec 18 18:03:22 test kernel: [12338.039026] 172, L1: 1.
Dec 18 18:03:22 test kernel: [12338.039214] 173, L1: 1.
Dec 18 18:03:22 test kernel: [12338.064609] 174, L1: 1.
Dec 18 18:03:22 test kernel: [12338.064911] 175, L1: 1.
Dec 18 18:03:22 test kernel: [12338.065011] 176, L1: 1.
Dec 18 18:03:22 test kernel: [12338.065040] 177, L1: 1.
Dec 18 18:03:22 test kernel: [12338.065067] 178, L1: 1.
Dec 18 18:03:22 test kernel: [12338.065094] 179, L1: 1.
Dec 18 18:03:22 test kernel: [12338.065120] 180, L1: 1.
Dec 18 18:03:22 test kernel: [12338.065147] 181, L1: 1.
Dec 18 18:03:22 test kernel: [12338.065770] 182, L1: 1.
Dec 18 18:03:22 test kernel: [12338.065799] 183, L1: 1.
Dec 18 18:03:22 test kernel: [12338.065827] 184, L1: 1.
Dec 18 18:03:22 test kernel: [12338.066042] 185, L1: 1.
Dec 18 18:03:22 test kernel: [12338.066072] 186, L1: 1.
Dec 18 18:03:22 test kernel: [12338.066099] 187, L1: 1.
Dec 18 18:03:22 test kernel: [12338.066452] 188, L1: 1.
Dec 18 18:03:22 test kernel: [12338.091761] 189, L1: 1.
Dec 18 18:03:22 test kernel: [12338.098434] 190, L1: 1.
Dec 18 18:03:22 test kernel: [12338.100527] 191, L1: 1.
Dec 18 18:03:22 test kernel: [12338.101125] 192, L1: 1.
Dec 18 18:03:22 test kernel: [12338.132395] 193, L1: 1.
Dec 18 18:03:22 test kernel: [12338.157290] 194, L1: 1.
Dec 18 18:03:22 test kernel: [12338.157324] 195, L1: 1.
Dec 18 18:03:22 test kernel: [12338.157352] 196, L1: 1.
Dec 18 18:03:22 test kernel: [12338.157376] 197, L1: 1.
Dec 18 18:03:22 test kernel: [12338.157400] 198, L1: 1.
Dec 18 18:03:22 test kernel: [12338.157425] 199, L1: 1.
Dec 18 18:03:22 test kernel: [12338.157448] 200, L1: 1.
Dec 18 18:03:22 test kernel: [12338.157675] 201, L1: 1.
Dec 18 18:03:22 test kernel: [12338.157704] 202, L1: 1.
Dec 18 18:03:22 test kernel: [12338.157730] 203, L1: 1.
Dec 18 18:03:22 test kernel: [12338.157945] 204, L1: 1.
Dec 18 18:03:22 test kernel: [12338.176752] 205, L1: 1.
Dec 18 18:03:22 test kernel: [12338.176940] 206, L1: 1.
Dec 18 18:03:22 test kernel: [12338.177466] 207, L1: 1.
Dec 18 18:03:22 test kernel: [12338.196606] 208, L1: 1.
Dec 18 18:03:22 test kernel: [12338.197262] 209, L1: 1.
Dec 18 18:03:23 test kernel: [12338.236937] 210, L1: 1.
Dec 18 18:03:23 test kernel: [12338.258943] 211, L1: 1.
Dec 18 18:03:23 test kernel: [12338.260498] 212, L1: 1.
Dec 18 18:03:23 test kernel: [12338.264366] 213, L1: 1.
Dec 18 18:03:23 test kernel: [12338.264401] 214, L1: 1.
Dec 18 18:03:23 test kernel: [12338.873653] 215, L1: 1.
Dec 18 18:03:24 test kernel: [12339.740523] 216, L1: 1.
Dec 18 18:03:24 test kernel: [12339.804450] 217, L1: 1.
Dec 18 18:03:24 test kernel: [12339.804625] 218, L1: 1.
Dec 18 18:03:24 test kernel: [12339.808402] 219, L1: 1.
Dec 18 18:03:24 test kernel: [12339.808439] 220, L1: 1.
Dec 18 18:03:24 test kernel: [12339.828791] 221, L1: 1.
Dec 18 18:03:24 test kernel: [12339.828818] 222, L1: 1.
Dec 18 18:03:24 test kernel: [12339.828842] 223, L1: 1.
Dec 18 18:03:24 test kernel: [12339.828866] 224, L1: 1.
Dec 18 18:03:24 test kernel: [12339.830605] 225, L1: 1.
Dec 18 18:03:24 test kernel: [12339.830640] 226, L1: 1.
Dec 18 18:03:24 test kernel: [12339.830666] 227, L1: 1.
Dec 18 18:03:24 test kernel: [12339.831023] 228, L1: 1.
Dec 18 18:03:24 test kernel: [12339.832216] 229, L1: 1.
Dec 18 18:03:24 test kernel: [12339.832648] 230, L1: 1.
Dec 18 18:03:24 test kernel: [12339.840622] 231, L1: 1.
Dec 18 18:03:24 test kernel: [12339.840666] 232, L1: 1.
Dec 18 18:03:24 test kernel: [12339.840773] 233, L1: 1.
Dec 18 18:03:24 test kernel: [12339.841665] 234, L1: 1.
Dec 18 18:03:24 test kernel: [12339.846824] 235, L1: 1.
Dec 18 18:03:24 test kernel: [12339.847949] 236, L1: 1.
Dec 18 18:03:24 test kernel: [12339.847982] 237, L1: 1.
Dec 18 18:03:24 test kernel: [12339.848007] 238, L1: 1.
Dec 18 18:03:24 test kernel: [12339.848031] 239, L1: 1.
Dec 18 18:03:24 test kernel: [12339.848057] 240, L1: 1.
Dec 18 18:03:24 test kernel: [12339.848081] 241, L1: 1.
Dec 18 18:03:24 test kernel: [12339.848106] 242, L1: 1.
Dec 18 18:03:24 test kernel: [12339.849004] 243, L1: 1.
Dec 18 18:03:24 test kernel: [12339.849031] 244, L1: 1.
Dec 18 18:03:24 test kernel: [12339.849057] 245, L1: 1.
Dec 18 18:03:24 test kernel: [12339.858048] 246, L1: 1.
Dec 18 18:03:24 test kernel: [12339.859069] 247, L1: 1.
Dec 18 18:03:24 test kernel: [12339.877205] 248, L1: 1.
Dec 18 18:03:24 test kernel: [12339.877630] 249, L1: 1.
Dec 18 18:03:24 test kernel: [12339.878749] 250, L1: 1.
Dec 18 18:03:24 test kernel: [12339.880095] 251, L1: 1.
Dec 18 18:03:24 test kernel: [12339.880134] 252, L1: 1.
Dec 18 18:03:24 test kernel: [12339.880162] 253, L1: 1.
Dec 18 18:03:24 test kernel: [12339.880188] 254, L1: 1.
Dec 18 18:03:24 test kernel: [12339.880211] 255, L1: 1.
Dec 18 18:03:24 test kernel: [12339.880237] 256, L1: 1.
Dec 18 18:03:24 test kernel: [12339.880397] 257, L1: 1.
Dec 18 18:03:24 test kernel: [12339.881067] 258, L1: 1.
Dec 18 18:03:24 test kernel: [12339.881107] 259, L1: 1.
Dec 18 18:03:24 test kernel: [12339.881144] 260, L1: 1.
Dec 18 18:03:24 test kernel: [12339.881907] 261, L1: 1.
Dec 18 18:03:24 test kernel: [12339.882068] 262, L1: 1.
Dec 18 18:03:24 test kernel: [12339.925306] 263, L1: 1.
Dec 18 18:03:24 test kernel: [12339.925495] 264, L1: 1.
Dec 18 18:03:24 test kernel: [12339.925640] 265, L1: 1.
Dec 18 18:03:24 test kernel: [12339.925671] 266, L1: 1.
Dec 18 18:03:24 test kernel: [12339.925697] 267, L1: 1.
Dec 18 18:03:24 test kernel: [12339.925722] 268, L1: 1.
Dec 18 18:03:24 test kernel: [12339.925746] 269, L1: 1.
Dec 18 18:03:24 test kernel: [12339.925772] 270, L1: 1.
Dec 18 18:03:24 test kernel: [12339.925797] 271, L1: 1.
Dec 18 18:03:24 test kernel: [12339.926461] 272, L1: 1.
Dec 18 18:03:24 test kernel: [12339.926490] 273, L1: 1.
Dec 18 18:03:24 test kernel: [12339.926516] 274, L1: 1.
Dec 18 18:03:24 test kernel: [12339.965983] 275, L1: 1.
Dec 18 18:03:24 test kernel: [12339.966041] 276, L1: 1.
Dec 18 18:03:24 test kernel: [12339.966071] 277, L1: 1.
Dec 18 18:03:24 test kernel: [12339.966096] 278, L1: 1.
Dec 18 18:03:24 test kernel: [12339.966122] 279, L1: 1.
Dec 18 18:03:24 test kernel: [12339.966146] 280, L1: 1.
Dec 18 18:03:24 test kernel: [12339.966170] 281, L1: 1.
Dec 18 18:03:24 test kernel: [12339.966194] 282, L1: 1.
Dec 18 18:03:24 test kernel: [12339.966713] 283, L1: 1.
Dec 18 18:03:24 test kernel: [12339.966741] 284, L1: 1.
Dec 18 18:03:24 test kernel: [12339.966767] 285, L1: 1.
Dec 18 18:03:24 test kernel: [12340.072765] 286, L1: 1.
Dec 18 18:03:24 test kernel: [12340.080398] 287, L1: 1.
Dec 18 18:03:24 test kernel: [12340.096413] 288, L1: 1.
Dec 18 18:03:24 test kernel: [12340.108433] 289, L1: 1.
Dec 18 18:03:24 test kernel: [12340.108557] 290, L1: 1.
Dec 18 18:03:24 test kernel: [12340.152759] 291, L1: 1.
Dec 18 18:03:24 test kernel: [12340.152880] 292, L1: 1.
Dec 18 18:03:24 test kernel: [12340.152929] 293, L1: 1.
Dec 18 18:03:24 test kernel: [12340.152974] 294, L1: 1.
Dec 18 18:03:24 test kernel: [12340.153019] 295, L1: 1.
Dec 18 18:03:24 test kernel: [12340.153063] 296, L1: 1.
Dec 18 18:03:24 test kernel: [12340.153107] 297, L1: 1.
Dec 18 18:03:24 test kernel: [12340.168827] 298, L1: 1.
Dec 18 18:03:24 test kernel: [12340.200663] 299, L1: 1.
Dec 18 18:03:24 test kernel: [12340.208261] 300, L1: 1.
Dec 18 18:03:25 test kernel: [12340.240753] 301, L1: 1.
Dec 18 18:03:25 test kernel: [12340.268738] 302, L1: 1.
Dec 18 18:03:25 test kernel: [12340.339180] 303, L1: 1.
Dec 18 18:03:25 test kernel: [12340.345141] 304, L1: 1.
Dec 18 18:03:25 test kernel: [12340.347831] 305, L1: 1.
Dec 18 18:03:25 test kernel: [12340.347916] 306, L1: 1.
Dec 18 18:03:25 test kernel: [12340.347943] 307, L1: 1.
Dec 18 18:03:25 test kernel: [12340.347978] [Hermes] Exit Field [2806] -> Value [4000008001003b]. Reason: [1c].
Dec 18 18:03:25 test kernel: [12340.347994] 308, L1: 1.
Dec 18 18:03:25 test kernel: [12340.347996] [Hermes] Entry Field [2806] -> Value [4000008001003b].
Dec 18 18:03:28 test kernel: [12343.348059] [TRACE_KVM] tracing disabled
Dec 18 18:03:28 test kernel: [12343.348064] [TRACE_KVM] Control_execution set to 0.
Dec 18 18:03:28 test kernel: [12343.348708] [TRACE_KVM] Buffer copied 
Dec 18 18:03:28 test kernel: [12343.353831] [HAVFUZZ] Released
Dec 18 18:03:28 test kernel: [12343.355556] [Trace KVM] Buffer released
