Dec 18 16:01:56 test kernel: [ 5051.522146] [TRACE_KVM] Buffer & to_replay created
Dec 18 16:01:56 test kernel: [ 5051.522179] [HAVFUZZ] Opened
Dec 18 16:02:27 test kernel: [ 5082.832612] [TRACE_KVM] The trarget vcpu is 3
Dec 18 16:02:27 test kernel: [ 5082.902844] [Trace KVM] Buffer reset
Dec 18 16:02:27 test kernel: [ 5082.902851] [TRACE_KVM] Buffer size changed
Dec 18 16:02:27 test kernel: [ 5082.902859] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 16:02:27 test kernel: [ 5082.902861] [TRACE_KVM] gran exit set to 0.
Dec 18 16:02:27 test kernel: [ 5082.902863] [TRACE_KVM] Control_execution set to 1.
Dec 18 16:02:27 test kernel: [ 5082.902864] [TRACE_KVM] tracing enabled
Dec 18 16:02:27 test kernel: [ 5082.908707] 0, L1: 1.
Dec 18 16:02:29 test kernel: [ 5084.777555] 68, L1: 1.
Dec 18 16:02:29 test kernel: [ 5084.777582] 69, L1: 1.
Dec 18 16:02:29 test kernel: [ 5084.777739] 70, L1: 1.
Dec 18 16:02:29 test kernel: [ 5084.777771] 71, L1: 1.
Dec 18 16:02:29 test kernel: [ 5084.777797] 72, L1: 1.
Dec 18 16:02:29 test kernel: [ 5085.212607] 73, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.224620] 74, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.231113] 75, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.231655] 76, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.245327] 77, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.245363] 78, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.245390] 79, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.245417] 80, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.245442] 81, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.245468] 82, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.245492] 83, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.246989] 84, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.248696] 85, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.248724] 86, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.248749] 87, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.264605] 88, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.293559] 89, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.293619] 90, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.293650] 91, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.293676] 92, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.293701] 93, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.293727] 94, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.293755] 95, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.293782] 96, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.293992] 97, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.294025] 98, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.294050] 99, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.304791] 100, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.332696] 101, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.333899] 102, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.333930] 103, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.333958] 104, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.333985] 105, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.334012] 106, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.334039] 107, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.334066] 108, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.334632] 109, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.335012] 110, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.335047] 111, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.335074] 112, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.353139] 113, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.353169] 114, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.353195] 115, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.353221] 116, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.353247] 117, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.353273] 118, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.353297] 119, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.353924] 120, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.353952] 121, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.353977] 122, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.354199] 123, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.354227] 124, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.354254] 125, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.354767] 126, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.368605] 127, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.369566] 128, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.369889] 129, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.371182] 130, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.372142] 131, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.388876] 132, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.492610] 133, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.494550] 134, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.548604] 135, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.549346] 136, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.580612] 137, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.628604] 138, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.644614] 139, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.645197] 140, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.652928] 141, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.653668] 142, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.719429] 143, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.722842] 144, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.737462] 145, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.807578] 146, L1: 1.
Dec 18 16:02:30 test kernel: [ 5085.824937] 147, L1: 1.
Dec 18 16:02:30 test kernel: [ 5086.204621] 148, L1: 1.
Dec 18 16:02:30 test kernel: [ 5086.204894] 149, L1: 1.
Dec 18 16:02:30 test kernel: [ 5086.214717] 150, L1: 1.
Dec 18 16:02:31 test kernel: [ 5086.228604] 151, L1: 1.
Dec 18 16:02:31 test kernel: [ 5086.232224] 152, L1: 1.
Dec 18 16:02:31 test kernel: [ 5086.280766] 153, L1: 1.
Dec 18 16:02:31 test kernel: [ 5086.280888] 154, L1: 1.
Dec 18 16:02:31 test kernel: [ 5086.280936] 155, L1: 1.
Dec 18 16:02:31 test kernel: [ 5086.280981] 156, L1: 1.
Dec 18 16:02:31 test kernel: [ 5086.281025] 157, L1: 1.
Dec 18 16:02:31 test kernel: [ 5086.281069] 158, L1: 1.
Dec 18 16:02:31 test kernel: [ 5086.281114] 159, L1: 1.
Dec 18 16:02:31 test kernel: [ 5086.282392] 160, L1: 1.
Dec 18 16:02:31 test kernel: [ 5086.321523] 161, L1: 1.
Dec 18 16:02:31 test kernel: [ 5086.326839] 162, L1: 1.
Dec 18 16:02:31 test kernel: [ 5086.346219] 163, L1: 1.
Dec 18 16:02:31 test kernel: [ 5086.366969] 164, L1: 1.
Dec 18 16:02:31 test kernel: [ 5086.413838] 165, L1: 1.
Dec 18 16:02:31 test kernel: [ 5086.420413] 166, L1: 1.
Dec 18 16:02:31 test kernel: [ 5086.427446] 167, L1: 1.
Dec 18 16:02:31 test kernel: [ 5086.427559] 168, L1: 1.
Dec 18 16:02:31 test kernel: [ 5086.427597] 169, L1: 1.
Dec 18 16:02:31 test kernel: [ 5086.427633] [Hermes] Exit Field [2806] -> Value [18001003b]. Reason: [1c].
Dec 18 16:02:31 test kernel: [ 5086.427655] 170, L1: 1.
Dec 18 16:02:31 test kernel: [ 5086.427657] [Hermes] Entry Field [2806] -> Value [18001003b].
Dec 18 16:02:34 test kernel: [ 5089.427825] [TRACE_KVM] tracing disabled
Dec 18 16:02:34 test kernel: [ 5089.427830] [TRACE_KVM] Control_execution set to 0.
Dec 18 16:02:34 test kernel: [ 5089.428214] [TRACE_KVM] Buffer copied 
Dec 18 16:02:34 test kernel: [ 5089.431403] [HAVFUZZ] Released
Dec 18 16:02:34 test kernel: [ 5089.433124] [Trace KVM] Buffer released
