Dec 15 09:41:26 test kernel: [48923.167143] [TRACE_KVM] Buffer & to_replay created
Dec 15 09:41:26 test kernel: [48923.167180] [HAVFUZZ] Opened
Dec 15 09:41:57 test kernel: [48954.638879] [TRACE_KVM] The trarget vcpu is 3
Dec 15 09:41:57 test kernel: [48954.709428] [Trace KVM] Buffer reset
Dec 15 09:41:57 test kernel: [48954.709433] [TRACE_KVM] Buffer size changed
Dec 15 09:41:57 test kernel: [48954.709441] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 09:41:57 test kernel: [48954.709443] [TRACE_KVM] gran exit set to 0.
Dec 15 09:41:57 test kernel: [48954.709445] [TRACE_KVM] Control_execution set to 1.
Dec 15 09:41:57 test kernel: [48954.709446] [TRACE_KVM] tracing enabled
Dec 15 09:41:57 test kernel: [48954.749087] 0, L1: 1.
Dec 15 09:41:58 test kernel: [48955.190025] 39, L1: 1.
Dec 15 09:41:58 test kernel: [48955.190053] 40, L1: 1.
Dec 15 09:41:58 test kernel: [48955.190080] 41, L1: 1.
Dec 15 09:41:58 test kernel: [48955.191939] 42, L1: 1.
Dec 15 09:41:58 test kernel: [48955.194695] 43, L1: 1.
Dec 15 09:41:58 test kernel: [48955.241080] 44, L1: 1.
Dec 15 09:41:58 test kernel: [48955.264880] 45, L1: 1.
Dec 15 09:41:58 test kernel: [48955.277284] 46, L1: 1.
Dec 15 09:41:58 test kernel: [48955.278904] 47, L1: 1.
Dec 15 09:41:58 test kernel: [48955.279055] 48, L1: 1.
Dec 15 09:41:58 test kernel: [48955.309863] 49, L1: 1.
Dec 15 09:41:58 test kernel: [48955.323925] 50, L1: 1.
Dec 15 09:41:58 test kernel: [48955.325760] 51, L1: 1.
Dec 15 09:41:59 test kernel: [48956.757420] 52, L1: 1.
Dec 15 09:41:59 test kernel: [48956.757585] 53, L1: 1.
Dec 15 09:41:59 test kernel: [48956.808885] 54, L1: 1.
Dec 15 09:41:59 test kernel: [48956.809011] 55, L1: 1.
Dec 15 09:41:59 test kernel: [48956.837329] 56, L1: 1.
Dec 15 09:41:59 test kernel: [48956.837462] 57, L1: 1.
Dec 15 09:41:59 test kernel: [48956.837871] 58, L1: 1.
Dec 15 09:41:59 test kernel: [48956.837905] 59, L1: 1.
Dec 15 09:41:59 test kernel: [48956.837933] 60, L1: 1.
Dec 15 09:41:59 test kernel: [48956.837957] 61, L1: 1.
Dec 15 09:41:59 test kernel: [48956.837982] 62, L1: 1.
Dec 15 09:41:59 test kernel: [48956.838007] 63, L1: 1.
Dec 15 09:41:59 test kernel: [48956.838032] 64, L1: 1.
Dec 15 09:41:59 test kernel: [48956.838845] 65, L1: 1.
Dec 15 09:41:59 test kernel: [48956.838872] 66, L1: 1.
Dec 15 09:41:59 test kernel: [48956.838897] 67, L1: 1.
Dec 15 09:41:59 test kernel: [48956.839793] 68, L1: 1.
Dec 15 09:41:59 test kernel: [48956.849018] 69, L1: 1.
Dec 15 09:41:59 test kernel: [48956.862646] 70, L1: 1.
Dec 15 09:41:59 test kernel: [48956.862697] 71, L1: 1.
Dec 15 09:41:59 test kernel: [48956.862730] 72, L1: 1.
Dec 15 09:41:59 test kernel: [48956.862758] 73, L1: 1.
Dec 15 09:41:59 test kernel: [48956.862784] 74, L1: 1.
Dec 15 09:41:59 test kernel: [48956.862811] 75, L1: 1.
Dec 15 09:41:59 test kernel: [48956.862837] 76, L1: 1.
Dec 15 09:41:59 test kernel: [48956.862864] 77, L1: 1.
Dec 15 09:41:59 test kernel: [48956.863089] 78, L1: 1.
Dec 15 09:41:59 test kernel: [48956.863117] 79, L1: 1.
Dec 15 09:41:59 test kernel: [48956.863144] 80, L1: 1.
Dec 15 09:41:59 test kernel: [48956.863362] 81, L1: 1.
Dec 15 09:41:59 test kernel: [48956.864468] 82, L1: 1.
Dec 15 09:41:59 test kernel: [48956.912844] 83, L1: 1.
Dec 15 09:41:59 test kernel: [48956.928342] 84, L1: 1.
Dec 15 09:42:00 test kernel: [48957.065141] 85, L1: 1.
Dec 15 09:42:00 test kernel: [48957.065259] 86, L1: 1.
Dec 15 09:42:00 test kernel: [48957.065292] 87, L1: 1.
Dec 15 09:42:00 test kernel: [48957.065320] 88, L1: 1.
Dec 15 09:42:00 test kernel: [48957.065345] 89, L1: 1.
Dec 15 09:42:00 test kernel: [48957.065370] 90, L1: 1.
Dec 15 09:42:00 test kernel: [48957.065396] 91, L1: 1.
Dec 15 09:42:00 test kernel: [48957.067230] 92, L1: 1.
Dec 15 09:42:00 test kernel: [48957.067262] 93, L1: 1.
Dec 15 09:42:00 test kernel: [48957.067289] 94, L1: 1.
Dec 15 09:42:00 test kernel: [48957.067751] 95, L1: 1.
Dec 15 09:42:00 test kernel: [48957.085023] 96, L1: 1.
Dec 15 09:42:00 test kernel: [48957.085658] 97, L1: 1.
Dec 15 09:42:00 test kernel: [48957.091672] 98, L1: 1.
Dec 15 09:42:00 test kernel: [48957.092880] 99, L1: 1.
Dec 15 09:42:00 test kernel: [48957.095658] 100, L1: 1.
Dec 15 09:42:00 test kernel: [48957.096652] 101, L1: 1.
Dec 15 09:42:00 test kernel: [48957.096813] 102, L1: 1.
Dec 15 09:42:00 test kernel: [48957.102151] 103, L1: 1.
Dec 15 09:42:00 test kernel: [48957.102184] 104, L1: 1.
Dec 15 09:42:00 test kernel: [48957.102211] 105, L1: 1.
Dec 15 09:42:00 test kernel: [48957.102236] 106, L1: 1.
Dec 15 09:42:00 test kernel: [48957.102260] 107, L1: 1.
Dec 15 09:42:00 test kernel: [48957.102283] 108, L1: 1.
Dec 15 09:42:00 test kernel: [48957.102307] 109, L1: 1.
Dec 15 09:42:00 test kernel: [48957.102534] 110, L1: 1.
Dec 15 09:42:00 test kernel: [48957.102565] 111, L1: 1.
Dec 15 09:42:00 test kernel: [48957.102592] 112, L1: 1.
Dec 15 09:42:00 test kernel: [48957.102872] 113, L1: 1.
Dec 15 09:42:00 test kernel: [48957.120302] 114, L1: 1.
Dec 15 09:42:00 test kernel: [48957.144980] 115, L1: 1.
Dec 15 09:42:00 test kernel: [48957.162280] 116, L1: 1.
Dec 15 09:42:00 test kernel: [48957.162320] 117, L1: 1.
Dec 15 09:42:00 test kernel: [48957.162348] 118, L1: 1.
Dec 15 09:42:00 test kernel: [48957.162372] 119, L1: 1.
Dec 15 09:42:00 test kernel: [48957.162397] 120, L1: 1.
Dec 15 09:42:00 test kernel: [48957.162423] 121, L1: 1.
Dec 15 09:42:00 test kernel: [48957.162449] 122, L1: 1.
Dec 15 09:42:00 test kernel: [48957.162903] 123, L1: 1.
Dec 15 09:42:00 test kernel: [48957.162936] 124, L1: 1.
Dec 15 09:42:00 test kernel: [48957.162963] 125, L1: 1.
Dec 15 09:42:00 test kernel: [48957.168859] 126, L1: 1.
Dec 15 09:42:00 test kernel: [48957.169076] 127, L1: 1.
Dec 15 09:42:00 test kernel: [48957.169523] 128, L1: 1.
Dec 15 09:42:00 test kernel: [48957.170354] 129, L1: 1.
Dec 15 09:42:00 test kernel: [48957.170530] 130, L1: 1.
Dec 15 09:42:00 test kernel: [48957.170557] 131, L1: 1.
Dec 15 09:42:00 test kernel: [48957.170583] 132, L1: 1.
Dec 15 09:42:00 test kernel: [48957.170608] 133, L1: 1.
Dec 15 09:42:00 test kernel: [48957.170632] 134, L1: 1.
Dec 15 09:42:00 test kernel: [48957.171337] 135, L1: 1.
Dec 15 09:42:00 test kernel: [48957.171366] 136, L1: 1.
Dec 15 09:42:00 test kernel: [48957.171392] 137, L1: 1.
Dec 15 09:42:00 test kernel: [48957.175898] 138, L1: 1.
Dec 15 09:42:00 test kernel: [48957.181548] 139, L1: 1.
Dec 15 09:42:00 test kernel: [48957.182254] 140, L1: 1.
Dec 15 09:42:00 test kernel: [48957.433099] 141, L1: 1.
Dec 15 09:42:00 test kernel: [48957.600293] 142, L1: 1.
Dec 15 09:42:00 test kernel: [48957.640421] 143, L1: 1.
Dec 15 09:42:00 test kernel: [48957.640537] 144, L1: 1.
Dec 15 09:42:00 test kernel: [48957.640700] 145, L1: 1.
Dec 15 09:42:00 test kernel: [48957.700852] 146, L1: 1.
Dec 15 09:42:00 test kernel: [48957.700976] 147, L1: 1.
Dec 15 09:42:00 test kernel: [48957.701023] 148, L1: 1.
Dec 15 09:42:00 test kernel: [48957.701068] 149, L1: 1.
Dec 15 09:42:00 test kernel: [48957.701112] 150, L1: 1.
Dec 15 09:42:00 test kernel: [48957.701155] 151, L1: 1.
Dec 15 09:42:00 test kernel: [48957.701199] 152, L1: 1.
Dec 15 09:42:00 test kernel: [48957.702450] 153, L1: 1.
Dec 15 09:42:00 test kernel: [48957.755156] 154, L1: 1.
Dec 15 09:42:00 test kernel: [48957.763211] 155, L1: 1.
Dec 15 09:42:00 test kernel: [48957.805275] 156, L1: 1.
Dec 15 09:42:00 test kernel: [48957.829185] 157, L1: 1.
Dec 15 09:42:00 test kernel: [48957.931183] 158, L1: 1.
Dec 15 09:42:00 test kernel: [48957.938010] 159, L1: 1.
Dec 15 09:42:00 test kernel: [48957.945044] 160, L1: 1.
Dec 15 09:42:00 test kernel: [48957.945127] 161, L1: 1.
Dec 15 09:42:00 test kernel: [48957.945153] 162, L1: 1.
Dec 15 09:42:00 test kernel: [48957.945184] [Hermes] Exit Field [4012] -> Value [200]. Reason: [1c].
Dec 15 09:42:00 test kernel: [48957.945203] 163, L1: 1.
Dec 15 09:42:03 test kernel: [48960.945315] [TRACE_KVM] tracing disabled
Dec 15 09:42:03 test kernel: [48960.945320] [TRACE_KVM] Control_execution set to 0.
Dec 15 09:42:03 test kernel: [48960.945676] [TRACE_KVM] Buffer copied 
Dec 15 09:42:03 test kernel: [48960.948890] [HAVFUZZ] Released
Dec 15 09:42:03 test kernel: [48960.950651] [Trace KVM] Buffer released
