Dec 15 05:33:34 test kernel: [34051.408309] [TRACE_KVM] Buffer & to_replay created
Dec 15 05:33:34 test kernel: [34051.408345] [HAVFUZZ] Opened
Dec 15 05:34:05 test kernel: [34082.573586] [TRACE_KVM] The trarget vcpu is 3
Dec 15 05:34:05 test kernel: [34082.642925] [Trace KVM] Buffer reset
Dec 15 05:34:05 test kernel: [34082.642931] [TRACE_KVM] Buffer size changed
Dec 15 05:34:05 test kernel: [34082.642940] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 05:34:05 test kernel: [34082.642943] [TRACE_KVM] gran exit set to 0.
Dec 15 05:34:05 test kernel: [34082.642944] [TRACE_KVM] Control_execution set to 1.
Dec 15 05:34:05 test kernel: [34082.642946] [TRACE_KVM] tracing enabled
Dec 15 05:34:05 test kernel: [34082.645881] 0, L1: 1.
Dec 15 05:34:05 test kernel: [34082.825598] 28, L1: 1.
Dec 15 05:34:05 test kernel: [34082.837568] 29, L1: 1.
Dec 15 05:34:05 test kernel: [34082.877065] 30, L1: 1.
Dec 15 05:34:05 test kernel: [34082.877231] 31, L1: 1.
Dec 15 05:34:05 test kernel: [34082.877364] 32, L1: 1.
Dec 15 05:34:05 test kernel: [34082.912371] 33, L1: 1.
Dec 15 05:34:05 test kernel: [34082.937521] 34, L1: 1.
Dec 15 05:34:06 test kernel: [34082.965162] 35, L1: 1.
Dec 15 05:34:06 test kernel: [34082.965376] 36, L1: 1.
Dec 15 05:34:06 test kernel: [34083.004864] 37, L1: 1.
Dec 15 05:34:06 test kernel: [34083.009392] 38, L1: 1.
Dec 15 05:34:06 test kernel: [34083.009991] 39, L1: 1.
Dec 15 05:34:06 test kernel: [34083.011047] 40, L1: 1.
Dec 15 05:34:06 test kernel: [34083.011356] 41, L1: 1.
Dec 15 05:34:06 test kernel: [34083.011704] 42, L1: 1.
Dec 15 05:34:06 test kernel: [34083.012577] 43, L1: 1.
Dec 15 05:34:06 test kernel: [34083.013176] 44, L1: 1.
Dec 15 05:34:06 test kernel: [34083.015431] 45, L1: 1.
Dec 15 05:34:06 test kernel: [34083.016590] 46, L1: 1.
Dec 15 05:34:06 test kernel: [34083.019943] 47, L1: 1.
Dec 15 05:34:06 test kernel: [34083.033148] 48, L1: 1.
Dec 15 05:34:06 test kernel: [34083.037155] 49, L1: 1.
Dec 15 05:34:06 test kernel: [34083.038006] 50, L1: 1.
Dec 15 05:34:06 test kernel: [34083.061463] 51, L1: 1.
Dec 15 05:34:06 test kernel: [34083.063350] 52, L1: 1.
Dec 15 05:34:06 test kernel: [34083.076857] 53, L1: 1.
Dec 15 05:34:06 test kernel: [34083.077217] 54, L1: 1.
Dec 15 05:34:06 test kernel: [34083.079321] 55, L1: 1.
Dec 15 05:34:06 test kernel: [34083.083493] 56, L1: 1.
Dec 15 05:34:06 test kernel: [34083.084169] 57, L1: 1.
Dec 15 05:34:06 test kernel: [34083.087678] 58, L1: 1.
Dec 15 05:34:06 test kernel: [34083.120067] 59, L1: 1.
Dec 15 05:34:06 test kernel: [34083.136841] 60, L1: 1.
Dec 15 05:34:06 test kernel: [34083.137269] 61, L1: 1.
Dec 15 05:34:06 test kernel: [34083.148873] 62, L1: 1.
Dec 15 05:34:06 test kernel: [34083.171666] 63, L1: 1.
Dec 15 05:34:06 test kernel: [34083.171745] 64, L1: 1.
Dec 15 05:34:06 test kernel: [34083.202074] 65, L1: 1.
Dec 15 05:34:06 test kernel: [34083.202107] 66, L1: 1.
Dec 15 05:34:06 test kernel: [34083.202136] 67, L1: 1.
Dec 15 05:34:06 test kernel: [34083.202164] 68, L1: 1.
Dec 15 05:34:06 test kernel: [34083.202191] 69, L1: 1.
Dec 15 05:34:06 test kernel: [34083.202218] 70, L1: 1.
Dec 15 05:34:06 test kernel: [34083.202245] 71, L1: 1.
Dec 15 05:34:06 test kernel: [34083.202525] 72, L1: 1.
Dec 15 05:34:06 test kernel: [34083.202554] 73, L1: 1.
Dec 15 05:34:06 test kernel: [34083.202581] 74, L1: 1.
Dec 15 05:34:06 test kernel: [34083.203173] 75, L1: 1.
Dec 15 05:34:06 test kernel: [34083.203691] 76, L1: 1.
Dec 15 05:34:06 test kernel: [34083.675228] 77, L1: 1.
Dec 15 05:34:06 test kernel: [34083.675290] 78, L1: 1.
Dec 15 05:34:06 test kernel: [34083.675320] 79, L1: 1.
Dec 15 05:34:06 test kernel: [34083.675349] 80, L1: 1.
Dec 15 05:34:06 test kernel: [34083.675376] 81, L1: 1.
Dec 15 05:34:06 test kernel: [34083.675403] 82, L1: 1.
Dec 15 05:34:06 test kernel: [34083.675429] 83, L1: 1.
Dec 15 05:34:06 test kernel: [34083.675456] 84, L1: 1.
Dec 15 05:34:06 test kernel: [34083.675685] 85, L1: 1.
Dec 15 05:34:06 test kernel: [34083.675714] 86, L1: 1.
Dec 15 05:34:06 test kernel: [34083.678935] 87, L1: 1.
Dec 15 05:34:06 test kernel: [34083.679202] 88, L1: 1.
Dec 15 05:34:06 test kernel: [34083.688965] 89, L1: 1.
Dec 15 05:34:06 test kernel: [34083.698479] 90, L1: 1.
Dec 15 05:34:06 test kernel: [34083.830014] 91, L1: 1.
Dec 15 05:34:06 test kernel: [34083.848845] 92, L1: 1.
Dec 15 05:34:06 test kernel: [34083.853177] 93, L1: 1.
Dec 15 05:34:06 test kernel: [34083.853319] 94, L1: 1.
Dec 15 05:34:06 test kernel: [34083.856765] 95, L1: 1.
Dec 15 05:34:06 test kernel: [34083.856796] 96, L1: 1.
Dec 15 05:34:06 test kernel: [34083.856822] 97, L1: 1.
Dec 15 05:34:06 test kernel: [34083.856856] 98, L1: 1.
Dec 15 05:34:06 test kernel: [34083.856881] 99, L1: 1.
Dec 15 05:34:06 test kernel: [34083.856905] 100, L1: 1.
Dec 15 05:34:06 test kernel: [34083.856929] 101, L1: 1.
Dec 15 05:34:06 test kernel: [34083.857950] 102, L1: 1.
Dec 15 05:34:06 test kernel: [34083.857978] 103, L1: 1.
Dec 15 05:34:06 test kernel: [34083.858003] 104, L1: 1.
Dec 15 05:34:06 test kernel: [34083.869522] 105, L1: 1.
Dec 15 05:34:06 test kernel: [34083.870294] 106, L1: 1.
Dec 15 05:34:06 test kernel: [34083.870714] 107, L1: 1.
Dec 15 05:34:06 test kernel: [34083.900887] 108, L1: 1.
Dec 15 05:34:06 test kernel: [34083.917401] 109, L1: 1.
Dec 15 05:34:06 test kernel: [34083.922378] 110, L1: 1.
Dec 15 05:34:06 test kernel: [34083.922412] 111, L1: 1.
Dec 15 05:34:06 test kernel: [34083.922443] 112, L1: 1.
Dec 15 05:34:06 test kernel: [34083.922470] 113, L1: 1.
Dec 15 05:34:06 test kernel: [34083.922494] 114, L1: 1.
Dec 15 05:34:06 test kernel: [34083.922520] 115, L1: 1.
Dec 15 05:34:06 test kernel: [34083.922546] 116, L1: 1.
Dec 15 05:34:06 test kernel: [34083.923255] 117, L1: 1.
Dec 15 05:34:06 test kernel: [34083.923284] 118, L1: 1.
Dec 15 05:34:06 test kernel: [34083.923310] 119, L1: 1.
Dec 15 05:34:06 test kernel: [34083.936984] 120, L1: 1.
Dec 15 05:34:07 test kernel: [34083.959190] 121, L1: 1.
Dec 15 05:34:07 test kernel: [34083.966797] 122, L1: 1.
Dec 15 05:34:07 test kernel: [34083.967494] 123, L1: 1.
Dec 15 05:34:07 test kernel: [34083.968057] 124, L1: 1.
Dec 15 05:34:07 test kernel: [34083.997291] 125, L1: 1.
Dec 15 05:34:07 test kernel: [34083.997538] 126, L1: 1.
Dec 15 05:34:07 test kernel: [34084.006800] 127, L1: 1.
Dec 15 05:34:07 test kernel: [34084.116082] 128, L1: 1.
Dec 15 05:34:07 test kernel: [34084.127807] 129, L1: 1.
Dec 15 05:34:07 test kernel: [34084.127930] 130, L1: 1.
Dec 15 05:34:07 test kernel: [34084.128117] 131, L1: 1.
Dec 15 05:34:07 test kernel: [34084.188848] 132, L1: 1.
Dec 15 05:34:07 test kernel: [34084.188948] 133, L1: 1.
Dec 15 05:34:07 test kernel: [34084.189004] 134, L1: 1.
Dec 15 05:34:07 test kernel: [34084.224986] 135, L1: 1.
Dec 15 05:34:07 test kernel: [34084.225102] 136, L1: 1.
Dec 15 05:34:07 test kernel: [34084.225150] 137, L1: 1.
Dec 15 05:34:07 test kernel: [34084.225195] 138, L1: 1.
Dec 15 05:34:07 test kernel: [34084.225238] 139, L1: 1.
Dec 15 05:34:07 test kernel: [34084.225283] 140, L1: 1.
Dec 15 05:34:07 test kernel: [34084.225327] 141, L1: 1.
Dec 15 05:34:07 test kernel: [34084.226599] 142, L1: 1.
Dec 15 05:34:07 test kernel: [34084.257736] 143, L1: 1.
Dec 15 05:34:07 test kernel: [34084.275815] 144, L1: 1.
Dec 15 05:34:07 test kernel: [34084.308905] 145, L1: 1.
Dec 15 05:34:07 test kernel: [34084.323537] 146, L1: 1.
Dec 15 05:34:07 test kernel: [34084.354505] 147, L1: 1.
Dec 15 05:34:07 test kernel: [34084.359360] 148, L1: 1.
Dec 15 05:34:07 test kernel: [34084.362068] 149, L1: 1.
Dec 15 05:34:07 test kernel: [34084.362155] 150, L1: 1.
Dec 15 05:34:07 test kernel: [34084.362184] [Hermes] Exit Field [681e] -> Value [4000000003d]. Reason: [20].
Dec 15 05:34:07 test kernel: [34084.362198] 151, L1: 1.
Dec 15 05:34:07 test kernel: [34084.362200] [Hermes] Entry Field [681e] -> Value [4000000003f].
Dec 15 05:34:07 test kernel: [34084.379403] 152, L1: 1.
Dec 15 05:34:10 test kernel: [34087.362386] [TRACE_KVM] tracing disabled
Dec 15 05:34:10 test kernel: [34087.362391] [TRACE_KVM] Control_execution set to 0.
Dec 15 05:34:10 test kernel: [34087.362720] [TRACE_KVM] Buffer copied 
Dec 15 05:34:10 test kernel: [34087.366670] [HAVFUZZ] Released
Dec 15 05:34:10 test kernel: [34087.368273] [Trace KVM] Buffer released
