Dec 19 11:02:52 test kernel: [73507.710021] [TRACE_KVM] Buffer & to_replay created
Dec 19 11:02:52 test kernel: [73507.710055] [HAVFUZZ] Opened
Dec 19 11:03:23 test kernel: [73539.121837] [TRACE_KVM] The trarget vcpu is 3
Dec 19 11:03:23 test kernel: [73539.191939] [Trace KVM] Buffer reset
Dec 19 11:03:23 test kernel: [73539.191947] [TRACE_KVM] Buffer size changed
Dec 19 11:03:23 test kernel: [73539.191956] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 11:03:23 test kernel: [73539.191958] [TRACE_KVM] gran exit set to 0.
Dec 19 11:03:23 test kernel: [73539.191960] [TRACE_KVM] Control_execution set to 1.
Dec 19 11:03:23 test kernel: [73539.191961] [TRACE_KVM] tracing enabled
Dec 19 11:03:23 test kernel: [73539.197197] 0, L1: 1.
Dec 19 11:03:24 test kernel: [73539.907445] 68, L1: 1.
Dec 19 11:03:24 test kernel: [73539.907470] 69, L1: 1.
Dec 19 11:03:24 test kernel: [73539.907496] 70, L1: 1.
Dec 19 11:03:24 test kernel: [73539.907520] 71, L1: 1.
Dec 19 11:03:24 test kernel: [73539.907743] 72, L1: 1.
Dec 19 11:03:24 test kernel: [73539.907771] 73, L1: 1.
Dec 19 11:03:24 test kernel: [73539.907795] 74, L1: 1.
Dec 19 11:03:24 test kernel: [73539.908171] 75, L1: 1.
Dec 19 11:03:24 test kernel: [73539.908388] 76, L1: 1.
Dec 19 11:03:24 test kernel: [73539.908833] 77, L1: 1.
Dec 19 11:03:24 test kernel: [73539.908860] 78, L1: 1.
Dec 19 11:03:24 test kernel: [73539.908887] 79, L1: 1.
Dec 19 11:03:24 test kernel: [73539.908912] 80, L1: 1.
Dec 19 11:03:24 test kernel: [73539.908936] 81, L1: 1.
Dec 19 11:03:24 test kernel: [73539.909087] 82, L1: 1.
Dec 19 11:03:24 test kernel: [73539.909118] 83, L1: 1.
Dec 19 11:03:24 test kernel: [73539.909143] 84, L1: 1.
Dec 19 11:03:24 test kernel: [73539.935214] 85, L1: 1.
Dec 19 11:03:24 test kernel: [73539.936719] 86, L1: 1.
Dec 19 11:03:24 test kernel: [73539.938579] 87, L1: 1.
Dec 19 11:03:24 test kernel: [73539.939603] 88, L1: 1.
Dec 19 11:03:24 test kernel: [73539.949005] 89, L1: 1.
Dec 19 11:03:24 test kernel: [73539.949570] 90, L1: 1.
Dec 19 11:03:24 test kernel: [73539.984637] 91, L1: 1.
Dec 19 11:03:24 test kernel: [73539.986018] 92, L1: 1.
Dec 19 11:03:24 test kernel: [73539.986212] 93, L1: 1.
Dec 19 11:03:24 test kernel: [73540.024604] 94, L1: 1.
Dec 19 11:03:24 test kernel: [73540.025230] 95, L1: 1.
Dec 19 11:03:24 test kernel: [73540.025331] 96, L1: 1.
Dec 19 11:03:24 test kernel: [73540.025359] 97, L1: 1.
Dec 19 11:03:24 test kernel: [73540.025386] 98, L1: 1.
Dec 19 11:03:24 test kernel: [73540.025412] 99, L1: 1.
Dec 19 11:03:24 test kernel: [73540.025438] 100, L1: 1.
Dec 19 11:03:24 test kernel: [73540.025465] 101, L1: 1.
Dec 19 11:03:24 test kernel: [73540.025669] 102, L1: 1.
Dec 19 11:03:24 test kernel: [73540.025698] 103, L1: 1.
Dec 19 11:03:24 test kernel: [73540.025724] 104, L1: 1.
Dec 19 11:03:24 test kernel: [73540.026008] 105, L1: 1.
Dec 19 11:03:24 test kernel: [73540.026039] 106, L1: 1.
Dec 19 11:03:24 test kernel: [73540.026066] 107, L1: 1.
Dec 19 11:03:24 test kernel: [73540.026092] 108, L1: 1.
Dec 19 11:03:24 test kernel: [73540.026119] 109, L1: 1.
Dec 19 11:03:24 test kernel: [73540.026145] 110, L1: 1.
Dec 19 11:03:24 test kernel: [73540.026171] 111, L1: 1.
Dec 19 11:03:24 test kernel: [73540.026255] 112, L1: 1.
Dec 19 11:03:24 test kernel: [73540.026283] 113, L1: 1.
Dec 19 11:03:24 test kernel: [73540.026310] 114, L1: 1.
Dec 19 11:03:24 test kernel: [73540.052616] 115, L1: 1.
Dec 19 11:03:24 test kernel: [73540.052829] 116, L1: 1.
Dec 19 11:03:24 test kernel: [73540.089011] 117, L1: 1.
Dec 19 11:03:24 test kernel: [73540.089045] 118, L1: 1.
Dec 19 11:03:24 test kernel: [73540.089074] 119, L1: 1.
Dec 19 11:03:24 test kernel: [73540.089101] 120, L1: 1.
Dec 19 11:03:24 test kernel: [73540.089128] 121, L1: 1.
Dec 19 11:03:24 test kernel: [73540.089155] 122, L1: 1.
Dec 19 11:03:24 test kernel: [73540.089181] 123, L1: 1.
Dec 19 11:03:24 test kernel: [73540.089797] 124, L1: 1.
Dec 19 11:03:24 test kernel: [73540.089826] 125, L1: 1.
Dec 19 11:03:24 test kernel: [73540.089853] 126, L1: 1.
Dec 19 11:03:24 test kernel: [73540.090560] 127, L1: 1.
Dec 19 11:03:24 test kernel: [73540.099665] 128, L1: 1.
Dec 19 11:03:24 test kernel: [73540.099697] 129, L1: 1.
Dec 19 11:03:24 test kernel: [73540.099725] 130, L1: 1.
Dec 19 11:03:24 test kernel: [73540.099751] 131, L1: 1.
Dec 19 11:03:24 test kernel: [73540.099779] 132, L1: 1.
Dec 19 11:03:24 test kernel: [73540.099805] 133, L1: 1.
Dec 19 11:03:24 test kernel: [73540.099832] 134, L1: 1.
Dec 19 11:03:24 test kernel: [73540.100244] 135, L1: 1.
Dec 19 11:03:24 test kernel: [73540.100272] 136, L1: 1.
Dec 19 11:03:24 test kernel: [73540.100299] 137, L1: 1.
Dec 19 11:03:24 test kernel: [73540.100521] 138, L1: 1.
Dec 19 11:03:24 test kernel: [73540.100550] 139, L1: 1.
Dec 19 11:03:24 test kernel: [73540.100577] 140, L1: 1.
Dec 19 11:03:24 test kernel: [73540.123719] 141, L1: 1.
Dec 19 11:03:24 test kernel: [73540.128486] 142, L1: 1.
Dec 19 11:03:24 test kernel: [73540.128738] 143, L1: 1.
Dec 19 11:03:24 test kernel: [73540.128767] 144, L1: 1.
Dec 19 11:03:24 test kernel: [73540.128794] 145, L1: 1.
Dec 19 11:03:24 test kernel: [73540.128818] 146, L1: 1.
Dec 19 11:03:24 test kernel: [73540.128844] 147, L1: 1.
Dec 19 11:03:24 test kernel: [73540.128869] 148, L1: 1.
Dec 19 11:03:24 test kernel: [73540.128894] 149, L1: 1.
Dec 19 11:03:24 test kernel: [73540.129900] 150, L1: 1.
Dec 19 11:03:24 test kernel: [73540.129935] 151, L1: 1.
Dec 19 11:03:24 test kernel: [73540.129961] 152, L1: 1.
Dec 19 11:03:24 test kernel: [73540.131041] 153, L1: 1.
Dec 19 11:03:24 test kernel: [73540.132059] 154, L1: 1.
Dec 19 11:03:24 test kernel: [73540.132270] 155, L1: 1.
Dec 19 11:03:24 test kernel: [73540.133457] 156, L1: 1.
Dec 19 11:03:24 test kernel: [73540.134729] 157, L1: 1.
Dec 19 11:03:24 test kernel: [73540.141139] 158, L1: 1.
Dec 19 11:03:25 test kernel: [73540.317614] 159, L1: 1.
Dec 19 11:03:25 test kernel: [73540.317651] 160, L1: 1.
Dec 19 11:03:25 test kernel: [73540.317679] 161, L1: 1.
Dec 19 11:03:25 test kernel: [73540.317706] 162, L1: 1.
Dec 19 11:03:25 test kernel: [73540.317732] 163, L1: 1.
Dec 19 11:03:25 test kernel: [73540.317759] 164, L1: 1.
Dec 19 11:03:25 test kernel: [73540.317785] 165, L1: 1.
Dec 19 11:03:25 test kernel: [73540.319678] 166, L1: 1.
Dec 19 11:03:25 test kernel: [73540.319714] 167, L1: 1.
Dec 19 11:03:25 test kernel: [73540.319741] 168, L1: 1.
Dec 19 11:03:25 test kernel: [73540.320228] 169, L1: 1.
Dec 19 11:03:25 test kernel: [73540.362673] 170, L1: 1.
Dec 19 11:03:25 test kernel: [73540.474097] 171, L1: 1.
Dec 19 11:03:25 test kernel: [73540.474623] 172, L1: 1.
Dec 19 11:03:25 test kernel: [73540.474702] 173, L1: 1.
Dec 19 11:03:25 test kernel: [73540.477284] 174, L1: 1.
Dec 19 11:03:25 test kernel: [73540.477315] 175, L1: 1.
Dec 19 11:03:25 test kernel: [73540.477412] 176, L1: 1.
Dec 19 11:03:25 test kernel: [73540.477443] 177, L1: 1.
Dec 19 11:03:25 test kernel: [73540.477469] 178, L1: 1.
Dec 19 11:03:25 test kernel: [73540.477496] 179, L1: 1.
Dec 19 11:03:25 test kernel: [73540.477695] 180, L1: 1.
Dec 19 11:03:25 test kernel: [73540.477723] 181, L1: 1.
Dec 19 11:03:25 test kernel: [73540.477749] 182, L1: 1.
Dec 19 11:03:25 test kernel: [73540.524861] 183, L1: 1.
Dec 19 11:03:25 test kernel: [73540.525129] 184, L1: 1.
Dec 19 11:03:25 test kernel: [73540.525160] 185, L1: 1.
Dec 19 11:03:25 test kernel: [73540.525186] 186, L1: 1.
Dec 19 11:03:25 test kernel: [73540.525210] 187, L1: 1.
Dec 19 11:03:25 test kernel: [73540.525235] 188, L1: 1.
Dec 19 11:03:25 test kernel: [73540.525261] 189, L1: 1.
Dec 19 11:03:25 test kernel: [73540.525286] 190, L1: 1.
Dec 19 11:03:25 test kernel: [73540.525500] 191, L1: 1.
Dec 19 11:03:25 test kernel: [73540.525533] 192, L1: 1.
Dec 19 11:03:25 test kernel: [73540.525557] 193, L1: 1.
Dec 19 11:03:25 test kernel: [73540.528559] 194, L1: 1.
Dec 19 11:03:25 test kernel: [73540.568950] 195, L1: 1.
Dec 19 11:03:25 test kernel: [73540.616815] 196, L1: 1.
Dec 19 11:03:25 test kernel: [73540.632643] 197, L1: 1.
Dec 19 11:03:25 test kernel: [73540.634371] 198, L1: 1.
Dec 19 11:03:25 test kernel: [73540.634806] 199, L1: 1.
Dec 19 11:03:25 test kernel: [73540.634841] 200, L1: 1.
Dec 19 11:03:25 test kernel: [73540.634871] 201, L1: 1.
Dec 19 11:03:25 test kernel: [73540.634895] 202, L1: 1.
Dec 19 11:03:25 test kernel: [73540.634919] 203, L1: 1.
Dec 19 11:03:25 test kernel: [73540.634946] 204, L1: 1.
Dec 19 11:03:25 test kernel: [73540.634971] 205, L1: 1.
Dec 19 11:03:25 test kernel: [73540.635423] 206, L1: 1.
Dec 19 11:03:25 test kernel: [73540.635449] 207, L1: 1.
Dec 19 11:03:25 test kernel: [73540.635474] 208, L1: 1.
Dec 19 11:03:25 test kernel: [73540.636245] 209, L1: 1.
Dec 19 11:03:25 test kernel: [73540.636415] 210, L1: 1.
Dec 19 11:03:25 test kernel: [73540.657237] 211, L1: 1.
Dec 19 11:03:25 test kernel: [73540.675139] 212, L1: 1.
Dec 19 11:03:25 test kernel: [73540.684095] 213, L1: 1.
Dec 19 11:03:25 test kernel: [73540.753067] 214, L1: 1.
Dec 19 11:03:25 test kernel: [73540.753126] 215, L1: 1.
Dec 19 11:03:25 test kernel: [73540.753156] 216, L1: 1.
Dec 19 11:03:25 test kernel: [73540.753183] 217, L1: 1.
Dec 19 11:03:25 test kernel: [73540.753209] 218, L1: 1.
Dec 19 11:03:25 test kernel: [73540.753236] 219, L1: 1.
Dec 19 11:03:25 test kernel: [73540.753263] 220, L1: 1.
Dec 19 11:03:25 test kernel: [73540.753289] 221, L1: 1.
Dec 19 11:03:25 test kernel: [73540.753783] 222, L1: 1.
Dec 19 11:03:25 test kernel: [73540.753817] 223, L1: 1.
Dec 19 11:03:25 test kernel: [73540.753844] 224, L1: 1.
Dec 19 11:03:25 test kernel: [73540.779004] 225, L1: 1.
Dec 19 11:03:25 test kernel: [73540.779062] 226, L1: 1.
Dec 19 11:03:25 test kernel: [73540.787821] 227, L1: 1.
Dec 19 11:03:25 test kernel: [73540.788113] 228, L1: 1.
Dec 19 11:03:25 test kernel: [73540.897146] 229, L1: 1.
Dec 19 11:03:25 test kernel: [73540.916780] 230, L1: 1.
Dec 19 11:03:25 test kernel: [73540.918282] 231, L1: 1.
Dec 19 11:03:25 test kernel: [73540.961432] 232, L1: 1.
Dec 19 11:03:25 test kernel: [73540.972141] 233, L1: 1.
Dec 19 11:03:25 test kernel: [73541.064309] 234, L1: 1.
Dec 19 11:03:25 test kernel: [73541.106492] 235, L1: 1.
Dec 19 11:03:25 test kernel: [73541.106616] 236, L1: 1.
Dec 19 11:03:25 test kernel: [73541.106787] 237, L1: 1.
Dec 19 11:03:25 test kernel: [73541.176709] 238, L1: 1.
Dec 19 11:03:25 test kernel: [73541.176824] 239, L1: 1.
Dec 19 11:03:25 test kernel: [73541.176872] 240, L1: 1.
Dec 19 11:03:25 test kernel: [73541.176916] 241, L1: 1.
Dec 19 11:03:25 test kernel: [73541.176960] 242, L1: 1.
Dec 19 11:03:25 test kernel: [73541.177003] 243, L1: 1.
Dec 19 11:03:25 test kernel: [73541.177047] 244, L1: 1.
Dec 19 11:03:25 test kernel: [73541.178314] 245, L1: 1.
Dec 19 11:03:25 test kernel: [73541.209228] 246, L1: 1.
Dec 19 11:03:26 test kernel: [73541.225126] 247, L1: 1.
Dec 19 11:03:26 test kernel: [73541.262682] 248, L1: 1.
Dec 19 11:03:26 test kernel: [73541.278306] 249, L1: 1.
Dec 19 11:03:26 test kernel: [73541.322947] 250, L1: 1.
Dec 19 11:03:26 test kernel: [73541.329109] 251, L1: 1.
Dec 19 11:03:26 test kernel: [73541.339884] 252, L1: 1.
Dec 19 11:03:26 test kernel: [73541.339999] 253, L1: 1.
Dec 19 11:03:26 test kernel: [73541.340027] 254, L1: 1.
Dec 19 11:03:26 test kernel: [73541.340066] 255, L1: 1.
Dec 19 11:03:26 test kernel: [73541.340106] 256, L1: 1.
Dec 19 11:03:26 test kernel: [73541.340138] 257, L1: 1.
Dec 19 11:03:26 test kernel: [73541.340164] 258, L1: 1.
Dec 19 11:03:26 test kernel: [73541.340189] 259, L1: 1.
Dec 19 11:03:26 test kernel: [73541.340217] 260, L1: 1.
Dec 19 11:03:26 test kernel: [73541.340246] 261, L1: 1.
Dec 19 11:03:26 test kernel: [73541.340556] 262, L1: 1.
Dec 19 11:03:26 test kernel: [73541.340585] 263, L1: 1.
Dec 19 11:03:26 test kernel: [73541.340662] 264, L1: 1.
Dec 19 11:03:26 test kernel: [73541.491167] [Hermes] Exit Field [681e] -> Value [80000000010000f9]. Reason: [a].
Dec 19 11:03:26 test kernel: [73541.491191] 265, L1: 1.
Dec 19 11:03:26 test kernel: [73541.491194] [Hermes] Entry Field [681e] -> Value [80000000010000fb].
Dec 19 11:03:26 test kernel: [73541.500775] 266, L1: 1.
Dec 19 11:03:29 test kernel: [73544.491324] [TRACE_KVM] tracing disabled
Dec 19 11:03:29 test kernel: [73544.491329] [TRACE_KVM] Control_execution set to 0.
Dec 19 11:03:29 test kernel: [73544.491819] [TRACE_KVM] Buffer copied 
Dec 19 11:03:29 test kernel: [73544.496269] [HAVFUZZ] Released
Dec 19 11:03:29 test kernel: [73544.497978] [Trace KVM] Buffer released
