Dec 15 06:30:28 test kernel: [37465.292145] [TRACE_KVM] Buffer & to_replay created
Dec 15 06:30:28 test kernel: [37465.292179] [HAVFUZZ] Opened
Dec 15 06:30:59 test kernel: [37496.701786] [TRACE_KVM] The trarget vcpu is 3
Dec 15 06:30:59 test kernel: [37496.770626] [Trace KVM] Buffer reset
Dec 15 06:30:59 test kernel: [37496.770632] [TRACE_KVM] Buffer size changed
Dec 15 06:30:59 test kernel: [37496.770638] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 06:30:59 test kernel: [37496.770640] [TRACE_KVM] gran exit set to 0.
Dec 15 06:30:59 test kernel: [37496.770642] [TRACE_KVM] Control_execution set to 1.
Dec 15 06:30:59 test kernel: [37496.770643] [TRACE_KVM] tracing enabled
Dec 15 06:30:59 test kernel: [37496.777679] 0, L1: 1.
Dec 15 06:31:01 test kernel: [37498.312588] 58, L1: 1.
Dec 15 06:31:01 test kernel: [37498.312820] 59, L1: 1.
Dec 15 06:31:01 test kernel: [37498.313104] 60, L1: 1.
Dec 15 06:31:01 test kernel: [37498.313335] 61, L1: 1.
Dec 15 06:31:01 test kernel: [37498.336853] 62, L1: 1.
Dec 15 06:31:01 test kernel: [37498.338392] 63, L1: 1.
Dec 15 06:31:01 test kernel: [37498.341602] 64, L1: 1.
Dec 15 06:31:01 test kernel: [37498.353210] 65, L1: 1.
Dec 15 06:31:01 test kernel: [37498.355828] 66, L1: 1.
Dec 15 06:31:01 test kernel: [37498.359048] 67, L1: 1.
Dec 15 06:31:01 test kernel: [37498.362312] 68, L1: 1.
Dec 15 06:31:01 test kernel: [37498.363239] 69, L1: 1.
Dec 15 06:31:01 test kernel: [37498.363453] 70, L1: 1.
Dec 15 06:31:01 test kernel: [37498.366147] 71, L1: 1.
Dec 15 06:31:01 test kernel: [37498.367289] 72, L1: 1.
Dec 15 06:31:01 test kernel: [37498.367799] 73, L1: 1.
Dec 15 06:31:01 test kernel: [37498.368699] 74, L1: 1.
Dec 15 06:31:01 test kernel: [37498.441830] 75, L1: 1.
Dec 15 06:31:01 test kernel: [37498.442377] 76, L1: 1.
Dec 15 06:31:01 test kernel: [37498.442568] 77, L1: 1.
Dec 15 06:31:01 test kernel: [37498.442598] 78, L1: 1.
Dec 15 06:31:01 test kernel: [37498.443229] 79, L1: 1.
Dec 15 06:31:01 test kernel: [37498.443268] 80, L1: 1.
Dec 15 06:31:01 test kernel: [37498.443295] 81, L1: 1.
Dec 15 06:31:01 test kernel: [37498.443321] 82, L1: 1.
Dec 15 06:31:01 test kernel: [37498.443347] 83, L1: 1.
Dec 15 06:31:01 test kernel: [37498.445141] 84, L1: 1.
Dec 15 06:31:01 test kernel: [37498.445172] 85, L1: 1.
Dec 15 06:31:01 test kernel: [37498.445198] 86, L1: 1.
Dec 15 06:31:01 test kernel: [37498.445578] 87, L1: 1.
Dec 15 06:31:01 test kernel: [37498.447117] 88, L1: 1.
Dec 15 06:31:01 test kernel: [37498.447443] 89, L1: 1.
Dec 15 06:31:01 test kernel: [37498.447743] 90, L1: 1.
Dec 15 06:31:01 test kernel: [37498.449940] 91, L1: 1.
Dec 15 06:31:01 test kernel: [37498.450195] 92, L1: 1.
Dec 15 06:31:01 test kernel: [37498.453292] 93, L1: 1.
Dec 15 06:31:01 test kernel: [37498.454315] 94, L1: 1.
Dec 15 06:31:01 test kernel: [37498.455200] 95, L1: 1.
Dec 15 06:31:01 test kernel: [37498.455232] 96, L1: 1.
Dec 15 06:31:01 test kernel: [37498.455260] 97, L1: 1.
Dec 15 06:31:01 test kernel: [37498.455284] 98, L1: 1.
Dec 15 06:31:01 test kernel: [37498.455311] 99, L1: 1.
Dec 15 06:31:01 test kernel: [37498.455337] 100, L1: 1.
Dec 15 06:31:01 test kernel: [37498.455363] 101, L1: 1.
Dec 15 06:31:01 test kernel: [37498.456351] 102, L1: 1.
Dec 15 06:31:01 test kernel: [37498.456380] 103, L1: 1.
Dec 15 06:31:01 test kernel: [37498.456404] 104, L1: 1.
Dec 15 06:31:01 test kernel: [37498.465696] 105, L1: 1.
Dec 15 06:31:01 test kernel: [37498.509403] 106, L1: 1.
Dec 15 06:31:01 test kernel: [37498.513975] 107, L1: 1.
Dec 15 06:31:01 test kernel: [37498.530376] 108, L1: 1.
Dec 15 06:31:01 test kernel: [37498.530431] 109, L1: 1.
Dec 15 06:31:01 test kernel: [37498.530460] 110, L1: 1.
Dec 15 06:31:01 test kernel: [37498.530487] 111, L1: 1.
Dec 15 06:31:01 test kernel: [37498.530512] 112, L1: 1.
Dec 15 06:31:01 test kernel: [37498.530537] 113, L1: 1.
Dec 15 06:31:01 test kernel: [37498.530563] 114, L1: 1.
Dec 15 06:31:01 test kernel: [37498.530587] 115, L1: 1.
Dec 15 06:31:01 test kernel: [37498.530785] 116, L1: 1.
Dec 15 06:31:01 test kernel: [37498.530819] 117, L1: 1.
Dec 15 06:31:01 test kernel: [37498.530845] 118, L1: 1.
Dec 15 06:31:01 test kernel: [37498.531877] 119, L1: 1.
Dec 15 06:31:01 test kernel: [37498.549345] 120, L1: 1.
Dec 15 06:31:01 test kernel: [37498.549408] 121, L1: 1.
Dec 15 06:31:01 test kernel: [37498.549437] 122, L1: 1.
Dec 15 06:31:01 test kernel: [37498.549464] 123, L1: 1.
Dec 15 06:31:01 test kernel: [37498.549491] 124, L1: 1.
Dec 15 06:31:01 test kernel: [37498.549516] 125, L1: 1.
Dec 15 06:31:01 test kernel: [37498.549540] 126, L1: 1.
Dec 15 06:31:01 test kernel: [37498.549564] 127, L1: 1.
Dec 15 06:31:01 test kernel: [37498.550254] 128, L1: 1.
Dec 15 06:31:01 test kernel: [37498.550281] 129, L1: 1.
Dec 15 06:31:01 test kernel: [37498.550308] 130, L1: 1.
Dec 15 06:31:01 test kernel: [37498.565920] 131, L1: 1.
Dec 15 06:31:01 test kernel: [37498.601884] 132, L1: 1.
Dec 15 06:31:01 test kernel: [37498.621871] 133, L1: 1.
Dec 15 06:31:01 test kernel: [37498.633378] 134, L1: 1.
Dec 15 06:31:01 test kernel: [37498.693877] 135, L1: 1.
Dec 15 06:31:01 test kernel: [37498.697820] 136, L1: 1.
Dec 15 06:31:01 test kernel: [37498.713833] 137, L1: 1.
Dec 15 06:31:01 test kernel: [37498.725872] 138, L1: 1.
Dec 15 06:31:01 test kernel: [37498.726006] 139, L1: 1.
Dec 15 06:31:01 test kernel: [37498.780957] 140, L1: 1.
Dec 15 06:31:01 test kernel: [37498.781074] 141, L1: 1.
Dec 15 06:31:01 test kernel: [37498.781122] 142, L1: 1.
Dec 15 06:31:01 test kernel: [37498.781166] 143, L1: 1.
Dec 15 06:31:01 test kernel: [37498.781210] 144, L1: 1.
Dec 15 06:31:01 test kernel: [37498.781254] 145, L1: 1.
Dec 15 06:31:01 test kernel: [37498.781298] 146, L1: 1.
Dec 15 06:31:01 test kernel: [37498.793055] 147, L1: 1.
Dec 15 06:31:01 test kernel: [37498.858099] 148, L1: 1.
Dec 15 06:31:01 test kernel: [37498.864262] 149, L1: 1.
Dec 15 06:31:01 test kernel: [37498.933900] 150, L1: 1.
Dec 15 06:31:02 test kernel: [37498.971210] 151, L1: 1.
Dec 15 06:31:02 test kernel: [37499.016958] 152, L1: 1.
Dec 15 06:31:02 test kernel: [37499.028280] 153, L1: 1.
Dec 15 06:31:02 test kernel: [37499.050300] 154, L1: 1.
Dec 15 06:31:02 test kernel: [37499.050405] 155, L1: 1.
Dec 15 06:31:02 test kernel: [37499.050433] [Hermes] Exit Field [681e] -> Value [800000000003d]. Reason: [20].
Dec 15 06:31:02 test kernel: [37499.050449] 156, L1: 1.
Dec 15 06:31:02 test kernel: [37499.050451] [Hermes] Entry Field [681e] -> Value [800000000003f].
Dec 15 06:31:02 test kernel: [37499.059090] 157, L1: 1.
Dec 15 06:31:05 test kernel: [37502.050564] [TRACE_KVM] tracing disabled
Dec 15 06:31:05 test kernel: [37502.050569] [TRACE_KVM] Control_execution set to 0.
Dec 15 06:31:05 test kernel: [37502.050928] [TRACE_KVM] Buffer copied 
Dec 15 06:31:05 test kernel: [37502.054017] [HAVFUZZ] Released
Dec 15 06:31:05 test kernel: [37502.055785] [Trace KVM] Buffer released
