Dec 18 18:26:10 test kernel: [13705.370028] [TRACE_KVM] Buffer & to_replay created
Dec 18 18:26:10 test kernel: [13705.370059] [HAVFUZZ] Opened
Dec 18 18:26:55 test kernel: [13751.006780] [TRACE_KVM] The trarget vcpu is 3
Dec 18 18:26:55 test kernel: [13751.075501] [Trace KVM] Buffer reset
Dec 18 18:26:55 test kernel: [13751.075507] [TRACE_KVM] Buffer size changed
Dec 18 18:26:55 test kernel: [13751.075515] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 18:26:55 test kernel: [13751.075517] [TRACE_KVM] gran exit set to 0.
Dec 18 18:26:55 test kernel: [13751.075519] [TRACE_KVM] Control_execution set to 1.
Dec 18 18:26:55 test kernel: [13751.075520] [TRACE_KVM] tracing enabled
Dec 18 18:26:55 test kernel: [13751.084815] 0, L1: 1.
Dec 18 18:26:56 test kernel: [13751.484561] 48, L1: 1.
Dec 18 18:26:56 test kernel: [13751.484964] 49, L1: 1.
Dec 18 18:26:56 test kernel: [13751.485389] 50, L1: 1.
Dec 18 18:26:56 test kernel: [13751.485653] 51, L1: 1.
Dec 18 18:26:56 test kernel: [13751.506701] 52, L1: 1.
Dec 18 18:26:56 test kernel: [13751.508202] 53, L1: 1.
Dec 18 18:26:56 test kernel: [13751.602849] 54, L1: 1.
Dec 18 18:26:56 test kernel: [13752.019088] 55, L1: 1.
Dec 18 18:26:56 test kernel: [13752.026166] 56, L1: 1.
Dec 18 18:26:56 test kernel: [13752.026564] 57, L1: 1.
Dec 18 18:26:56 test kernel: [13752.034554] 58, L1: 1.
Dec 18 18:26:56 test kernel: [13752.067322] 59, L1: 1.
Dec 18 18:26:56 test kernel: [13752.069536] 60, L1: 1.
Dec 18 18:26:56 test kernel: [13752.069569] 61, L1: 1.
Dec 18 18:26:56 test kernel: [13752.069594] 62, L1: 1.
Dec 18 18:26:56 test kernel: [13752.069619] 63, L1: 1.
Dec 18 18:26:56 test kernel: [13752.069642] 64, L1: 1.
Dec 18 18:26:56 test kernel: [13752.069669] 65, L1: 1.
Dec 18 18:26:56 test kernel: [13752.069692] 66, L1: 1.
Dec 18 18:26:56 test kernel: [13752.070095] 67, L1: 1.
Dec 18 18:26:56 test kernel: [13752.070122] 68, L1: 1.
Dec 18 18:26:56 test kernel: [13752.070146] 69, L1: 1.
Dec 18 18:26:56 test kernel: [13752.070366] 70, L1: 1.
Dec 18 18:26:56 test kernel: [13752.070394] 71, L1: 1.
Dec 18 18:26:56 test kernel: [13752.070420] 72, L1: 1.
Dec 18 18:26:56 test kernel: [13752.070586] 73, L1: 1.
Dec 18 18:26:56 test kernel: [13752.070792] 74, L1: 1.
Dec 18 18:26:56 test kernel: [13752.081384] 75, L1: 1.
Dec 18 18:26:56 test kernel: [13752.081553] 76, L1: 1.
Dec 18 18:26:56 test kernel: [13752.083304] 77, L1: 1.
Dec 18 18:26:56 test kernel: [13752.083338] 78, L1: 1.
Dec 18 18:26:56 test kernel: [13752.083366] 79, L1: 1.
Dec 18 18:26:56 test kernel: [13752.083392] 80, L1: 1.
Dec 18 18:26:56 test kernel: [13752.083417] 81, L1: 1.
Dec 18 18:26:56 test kernel: [13752.083445] 82, L1: 1.
Dec 18 18:26:56 test kernel: [13752.083469] 83, L1: 1.
Dec 18 18:26:56 test kernel: [13752.084139] 84, L1: 1.
Dec 18 18:26:56 test kernel: [13752.084167] 85, L1: 1.
Dec 18 18:26:56 test kernel: [13752.084192] 86, L1: 1.
Dec 18 18:26:56 test kernel: [13752.084407] 87, L1: 1.
Dec 18 18:26:56 test kernel: [13752.084434] 88, L1: 1.
Dec 18 18:26:56 test kernel: [13752.084460] 89, L1: 1.
Dec 18 18:26:56 test kernel: [13752.084889] 90, L1: 1.
Dec 18 18:26:56 test kernel: [13752.085884] 91, L1: 1.
Dec 18 18:26:56 test kernel: [13752.087339] 92, L1: 1.
Dec 18 18:26:56 test kernel: [13752.161407] 93, L1: 1.
Dec 18 18:26:56 test kernel: [13752.162344] 94, L1: 1.
Dec 18 18:26:56 test kernel: [13752.162378] 95, L1: 1.
Dec 18 18:26:56 test kernel: [13752.162404] 96, L1: 1.
Dec 18 18:26:56 test kernel: [13752.162430] 97, L1: 1.
Dec 18 18:26:56 test kernel: [13752.162455] 98, L1: 1.
Dec 18 18:26:56 test kernel: [13752.162480] 99, L1: 1.
Dec 18 18:26:56 test kernel: [13752.162506] 100, L1: 1.
Dec 18 18:26:56 test kernel: [13752.177800] 101, L1: 1.
Dec 18 18:26:56 test kernel: [13752.177828] 102, L1: 1.
Dec 18 18:26:56 test kernel: [13752.177852] 103, L1: 1.
Dec 18 18:26:56 test kernel: [13752.187531] 104, L1: 1.
Dec 18 18:26:56 test kernel: [13752.194909] 105, L1: 1.
Dec 18 18:26:56 test kernel: [13752.213102] 106, L1: 1.
Dec 18 18:26:56 test kernel: [13752.213138] 107, L1: 1.
Dec 18 18:26:56 test kernel: [13752.213166] 108, L1: 1.
Dec 18 18:26:56 test kernel: [13752.213194] 109, L1: 1.
Dec 18 18:26:56 test kernel: [13752.213219] 110, L1: 1.
Dec 18 18:26:56 test kernel: [13752.213245] 111, L1: 1.
Dec 18 18:26:56 test kernel: [13752.213270] 112, L1: 1.
Dec 18 18:26:56 test kernel: [13752.213688] 113, L1: 1.
Dec 18 18:26:56 test kernel: [13752.213716] 114, L1: 1.
Dec 18 18:26:56 test kernel: [13752.213742] 115, L1: 1.
Dec 18 18:26:56 test kernel: [13752.214397] 116, L1: 1.
Dec 18 18:26:56 test kernel: [13752.214555] 117, L1: 1.
Dec 18 18:26:57 test kernel: [13752.242596] 118, L1: 1.
Dec 18 18:26:57 test kernel: [13752.242635] 119, L1: 1.
Dec 18 18:26:57 test kernel: [13752.242823] 120, L1: 1.
Dec 18 18:26:57 test kernel: [13752.242869] 121, L1: 1.
Dec 18 18:26:57 test kernel: [13752.242896] 122, L1: 1.
Dec 18 18:26:57 test kernel: [13752.242922] 123, L1: 1.
Dec 18 18:26:57 test kernel: [13752.242947] 124, L1: 1.
Dec 18 18:26:57 test kernel: [13752.243554] 125, L1: 1.
Dec 18 18:26:57 test kernel: [13752.243588] 126, L1: 1.
Dec 18 18:26:57 test kernel: [13752.243614] 127, L1: 1.
Dec 18 18:26:57 test kernel: [13752.247043] 128, L1: 1.
Dec 18 18:26:57 test kernel: [13752.250873] 129, L1: 1.
Dec 18 18:26:57 test kernel: [13752.305338] 130, L1: 1.
Dec 18 18:26:57 test kernel: [13752.305383] 131, L1: 1.
Dec 18 18:26:57 test kernel: [13752.305834] 132, L1: 1.
Dec 18 18:26:57 test kernel: [13752.344691] 133, L1: 1.
Dec 18 18:26:57 test kernel: [13752.418776] 134, L1: 1.
Dec 18 18:26:57 test kernel: [13752.438780] 135, L1: 1.
Dec 18 18:26:57 test kernel: [13752.438910] 136, L1: 1.
Dec 18 18:26:57 test kernel: [13752.439093] 137, L1: 1.
Dec 18 18:26:57 test kernel: [13752.452713] 138, L1: 1.
Dec 18 18:26:57 test kernel: [13752.496768] 139, L1: 1.
Dec 18 18:26:57 test kernel: [13752.496887] 140, L1: 1.
Dec 18 18:26:57 test kernel: [13752.496936] 141, L1: 1.
Dec 18 18:26:57 test kernel: [13752.496981] 142, L1: 1.
Dec 18 18:26:57 test kernel: [13752.497025] 143, L1: 1.
Dec 18 18:26:57 test kernel: [13752.497069] 144, L1: 1.
Dec 18 18:26:57 test kernel: [13752.497113] 145, L1: 1.
Dec 18 18:26:57 test kernel: [13752.498379] 146, L1: 1.
Dec 18 18:26:57 test kernel: [13752.508720] 147, L1: 1.
Dec 18 18:26:57 test kernel: [13752.513978] 148, L1: 1.
Dec 18 18:26:57 test kernel: [13752.543947] 149, L1: 1.
Dec 18 18:26:57 test kernel: [13752.554979] 150, L1: 1.
Dec 18 18:26:57 test kernel: [13752.678046] 151, L1: 1.
Dec 18 18:26:57 test kernel: [13752.681241] 152, L1: 1.
Dec 18 18:26:57 test kernel: [13752.692116] 153, L1: 1.
Dec 18 18:26:57 test kernel: [13752.692199] 154, L1: 1.
Dec 18 18:26:57 test kernel: [13752.692227] 155, L1: 1.
Dec 18 18:26:57 test kernel: [13752.692262] [Hermes] Exit Field [2806] -> Value [8001803b]. Reason: [1c].
Dec 18 18:26:57 test kernel: [13752.692278] 156, L1: 1.
Dec 18 18:26:57 test kernel: [13752.692279] [Hermes] Entry Field [2806] -> Value [8001803b].
Dec 18 18:27:00 test kernel: [13755.692369] [TRACE_KVM] tracing disabled
Dec 18 18:27:00 test kernel: [13755.692374] [TRACE_KVM] Control_execution set to 0.
Dec 18 18:27:00 test kernel: [13755.692749] [TRACE_KVM] Buffer copied 
Dec 18 18:27:00 test kernel: [13755.695880] [HAVFUZZ] Released
Dec 18 18:27:00 test kernel: [13755.697775] [Trace KVM] Buffer released
