Dec 15 07:50:38 test kernel: [42275.815667] [TRACE_KVM] Buffer & to_replay created
Dec 15 07:50:38 test kernel: [42275.815704] [HAVFUZZ] Opened
Dec 15 07:51:10 test kernel: [42307.322098] [TRACE_KVM] The trarget vcpu is 3
Dec 15 07:51:10 test kernel: [42307.391327] [Trace KVM] Buffer reset
Dec 15 07:51:10 test kernel: [42307.391333] [TRACE_KVM] Buffer size changed
Dec 15 07:51:10 test kernel: [42307.391340] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 07:51:10 test kernel: [42307.391343] [TRACE_KVM] gran exit set to 0.
Dec 15 07:51:10 test kernel: [42307.391344] [TRACE_KVM] Control_execution set to 1.
Dec 15 07:51:10 test kernel: [42307.391346] [TRACE_KVM] tracing enabled
Dec 15 07:51:10 test kernel: [42307.395294] 0, L1: 1.
Dec 15 07:51:10 test kernel: [42307.581921] 29, L1: 1.
Dec 15 07:51:10 test kernel: [42307.582908] 30, L1: 1.
Dec 15 07:51:10 test kernel: [42307.583191] 31, L1: 1.
Dec 15 07:51:10 test kernel: [42307.584565] 32, L1: 1.
Dec 15 07:51:10 test kernel: [42307.589888] 33, L1: 1.
Dec 15 07:51:10 test kernel: [42307.597885] 34, L1: 1.
Dec 15 07:51:10 test kernel: [42307.598276] 35, L1: 1.
Dec 15 07:51:10 test kernel: [42307.598502] 36, L1: 1.
Dec 15 07:51:10 test kernel: [42307.598584] 37, L1: 1.
Dec 15 07:51:10 test kernel: [42307.598712] 38, L1: 1.
Dec 15 07:51:10 test kernel: [42307.599004] 39, L1: 1.
Dec 15 07:51:10 test kernel: [42307.599455] 40, L1: 1.
Dec 15 07:51:10 test kernel: [42307.599755] 41, L1: 1.
Dec 15 07:51:10 test kernel: [42307.600116] 42, L1: 1.
Dec 15 07:51:10 test kernel: [42307.600403] 43, L1: 1.
Dec 15 07:51:10 test kernel: [42307.600746] 44, L1: 1.
Dec 15 07:51:10 test kernel: [42307.601034] 45, L1: 1.
Dec 15 07:51:10 test kernel: [42307.601320] 46, L1: 1.
Dec 15 07:51:10 test kernel: [42307.601779] 47, L1: 1.
Dec 15 07:51:10 test kernel: [42307.601851] 48, L1: 1.
Dec 15 07:51:10 test kernel: [42307.603687] 49, L1: 1.
Dec 15 07:51:10 test kernel: [42307.604399] 50, L1: 1.
Dec 15 07:51:10 test kernel: [42307.604883] 51, L1: 1.
Dec 15 07:51:10 test kernel: [42307.686431] 52, L1: 1.
Dec 15 07:51:10 test kernel: [42307.692394] 53, L1: 1.
Dec 15 07:51:10 test kernel: [42307.693575] 54, L1: 1.
Dec 15 07:51:10 test kernel: [42307.696786] 55, L1: 1.
Dec 15 07:51:10 test kernel: [42307.725671] 56, L1: 1.
Dec 15 07:51:10 test kernel: [42307.728458] 57, L1: 1.
Dec 15 07:51:10 test kernel: [42307.744664] 58, L1: 1.
Dec 15 07:51:10 test kernel: [42307.792343] 59, L1: 1.
Dec 15 07:51:10 test kernel: [42307.796372] 60, L1: 1.
Dec 15 07:51:10 test kernel: [42307.825426] 61, L1: 1.
Dec 15 07:51:10 test kernel: [42307.826802] 62, L1: 1.
Dec 15 07:51:10 test kernel: [42307.827383] 63, L1: 1.
Dec 15 07:51:10 test kernel: [42307.828645] 64, L1: 1.
Dec 15 07:51:10 test kernel: [42307.836656] 65, L1: 1.
Dec 15 07:51:10 test kernel: [42307.836722] 66, L1: 1.
Dec 15 07:51:10 test kernel: [42307.837143] 67, L1: 1.
Dec 15 07:51:10 test kernel: [42307.860852] 68, L1: 1.
Dec 15 07:51:10 test kernel: [42307.888162] 69, L1: 1.
Dec 15 07:51:10 test kernel: [42307.889801] 70, L1: 1.
Dec 15 07:51:10 test kernel: [42307.902923] 71, L1: 1.
Dec 15 07:51:10 test kernel: [42307.932846] 72, L1: 1.
Dec 15 07:51:10 test kernel: [42307.937160] 73, L1: 1.
Dec 15 07:51:10 test kernel: [42307.938231] 74, L1: 1.
Dec 15 07:51:10 test kernel: [42307.939640] 75, L1: 1.
Dec 15 07:51:10 test kernel: [42307.940102] 76, L1: 1.
Dec 15 07:51:10 test kernel: [42307.942222] 77, L1: 1.
Dec 15 07:51:10 test kernel: [42307.942287] 78, L1: 1.
Dec 15 07:51:10 test kernel: [42307.944639] 79, L1: 1.
Dec 15 07:51:10 test kernel: [42307.945149] 80, L1: 1.
Dec 15 07:51:10 test kernel: [42307.946208] 81, L1: 1.
Dec 15 07:51:11 test kernel: [42307.960845] 82, L1: 1.
Dec 15 07:51:11 test kernel: [42307.961319] 83, L1: 1.
Dec 15 07:51:11 test kernel: [42307.962084] 84, L1: 1.
Dec 15 07:51:11 test kernel: [42307.992844] 85, L1: 1.
Dec 15 07:51:11 test kernel: [42308.024844] 86, L1: 1.
Dec 15 07:51:11 test kernel: [42308.041800] 87, L1: 1.
Dec 15 07:51:11 test kernel: [42308.041857] 88, L1: 1.
Dec 15 07:51:11 test kernel: [42308.041885] 89, L1: 1.
Dec 15 07:51:11 test kernel: [42308.041912] 90, L1: 1.
Dec 15 07:51:11 test kernel: [42308.041938] 91, L1: 1.
Dec 15 07:51:11 test kernel: [42308.041963] 92, L1: 1.
Dec 15 07:51:11 test kernel: [42308.041989] 93, L1: 1.
Dec 15 07:51:11 test kernel: [42308.042013] 94, L1: 1.
Dec 15 07:51:11 test kernel: [42308.042219] 95, L1: 1.
Dec 15 07:51:11 test kernel: [42308.042245] 96, L1: 1.
Dec 15 07:51:11 test kernel: [42308.042270] 97, L1: 1.
Dec 15 07:51:11 test kernel: [42308.042666] 98, L1: 1.
Dec 15 07:51:11 test kernel: [42308.042694] 99, L1: 1.
Dec 15 07:51:11 test kernel: [42308.042720] 100, L1: 1.
Dec 15 07:51:11 test kernel: [42308.042746] 101, L1: 1.
Dec 15 07:51:11 test kernel: [42308.042771] 102, L1: 1.
Dec 15 07:51:11 test kernel: [42308.042797] 103, L1: 1.
Dec 15 07:51:11 test kernel: [42308.042823] 104, L1: 1.
Dec 15 07:51:11 test kernel: [42308.042976] 105, L1: 1.
Dec 15 07:51:11 test kernel: [42308.043007] 106, L1: 1.
Dec 15 07:51:11 test kernel: [42308.043032] 107, L1: 1.
Dec 15 07:51:11 test kernel: [42308.057171] 108, L1: 1.
Dec 15 07:51:11 test kernel: [42308.057851] 109, L1: 1.
Dec 15 07:51:11 test kernel: [42308.095401] 110, L1: 1.
Dec 15 07:51:11 test kernel: [42308.095607] 111, L1: 1.
Dec 15 07:51:11 test kernel: [42308.096196] 112, L1: 1.
Dec 15 07:51:11 test kernel: [42308.096549] 113, L1: 1.
Dec 15 07:51:11 test kernel: [42308.097653] 114, L1: 1.
Dec 15 07:51:11 test kernel: [42308.097930] 115, L1: 1.
Dec 15 07:51:11 test kernel: [42308.098644] 116, L1: 1.
Dec 15 07:51:11 test kernel: [42308.098755] 117, L1: 1.
Dec 15 07:51:11 test kernel: [42308.099295] 118, L1: 1.
Dec 15 07:51:11 test kernel: [42308.099491] 119, L1: 1.
Dec 15 07:51:11 test kernel: [42308.099745] 120, L1: 1.
Dec 15 07:51:11 test kernel: [42308.100365] 121, L1: 1.
Dec 15 07:51:11 test kernel: [42308.100808] 122, L1: 1.
Dec 15 07:51:11 test kernel: [42308.101027] 123, L1: 1.
Dec 15 07:51:11 test kernel: [42308.101353] 124, L1: 1.
Dec 15 07:51:11 test kernel: [42308.101382] 125, L1: 1.
Dec 15 07:51:11 test kernel: [42308.101682] 126, L1: 1.
Dec 15 07:51:11 test kernel: [42308.101712] 127, L1: 1.
Dec 15 07:51:11 test kernel: [42308.101738] 128, L1: 1.
Dec 15 07:51:11 test kernel: [42308.101766] 129, L1: 1.
Dec 15 07:51:11 test kernel: [42308.101794] 130, L1: 1.
Dec 15 07:51:11 test kernel: [42308.101820] 131, L1: 1.
Dec 15 07:51:11 test kernel: [42308.101845] 132, L1: 1.
Dec 15 07:51:11 test kernel: [42308.101933] 133, L1: 1.
Dec 15 07:51:11 test kernel: [42308.102579] 134, L1: 1.
Dec 15 07:51:11 test kernel: [42308.102710] 135, L1: 1.
Dec 15 07:51:11 test kernel: [42308.103123] 136, L1: 1.
Dec 15 07:51:11 test kernel: [42308.103266] 137, L1: 1.
Dec 15 07:51:11 test kernel: [42308.104057] 138, L1: 1.
Dec 15 07:51:11 test kernel: [42308.195049] 139, L1: 1.
Dec 15 07:51:11 test kernel: [42308.201970] 140, L1: 1.
Dec 15 07:51:11 test kernel: [42308.202001] 141, L1: 1.
Dec 15 07:51:11 test kernel: [42308.202027] 142, L1: 1.
Dec 15 07:51:11 test kernel: [42308.202053] 143, L1: 1.
Dec 15 07:51:11 test kernel: [42308.202079] 144, L1: 1.
Dec 15 07:51:11 test kernel: [42308.202105] 145, L1: 1.
Dec 15 07:51:11 test kernel: [42308.202131] 146, L1: 1.
Dec 15 07:51:11 test kernel: [42308.202452] 147, L1: 1.
Dec 15 07:51:11 test kernel: [42308.202887] 148, L1: 1.
Dec 15 07:51:11 test kernel: [42308.203051] 149, L1: 1.
Dec 15 07:51:11 test kernel: [42308.204009] 150, L1: 1.
Dec 15 07:51:11 test kernel: [42308.204430] 151, L1: 1.
Dec 15 07:51:11 test kernel: [42308.205856] 152, L1: 1.
Dec 15 07:51:11 test kernel: [42308.214118] 153, L1: 1.
Dec 15 07:51:11 test kernel: [42308.214156] 154, L1: 1.
Dec 15 07:51:11 test kernel: [42308.214185] 155, L1: 1.
Dec 15 07:51:11 test kernel: [42308.214211] 156, L1: 1.
Dec 15 07:51:11 test kernel: [42308.214236] 157, L1: 1.
Dec 15 07:51:11 test kernel: [42308.214261] 158, L1: 1.
Dec 15 07:51:11 test kernel: [42308.214285] 159, L1: 1.
Dec 15 07:51:11 test kernel: [42308.214490] 160, L1: 1.
Dec 15 07:51:11 test kernel: [42308.214516] 161, L1: 1.
Dec 15 07:51:11 test kernel: [42308.214541] 162, L1: 1.
Dec 15 07:51:11 test kernel: [42308.214732] 163, L1: 1.
Dec 15 07:51:11 test kernel: [42308.260346] 164, L1: 1.
Dec 15 07:51:11 test kernel: [42308.280196] 165, L1: 1.
Dec 15 07:51:11 test kernel: [42308.280239] 166, L1: 1.
Dec 15 07:51:11 test kernel: [42308.280459] 167, L1: 1.
Dec 15 07:51:11 test kernel: [42308.280488] 168, L1: 1.
Dec 15 07:51:11 test kernel: [42308.280515] 169, L1: 1.
Dec 15 07:51:11 test kernel: [42308.280542] 170, L1: 1.
Dec 15 07:51:11 test kernel: [42308.280569] 171, L1: 1.
Dec 15 07:51:11 test kernel: [42308.281049] 172, L1: 1.
Dec 15 07:51:11 test kernel: [42308.281085] 173, L1: 1.
Dec 15 07:51:11 test kernel: [42308.281113] 174, L1: 1.
Dec 15 07:51:11 test kernel: [42308.281790] 175, L1: 1.
Dec 15 07:51:11 test kernel: [42308.282322] 176, L1: 1.
Dec 15 07:51:11 test kernel: [42308.282715] 177, L1: 1.
Dec 15 07:51:11 test kernel: [42308.282758] 178, L1: 1.
Dec 15 07:51:11 test kernel: [42308.282915] 179, L1: 1.
Dec 15 07:51:11 test kernel: [42308.282986] 180, L1: 1.
Dec 15 07:51:11 test kernel: [42308.283072] 181, L1: 1.
Dec 15 07:51:11 test kernel: [42308.283194] 182, L1: 1.
Dec 15 07:51:11 test kernel: [42308.283961] 183, L1: 1.
Dec 15 07:51:11 test kernel: [42308.283988] 184, L1: 1.
Dec 15 07:51:11 test kernel: [42308.284013] 185, L1: 1.
Dec 15 07:51:11 test kernel: [42308.297023] 186, L1: 1.
Dec 15 07:51:11 test kernel: [42308.297187] 187, L1: 1.
Dec 15 07:51:11 test kernel: [42308.306423] 188, L1: 1.
Dec 15 07:51:11 test kernel: [42308.309402] 189, L1: 1.
Dec 15 07:51:11 test kernel: [42308.309435] 190, L1: 1.
Dec 15 07:51:11 test kernel: [42308.309460] 191, L1: 1.
Dec 15 07:51:11 test kernel: [42308.309486] 192, L1: 1.
Dec 15 07:51:11 test kernel: [42308.309511] 193, L1: 1.
Dec 15 07:51:11 test kernel: [42308.309537] 194, L1: 1.
Dec 15 07:51:11 test kernel: [42308.309562] 195, L1: 1.
Dec 15 07:51:11 test kernel: [42308.310241] 196, L1: 1.
Dec 15 07:51:11 test kernel: [42308.310269] 197, L1: 1.
Dec 15 07:51:11 test kernel: [42308.310295] 198, L1: 1.
Dec 15 07:51:11 test kernel: [42308.314596] 199, L1: 1.
Dec 15 07:51:11 test kernel: [42308.315614] 200, L1: 1.
Dec 15 07:51:11 test kernel: [42308.316159] 201, L1: 1.
Dec 15 07:51:11 test kernel: [42308.472491] 202, L1: 1.
Dec 15 07:51:11 test kernel: [42308.472618] 203, L1: 1.
Dec 15 07:51:11 test kernel: [42308.476662] 204, L1: 1.
Dec 15 07:51:11 test kernel: [42308.548984] 205, L1: 1.
Dec 15 07:51:11 test kernel: [42308.549100] 206, L1: 1.
Dec 15 07:51:11 test kernel: [42308.549149] 207, L1: 1.
Dec 15 07:51:11 test kernel: [42308.549195] 208, L1: 1.
Dec 15 07:51:11 test kernel: [42308.549240] 209, L1: 1.
Dec 15 07:51:11 test kernel: [42308.549286] 210, L1: 1.
Dec 15 07:51:11 test kernel: [42308.549330] 211, L1: 1.
Dec 15 07:51:11 test kernel: [42308.550597] 212, L1: 1.
Dec 15 07:51:11 test kernel: [42308.592368] 213, L1: 1.
Dec 15 07:51:11 test kernel: [42308.601638] 214, L1: 1.
Dec 15 07:51:11 test kernel: [42308.669843] 215, L1: 1.
Dec 15 07:51:11 test kernel: [42308.676733] 216, L1: 1.
Dec 15 07:51:11 test kernel: [42308.780908] 217, L1: 1.
Dec 15 07:51:11 test kernel: [42308.813161] 218, L1: 1.
Dec 15 07:51:11 test kernel: [42308.841507] 219, L1: 1.
Dec 15 07:51:11 test kernel: [42308.841610] 220, L1: 1.
Dec 15 07:51:11 test kernel: [42308.841641] [Hermes] Exit Field [681e] -> Value [203d]. Reason: [20].
Dec 15 07:51:11 test kernel: [42308.841656] 221, L1: 1.
Dec 15 07:51:11 test kernel: [42308.841658] [Hermes] Entry Field [681e] -> Value [203f].
Dec 15 07:51:11 test kernel: [42308.849907] 222, L1: 1.
Dec 15 07:51:14 test kernel: [42311.841835] [TRACE_KVM] tracing disabled
Dec 15 07:51:14 test kernel: [42311.841841] [TRACE_KVM] Control_execution set to 0.
Dec 15 07:51:14 test kernel: [42311.842340] [TRACE_KVM] Buffer copied 
Dec 15 07:51:14 test kernel: [42311.847785] [HAVFUZZ] Released
Dec 15 07:51:14 test kernel: [42311.849540] [Trace KVM] Buffer released
