Dec 15 01:43:37 test kernel: [20254.860355] [TRACE_KVM] Buffer & to_replay created
Dec 15 01:43:37 test kernel: [20254.860387] [HAVFUZZ] Opened
Dec 15 01:44:10 test kernel: [20287.276736] [TRACE_KVM] The trarget vcpu is 3
Dec 15 01:44:10 test kernel: [20287.345489] [Trace KVM] Buffer reset
Dec 15 01:44:10 test kernel: [20287.345495] [TRACE_KVM] Buffer size changed
Dec 15 01:44:10 test kernel: [20287.345503] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 01:44:10 test kernel: [20287.345505] [TRACE_KVM] gran exit set to 0.
Dec 15 01:44:10 test kernel: [20287.345507] [TRACE_KVM] Control_execution set to 1.
Dec 15 01:44:10 test kernel: [20287.345508] [TRACE_KVM] tracing enabled
Dec 15 01:44:10 test kernel: [20287.360848] 0, L1: 1.
Dec 15 01:44:10 test kernel: [20287.693520] 35, L1: 1.
Dec 15 01:44:10 test kernel: [20287.693550] 36, L1: 1.
Dec 15 01:44:10 test kernel: [20287.693579] 37, L1: 1.
Dec 15 01:44:10 test kernel: [20287.693607] 38, L1: 1.
Dec 15 01:44:10 test kernel: [20287.693634] 39, L1: 1.
Dec 15 01:44:10 test kernel: [20287.693661] 40, L1: 1.
Dec 15 01:44:10 test kernel: [20287.693688] 41, L1: 1.
Dec 15 01:44:10 test kernel: [20287.695470] 42, L1: 1.
Dec 15 01:44:10 test kernel: [20287.695501] 43, L1: 1.
Dec 15 01:44:10 test kernel: [20287.695529] 44, L1: 1.
Dec 15 01:44:10 test kernel: [20287.708852] 45, L1: 1.
Dec 15 01:44:10 test kernel: [20287.726350] 46, L1: 1.
Dec 15 01:44:10 test kernel: [20287.732548] 47, L1: 1.
Dec 15 01:44:10 test kernel: [20287.733327] 48, L1: 1.
Dec 15 01:44:10 test kernel: [20287.749222] 49, L1: 1.
Dec 15 01:44:10 test kernel: [20287.756051] 50, L1: 1.
Dec 15 01:44:10 test kernel: [20287.759483] 51, L1: 1.
Dec 15 01:44:10 test kernel: [20287.773423] 52, L1: 1.
Dec 15 01:44:10 test kernel: [20287.778742] 53, L1: 1.
Dec 15 01:44:10 test kernel: [20287.778897] 54, L1: 1.
Dec 15 01:44:10 test kernel: [20287.779121] 55, L1: 1.
Dec 15 01:44:10 test kernel: [20287.779273] 56, L1: 1.
Dec 15 01:44:10 test kernel: [20287.805307] 57, L1: 1.
Dec 15 01:44:10 test kernel: [20287.830238] 58, L1: 1.
Dec 15 01:44:10 test kernel: [20287.831968] 59, L1: 1.
Dec 15 01:44:10 test kernel: [20287.832598] 60, L1: 1.
Dec 15 01:44:10 test kernel: [20287.843706] 61, L1: 1.
Dec 15 01:44:10 test kernel: [20287.845079] 62, L1: 1.
Dec 15 01:44:10 test kernel: [20287.846674] 63, L1: 1.
Dec 15 01:44:10 test kernel: [20287.846863] 64, L1: 1.
Dec 15 01:44:10 test kernel: [20287.861669] 65, L1: 1.
Dec 15 01:44:10 test kernel: [20287.863182] 66, L1: 1.
Dec 15 01:44:10 test kernel: [20287.863678] 67, L1: 1.
Dec 15 01:44:10 test kernel: [20287.864079] 68, L1: 1.
Dec 15 01:44:10 test kernel: [20287.873818] 69, L1: 1.
Dec 15 01:44:10 test kernel: [20287.874416] 70, L1: 1.
Dec 15 01:44:10 test kernel: [20287.905308] 71, L1: 1.
Dec 15 01:44:10 test kernel: [20287.936841] 72, L1: 1.
Dec 15 01:44:10 test kernel: [20287.952533] 73, L1: 1.
Dec 15 01:44:10 test kernel: [20287.952963] 74, L1: 1.
Dec 15 01:44:10 test kernel: [20287.953037] 75, L1: 1.
Dec 15 01:44:10 test kernel: [20287.953172] 76, L1: 1.
Dec 15 01:44:11 test kernel: [20287.987550] 77, L1: 1.
Dec 15 01:44:11 test kernel: [20287.988281] 78, L1: 1.
Dec 15 01:44:11 test kernel: [20287.993119] 79, L1: 1.
Dec 15 01:44:11 test kernel: [20287.995588] 80, L1: 1.
Dec 15 01:44:11 test kernel: [20287.995921] 81, L1: 1.
Dec 15 01:44:11 test kernel: [20287.995990] 82, L1: 1.
Dec 15 01:44:11 test kernel: [20287.996234] 83, L1: 1.
Dec 15 01:44:11 test kernel: [20287.996348] 84, L1: 1.
Dec 15 01:44:11 test kernel: [20287.996412] 85, L1: 1.
Dec 15 01:44:11 test kernel: [20287.996805] 86, L1: 1.
Dec 15 01:44:11 test kernel: [20287.996956] 87, L1: 1.
Dec 15 01:44:11 test kernel: [20287.997020] 88, L1: 1.
Dec 15 01:44:11 test kernel: [20287.997046] 89, L1: 1.
Dec 15 01:44:11 test kernel: [20287.997722] 90, L1: 1.
Dec 15 01:44:11 test kernel: [20287.997756] 91, L1: 1.
Dec 15 01:44:11 test kernel: [20287.997781] 92, L1: 1.
Dec 15 01:44:11 test kernel: [20287.998294] 93, L1: 1.
Dec 15 01:44:11 test kernel: [20287.998322] 94, L1: 1.
Dec 15 01:44:11 test kernel: [20287.998349] 95, L1: 1.
Dec 15 01:44:11 test kernel: [20287.998734] 96, L1: 1.
Dec 15 01:44:11 test kernel: [20288.001054] 97, L1: 1.
Dec 15 01:44:11 test kernel: [20288.001388] 98, L1: 1.
Dec 15 01:44:11 test kernel: [20288.002353] 99, L1: 1.
Dec 15 01:44:11 test kernel: [20288.500357] 100, L1: 1.
Dec 15 01:44:11 test kernel: [20288.505506] 101, L1: 1.
Dec 15 01:44:11 test kernel: [20288.505550] 102, L1: 1.
Dec 15 01:44:11 test kernel: [20288.505580] 103, L1: 1.
Dec 15 01:44:11 test kernel: [20288.505608] 104, L1: 1.
Dec 15 01:44:11 test kernel: [20288.505635] 105, L1: 1.
Dec 15 01:44:11 test kernel: [20288.505663] 106, L1: 1.
Dec 15 01:44:11 test kernel: [20288.505690] 107, L1: 1.
Dec 15 01:44:11 test kernel: [20288.506247] 108, L1: 1.
Dec 15 01:44:11 test kernel: [20288.506282] 109, L1: 1.
Dec 15 01:44:11 test kernel: [20288.506310] 110, L1: 1.
Dec 15 01:44:11 test kernel: [20288.562714] 111, L1: 1.
Dec 15 01:44:11 test kernel: [20288.562750] 112, L1: 1.
Dec 15 01:44:11 test kernel: [20288.562778] 113, L1: 1.
Dec 15 01:44:11 test kernel: [20288.562806] 114, L1: 1.
Dec 15 01:44:11 test kernel: [20288.595682] 115, L1: 1.
Dec 15 01:44:11 test kernel: [20288.612840] 116, L1: 1.
Dec 15 01:44:11 test kernel: [20288.637013] 117, L1: 1.
Dec 15 01:44:11 test kernel: [20288.713674] 118, L1: 1.
Dec 15 01:44:11 test kernel: [20288.738320] 119, L1: 1.
Dec 15 01:44:11 test kernel: [20288.755048] 120, L1: 1.
Dec 15 01:44:11 test kernel: [20288.756797] 121, L1: 1.
Dec 15 01:44:11 test kernel: [20288.779484] 122, L1: 1.
Dec 15 01:44:11 test kernel: [20288.844861] 123, L1: 1.
Dec 15 01:44:11 test kernel: [20288.893714] 124, L1: 1.
Dec 15 01:44:12 test kernel: [20288.973755] 125, L1: 1.
Dec 15 01:44:12 test kernel: [20289.084972] 126, L1: 1.
Dec 15 01:44:12 test kernel: [20289.085067] 127, L1: 1.
Dec 15 01:44:12 test kernel: [20289.131809] 128, L1: 1.
Dec 15 01:44:12 test kernel: [20289.328841] 129, L1: 1.
Dec 15 01:44:12 test kernel: [20289.387469] 130, L1: 1.
Dec 15 01:44:12 test kernel: [20289.432839] 131, L1: 1.
Dec 15 01:44:12 test kernel: [20289.464841] 132, L1: 1.
Dec 15 01:44:12 test kernel: [20289.505598] 133, L1: 1.
Dec 15 01:44:12 test kernel: [20289.544959] 134, L1: 1.
Dec 15 01:44:12 test kernel: [20289.608920] 135, L1: 1.
Dec 15 01:44:12 test kernel: [20289.632840] 136, L1: 1.
Dec 15 01:44:12 test kernel: [20289.724967] 137, L1: 1.
Dec 15 01:44:12 test kernel: [20289.762641] 138, L1: 1.
Dec 15 01:44:12 test kernel: [20289.814283] 139, L1: 1.
Dec 15 01:44:12 test kernel: [20289.899418] 140, L1: 1.
Dec 15 01:44:12 test kernel: [20289.917434] 141, L1: 1.
Dec 15 01:44:12 test kernel: [20289.932876] 142, L1: 1.
Dec 15 01:44:13 test kernel: [20289.959701] 143, L1: 1.
Dec 15 01:44:13 test kernel: [20289.959823] 144, L1: 1.
Dec 15 01:44:13 test kernel: [20289.959900] 145, L1: 1.
Dec 15 01:44:13 test kernel: [20290.020994] 146, L1: 1.
Dec 15 01:44:13 test kernel: [20290.021109] 147, L1: 1.
Dec 15 01:44:13 test kernel: [20290.021157] 148, L1: 1.
Dec 15 01:44:13 test kernel: [20290.021202] 149, L1: 1.
Dec 15 01:44:13 test kernel: [20290.021247] 150, L1: 1.
Dec 15 01:44:13 test kernel: [20290.021290] 151, L1: 1.
Dec 15 01:44:13 test kernel: [20290.021335] 152, L1: 1.
Dec 15 01:44:13 test kernel: [20290.022601] 153, L1: 1.
Dec 15 01:44:13 test kernel: [20290.059882] 154, L1: 1.
Dec 15 01:44:13 test kernel: [20290.064965] 155, L1: 1.
Dec 15 01:44:13 test kernel: [20290.129985] 156, L1: 1.
Dec 15 01:44:13 test kernel: [20290.144057] 157, L1: 1.
Dec 15 01:44:13 test kernel: [20290.248766] 158, L1: 1.
Dec 15 01:44:13 test kernel: [20290.254896] 159, L1: 1.
Dec 15 01:44:13 test kernel: [20290.256808] 160, L1: 1.
Dec 15 01:44:13 test kernel: [20290.256949] [Hermes] Exit Field [681e] -> Value [100000036]. Reason: [1f].
Dec 15 01:44:13 test kernel: [20290.256967] 161, L1: 1.
Dec 15 01:44:13 test kernel: [20290.256970] [Hermes] Entry Field [681e] -> Value [100000038].
Dec 15 01:44:13 test kernel: [20290.265999] 162, L1: 1.
Dec 15 01:44:16 test kernel: [20293.257199] [TRACE_KVM] tracing disabled
Dec 15 01:44:16 test kernel: [20293.257205] [TRACE_KVM] Control_execution set to 0.
Dec 15 01:44:16 test kernel: [20293.257571] [TRACE_KVM] Buffer copied 
Dec 15 01:44:16 test kernel: [20293.260202] [HAVFUZZ] Released
Dec 15 01:44:16 test kernel: [20293.261616] [Trace KVM] Buffer released
