Dec 15 07:32:08 test kernel: [41165.334773] [TRACE_KVM] Buffer & to_replay created
Dec 15 07:32:08 test kernel: [41165.334804] [HAVFUZZ] Opened
Dec 15 07:32:39 test kernel: [41196.540787] [TRACE_KVM] The trarget vcpu is 3
Dec 15 07:32:39 test kernel: [41196.611007] [Trace KVM] Buffer reset
Dec 15 07:32:39 test kernel: [41196.611013] [TRACE_KVM] Buffer size changed
Dec 15 07:32:39 test kernel: [41196.611020] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 07:32:39 test kernel: [41196.611022] [TRACE_KVM] gran exit set to 0.
Dec 15 07:32:39 test kernel: [41196.611024] [TRACE_KVM] Control_execution set to 1.
Dec 15 07:32:39 test kernel: [41196.611026] [TRACE_KVM] tracing enabled
Dec 15 07:32:39 test kernel: [41196.626983] 0, L1: 1.
Dec 15 07:32:39 test kernel: [41196.923536] 36, L1: 1.
Dec 15 07:32:40 test kernel: [41197.003740] 37, L1: 1.
Dec 15 07:32:40 test kernel: [41197.072855] 38, L1: 1.
Dec 15 07:32:40 test kernel: [41197.073754] 39, L1: 1.
Dec 15 07:32:40 test kernel: [41197.134154] 40, L1: 1.
Dec 15 07:32:40 test kernel: [41197.134446] 41, L1: 1.
Dec 15 07:32:40 test kernel: [41197.135024] 42, L1: 1.
Dec 15 07:32:40 test kernel: [41197.135244] 43, L1: 1.
Dec 15 07:32:40 test kernel: [41197.135877] 44, L1: 1.
Dec 15 07:32:40 test kernel: [41197.136153] 45, L1: 1.
Dec 15 07:32:40 test kernel: [41197.136695] 46, L1: 1.
Dec 15 07:32:40 test kernel: [41197.141009] 47, L1: 1.
Dec 15 07:32:40 test kernel: [41197.141988] 48, L1: 1.
Dec 15 07:32:40 test kernel: [41197.143380] 49, L1: 1.
Dec 15 07:32:40 test kernel: [41197.143416] 50, L1: 1.
Dec 15 07:32:40 test kernel: [41197.143444] 51, L1: 1.
Dec 15 07:32:40 test kernel: [41197.143769] 52, L1: 1.
Dec 15 07:32:40 test kernel: [41197.152963] 53, L1: 1.
Dec 15 07:32:40 test kernel: [41197.184783] 54, L1: 1.
Dec 15 07:32:40 test kernel: [41197.190125] 55, L1: 1.
Dec 15 07:32:40 test kernel: [41197.191618] 56, L1: 1.
Dec 15 07:32:40 test kernel: [41197.265372] 57, L1: 1.
Dec 15 07:32:40 test kernel: [41197.265432] 58, L1: 1.
Dec 15 07:32:40 test kernel: [41197.283990] 59, L1: 1.
Dec 15 07:32:40 test kernel: [41197.284175] 60, L1: 1.
Dec 15 07:32:40 test kernel: [41197.284287] 61, L1: 1.
Dec 15 07:32:40 test kernel: [41197.284697] 62, L1: 1.
Dec 15 07:32:40 test kernel: [41197.284730] 63, L1: 1.
Dec 15 07:32:40 test kernel: [41197.284757] 64, L1: 1.
Dec 15 07:32:40 test kernel: [41197.284783] 65, L1: 1.
Dec 15 07:32:40 test kernel: [41197.284808] 66, L1: 1.
Dec 15 07:32:40 test kernel: [41197.285061] 67, L1: 1.
Dec 15 07:32:40 test kernel: [41197.285089] 68, L1: 1.
Dec 15 07:32:40 test kernel: [41197.285115] 69, L1: 1.
Dec 15 07:32:40 test kernel: [41197.285329] 70, L1: 1.
Dec 15 07:32:40 test kernel: [41197.304851] 71, L1: 1.
Dec 15 07:32:40 test kernel: [41197.304928] 72, L1: 1.
Dec 15 07:32:40 test kernel: [41197.305242] 73, L1: 1.
Dec 15 07:32:40 test kernel: [41197.307409] 74, L1: 1.
Dec 15 07:32:40 test kernel: [41197.307766] 75, L1: 1.
Dec 15 07:32:40 test kernel: [41197.317776] 76, L1: 1.
Dec 15 07:32:40 test kernel: [41197.332850] 77, L1: 1.
Dec 15 07:32:40 test kernel: [41197.352161] 78, L1: 1.
Dec 15 07:32:40 test kernel: [41197.360850] 79, L1: 1.
Dec 15 07:32:40 test kernel: [41197.372878] 80, L1: 1.
Dec 15 07:32:40 test kernel: [41197.373339] 81, L1: 1.
Dec 15 07:32:40 test kernel: [41197.416135] 82, L1: 1.
Dec 15 07:32:40 test kernel: [41197.420143] 83, L1: 1.
Dec 15 07:32:40 test kernel: [41197.492842] 84, L1: 1.
Dec 15 07:32:40 test kernel: [41197.493012] 85, L1: 1.
Dec 15 07:32:40 test kernel: [41197.521278] 86, L1: 1.
Dec 15 07:32:40 test kernel: [41197.560782] 87, L1: 1.
Dec 15 07:32:40 test kernel: [41197.560815] 88, L1: 1.
Dec 15 07:32:40 test kernel: [41197.560851] 89, L1: 1.
Dec 15 07:32:40 test kernel: [41197.560878] 90, L1: 1.
Dec 15 07:32:40 test kernel: [41197.560903] 91, L1: 1.
Dec 15 07:32:40 test kernel: [41197.560928] 92, L1: 1.
Dec 15 07:32:40 test kernel: [41197.560953] 93, L1: 1.
Dec 15 07:32:40 test kernel: [41197.561637] 94, L1: 1.
Dec 15 07:32:40 test kernel: [41197.561671] 95, L1: 1.
Dec 15 07:32:40 test kernel: [41197.561698] 96, L1: 1.
Dec 15 07:32:40 test kernel: [41197.561930] 97, L1: 1.
Dec 15 07:32:40 test kernel: [41197.561959] 98, L1: 1.
Dec 15 07:32:40 test kernel: [41197.561984] 99, L1: 1.
Dec 15 07:32:40 test kernel: [41197.573000] 100, L1: 1.
Dec 15 07:32:40 test kernel: [41197.576143] 101, L1: 1.
Dec 15 07:32:40 test kernel: [41197.589135] 102, L1: 1.
Dec 15 07:32:40 test kernel: [41197.625856] 103, L1: 1.
Dec 15 07:32:40 test kernel: [41197.625924] 104, L1: 1.
Dec 15 07:32:40 test kernel: [41197.625955] 105, L1: 1.
Dec 15 07:32:40 test kernel: [41197.625984] 106, L1: 1.
Dec 15 07:32:40 test kernel: [41197.626011] 107, L1: 1.
Dec 15 07:32:40 test kernel: [41197.626038] 108, L1: 1.
Dec 15 07:32:40 test kernel: [41197.626066] 109, L1: 1.
Dec 15 07:32:40 test kernel: [41197.626093] 110, L1: 1.
Dec 15 07:32:40 test kernel: [41197.626337] 111, L1: 1.
Dec 15 07:32:40 test kernel: [41197.626367] 112, L1: 1.
Dec 15 07:32:40 test kernel: [41197.626394] 113, L1: 1.
Dec 15 07:32:40 test kernel: [41197.626605] 114, L1: 1.
Dec 15 07:32:40 test kernel: [41197.711034] 115, L1: 1.
Dec 15 07:32:40 test kernel: [41197.720850] 116, L1: 1.
Dec 15 07:32:40 test kernel: [41197.720883] 117, L1: 1.
Dec 15 07:32:40 test kernel: [41197.725202] 118, L1: 1.
Dec 15 07:32:40 test kernel: [41197.725232] 119, L1: 1.
Dec 15 07:32:40 test kernel: [41197.725259] 120, L1: 1.
Dec 15 07:32:40 test kernel: [41197.725287] 121, L1: 1.
Dec 15 07:32:40 test kernel: [41197.727005] 122, L1: 1.
Dec 15 07:32:40 test kernel: [41197.727043] 123, L1: 1.
Dec 15 07:32:40 test kernel: [41197.727072] 124, L1: 1.
Dec 15 07:32:40 test kernel: [41197.731703] 125, L1: 1.
Dec 15 07:32:40 test kernel: [41197.745154] 126, L1: 1.
Dec 15 07:32:40 test kernel: [41197.746034] 127, L1: 1.
Dec 15 07:32:40 test kernel: [41197.746182] 128, L1: 1.
Dec 15 07:32:40 test kernel: [41197.760849] 129, L1: 1.
Dec 15 07:32:40 test kernel: [41197.760934] 130, L1: 1.
Dec 15 07:32:40 test kernel: [41197.761333] 131, L1: 1.
Dec 15 07:32:40 test kernel: [41197.761832] 132, L1: 1.
Dec 15 07:32:40 test kernel: [41197.836844] 133, L1: 1.
Dec 15 07:32:40 test kernel: [41197.837506] 134, L1: 1.
Dec 15 07:32:40 test kernel: [41197.838016] 135, L1: 1.
Dec 15 07:32:40 test kernel: [41197.838469] 136, L1: 1.
Dec 15 07:32:40 test kernel: [41197.901489] 137, L1: 1.
Dec 15 07:32:40 test kernel: [41197.903656] 138, L1: 1.
Dec 15 07:32:40 test kernel: [41197.904014] 139, L1: 1.
Dec 15 07:32:40 test kernel: [41197.905037] 140, L1: 1.
Dec 15 07:32:40 test kernel: [41197.907442] 141, L1: 1.
Dec 15 07:32:40 test kernel: [41197.907479] 142, L1: 1.
Dec 15 07:32:40 test kernel: [41197.907506] 143, L1: 1.
Dec 15 07:32:40 test kernel: [41197.907531] 144, L1: 1.
Dec 15 07:32:40 test kernel: [41197.907557] 145, L1: 1.
Dec 15 07:32:40 test kernel: [41197.907584] 146, L1: 1.
Dec 15 07:32:40 test kernel: [41197.907610] 147, L1: 1.
Dec 15 07:32:40 test kernel: [41197.908428] 148, L1: 1.
Dec 15 07:32:40 test kernel: [41197.908463] 149, L1: 1.
Dec 15 07:32:40 test kernel: [41197.908488] 150, L1: 1.
Dec 15 07:32:40 test kernel: [41197.934586] 151, L1: 1.
Dec 15 07:32:40 test kernel: [41197.935855] 152, L1: 1.
Dec 15 07:32:40 test kernel: [41197.938298] 153, L1: 1.
Dec 15 07:32:40 test kernel: [41197.938330] 154, L1: 1.
Dec 15 07:32:40 test kernel: [41197.938355] 155, L1: 1.
Dec 15 07:32:40 test kernel: [41197.938380] 156, L1: 1.
Dec 15 07:32:40 test kernel: [41197.938404] 157, L1: 1.
Dec 15 07:32:40 test kernel: [41197.938430] 158, L1: 1.
Dec 15 07:32:40 test kernel: [41197.938454] 159, L1: 1.
Dec 15 07:32:40 test kernel: [41197.939053] 160, L1: 1.
Dec 15 07:32:40 test kernel: [41197.939088] 161, L1: 1.
Dec 15 07:32:40 test kernel: [41197.939115] 162, L1: 1.
Dec 15 07:32:40 test kernel: [41197.942731] 163, L1: 1.
Dec 15 07:32:40 test kernel: [41197.943723] 164, L1: 1.
Dec 15 07:32:40 test kernel: [41197.944311] 165, L1: 1.
Dec 15 07:32:41 test kernel: [41198.080166] 166, L1: 1.
Dec 15 07:32:41 test kernel: [41198.092185] 167, L1: 1.
Dec 15 07:32:41 test kernel: [41198.092309] 168, L1: 1.
Dec 15 07:32:41 test kernel: [41198.104953] 169, L1: 1.
Dec 15 07:32:41 test kernel: [41198.136979] 170, L1: 1.
Dec 15 07:32:41 test kernel: [41198.137095] 171, L1: 1.
Dec 15 07:32:41 test kernel: [41198.137143] 172, L1: 1.
Dec 15 07:32:41 test kernel: [41198.137187] 173, L1: 1.
Dec 15 07:32:41 test kernel: [41198.137231] 174, L1: 1.
Dec 15 07:32:41 test kernel: [41198.137275] 175, L1: 1.
Dec 15 07:32:41 test kernel: [41198.137319] 176, L1: 1.
Dec 15 07:32:41 test kernel: [41198.138591] 177, L1: 1.
Dec 15 07:32:41 test kernel: [41198.196952] 178, L1: 1.
Dec 15 07:32:41 test kernel: [41198.200175] 179, L1: 1.
Dec 15 07:32:41 test kernel: [41198.241939] 180, L1: 1.
Dec 15 07:32:41 test kernel: [41198.250375] 181, L1: 1.
Dec 15 07:32:41 test kernel: [41198.319210] 182, L1: 1.
Dec 15 07:32:41 test kernel: [41198.326572] 183, L1: 1.
Dec 15 07:32:41 test kernel: [41198.337553] 184, L1: 1.
Dec 15 07:32:41 test kernel: [41198.337644] 185, L1: 1.
Dec 15 07:32:41 test kernel: [41198.337673] [Hermes] Exit Field [681e] -> Value [400000003d]. Reason: [20].
Dec 15 07:32:41 test kernel: [41198.337687] 186, L1: 1.
Dec 15 07:32:41 test kernel: [41198.337689] [Hermes] Entry Field [681e] -> Value [400000003f].
Dec 15 07:32:41 test kernel: [41198.346494] 187, L1: 1.
Dec 15 07:32:44 test kernel: [41201.337809] [TRACE_KVM] tracing disabled
Dec 15 07:32:44 test kernel: [41201.337815] [TRACE_KVM] Control_execution set to 0.
Dec 15 07:32:44 test kernel: [41201.338182] [TRACE_KVM] Buffer copied 
Dec 15 07:32:44 test kernel: [41201.343019] [HAVFUZZ] Released
Dec 15 07:32:44 test kernel: [41201.344944] [Trace KVM] Buffer released
