Dec 15 01:48:25 test kernel: [20542.613126] [TRACE_KVM] Buffer & to_replay created
Dec 15 01:48:25 test kernel: [20542.613161] [HAVFUZZ] Opened
Dec 15 01:48:55 test kernel: [20572.860480] [TRACE_KVM] The trarget vcpu is 3
Dec 15 01:48:55 test kernel: [20572.931079] [Trace KVM] Buffer reset
Dec 15 01:48:55 test kernel: [20572.931089] [TRACE_KVM] Buffer size changed
Dec 15 01:48:55 test kernel: [20572.931099] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 01:48:55 test kernel: [20572.931102] [TRACE_KVM] gran exit set to 0.
Dec 15 01:48:55 test kernel: [20572.931103] [TRACE_KVM] Control_execution set to 1.
Dec 15 01:48:55 test kernel: [20572.931105] [TRACE_KVM] tracing enabled
Dec 15 01:48:55 test kernel: [20572.931681] 0, L1: 1.
Dec 15 01:48:56 test kernel: [20573.234118] 39, L1: 1.
Dec 15 01:48:56 test kernel: [20573.234142] 40, L1: 1.
Dec 15 01:48:56 test kernel: [20573.234168] 41, L1: 1.
Dec 15 01:48:56 test kernel: [20573.234194] 42, L1: 1.
Dec 15 01:48:56 test kernel: [20573.235801] 43, L1: 1.
Dec 15 01:48:56 test kernel: [20573.235831] 44, L1: 1.
Dec 15 01:48:56 test kernel: [20573.235857] 45, L1: 1.
Dec 15 01:48:56 test kernel: [20573.256920] 46, L1: 1.
Dec 15 01:48:56 test kernel: [20573.284842] 47, L1: 1.
Dec 15 01:48:56 test kernel: [20573.304843] 48, L1: 1.
Dec 15 01:48:56 test kernel: [20573.357103] 49, L1: 1.
Dec 15 01:48:56 test kernel: [20573.369833] 50, L1: 1.
Dec 15 01:48:56 test kernel: [20573.377072] 51, L1: 1.
Dec 15 01:48:56 test kernel: [20573.377151] 52, L1: 1.
Dec 15 01:48:56 test kernel: [20573.377917] 53, L1: 1.
Dec 15 01:48:56 test kernel: [20573.377992] 54, L1: 1.
Dec 15 01:48:56 test kernel: [20573.378023] 55, L1: 1.
Dec 15 01:48:56 test kernel: [20573.378051] 56, L1: 1.
Dec 15 01:48:56 test kernel: [20573.378078] 57, L1: 1.
Dec 15 01:48:56 test kernel: [20573.378105] 58, L1: 1.
Dec 15 01:48:56 test kernel: [20573.378132] 59, L1: 1.
Dec 15 01:48:56 test kernel: [20573.378159] 60, L1: 1.
Dec 15 01:48:56 test kernel: [20573.378401] 61, L1: 1.
Dec 15 01:48:56 test kernel: [20573.378430] 62, L1: 1.
Dec 15 01:48:56 test kernel: [20573.378457] 63, L1: 1.
Dec 15 01:48:56 test kernel: [20573.378677] 64, L1: 1.
Dec 15 01:48:56 test kernel: [20573.412952] 65, L1: 1.
Dec 15 01:48:56 test kernel: [20573.413016] 66, L1: 1.
Dec 15 01:48:56 test kernel: [20573.496843] 67, L1: 1.
Dec 15 01:48:56 test kernel: [20573.497156] 68, L1: 1.
Dec 15 01:48:56 test kernel: [20573.565507] 69, L1: 1.
Dec 15 01:48:56 test kernel: [20573.566056] 70, L1: 1.
Dec 15 01:48:56 test kernel: [20573.566217] 71, L1: 1.
Dec 15 01:48:56 test kernel: [20573.612950] 72, L1: 1.
Dec 15 01:48:56 test kernel: [20573.649176] 73, L1: 1.
Dec 15 01:48:56 test kernel: [20573.649334] 74, L1: 1.
Dec 15 01:48:56 test kernel: [20573.650606] 75, L1: 1.
Dec 15 01:48:56 test kernel: [20573.652199] 76, L1: 1.
Dec 15 01:48:56 test kernel: [20573.659842] 77, L1: 1.
Dec 15 01:48:56 test kernel: [20573.664112] 78, L1: 1.
Dec 15 01:48:56 test kernel: [20573.664945] 79, L1: 1.
Dec 15 01:48:56 test kernel: [20573.665705] 80, L1: 1.
Dec 15 01:48:56 test kernel: [20573.666312] 81, L1: 1.
Dec 15 01:48:56 test kernel: [20573.681654] 82, L1: 1.
Dec 15 01:48:56 test kernel: [20573.681687] 83, L1: 1.
Dec 15 01:48:56 test kernel: [20573.681712] 84, L1: 1.
Dec 15 01:48:56 test kernel: [20573.681736] 85, L1: 1.
Dec 15 01:48:56 test kernel: [20573.681762] 86, L1: 1.
Dec 15 01:48:56 test kernel: [20573.681786] 87, L1: 1.
Dec 15 01:48:56 test kernel: [20573.681810] 88, L1: 1.
Dec 15 01:48:56 test kernel: [20573.682198] 89, L1: 1.
Dec 15 01:48:56 test kernel: [20573.682232] 90, L1: 1.
Dec 15 01:48:56 test kernel: [20573.682258] 91, L1: 1.
Dec 15 01:48:56 test kernel: [20573.682466] 92, L1: 1.
Dec 15 01:48:56 test kernel: [20573.682493] 93, L1: 1.
Dec 15 01:48:56 test kernel: [20573.682518] 94, L1: 1.
Dec 15 01:48:56 test kernel: [20573.700842] 95, L1: 1.
Dec 15 01:48:56 test kernel: [20573.700976] 96, L1: 1.
Dec 15 01:48:56 test kernel: [20573.701082] 97, L1: 1.
Dec 15 01:48:56 test kernel: [20573.717387] 98, L1: 1.
Dec 15 01:48:56 test kernel: [20573.720909] 99, L1: 1.
Dec 15 01:48:56 test kernel: [20573.721080] 100, L1: 1.
Dec 15 01:48:56 test kernel: [20573.748842] 101, L1: 1.
Dec 15 01:48:56 test kernel: [20573.749252] 102, L1: 1.
Dec 15 01:48:56 test kernel: [20573.769504] 103, L1: 1.
Dec 15 01:48:56 test kernel: [20573.770292] 104, L1: 1.
Dec 15 01:48:56 test kernel: [20573.770323] 105, L1: 1.
Dec 15 01:48:56 test kernel: [20573.770352] 106, L1: 1.
Dec 15 01:48:56 test kernel: [20573.770379] 107, L1: 1.
Dec 15 01:48:56 test kernel: [20573.770405] 108, L1: 1.
Dec 15 01:48:56 test kernel: [20573.770432] 109, L1: 1.
Dec 15 01:48:56 test kernel: [20573.770459] 110, L1: 1.
Dec 15 01:48:56 test kernel: [20573.770730] 111, L1: 1.
Dec 15 01:48:56 test kernel: [20573.770759] 112, L1: 1.
Dec 15 01:48:56 test kernel: [20573.770786] 113, L1: 1.
Dec 15 01:48:56 test kernel: [20573.771275] 114, L1: 1.
Dec 15 01:48:56 test kernel: [20573.856460] 115, L1: 1.
Dec 15 01:48:57 test kernel: [20574.285638] 116, L1: 1.
Dec 15 01:48:57 test kernel: [20574.312008] 117, L1: 1.
Dec 15 01:48:57 test kernel: [20574.320432] 118, L1: 1.
Dec 15 01:48:57 test kernel: [20574.392499] 119, L1: 1.
Dec 15 01:48:57 test kernel: [20574.392730] 120, L1: 1.
Dec 15 01:48:57 test kernel: [20574.408846] 121, L1: 1.
Dec 15 01:48:57 test kernel: [20574.420850] 122, L1: 1.
Dec 15 01:48:57 test kernel: [20574.456844] 123, L1: 1.
Dec 15 01:48:57 test kernel: [20574.488856] 124, L1: 1.
Dec 15 01:48:57 test kernel: [20574.521248] 125, L1: 1.
Dec 15 01:48:57 test kernel: [20574.537461] 126, L1: 1.
Dec 15 01:48:57 test kernel: [20574.537540] 127, L1: 1.
Dec 15 01:48:57 test kernel: [20574.549001] 128, L1: 1.
Dec 15 01:48:57 test kernel: [20574.549191] 129, L1: 1.
Dec 15 01:48:57 test kernel: [20574.609381] 130, L1: 1.
Dec 15 01:48:57 test kernel: [20574.621075] 131, L1: 1.
Dec 15 01:48:57 test kernel: [20574.673619] 132, L1: 1.
Dec 15 01:48:57 test kernel: [20574.673652] 133, L1: 1.
Dec 15 01:48:57 test kernel: [20574.673680] 134, L1: 1.
Dec 15 01:48:57 test kernel: [20574.673707] 135, L1: 1.
Dec 15 01:48:57 test kernel: [20574.673734] 136, L1: 1.
Dec 15 01:48:57 test kernel: [20574.673761] 137, L1: 1.
Dec 15 01:48:57 test kernel: [20574.673788] 138, L1: 1.
Dec 15 01:48:57 test kernel: [20574.674423] 139, L1: 1.
Dec 15 01:48:57 test kernel: [20574.674458] 140, L1: 1.
Dec 15 01:48:57 test kernel: [20574.674486] 141, L1: 1.
Dec 15 01:48:57 test kernel: [20574.689206] 142, L1: 1.
Dec 15 01:48:57 test kernel: [20574.690660] 143, L1: 1.
Dec 15 01:48:57 test kernel: [20574.704843] 144, L1: 1.
Dec 15 01:48:57 test kernel: [20574.881096] 145, L1: 1.
Dec 15 01:48:57 test kernel: [20574.949042] 146, L1: 1.
Dec 15 01:48:58 test kernel: [20575.229222] 147, L1: 1.
Dec 15 01:48:58 test kernel: [20575.528605] 148, L1: 1.
Dec 15 01:48:58 test kernel: [20575.528725] 149, L1: 1.
Dec 15 01:48:58 test kernel: [20575.528877] 150, L1: 1.
Dec 15 01:48:58 test kernel: [20575.544950] 151, L1: 1.
Dec 15 01:48:58 test kernel: [20575.577000] 152, L1: 1.
Dec 15 01:48:58 test kernel: [20575.577117] 153, L1: 1.
Dec 15 01:48:58 test kernel: [20575.577165] 154, L1: 1.
Dec 15 01:48:58 test kernel: [20575.577209] 155, L1: 1.
Dec 15 01:48:58 test kernel: [20575.577254] 156, L1: 1.
Dec 15 01:48:58 test kernel: [20575.577297] 157, L1: 1.
Dec 15 01:48:58 test kernel: [20575.577342] 158, L1: 1.
Dec 15 01:48:58 test kernel: [20575.578607] 159, L1: 1.
Dec 15 01:48:58 test kernel: [20575.578663] 160, L1: 1.
Dec 15 01:48:58 test kernel: [20575.593861] 161, L1: 1.
Dec 15 01:48:58 test kernel: [20575.599079] 162, L1: 1.
Dec 15 01:48:58 test kernel: [20575.607876] 163, L1: 1.
Dec 15 01:48:58 test kernel: [20575.630266] 164, L1: 1.
Dec 15 01:48:58 test kernel: [20575.680114] 165, L1: 1.
Dec 15 01:48:58 test kernel: [20575.680370] 166, L1: 1.
Dec 15 01:48:58 test kernel: [20575.682599] 167, L1: 1.
Dec 15 01:48:58 test kernel: [20575.692835] [Hermes] Exit Field [681e] -> Value [100000036]. Reason: [1f].
Dec 15 01:48:58 test kernel: [20575.692849] 168, L1: 1.
Dec 15 01:48:58 test kernel: [20575.692851] [Hermes] Entry Field [681e] -> Value [100000038].
Dec 15 01:48:58 test kernel: [20575.705517] 169, L1: 1.
Dec 15 01:49:01 test kernel: [20578.693023] [TRACE_KVM] tracing disabled
Dec 15 01:49:01 test kernel: [20578.693029] [TRACE_KVM] Control_execution set to 0.
Dec 15 01:49:01 test kernel: [20578.693388] [TRACE_KVM] Buffer copied 
Dec 15 01:49:01 test kernel: [20578.697472] [HAVFUZZ] Released
Dec 15 01:49:01 test kernel: [20578.698830] [Trace KVM] Buffer released
