Dec 18 21:53:55 test kernel: [26171.118673] [TRACE_KVM] Buffer & to_replay created
Dec 18 21:53:55 test kernel: [26171.118706] [HAVFUZZ] Opened
Dec 18 21:54:42 test kernel: [26217.786867] [TRACE_KVM] The trarget vcpu is 3
Dec 18 21:54:42 test kernel: [26217.857234] [Trace KVM] Buffer reset
Dec 18 21:54:42 test kernel: [26217.857240] [TRACE_KVM] Buffer size changed
Dec 18 21:54:42 test kernel: [26217.857246] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 21:54:42 test kernel: [26217.857248] [TRACE_KVM] gran exit set to 0.
Dec 18 21:54:42 test kernel: [26217.857250] [TRACE_KVM] Control_execution set to 1.
Dec 18 21:54:42 test kernel: [26217.857251] [TRACE_KVM] tracing enabled
Dec 18 21:54:42 test kernel: [26217.869178] 0, L1: 1.
Dec 18 21:54:43 test kernel: [26218.345503] 35, L1: 1.
Dec 18 21:54:43 test kernel: [26218.345530] 36, L1: 1.
Dec 18 21:54:43 test kernel: [26218.348404] 37, L1: 1.
Dec 18 21:54:43 test kernel: [26218.348433] 38, L1: 1.
Dec 18 21:54:43 test kernel: [26218.348460] 39, L1: 1.
Dec 18 21:54:43 test kernel: [26218.350155] 40, L1: 1.
Dec 18 21:54:43 test kernel: [26218.352282] 41, L1: 1.
Dec 18 21:54:43 test kernel: [26218.358717] 42, L1: 1.
Dec 18 21:54:43 test kernel: [26218.358749] 43, L1: 1.
Dec 18 21:54:43 test kernel: [26218.358775] 44, L1: 1.
Dec 18 21:54:43 test kernel: [26218.358801] 45, L1: 1.
Dec 18 21:54:43 test kernel: [26218.358825] 46, L1: 1.
Dec 18 21:54:43 test kernel: [26218.358850] 47, L1: 1.
Dec 18 21:54:43 test kernel: [26218.358874] 48, L1: 1.
Dec 18 21:54:43 test kernel: [26218.359928] 49, L1: 1.
Dec 18 21:54:43 test kernel: [26218.359956] 50, L1: 1.
Dec 18 21:54:43 test kernel: [26218.359982] 51, L1: 1.
Dec 18 21:54:43 test kernel: [26218.361880] 52, L1: 1.
Dec 18 21:54:43 test kernel: [26218.363215] 53, L1: 1.
Dec 18 21:54:43 test kernel: [26218.364194] 54, L1: 1.
Dec 18 21:54:43 test kernel: [26218.364392] 55, L1: 1.
Dec 18 21:54:43 test kernel: [26218.400000] 56, L1: 1.
Dec 18 21:54:43 test kernel: [26218.427760] 57, L1: 1.
Dec 18 21:54:43 test kernel: [26218.429778] 58, L1: 1.
Dec 18 21:54:43 test kernel: [26218.432014] 59, L1: 1.
Dec 18 21:54:43 test kernel: [26218.435984] 60, L1: 1.
Dec 18 21:54:43 test kernel: [26218.436642] 61, L1: 1.
Dec 18 21:54:43 test kernel: [26218.437029] 62, L1: 1.
Dec 18 21:54:43 test kernel: [26218.437913] 63, L1: 1.
Dec 18 21:54:43 test kernel: [26218.441973] 64, L1: 1.
Dec 18 21:54:43 test kernel: [26218.469137] 65, L1: 1.
Dec 18 21:54:43 test kernel: [26218.484611] 66, L1: 1.
Dec 18 21:54:43 test kernel: [26218.530713] 67, L1: 1.
Dec 18 21:54:43 test kernel: [26218.530772] 68, L1: 1.
Dec 18 21:54:43 test kernel: [26218.530800] 69, L1: 1.
Dec 18 21:54:43 test kernel: [26218.530827] 70, L1: 1.
Dec 18 21:54:43 test kernel: [26218.530853] 71, L1: 1.
Dec 18 21:54:43 test kernel: [26218.530878] 72, L1: 1.
Dec 18 21:54:43 test kernel: [26218.530902] 73, L1: 1.
Dec 18 21:54:43 test kernel: [26218.530927] 74, L1: 1.
Dec 18 21:54:43 test kernel: [26218.531128] 75, L1: 1.
Dec 18 21:54:43 test kernel: [26218.531156] 76, L1: 1.
Dec 18 21:54:43 test kernel: [26218.531182] 77, L1: 1.
Dec 18 21:54:43 test kernel: [26218.552893] 78, L1: 1.
Dec 18 21:54:43 test kernel: [26218.624852] 79, L1: 1.
Dec 18 21:54:43 test kernel: [26218.625248] 80, L1: 1.
Dec 18 21:54:43 test kernel: [26218.625319] 81, L1: 1.
Dec 18 21:54:43 test kernel: [26218.775927] 82, L1: 1.
Dec 18 21:54:43 test kernel: [26218.787927] 83, L1: 1.
Dec 18 21:54:43 test kernel: [26218.788066] 84, L1: 1.
Dec 18 21:54:43 test kernel: [26218.791866] 85, L1: 1.
Dec 18 21:54:43 test kernel: [26218.840723] 86, L1: 1.
Dec 18 21:54:43 test kernel: [26218.840838] 87, L1: 1.
Dec 18 21:54:43 test kernel: [26218.840887] 88, L1: 1.
Dec 18 21:54:43 test kernel: [26218.840931] 89, L1: 1.
Dec 18 21:54:43 test kernel: [26218.840975] 90, L1: 1.
Dec 18 21:54:43 test kernel: [26218.841020] 91, L1: 1.
Dec 18 21:54:43 test kernel: [26218.841065] 92, L1: 1.
Dec 18 21:54:43 test kernel: [26218.842327] 93, L1: 1.
Dec 18 21:54:43 test kernel: [26218.882512] 94, L1: 1.
Dec 18 21:54:43 test kernel: [26218.887786] 95, L1: 1.
Dec 18 21:54:43 test kernel: [26218.918969] 96, L1: 1.
Dec 18 21:54:43 test kernel: [26218.936094] 97, L1: 1.
Dec 18 21:54:43 test kernel: [26218.996734] 98, L1: 1.
Dec 18 21:54:43 test kernel: [26219.003158] 99, L1: 1.
Dec 18 21:54:43 test kernel: [26219.016115] 100, L1: 1.
Dec 18 21:54:43 test kernel: [26219.016208] 101, L1: 1.
Dec 18 21:54:43 test kernel: [26219.016241] 102, L1: 1.
Dec 18 21:54:43 test kernel: [26219.016274] [Hermes] Exit Field [681e] -> Value [53]. Reason: [1c].
Dec 18 21:54:43 test kernel: [26219.016296] 103, L1: 1.
Dec 18 21:54:43 test kernel: [26219.016298] [Hermes] Entry Field [681e] -> Value [56].
Dec 18 21:54:43 test kernel: [26219.024995] 104, L1: 1.
Dec 18 21:54:46 test kernel: [26222.016420] [TRACE_KVM] tracing disabled
Dec 18 21:54:46 test kernel: [26222.016426] [TRACE_KVM] Control_execution set to 0.
Dec 18 21:54:46 test kernel: [26222.016722] [TRACE_KVM] Buffer copied 
Dec 18 21:54:46 test kernel: [26222.019114] [HAVFUZZ] Released
Dec 18 21:54:46 test kernel: [26222.020886] [Trace KVM] Buffer released
