Dec 18 16:06:06 test kernel: [ 5301.410254] [TRACE_KVM] Buffer & to_replay created
Dec 18 16:06:06 test kernel: [ 5301.410289] [HAVFUZZ] Opened
Dec 18 16:06:37 test kernel: [ 5332.542003] [TRACE_KVM] The trarget vcpu is 3
Dec 18 16:06:37 test kernel: [ 5332.612384] [Trace KVM] Buffer reset
Dec 18 16:06:37 test kernel: [ 5332.612392] [TRACE_KVM] Buffer size changed
Dec 18 16:06:37 test kernel: [ 5332.612401] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 16:06:37 test kernel: [ 5332.612404] [TRACE_KVM] gran exit set to 0.
Dec 18 16:06:37 test kernel: [ 5332.612405] [TRACE_KVM] Control_execution set to 1.
Dec 18 16:06:37 test kernel: [ 5332.612407] [TRACE_KVM] tracing enabled
Dec 18 16:06:37 test kernel: [ 5332.632788] 0, L1: 1.
Dec 18 16:06:40 test kernel: [ 5335.535493] 86, L1: 1.
Dec 18 16:06:40 test kernel: [ 5335.535519] 87, L1: 1.
Dec 18 16:06:40 test kernel: [ 5335.535543] 88, L1: 1.
Dec 18 16:06:40 test kernel: [ 5335.535955] 89, L1: 1.
Dec 18 16:06:40 test kernel: [ 5335.535981] 90, L1: 1.
Dec 18 16:06:40 test kernel: [ 5335.536008] 91, L1: 1.
Dec 18 16:06:40 test kernel: [ 5335.536690] 92, L1: 1.
Dec 18 16:06:40 test kernel: [ 5335.539174] 93, L1: 1.
Dec 18 16:06:40 test kernel: [ 5335.719112] 94, L1: 1.
Dec 18 16:06:40 test kernel: [ 5335.731325] 95, L1: 1.
Dec 18 16:06:40 test kernel: [ 5335.731431] 96, L1: 1.
Dec 18 16:06:40 test kernel: [ 5335.756610] 97, L1: 1.
Dec 18 16:06:40 test kernel: [ 5335.788758] 98, L1: 1.
Dec 18 16:06:40 test kernel: [ 5335.788877] 99, L1: 1.
Dec 18 16:06:40 test kernel: [ 5335.788925] 100, L1: 1.
Dec 18 16:06:40 test kernel: [ 5335.788969] 101, L1: 1.
Dec 18 16:06:40 test kernel: [ 5335.789013] 102, L1: 1.
Dec 18 16:06:40 test kernel: [ 5335.789057] 103, L1: 1.
Dec 18 16:06:40 test kernel: [ 5335.789101] 104, L1: 1.
Dec 18 16:06:40 test kernel: [ 5335.790390] 105, L1: 1.
Dec 18 16:06:40 test kernel: [ 5335.839922] 106, L1: 1.
Dec 18 16:06:40 test kernel: [ 5335.845383] 107, L1: 1.
Dec 18 16:06:40 test kernel: [ 5335.893673] 108, L1: 1.
Dec 18 16:06:40 test kernel: [ 5335.905685] 109, L1: 1.
Dec 18 16:06:40 test kernel: [ 5335.975311] 110, L1: 1.
Dec 18 16:06:40 test kernel: [ 5335.981749] 111, L1: 1.
Dec 18 16:06:40 test kernel: [ 5335.989266] 112, L1: 1.
Dec 18 16:06:40 test kernel: [ 5335.989349] 113, L1: 1.
Dec 18 16:06:40 test kernel: [ 5335.989385] 114, L1: 1.
Dec 18 16:06:40 test kernel: [ 5335.989422] [Hermes] Exit Field [2806] -> Value [200000008001003b]. Reason: [1c].
Dec 18 16:06:40 test kernel: [ 5335.989445] 115, L1: 1.
Dec 18 16:06:40 test kernel: [ 5335.989447] [Hermes] Entry Field [2806] -> Value [200000008001003b].
Dec 18 16:06:43 test kernel: [ 5338.989522] [TRACE_KVM] tracing disabled
Dec 18 16:06:43 test kernel: [ 5338.989527] [TRACE_KVM] Control_execution set to 0.
Dec 18 16:06:43 test kernel: [ 5338.989825] [TRACE_KVM] Buffer copied 
Dec 18 16:06:43 test kernel: [ 5338.992328] [HAVFUZZ] Released
Dec 18 16:06:43 test kernel: [ 5338.994151] [Trace KVM] Buffer released
