Dec 19 11:08:05 test kernel: [73820.435014] [TRACE_KVM] Buffer & to_replay created
Dec 19 11:08:05 test kernel: [73820.435049] [HAVFUZZ] Opened
Dec 19 11:08:36 test kernel: [73851.763189] [TRACE_KVM] The trarget vcpu is 3
Dec 19 11:08:36 test kernel: [73851.832542] [Trace KVM] Buffer reset
Dec 19 11:08:36 test kernel: [73851.832548] [TRACE_KVM] Buffer size changed
Dec 19 11:08:36 test kernel: [73851.832558] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 11:08:36 test kernel: [73851.832560] [TRACE_KVM] gran exit set to 0.
Dec 19 11:08:36 test kernel: [73851.832562] [TRACE_KVM] Control_execution set to 1.
Dec 19 11:08:36 test kernel: [73851.832563] [TRACE_KVM] tracing enabled
Dec 19 11:08:36 test kernel: [73851.853134] 0, L1: 1.
Dec 19 11:08:37 test kernel: [73853.070570] 97, L1: 1.
Dec 19 11:08:38 test kernel: [73853.248778] 98, L1: 1.
Dec 19 11:08:38 test kernel: [73853.260787] 99, L1: 1.
Dec 19 11:08:38 test kernel: [73853.260917] 100, L1: 1.
Dec 19 11:08:38 test kernel: [73853.261092] 101, L1: 1.
Dec 19 11:08:38 test kernel: [73853.312762] 102, L1: 1.
Dec 19 11:08:38 test kernel: [73853.312880] 103, L1: 1.
Dec 19 11:08:38 test kernel: [73853.312929] 104, L1: 1.
Dec 19 11:08:38 test kernel: [73853.312973] 105, L1: 1.
Dec 19 11:08:38 test kernel: [73853.313016] 106, L1: 1.
Dec 19 11:08:38 test kernel: [73853.313060] 107, L1: 1.
Dec 19 11:08:38 test kernel: [73853.313104] 108, L1: 1.
Dec 19 11:08:38 test kernel: [73853.320717] 109, L1: 1.
Dec 19 11:08:38 test kernel: [73853.344704] 110, L1: 1.
Dec 19 11:08:38 test kernel: [73853.350345] 111, L1: 1.
Dec 19 11:08:38 test kernel: [73853.420911] 112, L1: 1.
Dec 19 11:08:38 test kernel: [73853.438053] 113, L1: 1.
Dec 19 11:08:38 test kernel: [73853.562101] 114, L1: 1.
Dec 19 11:08:38 test kernel: [73853.567415] 115, L1: 1.
Dec 19 11:08:38 test kernel: [73853.575491] 116, L1: 1.
Dec 19 11:08:38 test kernel: [73853.575578] 117, L1: 1.
Dec 19 11:08:38 test kernel: [73853.575614] 118, L1: 1.
Dec 19 11:08:38 test kernel: [73853.575658] 119, L1: 1.
Dec 19 11:08:38 test kernel: [73853.575697] 120, L1: 1.
Dec 19 11:08:38 test kernel: [73853.575727] 121, L1: 1.
Dec 19 11:08:38 test kernel: [73853.575754] 122, L1: 1.
Dec 19 11:08:38 test kernel: [73853.575780] 123, L1: 1.
Dec 19 11:08:38 test kernel: [73853.575805] 124, L1: 1.
Dec 19 11:08:38 test kernel: [73853.575837] 125, L1: 1.
Dec 19 11:08:38 test kernel: [73853.576125] 126, L1: 1.
Dec 19 11:08:38 test kernel: [73853.576151] 127, L1: 1.
Dec 19 11:08:38 test kernel: [73853.576207] 128, L1: 1.
Dec 19 11:08:38 test kernel: [73853.736039] [Hermes] Exit Field [681e] -> Value [30000f9]. Reason: [a].
Dec 19 11:08:38 test kernel: [73853.736064] 129, L1: 1.
Dec 19 11:08:38 test kernel: [73853.736067] [Hermes] Entry Field [681e] -> Value [30000fb].
Dec 19 11:08:38 test kernel: [73853.746533] 130, L1: 1.
Dec 19 11:08:41 test kernel: [73856.736238] [TRACE_KVM] tracing disabled
Dec 19 11:08:41 test kernel: [73856.736242] [TRACE_KVM] Control_execution set to 0.
Dec 19 11:08:41 test kernel: [73856.736538] [TRACE_KVM] Buffer copied 
Dec 19 11:08:41 test kernel: [73856.738780] [HAVFUZZ] Released
Dec 19 11:08:41 test kernel: [73856.740167] [Trace KVM] Buffer released
