Dec 15 03:08:55 test kernel: [25372.387451] [TRACE_KVM] Buffer & to_replay created
Dec 15 03:08:55 test kernel: [25372.387487] [HAVFUZZ] Opened
Dec 15 03:09:27 test kernel: [25404.533627] [TRACE_KVM] The trarget vcpu is 3
Dec 15 03:09:27 test kernel: [25404.603894] [Trace KVM] Buffer reset
Dec 15 03:09:27 test kernel: [25404.603900] [TRACE_KVM] Buffer size changed
Dec 15 03:09:27 test kernel: [25404.603906] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 03:09:27 test kernel: [25404.603909] [TRACE_KVM] gran exit set to 0.
Dec 15 03:09:27 test kernel: [25404.603910] [TRACE_KVM] Control_execution set to 1.
Dec 15 03:09:27 test kernel: [25404.603912] [TRACE_KVM] tracing enabled
Dec 15 03:09:27 test kernel: [25404.656853] 0, L1: 1.
Dec 15 03:09:28 test kernel: [25405.639108] 102, L1: 1.
Dec 15 03:09:28 test kernel: [25405.639137] 103, L1: 1.
Dec 15 03:09:28 test kernel: [25405.639164] 104, L1: 1.
Dec 15 03:09:28 test kernel: [25405.656286] 105, L1: 1.
Dec 15 03:09:28 test kernel: [25405.681202] 106, L1: 1.
Dec 15 03:09:28 test kernel: [25405.701296] 107, L1: 1.
Dec 15 03:09:28 test kernel: [25405.701338] 108, L1: 1.
Dec 15 03:09:28 test kernel: [25405.701367] 109, L1: 1.
Dec 15 03:09:28 test kernel: [25405.701392] 110, L1: 1.
Dec 15 03:09:28 test kernel: [25405.701418] 111, L1: 1.
Dec 15 03:09:28 test kernel: [25405.701444] 112, L1: 1.
Dec 15 03:09:28 test kernel: [25405.701469] 113, L1: 1.
Dec 15 03:09:28 test kernel: [25405.701914] 114, L1: 1.
Dec 15 03:09:28 test kernel: [25405.701942] 115, L1: 1.
Dec 15 03:09:28 test kernel: [25405.701968] 116, L1: 1.
Dec 15 03:09:28 test kernel: [25405.702649] 117, L1: 1.
Dec 15 03:09:28 test kernel: [25405.702809] 118, L1: 1.
Dec 15 03:09:28 test kernel: [25405.710887] 119, L1: 1.
Dec 15 03:09:28 test kernel: [25405.757611] 120, L1: 1.
Dec 15 03:09:28 test kernel: [25405.771733] 121, L1: 1.
Dec 15 03:09:28 test kernel: [25405.771766] 122, L1: 1.
Dec 15 03:09:28 test kernel: [25405.771795] 123, L1: 1.
Dec 15 03:09:28 test kernel: [25405.771823] 124, L1: 1.
Dec 15 03:09:28 test kernel: [25405.771850] 125, L1: 1.
Dec 15 03:09:28 test kernel: [25405.771877] 126, L1: 1.
Dec 15 03:09:28 test kernel: [25405.771904] 127, L1: 1.
Dec 15 03:09:28 test kernel: [25405.773163] 128, L1: 1.
Dec 15 03:09:28 test kernel: [25405.773193] 129, L1: 1.
Dec 15 03:09:28 test kernel: [25405.773220] 130, L1: 1.
Dec 15 03:09:28 test kernel: [25405.785207] 131, L1: 1.
Dec 15 03:09:28 test kernel: [25405.787601] 132, L1: 1.
Dec 15 03:09:29 test kernel: [25405.995766] 133, L1: 1.
Dec 15 03:09:29 test kernel: [25405.995898] 134, L1: 1.
Dec 15 03:09:29 test kernel: [25406.001341] 135, L1: 1.
Dec 15 03:09:29 test kernel: [25406.064953] 136, L1: 1.
Dec 15 03:09:29 test kernel: [25406.065071] 137, L1: 1.
Dec 15 03:09:29 test kernel: [25406.065119] 138, L1: 1.
Dec 15 03:09:29 test kernel: [25406.065164] 139, L1: 1.
Dec 15 03:09:29 test kernel: [25406.065208] 140, L1: 1.
Dec 15 03:09:29 test kernel: [25406.065252] 141, L1: 1.
Dec 15 03:09:29 test kernel: [25406.065296] 142, L1: 1.
Dec 15 03:09:29 test kernel: [25406.066546] 143, L1: 1.
Dec 15 03:09:29 test kernel: [25406.090550] 144, L1: 1.
Dec 15 03:09:29 test kernel: [25406.099040] 145, L1: 1.
Dec 15 03:09:29 test kernel: [25406.122015] 146, L1: 1.
Dec 15 03:09:29 test kernel: [25406.128388] 147, L1: 1.
Dec 15 03:09:29 test kernel: [25406.341336] 148, L1: 1.
Dec 15 03:09:29 test kernel: [25406.347680] 149, L1: 1.
Dec 15 03:09:29 test kernel: [25406.381543] 150, L1: 1.
Dec 15 03:09:29 test kernel: [25406.381621] [Hermes] Exit Field [681e] -> Value [236]. Reason: [1f].
Dec 15 03:09:29 test kernel: [25406.381636] 151, L1: 1.
Dec 15 03:09:29 test kernel: [25406.381638] [Hermes] Entry Field [681e] -> Value [238].
Dec 15 03:09:29 test kernel: [25406.381682] 152, L1: 1.
Dec 15 03:09:29 test kernel: [25406.381710] 153, L1: 1.
Dec 15 03:09:29 test kernel: [25406.381751] 154, L1: 1.
Dec 15 03:09:29 test kernel: [25406.381792] 155, L1: 1.
Dec 15 03:09:29 test kernel: [25406.381824] 156, L1: 1.
Dec 15 03:09:29 test kernel: [25406.381853] 157, L1: 1.
Dec 15 03:09:29 test kernel: [25406.381881] 158, L1: 1.
Dec 15 03:09:29 test kernel: [25406.381910] 159, L1: 1.
Dec 15 03:09:29 test kernel: [25406.381940] 160, L1: 1.
Dec 15 03:09:29 test kernel: [25406.382225] 161, L1: 1.
Dec 15 03:09:29 test kernel: [25406.382254] 162, L1: 1.
Dec 15 03:09:29 test kernel: [25406.382307] 163, L1: 1.
Dec 15 03:09:29 test kernel: [25406.518223] 164, L1: 1.
Dec 15 03:09:29 test kernel: [25406.518263] 165, L1: 1.
Dec 15 03:09:29 test kernel: [25406.518296] 166, L1: 1.
Dec 15 03:09:29 test kernel: [25406.518324] 167, L1: 1.
Dec 15 03:09:29 test kernel: [25406.518351] 168, L1: 1.
Dec 15 03:09:29 test kernel: [25406.518380] 169, L1: 1.
Dec 15 03:09:29 test kernel: [25406.518412] 170, L1: 1.
Dec 15 03:09:29 test kernel: [25406.518441] 171, L1: 1.
Dec 15 03:09:29 test kernel: [25406.518479] 172, L1: 1.
Dec 15 03:09:29 test kernel: [25406.518574] 173, L1: 1.
Dec 15 03:09:29 test kernel: [25406.518601] 174, L1: 1.
Dec 15 03:09:29 test kernel: [25406.518631] 175, L1: 1.
Dec 15 03:09:29 test kernel: [25406.518676] 176, L1: 1.
Dec 15 03:09:29 test kernel: [25406.518705] 177, L1: 1.
Dec 15 03:09:29 test kernel: [25406.518734] 178, L1: 1.
Dec 15 03:09:29 test kernel: [25406.518762] 179, L1: 1.
Dec 15 03:09:29 test kernel: [25406.518790] 180, L1: 1.
Dec 15 03:09:29 test kernel: [25406.518817] 181, L1: 1.
Dec 15 03:09:29 test kernel: [25406.518844] 182, L1: 1.
Dec 15 03:09:29 test kernel: [25406.518871] 183, L1: 1.
Dec 15 03:09:29 test kernel: [25406.518898] 184, L1: 1.
Dec 15 03:09:29 test kernel: [25406.518925] 185, L1: 1.
Dec 15 03:09:29 test kernel: [25406.518953] 186, L1: 1.
Dec 15 03:09:29 test kernel: [25406.518980] 187, L1: 1.
Dec 15 03:09:29 test kernel: [25406.519007] 188, L1: 1.
Dec 15 03:09:29 test kernel: [25406.519034] 189, L1: 1.
Dec 15 03:09:29 test kernel: [25406.519061] 190, L1: 1.
Dec 15 03:09:29 test kernel: [25406.519088] 191, L1: 1.
Dec 15 03:09:29 test kernel: [25406.519115] 192, L1: 1.
Dec 15 03:09:29 test kernel: [25406.519142] 193, L1: 1.
Dec 15 03:09:29 test kernel: [25406.519169] 194, L1: 1.
Dec 15 03:09:29 test kernel: [25406.519196] 195, L1: 1.
Dec 15 03:09:29 test kernel: [25406.519223] 196, L1: 1.
Dec 15 03:09:29 test kernel: [25406.519251] 197, L1: 1.
Dec 15 03:09:29 test kernel: [25406.519278] 198, L1: 1.
Dec 15 03:09:29 test kernel: [25406.519305] 199, L1: 1.
Dec 15 03:09:29 test kernel: [25406.519333] 200, L1: 1.
Dec 15 03:09:29 test kernel: [25406.519360] 201, L1: 1.
Dec 15 03:09:29 test kernel: [25406.519387] 202, L1: 1.
Dec 15 03:09:29 test kernel: [25406.519414] 203, L1: 1.
Dec 15 03:09:29 test kernel: [25406.519441] 204, L1: 1.
Dec 15 03:09:29 test kernel: [25406.519468] 205, L1: 1.
Dec 15 03:09:29 test kernel: [25406.519495] 206, L1: 1.
Dec 15 03:09:29 test kernel: [25406.519522] 207, L1: 1.
Dec 15 03:09:29 test kernel: [25406.519549] 208, L1: 1.
Dec 15 03:09:29 test kernel: [25406.519578] 209, L1: 1.
Dec 15 03:09:29 test kernel: [25406.519610] 210, L1: 1.
Dec 15 03:09:29 test kernel: [25406.519642] 211, L1: 1.
Dec 15 03:09:29 test kernel: [25406.519669] 212, L1: 1.
Dec 15 03:09:29 test kernel: [25406.519697] 213, L1: 1.
Dec 15 03:09:29 test kernel: [25406.519735] 214, L1: 1.
Dec 15 03:09:29 test kernel: [25406.519768] 215, L1: 1.
Dec 15 03:09:29 test kernel: [25406.519794] 216, L1: 1.
Dec 15 03:09:29 test kernel: [25406.519821] 217, L1: 1.
Dec 15 03:09:29 test kernel: [25406.519848] 218, L1: 1.
Dec 15 03:09:29 test kernel: [25406.519875] 219, L1: 1.
Dec 15 03:09:29 test kernel: [25406.519902] 220, L1: 1.
Dec 15 03:09:29 test kernel: [25406.519928] 221, L1: 1.
Dec 15 03:09:29 test kernel: [25406.519955] 222, L1: 1.
Dec 15 03:09:29 test kernel: [25406.519981] 223, L1: 1.
Dec 15 03:09:29 test kernel: [25406.520596] 224, L1: 1.
Dec 15 03:09:29 test kernel: [25406.520623] 225, L1: 1.
Dec 15 03:09:29 test kernel: [25406.520649] 226, L1: 1.
Dec 15 03:09:29 test kernel: [25406.520676] 227, L1: 1.
Dec 15 03:09:29 test kernel: [25406.520703] 228, L1: 1.
Dec 15 03:09:29 test kernel: [25406.520729] 229, L1: 1.
Dec 15 03:09:29 test kernel: [25406.520756] 230, L1: 1.
Dec 15 03:09:29 test kernel: [25406.520782] 231, L1: 1.
Dec 15 03:09:29 test kernel: [25406.520809] 232, L1: 1.
Dec 15 03:09:29 test kernel: [25406.520851] 233, L1: 1.
Dec 15 03:09:29 test kernel: [25406.520879] 234, L1: 1.
Dec 15 03:09:29 test kernel: [25406.520906] 235, L1: 1.
Dec 15 03:09:29 test kernel: [25406.520933] 236, L1: 1.
Dec 15 03:09:29 test kernel: [25406.520970] 237, L1: 1.
Dec 15 03:09:29 test kernel: [25406.521004] 238, L1: 1.
Dec 15 03:09:29 test kernel: [25406.521043] 239, L1: 1.
Dec 15 03:09:29 test kernel: [25406.521080] 240, L1: 1.
Dec 15 03:09:29 test kernel: [25406.521117] 241, L1: 1.
Dec 15 03:09:29 test kernel: [25406.521155] 242, L1: 1.
Dec 15 03:09:29 test kernel: [25406.521192] 243, L1: 1.
Dec 15 03:09:29 test kernel: [25406.521219] 244, L1: 1.
Dec 15 03:09:29 test kernel: [25406.521250] 245, L1: 1.
Dec 15 03:09:29 test kernel: [25406.521276] 246, L1: 1.
Dec 15 03:09:29 test kernel: [25406.521303] 247, L1: 1.
Dec 15 03:09:29 test kernel: [25406.521330] 248, L1: 1.
Dec 15 03:09:29 test kernel: [25406.521357] 249, L1: 1.
Dec 15 03:09:29 test kernel: [25406.521383] 250, L1: 1.
Dec 15 03:09:29 test kernel: [25406.521410] 251, L1: 1.
Dec 15 03:09:29 test kernel: [25406.521437] 252, L1: 1.
Dec 15 03:09:29 test kernel: [25406.521463] 253, L1: 1.
Dec 15 03:09:29 test kernel: [25406.521490] 254, L1: 1.
Dec 15 03:09:29 test kernel: [25406.521516] 255, L1: 1.
Dec 15 03:09:29 test kernel: [25406.521543] 256, L1: 1.
Dec 15 03:09:29 test kernel: [25406.521570] 257, L1: 1.
Dec 15 03:09:29 test kernel: [25406.521597] 258, L1: 1.
Dec 15 03:09:29 test kernel: [25406.521624] 259, L1: 1.
Dec 15 03:09:29 test kernel: [25406.521651] 260, L1: 1.
Dec 15 03:09:29 test kernel: [25406.521677] 261, L1: 1.
Dec 15 03:09:29 test kernel: [25406.521704] 262, L1: 1.
Dec 15 03:09:29 test kernel: [25406.521731] 263, L1: 1.
Dec 15 03:09:29 test kernel: [25406.521757] 264, L1: 1.
Dec 15 03:09:29 test kernel: [25406.521783] 265, L1: 1.
Dec 15 03:09:29 test kernel: [25406.521810] 266, L1: 1.
Dec 15 03:09:29 test kernel: [25406.521837] 267, L1: 1.
Dec 15 03:09:29 test kernel: [25406.521863] 268, L1: 1.
Dec 15 03:09:29 test kernel: [25406.521890] 269, L1: 1.
Dec 15 03:09:29 test kernel: [25406.521916] 270, L1: 1.
Dec 15 03:09:29 test kernel: [25406.521943] 271, L1: 1.
Dec 15 03:09:29 test kernel: [25406.521969] 272, L1: 1.
Dec 15 03:09:29 test kernel: [25406.521996] 273, L1: 1.
Dec 15 03:09:29 test kernel: [25406.522023] 274, L1: 1.
Dec 15 03:09:29 test kernel: [25406.522050] 275, L1: 1.
Dec 15 03:09:29 test kernel: [25406.522076] 276, L1: 1.
Dec 15 03:09:29 test kernel: [25406.522103] 277, L1: 1.
Dec 15 03:09:29 test kernel: [25406.522129] 278, L1: 1.
Dec 15 03:09:29 test kernel: [25406.522156] 279, L1: 1.
Dec 15 03:09:29 test kernel: [25406.522182] 280, L1: 1.
Dec 15 03:09:29 test kernel: [25406.522209] 281, L1: 1.
Dec 15 03:09:29 test kernel: [25406.522236] 282, L1: 1.
Dec 15 03:09:29 test kernel: [25406.522262] 283, L1: 1.
Dec 15 03:09:29 test kernel: [25406.522289] 284, L1: 1.
Dec 15 03:09:29 test kernel: [25406.522316] 285, L1: 1.
Dec 15 03:09:29 test kernel: [25406.522342] 286, L1: 1.
Dec 15 03:09:29 test kernel: [25406.522369] 287, L1: 1.
Dec 15 03:09:29 test kernel: [25406.522396] 288, L1: 1.
Dec 15 03:09:29 test kernel: [25406.522423] 289, L1: 1.
Dec 15 03:09:29 test kernel: [25406.522450] 290, L1: 1.
Dec 15 03:09:29 test kernel: [25406.522476] 291, L1: 1.
Dec 15 03:09:29 test kernel: [25406.522504] 292, L1: 1.
Dec 15 03:09:29 test kernel: [25406.522531] 293, L1: 1.
Dec 15 03:09:29 test kernel: [25406.522557] 294, L1: 1.
Dec 15 03:09:29 test kernel: [25406.522584] 295, L1: 1.
Dec 15 03:09:29 test kernel: [25406.522611] 296, L1: 1.
Dec 15 03:09:29 test kernel: [25406.522637] 297, L1: 1.
Dec 15 03:09:29 test kernel: [25406.522664] 298, L1: 1.
Dec 15 03:09:29 test kernel: [25406.522692] 299, L1: 1.
Dec 15 03:09:29 test kernel: [25406.522719] 300, L1: 1.
Dec 15 03:09:29 test kernel: [25406.522745] 301, L1: 1.
Dec 15 03:09:29 test kernel: [25406.522772] 302, L1: 1.
Dec 15 03:09:29 test kernel: [25406.522798] 303, L1: 1.
Dec 15 03:09:29 test kernel: [25406.522824] 304, L1: 1.
Dec 15 03:09:29 test kernel: [25406.522851] 305, L1: 1.
Dec 15 03:09:29 test kernel: [25406.522878] 306, L1: 1.
Dec 15 03:09:29 test kernel: [25406.522904] 307, L1: 1.
Dec 15 03:09:29 test kernel: [25406.522931] 308, L1: 1.
Dec 15 03:09:29 test kernel: [25406.522957] 309, L1: 1.
Dec 15 03:09:29 test kernel: [25406.522984] 310, L1: 1.
Dec 15 03:09:29 test kernel: [25406.523010] 311, L1: 1.
Dec 15 03:09:29 test kernel: [25406.523037] 312, L1: 1.
Dec 15 03:09:29 test kernel: [25406.523064] 313, L1: 1.
Dec 15 03:09:29 test kernel: [25406.523090] 314, L1: 1.
Dec 15 03:09:29 test kernel: [25406.523117] 315, L1: 1.
Dec 15 03:09:29 test kernel: [25406.523143] 316, L1: 1.
Dec 15 03:09:29 test kernel: [25406.523170] 317, L1: 1.
Dec 15 03:09:29 test kernel: [25406.523196] 318, L1: 1.
Dec 15 03:09:29 test kernel: [25406.523223] 319, L1: 1.
Dec 15 03:09:29 test kernel: [25406.523250] 320, L1: 1.
Dec 15 03:09:29 test kernel: [25406.523276] 321, L1: 1.
Dec 15 03:09:29 test kernel: [25406.523302] 322, L1: 1.
Dec 15 03:09:29 test kernel: [25406.523329] 323, L1: 1.
Dec 15 03:09:29 test kernel: [25406.523355] 324, L1: 1.
Dec 15 03:09:29 test kernel: [25406.523382] 325, L1: 1.
Dec 15 03:09:29 test kernel: [25406.523408] 326, L1: 1.
Dec 15 03:09:29 test kernel: [25406.523435] 327, L1: 1.
Dec 15 03:09:29 test kernel: [25406.523462] 328, L1: 1.
Dec 15 03:09:29 test kernel: [25406.523488] 329, L1: 1.
Dec 15 03:09:29 test kernel: [25406.523515] 330, L1: 1.
Dec 15 03:09:29 test kernel: [25406.523542] 331, L1: 1.
Dec 15 03:09:29 test kernel: [25406.523568] 332, L1: 1.
Dec 15 03:09:29 test kernel: [25406.523595] 333, L1: 1.
Dec 15 03:09:29 test kernel: [25406.523621] 334, L1: 1.
Dec 15 03:09:29 test kernel: [25406.523648] 335, L1: 1.
Dec 15 03:09:29 test kernel: [25406.523675] 336, L1: 1.
Dec 15 03:09:29 test kernel: [25406.523701] 337, L1: 1.
Dec 15 03:09:29 test kernel: [25406.523728] 338, L1: 1.
Dec 15 03:09:29 test kernel: [25406.524863] 339, L1: 1.
Dec 15 03:09:29 test kernel: [25406.524892] 340, L1: 1.
Dec 15 03:09:29 test kernel: [25406.524919] 341, L1: 1.
Dec 15 03:09:29 test kernel: [25406.524951] 342, L1: 1.
Dec 15 03:09:29 test kernel: [25406.524990] 343, L1: 1.
Dec 15 03:09:29 test kernel: [25406.525028] 344, L1: 1.
Dec 15 03:09:29 test kernel: [25406.525066] 345, L1: 1.
Dec 15 03:09:29 test kernel: [25406.525104] 346, L1: 1.
Dec 15 03:09:29 test kernel: [25406.525142] 347, L1: 1.
Dec 15 03:09:29 test kernel: [25406.525181] 348, L1: 1.
Dec 15 03:09:29 test kernel: [25406.525219] 349, L1: 1.
Dec 15 03:09:29 test kernel: [25406.525257] 350, L1: 1.
Dec 15 03:09:29 test kernel: [25406.525295] 351, L1: 1.
Dec 15 03:09:29 test kernel: [25406.525333] 352, L1: 1.
Dec 15 03:09:29 test kernel: [25406.525365] 353, L1: 1.
Dec 15 03:09:29 test kernel: [25406.525391] 354, L1: 1.
Dec 15 03:09:29 test kernel: [25406.525418] 355, L1: 1.
Dec 15 03:09:29 test kernel: [25406.525445] 356, L1: 1.
Dec 15 03:09:29 test kernel: [25406.525472] 357, L1: 1.
Dec 15 03:09:29 test kernel: [25406.525499] 358, L1: 1.
Dec 15 03:09:29 test kernel: [25406.525527] 359, L1: 1.
Dec 15 03:09:29 test kernel: [25406.525554] 360, L1: 1.
Dec 15 03:09:29 test kernel: [25406.525580] 361, L1: 1.
Dec 15 03:09:29 test kernel: [25406.525607] 362, L1: 1.
Dec 15 03:09:29 test kernel: [25406.525634] 363, L1: 1.
Dec 15 03:09:29 test kernel: [25406.525661] 364, L1: 1.
Dec 15 03:09:29 test kernel: [25406.525688] 365, L1: 1.
Dec 15 03:09:29 test kernel: [25406.525715] 366, L1: 1.
Dec 15 03:09:29 test kernel: [25406.525742] 367, L1: 1.
Dec 15 03:09:29 test kernel: [25406.525768] 368, L1: 1.
Dec 15 03:09:29 test kernel: [25406.525795] 369, L1: 1.
Dec 15 03:09:29 test kernel: [25406.525822] 370, L1: 1.
Dec 15 03:09:29 test kernel: [25406.525849] 371, L1: 1.
Dec 15 03:09:29 test kernel: [25406.525876] 372, L1: 1.
Dec 15 03:09:29 test kernel: [25406.525902] 373, L1: 1.
Dec 15 03:09:29 test kernel: [25406.525929] 374, L1: 1.
Dec 15 03:09:29 test kernel: [25406.525956] 375, L1: 1.
Dec 15 03:09:29 test kernel: [25406.525983] 376, L1: 1.
Dec 15 03:09:29 test kernel: [25406.526010] 377, L1: 1.
Dec 15 03:09:29 test kernel: [25406.526036] 378, L1: 1.
Dec 15 03:09:29 test kernel: [25406.526063] 379, L1: 1.
Dec 15 03:09:29 test kernel: [25406.526090] 380, L1: 1.
Dec 15 03:09:29 test kernel: [25406.526117] 381, L1: 1.
Dec 15 03:09:29 test kernel: [25406.526144] 382, L1: 1.
Dec 15 03:09:29 test kernel: [25406.526171] 383, L1: 1.
