Dec 19 02:33:23 test kernel: [42939.182405] [TRACE_KVM] Buffer & to_replay created
Dec 19 02:33:23 test kernel: [42939.182444] [HAVFUZZ] Opened
Dec 19 02:33:55 test kernel: [42970.732693] [TRACE_KVM] The trarget vcpu is 3
Dec 19 02:33:55 test kernel: [42970.803328] [Trace KVM] Buffer reset
Dec 19 02:33:55 test kernel: [42970.803338] [TRACE_KVM] Buffer size changed
Dec 19 02:33:55 test kernel: [42970.803347] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 02:33:55 test kernel: [42970.803351] [TRACE_KVM] gran exit set to 0.
Dec 19 02:33:55 test kernel: [42970.803353] [TRACE_KVM] Control_execution set to 1.
Dec 19 02:33:55 test kernel: [42970.803354] [TRACE_KVM] tracing enabled
Dec 19 02:33:55 test kernel: [42970.817425] 0, L1: 1.
Dec 19 02:33:57 test kernel: [42973.037477] [Hermes] Exit Field [6400] -> Value [100104]. Reason: [1c].
Dec 19 02:33:57 test kernel: [42973.037493] 136, L1: 1.
Dec 19 02:33:57 test kernel: [42973.037495] [Hermes] Entry Field [6400] -> Value [100104].
Dec 19 02:33:57 test kernel: [42973.037523] 137, L1: 1.
Dec 19 02:33:57 test kernel: [42973.037560] 138, L1: 1.
Dec 19 02:33:57 test kernel: [42973.037649] 139, L1: 1.
Dec 19 02:33:57 test kernel: [42973.037674] 140, L1: 1.
Dec 19 02:33:57 test kernel: [42973.037699] 141, L1: 1.
Dec 19 02:33:57 test kernel: [42973.037741] 142, L1: 1.
Dec 19 02:33:57 test kernel: [42973.037767] 143, L1: 1.
Dec 19 02:33:57 test kernel: [42973.037796] 144, L1: 1.
Dec 19 02:33:57 test kernel: [42973.037821] 145, L1: 1.
Dec 19 02:33:57 test kernel: [42973.037848] 146, L1: 1.
Dec 19 02:33:57 test kernel: [42973.037872] 147, L1: 1.
Dec 19 02:33:57 test kernel: [42973.037896] 148, L1: 1.
Dec 19 02:33:57 test kernel: [42973.037921] 149, L1: 1.
Dec 19 02:33:57 test kernel: [42973.037945] 150, L1: 1.
Dec 19 02:33:57 test kernel: [42973.037971] 151, L1: 1.
Dec 19 02:33:57 test kernel: [42973.037997] 152, L1: 1.
Dec 19 02:33:57 test kernel: [42973.038022] 153, L1: 1.
Dec 19 02:33:57 test kernel: [42973.038046] 154, L1: 1.
Dec 19 02:33:57 test kernel: [42973.038071] 155, L1: 1.
Dec 19 02:33:57 test kernel: [42973.038095] 156, L1: 1.
Dec 19 02:33:57 test kernel: [42973.038120] 157, L1: 1.
Dec 19 02:33:57 test kernel: [42973.038144] 158, L1: 1.
Dec 19 02:33:57 test kernel: [42973.038169] 159, L1: 1.
Dec 19 02:33:57 test kernel: [42973.038193] 160, L1: 1.
Dec 19 02:33:57 test kernel: [42973.038218] 161, L1: 1.
Dec 19 02:33:57 test kernel: [42973.038242] 162, L1: 1.
Dec 19 02:33:57 test kernel: [42973.038268] 163, L1: 1.
Dec 19 02:33:57 test kernel: [42973.038292] 164, L1: 1.
Dec 19 02:33:57 test kernel: [42973.038315] 165, L1: 1.
Dec 19 02:33:57 test kernel: [42973.038341] 166, L1: 1.
Dec 19 02:33:57 test kernel: [42973.038366] 167, L1: 1.
Dec 19 02:33:57 test kernel: [42973.038390] 168, L1: 1.
Dec 19 02:33:57 test kernel: [42973.038414] 169, L1: 1.
Dec 19 02:33:57 test kernel: [42973.038439] 170, L1: 1.
Dec 19 02:33:57 test kernel: [42973.038465] 171, L1: 1.
Dec 19 02:33:57 test kernel: [42973.038489] 172, L1: 1.
Dec 19 02:33:57 test kernel: [42973.038512] 173, L1: 1.
Dec 19 02:33:57 test kernel: [42973.038537] 174, L1: 1.
Dec 19 02:33:57 test kernel: [42973.038562] 175, L1: 1.
Dec 19 02:33:57 test kernel: [42973.038593] 176, L1: 1.
Dec 19 02:33:57 test kernel: [42973.038623] 177, L1: 1.
Dec 19 02:33:57 test kernel: [42973.038647] 178, L1: 1.
Dec 19 02:33:57 test kernel: [42973.038671] 179, L1: 1.
Dec 19 02:33:57 test kernel: [42973.038700] 180, L1: 1.
Dec 19 02:33:57 test kernel: [42973.038730] 181, L1: 1.
Dec 19 02:33:57 test kernel: [42973.038755] 182, L1: 1.
Dec 19 02:33:57 test kernel: [42973.038779] 183, L1: 1.
Dec 19 02:33:57 test kernel: [42973.038803] 184, L1: 1.
Dec 19 02:33:57 test kernel: [42973.038828] 185, L1: 1.
Dec 19 02:33:57 test kernel: [42973.038851] 186, L1: 1.
Dec 19 02:33:57 test kernel: [42973.038875] 187, L1: 1.
Dec 19 02:33:57 test kernel: [42973.038899] 188, L1: 1.
Dec 19 02:33:57 test kernel: [42973.038921] 189, L1: 1.
Dec 19 02:33:57 test kernel: [42973.039528] 190, L1: 1.
Dec 19 02:33:57 test kernel: [42973.039554] 191, L1: 1.
Dec 19 02:33:57 test kernel: [42973.039579] 192, L1: 1.
Dec 19 02:33:57 test kernel: [42973.039603] 193, L1: 1.
Dec 19 02:33:57 test kernel: [42973.039627] 194, L1: 1.
Dec 19 02:33:57 test kernel: [42973.039651] 195, L1: 1.
Dec 19 02:33:57 test kernel: [42973.039676] 196, L1: 1.
Dec 19 02:33:57 test kernel: [42973.039701] 197, L1: 1.
Dec 19 02:33:57 test kernel: [42973.039725] 198, L1: 1.
Dec 19 02:33:57 test kernel: [42973.039750] 199, L1: 1.
Dec 19 02:33:57 test kernel: [42973.039774] 200, L1: 1.
Dec 19 02:33:57 test kernel: [42973.039799] 201, L1: 1.
Dec 19 02:33:57 test kernel: [42973.039824] 202, L1: 1.
Dec 19 02:33:57 test kernel: [42973.039849] 203, L1: 1.
Dec 19 02:33:57 test kernel: [42973.039873] 204, L1: 1.
Dec 19 02:33:57 test kernel: [42973.039898] 205, L1: 1.
Dec 19 02:33:57 test kernel: [42973.039923] 206, L1: 1.
Dec 19 02:33:57 test kernel: [42973.039948] 207, L1: 1.
Dec 19 02:33:57 test kernel: [42973.039972] 208, L1: 1.
Dec 19 02:33:57 test kernel: [42973.039997] 209, L1: 1.
Dec 19 02:33:57 test kernel: [42973.040022] 210, L1: 1.
Dec 19 02:33:57 test kernel: [42973.040045] 211, L1: 1.
Dec 19 02:33:57 test kernel: [42973.040069] 212, L1: 1.
Dec 19 02:33:57 test kernel: [42973.040094] 213, L1: 1.
Dec 19 02:33:57 test kernel: [42973.040119] 214, L1: 1.
Dec 19 02:33:57 test kernel: [42973.040143] 215, L1: 1.
Dec 19 02:33:57 test kernel: [42973.040168] 216, L1: 1.
Dec 19 02:33:57 test kernel: [42973.040193] 217, L1: 1.
Dec 19 02:33:57 test kernel: [42973.040217] 218, L1: 1.
Dec 19 02:33:57 test kernel: [42973.040242] 219, L1: 1.
Dec 19 02:33:57 test kernel: [42973.040267] 220, L1: 1.
Dec 19 02:33:57 test kernel: [42973.040291] 221, L1: 1.
Dec 19 02:33:57 test kernel: [42973.040315] 222, L1: 1.
Dec 19 02:33:57 test kernel: [42973.040338] 223, L1: 1.
Dec 19 02:33:57 test kernel: [42973.040363] 224, L1: 1.
Dec 19 02:33:57 test kernel: [42973.040387] 225, L1: 1.
Dec 19 02:33:57 test kernel: [42973.040410] 226, L1: 1.
Dec 19 02:33:57 test kernel: [42973.040435] 227, L1: 1.
Dec 19 02:33:57 test kernel: [42973.040460] 228, L1: 1.
Dec 19 02:33:57 test kernel: [42973.040484] 229, L1: 1.
Dec 19 02:33:57 test kernel: [42973.040509] 230, L1: 1.
Dec 19 02:33:57 test kernel: [42973.040534] 231, L1: 1.
Dec 19 02:33:57 test kernel: [42973.040559] 232, L1: 1.
Dec 19 02:33:57 test kernel: [42973.040583] 233, L1: 1.
Dec 19 02:33:57 test kernel: [42973.040621] 234, L1: 1.
Dec 19 02:33:57 test kernel: [42973.040645] 235, L1: 1.
Dec 19 02:33:57 test kernel: [42973.040669] 236, L1: 1.
Dec 19 02:33:57 test kernel: [42973.040693] 237, L1: 1.
Dec 19 02:33:57 test kernel: [42973.040718] 238, L1: 1.
Dec 19 02:33:57 test kernel: [42973.040741] 239, L1: 1.
Dec 19 02:33:57 test kernel: [42973.040764] 240, L1: 1.
Dec 19 02:33:57 test kernel: [42973.040788] 241, L1: 1.
Dec 19 02:33:57 test kernel: [42973.040811] 242, L1: 1.
Dec 19 02:33:57 test kernel: [42973.040836] 243, L1: 1.
Dec 19 02:33:57 test kernel: [42973.040859] 244, L1: 1.
Dec 19 02:33:57 test kernel: [42973.040884] 245, L1: 1.
Dec 19 02:33:57 test kernel: [42973.040907] 246, L1: 1.
Dec 19 02:33:57 test kernel: [42973.040933] 247, L1: 1.
Dec 19 02:33:57 test kernel: [42973.040957] 248, L1: 1.
Dec 19 02:33:57 test kernel: [42973.040980] 249, L1: 1.
Dec 19 02:33:57 test kernel: [42973.041004] 250, L1: 1.
Dec 19 02:33:57 test kernel: [42973.041029] 251, L1: 1.
Dec 19 02:33:57 test kernel: [42973.041054] 252, L1: 1.
Dec 19 02:33:57 test kernel: [42973.041077] 253, L1: 1.
Dec 19 02:33:57 test kernel: [42973.041100] 254, L1: 1.
Dec 19 02:33:57 test kernel: [42973.041125] 255, L1: 1.
Dec 19 02:33:57 test kernel: [42973.041149] 256, L1: 1.
Dec 19 02:33:57 test kernel: [42973.041172] 257, L1: 1.
Dec 19 02:33:57 test kernel: [42973.041196] 258, L1: 1.
Dec 19 02:33:57 test kernel: [42973.041221] 259, L1: 1.
Dec 19 02:33:57 test kernel: [42973.041244] 260, L1: 1.
Dec 19 02:33:57 test kernel: [42973.041269] 261, L1: 1.
Dec 19 02:33:57 test kernel: [42973.041294] 262, L1: 1.
Dec 19 02:33:57 test kernel: [42973.041317] 263, L1: 1.
Dec 19 02:33:57 test kernel: [42973.041342] 264, L1: 1.
Dec 19 02:33:57 test kernel: [42973.041366] 265, L1: 1.
Dec 19 02:33:57 test kernel: [42973.041390] 266, L1: 1.
Dec 19 02:33:57 test kernel: [42973.041415] 267, L1: 1.
Dec 19 02:33:57 test kernel: [42973.041439] 268, L1: 1.
Dec 19 02:33:57 test kernel: [42973.041463] 269, L1: 1.
Dec 19 02:33:57 test kernel: [42973.041488] 270, L1: 1.
Dec 19 02:33:57 test kernel: [42973.041511] 271, L1: 1.
Dec 19 02:33:57 test kernel: [42973.041534] 272, L1: 1.
Dec 19 02:33:57 test kernel: [42973.041559] 273, L1: 1.
Dec 19 02:33:57 test kernel: [42973.041582] 274, L1: 1.
Dec 19 02:33:57 test kernel: [42973.041607] 275, L1: 1.
Dec 19 02:33:57 test kernel: [42973.041630] 276, L1: 1.
Dec 19 02:33:57 test kernel: [42973.041655] 277, L1: 1.
Dec 19 02:33:57 test kernel: [42973.041679] 278, L1: 1.
Dec 19 02:33:57 test kernel: [42973.041703] 279, L1: 1.
Dec 19 02:33:57 test kernel: [42973.041727] 280, L1: 1.
Dec 19 02:33:57 test kernel: [42973.041751] 281, L1: 1.
Dec 19 02:33:57 test kernel: [42973.041775] 282, L1: 1.
Dec 19 02:33:57 test kernel: [42973.041799] 283, L1: 1.
Dec 19 02:33:57 test kernel: [42973.041823] 284, L1: 1.
Dec 19 02:33:57 test kernel: [42973.041846] 285, L1: 1.
Dec 19 02:33:57 test kernel: [42973.041871] 286, L1: 1.
Dec 19 02:33:57 test kernel: [42973.041896] 287, L1: 1.
Dec 19 02:33:57 test kernel: [42973.041921] 288, L1: 1.
Dec 19 02:33:57 test kernel: [42973.041945] 289, L1: 1.
Dec 19 02:33:57 test kernel: [42973.041969] 290, L1: 1.
Dec 19 02:33:57 test kernel: [42973.041993] 291, L1: 1.
Dec 19 02:33:57 test kernel: [42973.042018] 292, L1: 1.
Dec 19 02:33:57 test kernel: [42973.042043] 293, L1: 1.
Dec 19 02:33:57 test kernel: [42973.042066] 294, L1: 1.
Dec 19 02:33:57 test kernel: [42973.042091] 295, L1: 1.
Dec 19 02:33:57 test kernel: [42973.042114] 296, L1: 1.
Dec 19 02:33:57 test kernel: [42973.042138] 297, L1: 1.
Dec 19 02:33:57 test kernel: [42973.042163] 298, L1: 1.
Dec 19 02:33:57 test kernel: [42973.042186] 299, L1: 1.
Dec 19 02:33:57 test kernel: [42973.042209] 300, L1: 1.
Dec 19 02:33:57 test kernel: [42973.042234] 301, L1: 1.
Dec 19 02:33:57 test kernel: [42973.042259] 302, L1: 1.
Dec 19 02:33:57 test kernel: [42973.042281] 303, L1: 1.
Dec 19 02:33:57 test kernel: [42973.042306] 304, L1: 1.
Dec 19 02:33:57 test kernel: [42973.042331] 305, L1: 1.
Dec 19 02:33:57 test kernel: [42973.042355] 306, L1: 1.
Dec 19 02:33:57 test kernel: [42973.042379] 307, L1: 1.
Dec 19 02:33:57 test kernel: [42973.042403] 308, L1: 1.
Dec 19 02:33:57 test kernel: [42973.042428] 309, L1: 1.
Dec 19 02:33:57 test kernel: [42973.042452] 310, L1: 1.
Dec 19 02:33:57 test kernel: [42973.042477] 311, L1: 1.
Dec 19 02:33:57 test kernel: [42973.042502] 312, L1: 1.
Dec 19 02:33:57 test kernel: [42973.042524] 313, L1: 1.
Dec 19 02:33:57 test kernel: [42973.042548] 314, L1: 1.
Dec 19 02:33:57 test kernel: [42973.042573] 315, L1: 1.
Dec 19 02:33:57 test kernel: [42973.042596] 316, L1: 1.
Dec 19 02:33:57 test kernel: [42973.042619] 317, L1: 1.
Dec 19 02:33:57 test kernel: [42973.042644] 318, L1: 1.
Dec 19 02:33:57 test kernel: [42973.042668] 319, L1: 1.
Dec 19 02:33:57 test kernel: [42973.042692] 320, L1: 1.
Dec 19 02:33:57 test kernel: [42973.042716] 321, L1: 1.
Dec 19 02:33:57 test kernel: [42973.042740] 322, L1: 1.
Dec 19 02:33:57 test kernel: [42973.042765] 323, L1: 1.
Dec 19 02:33:57 test kernel: [42973.042790] 324, L1: 1.
Dec 19 02:33:57 test kernel: [42973.042814] 325, L1: 1.
Dec 19 02:33:57 test kernel: [42973.042838] 326, L1: 1.
Dec 19 02:33:57 test kernel: [42973.042863] 327, L1: 1.
Dec 19 02:33:57 test kernel: [42973.042886] 328, L1: 1.
Dec 19 02:33:57 test kernel: [42973.042911] 329, L1: 1.
Dec 19 02:33:57 test kernel: [42973.042934] 330, L1: 1.
Dec 19 02:33:57 test kernel: [42973.042959] 331, L1: 1.
Dec 19 02:33:57 test kernel: [42973.042982] 332, L1: 1.
Dec 19 02:33:57 test kernel: [42973.043006] 333, L1: 1.
Dec 19 02:33:57 test kernel: [42973.043031] 334, L1: 1.
Dec 19 02:33:57 test kernel: [42973.043054] 335, L1: 1.
Dec 19 02:33:57 test kernel: [42973.043079] 336, L1: 1.
Dec 19 02:33:57 test kernel: [42973.043102] 337, L1: 1.
Dec 19 02:33:57 test kernel: [42973.043127] 338, L1: 1.
Dec 19 02:33:57 test kernel: [42973.043150] 339, L1: 1.
Dec 19 02:33:57 test kernel: [42973.043175] 340, L1: 1.
Dec 19 02:33:57 test kernel: [42973.043199] 341, L1: 1.
Dec 19 02:33:57 test kernel: [42973.043222] 342, L1: 1.
Dec 19 02:33:57 test kernel: [42973.043245] 343, L1: 1.
Dec 19 02:33:57 test kernel: [42973.043268] 344, L1: 1.
Dec 19 02:33:57 test kernel: [42973.043292] 345, L1: 1.
Dec 19 02:33:57 test kernel: [42973.043317] 346, L1: 1.
Dec 19 02:33:57 test kernel: [42973.043341] 347, L1: 1.
Dec 19 02:33:57 test kernel: [42973.043365] 348, L1: 1.
Dec 19 02:33:57 test kernel: [42973.043389] 349, L1: 1.
Dec 19 02:33:57 test kernel: [42973.043412] 350, L1: 1.
Dec 19 02:33:57 test kernel: [42973.043435] 351, L1: 1.
Dec 19 02:33:57 test kernel: [42973.043460] 352, L1: 1.
Dec 19 02:33:57 test kernel: [42973.043483] 353, L1: 1.
Dec 19 02:33:57 test kernel: [42973.043509] 354, L1: 1.
Dec 19 02:33:57 test kernel: [42973.043532] 355, L1: 1.
Dec 19 02:33:57 test kernel: [42973.043557] 356, L1: 1.
Dec 19 02:33:57 test kernel: [42973.043580] 357, L1: 1.
Dec 19 02:33:57 test kernel: [42973.043605] 358, L1: 1.
Dec 19 02:33:57 test kernel: [42973.043629] 359, L1: 1.
Dec 19 02:33:57 test kernel: [42973.043653] 360, L1: 1.
Dec 19 02:33:57 test kernel: [42973.043677] 361, L1: 1.
Dec 19 02:33:57 test kernel: [42973.043701] 362, L1: 1.
Dec 19 02:33:57 test kernel: [42973.043725] 363, L1: 1.
Dec 19 02:33:57 test kernel: [42973.043749] 364, L1: 1.
Dec 19 02:33:57 test kernel: [42973.043773] 365, L1: 1.
Dec 19 02:33:57 test kernel: [42973.043798] 366, L1: 1.
Dec 19 02:33:57 test kernel: [42973.043821] 367, L1: 1.
Dec 19 02:33:57 test kernel: [42973.043845] 368, L1: 1.
Dec 19 02:33:57 test kernel: [42973.043870] 369, L1: 1.
Dec 19 02:33:57 test kernel: [42973.043893] 370, L1: 1.
Dec 19 02:33:57 test kernel: [42973.043918] 371, L1: 1.
Dec 19 02:33:57 test kernel: [42973.043941] 372, L1: 1.
Dec 19 02:33:57 test kernel: [42973.043965] 373, L1: 1.
Dec 19 02:33:57 test kernel: [42973.043990] 374, L1: 1.
Dec 19 02:33:57 test kernel: [42973.044013] 375, L1: 1.
Dec 19 02:33:57 test kernel: [42973.044038] 376, L1: 1.
Dec 19 02:33:57 test kernel: [42973.044061] 377, L1: 1.
Dec 19 02:33:57 test kernel: [42973.044086] 378, L1: 1.
Dec 19 02:33:57 test kernel: [42973.044109] 379, L1: 1.
Dec 19 02:33:57 test kernel: [42973.044134] 380, L1: 1.
Dec 19 02:33:57 test kernel: [42973.044158] 381, L1: 1.
Dec 19 02:33:57 test kernel: [42973.044181] 382, L1: 1.
Dec 19 02:33:57 test kernel: [42973.044205] 383, L1: 1.
