Dec 18 18:04:09 test kernel: [12384.833455] [TRACE_KVM] Buffer & to_replay created
Dec 18 18:04:09 test kernel: [12384.833486] [HAVFUZZ] Opened
Dec 18 18:04:41 test kernel: [12416.714448] [TRACE_KVM] The trarget vcpu is 3
Dec 18 18:04:41 test kernel: [12416.784557] [Trace KVM] Buffer reset
Dec 18 18:04:41 test kernel: [12416.784564] [TRACE_KVM] Buffer size changed
Dec 18 18:04:41 test kernel: [12416.784570] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 18:04:41 test kernel: [12416.784572] [TRACE_KVM] gran exit set to 0.
Dec 18 18:04:41 test kernel: [12416.784574] [TRACE_KVM] Control_execution set to 1.
Dec 18 18:04:41 test kernel: [12416.784575] [TRACE_KVM] tracing enabled
Dec 18 18:04:41 test kernel: [12416.796855] 0, L1: 1.
Dec 18 18:04:43 test kernel: [12418.682782] 65, L1: 1.
Dec 18 18:04:43 test kernel: [12418.682808] 66, L1: 1.
Dec 18 18:04:43 test kernel: [12418.682835] 67, L1: 1.
Dec 18 18:04:43 test kernel: [12418.682861] 68, L1: 1.
Dec 18 18:04:43 test kernel: [12418.682888] 69, L1: 1.
Dec 18 18:04:43 test kernel: [12418.692628] 70, L1: 1.
Dec 18 18:04:43 test kernel: [12418.695762] 71, L1: 1.
Dec 18 18:04:43 test kernel: [12418.695892] 72, L1: 1.
Dec 18 18:04:43 test kernel: [12418.697127] 73, L1: 1.
Dec 18 18:04:43 test kernel: [12418.720621] 74, L1: 1.
Dec 18 18:04:43 test kernel: [12418.736618] 75, L1: 1.
Dec 18 18:04:43 test kernel: [12418.736905] 76, L1: 1.
Dec 18 18:04:43 test kernel: [12418.737018] 77, L1: 1.
Dec 18 18:04:43 test kernel: [12418.737049] 78, L1: 1.
Dec 18 18:04:43 test kernel: [12418.737076] 79, L1: 1.
Dec 18 18:04:43 test kernel: [12418.737102] 80, L1: 1.
Dec 18 18:04:43 test kernel: [12418.737129] 81, L1: 1.
Dec 18 18:04:43 test kernel: [12418.737155] 82, L1: 1.
Dec 18 18:04:43 test kernel: [12418.738132] 83, L1: 1.
Dec 18 18:04:43 test kernel: [12418.738161] 84, L1: 1.
Dec 18 18:04:43 test kernel: [12418.738188] 85, L1: 1.
Dec 18 18:04:43 test kernel: [12418.776718] 86, L1: 1.
Dec 18 18:04:43 test kernel: [12418.788609] 87, L1: 1.
Dec 18 18:04:43 test kernel: [12418.788968] 88, L1: 1.
Dec 18 18:04:43 test kernel: [12418.796615] 89, L1: 1.
Dec 18 18:04:43 test kernel: [12418.824984] 90, L1: 1.
Dec 18 18:04:43 test kernel: [12418.833091] 91, L1: 1.
Dec 18 18:04:43 test kernel: [12418.896603] 92, L1: 1.
Dec 18 18:04:43 test kernel: [12418.950954] 93, L1: 1.
Dec 18 18:04:43 test kernel: [12418.952942] 94, L1: 1.
Dec 18 18:04:43 test kernel: [12418.961163] 95, L1: 1.
Dec 18 18:04:43 test kernel: [12418.961809] 96, L1: 1.
Dec 18 18:04:43 test kernel: [12418.961842] 97, L1: 1.
Dec 18 18:04:43 test kernel: [12418.961870] 98, L1: 1.
Dec 18 18:04:43 test kernel: [12418.961897] 99, L1: 1.
Dec 18 18:04:43 test kernel: [12418.961924] 100, L1: 1.
Dec 18 18:04:43 test kernel: [12418.961950] 101, L1: 1.
Dec 18 18:04:43 test kernel: [12418.961977] 102, L1: 1.
Dec 18 18:04:43 test kernel: [12418.973269] 103, L1: 1.
Dec 18 18:04:43 test kernel: [12418.973302] 104, L1: 1.
Dec 18 18:04:43 test kernel: [12418.973328] 105, L1: 1.
Dec 18 18:04:43 test kernel: [12418.976917] 106, L1: 1.
Dec 18 18:04:43 test kernel: [12419.044989] 107, L1: 1.
Dec 18 18:04:43 test kernel: [12419.045745] 108, L1: 1.
Dec 18 18:04:43 test kernel: [12419.046665] 109, L1: 1.
Dec 18 18:04:43 test kernel: [12419.046698] 110, L1: 1.
Dec 18 18:04:43 test kernel: [12419.046726] 111, L1: 1.
Dec 18 18:04:43 test kernel: [12419.046752] 112, L1: 1.
Dec 18 18:04:43 test kernel: [12419.046776] 113, L1: 1.
Dec 18 18:04:43 test kernel: [12419.046800] 114, L1: 1.
Dec 18 18:04:43 test kernel: [12419.047031] 115, L1: 1.
Dec 18 18:04:43 test kernel: [12419.047064] 116, L1: 1.
Dec 18 18:04:43 test kernel: [12419.047088] 117, L1: 1.
Dec 18 18:04:43 test kernel: [12419.047301] 118, L1: 1.
Dec 18 18:04:43 test kernel: [12419.089039] 119, L1: 1.
Dec 18 18:04:43 test kernel: [12419.116604] 120, L1: 1.
Dec 18 18:04:43 test kernel: [12419.119401] 121, L1: 1.
Dec 18 18:04:43 test kernel: [12419.121509] 122, L1: 1.
Dec 18 18:04:43 test kernel: [12419.141741] 123, L1: 1.
Dec 18 18:04:43 test kernel: [12419.144960] 124, L1: 1.
Dec 18 18:04:43 test kernel: [12419.144992] 125, L1: 1.
Dec 18 18:04:43 test kernel: [12419.145019] 126, L1: 1.
Dec 18 18:04:43 test kernel: [12419.145044] 127, L1: 1.
Dec 18 18:04:43 test kernel: [12419.145067] 128, L1: 1.
Dec 18 18:04:43 test kernel: [12419.145093] 129, L1: 1.
Dec 18 18:04:43 test kernel: [12419.145118] 130, L1: 1.
Dec 18 18:04:43 test kernel: [12419.145824] 131, L1: 1.
Dec 18 18:04:43 test kernel: [12419.145851] 132, L1: 1.
Dec 18 18:04:43 test kernel: [12419.145875] 133, L1: 1.
Dec 18 18:04:43 test kernel: [12419.158355] 134, L1: 1.
Dec 18 18:04:43 test kernel: [12419.189248] 135, L1: 1.
Dec 18 18:04:44 test kernel: [12419.241911] 136, L1: 1.
Dec 18 18:04:44 test kernel: [12419.245259] 137, L1: 1.
Dec 18 18:04:44 test kernel: [12419.276635] 138, L1: 1.
Dec 18 18:04:44 test kernel: [12419.349525] 139, L1: 1.
Dec 18 18:04:44 test kernel: [12419.349929] 140, L1: 1.
Dec 18 18:04:44 test kernel: [12419.350167] 141, L1: 1.
Dec 18 18:04:44 test kernel: [12419.591786] 142, L1: 1.
Dec 18 18:04:44 test kernel: [12419.591918] 143, L1: 1.
Dec 18 18:04:44 test kernel: [12419.592091] 144, L1: 1.
Dec 18 18:04:44 test kernel: [12419.700758] 145, L1: 1.
Dec 18 18:04:44 test kernel: [12419.700878] 146, L1: 1.
Dec 18 18:04:44 test kernel: [12419.700927] 147, L1: 1.
Dec 18 18:04:44 test kernel: [12419.700971] 148, L1: 1.
Dec 18 18:04:44 test kernel: [12419.701016] 149, L1: 1.
Dec 18 18:04:44 test kernel: [12419.701060] 150, L1: 1.
Dec 18 18:04:44 test kernel: [12419.701104] 151, L1: 1.
Dec 18 18:04:44 test kernel: [12419.702361] 152, L1: 1.
Dec 18 18:04:44 test kernel: [12419.737467] 153, L1: 1.
Dec 18 18:04:44 test kernel: [12419.752226] 154, L1: 1.
Dec 18 18:04:44 test kernel: [12419.807540] 155, L1: 1.
Dec 18 18:04:44 test kernel: [12419.818274] 156, L1: 1.
Dec 18 18:04:44 test kernel: [12419.908622] 157, L1: 1.
Dec 18 18:04:44 test kernel: [12419.915177] 158, L1: 1.
Dec 18 18:04:44 test kernel: [12419.921371] 159, L1: 1.
Dec 18 18:04:44 test kernel: [12419.921460] 160, L1: 1.
Dec 18 18:04:44 test kernel: [12419.921496] 161, L1: 1.
Dec 18 18:04:44 test kernel: [12419.921533] [Hermes] Exit Field [2806] -> Value [4000008001003b]. Reason: [1c].
Dec 18 18:04:44 test kernel: [12419.921555] 162, L1: 1.
Dec 18 18:04:44 test kernel: [12419.921557] [Hermes] Entry Field [2806] -> Value [4000008001003b].
Dec 18 18:04:47 test kernel: [12422.921609] [TRACE_KVM] tracing disabled
Dec 18 18:04:47 test kernel: [12422.921614] [TRACE_KVM] Control_execution set to 0.
Dec 18 18:04:47 test kernel: [12422.921969] [TRACE_KVM] Buffer copied 
Dec 18 18:04:47 test kernel: [12422.926730] [HAVFUZZ] Released
Dec 18 18:04:47 test kernel: [12422.928459] [Trace KVM] Buffer released
