Dec 15 05:11:23 test kernel: [32720.302107] [TRACE_KVM] Buffer & to_replay created
Dec 15 05:11:23 test kernel: [32720.302142] [HAVFUZZ] Opened
Dec 15 05:11:54 test kernel: [32751.757201] [TRACE_KVM] The trarget vcpu is 3
Dec 15 05:11:54 test kernel: [32751.826837] [Trace KVM] Buffer reset
Dec 15 05:11:54 test kernel: [32751.826843] [TRACE_KVM] Buffer size changed
Dec 15 05:11:54 test kernel: [32751.826850] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 05:11:54 test kernel: [32751.826852] [TRACE_KVM] gran exit set to 0.
Dec 15 05:11:54 test kernel: [32751.826853] [TRACE_KVM] Control_execution set to 1.
Dec 15 05:11:54 test kernel: [32751.826855] [TRACE_KVM] tracing enabled
Dec 15 05:11:54 test kernel: [32751.854520] 0, L1: 1.
Dec 15 05:11:56 test kernel: [32753.078872] 33, L1: 1.
Dec 15 05:11:56 test kernel: [32753.078914] 34, L1: 1.
Dec 15 05:11:56 test kernel: [32753.079623] 35, L1: 1.
Dec 15 05:11:56 test kernel: [32753.079654] 36, L1: 1.
Dec 15 05:11:56 test kernel: [32753.079682] 37, L1: 1.
Dec 15 05:11:56 test kernel: [32753.079708] 38, L1: 1.
Dec 15 05:11:56 test kernel: [32753.079735] 39, L1: 1.
Dec 15 05:11:56 test kernel: [32753.079762] 40, L1: 1.
Dec 15 05:11:56 test kernel: [32753.079789] 41, L1: 1.
Dec 15 05:11:56 test kernel: [32753.081436] 42, L1: 1.
Dec 15 05:11:56 test kernel: [32753.081472] 43, L1: 1.
Dec 15 05:11:56 test kernel: [32753.081499] 44, L1: 1.
Dec 15 05:11:56 test kernel: [32753.098115] 45, L1: 1.
Dec 15 05:11:56 test kernel: [32753.098874] 46, L1: 1.
Dec 15 05:11:56 test kernel: [32753.099083] 47, L1: 1.
Dec 15 05:11:56 test kernel: [32753.120936] 48, L1: 1.
Dec 15 05:11:56 test kernel: [32753.121381] 49, L1: 1.
Dec 15 05:11:56 test kernel: [32753.448864] 50, L1: 1.
Dec 15 05:11:56 test kernel: [32753.488877] 51, L1: 1.
Dec 15 05:11:56 test kernel: [32753.506402] 52, L1: 1.
Dec 15 05:11:56 test kernel: [32753.546931] 53, L1: 1.
Dec 15 05:11:56 test kernel: [32753.561040] 54, L1: 1.
Dec 15 05:11:56 test kernel: [32753.561791] 55, L1: 1.
Dec 15 05:11:56 test kernel: [32753.565226] 56, L1: 1.
Dec 15 05:11:56 test kernel: [32753.596842] 57, L1: 1.
Dec 15 05:11:56 test kernel: [32753.644177] 58, L1: 1.
Dec 15 05:11:56 test kernel: [32753.644298] 59, L1: 1.
Dec 15 05:11:56 test kernel: [32753.644870] 60, L1: 1.
Dec 15 05:11:56 test kernel: [32753.646221] 61, L1: 1.
Dec 15 05:11:56 test kernel: [32753.649786] 62, L1: 1.
Dec 15 05:11:56 test kernel: [32753.665192] 63, L1: 1.
Dec 15 05:11:56 test kernel: [32753.665303] 64, L1: 1.
Dec 15 05:11:56 test kernel: [32753.666099] 65, L1: 1.
Dec 15 05:11:56 test kernel: [32753.667174] 66, L1: 1.
Dec 15 05:11:56 test kernel: [32753.667205] 67, L1: 1.
Dec 15 05:11:56 test kernel: [32753.667232] 68, L1: 1.
Dec 15 05:11:56 test kernel: [32753.668166] 69, L1: 1.
Dec 15 05:11:56 test kernel: [32753.685397] 70, L1: 1.
Dec 15 05:11:56 test kernel: [32753.685430] 71, L1: 1.
Dec 15 05:11:56 test kernel: [32753.685460] 72, L1: 1.
Dec 15 05:11:56 test kernel: [32753.687442] 73, L1: 1.
Dec 15 05:11:56 test kernel: [32753.687537] 74, L1: 1.
Dec 15 05:11:56 test kernel: [32753.702157] 75, L1: 1.
Dec 15 05:11:56 test kernel: [32753.702265] 76, L1: 1.
Dec 15 05:11:56 test kernel: [32753.702291] 77, L1: 1.
Dec 15 05:11:56 test kernel: [32753.702705] 78, L1: 1.
Dec 15 05:11:56 test kernel: [32753.702734] 79, L1: 1.
Dec 15 05:11:56 test kernel: [32753.702760] 80, L1: 1.
Dec 15 05:11:56 test kernel: [32753.702964] 81, L1: 1.
Dec 15 05:11:56 test kernel: [32753.702991] 82, L1: 1.
Dec 15 05:11:56 test kernel: [32753.703016] 83, L1: 1.
Dec 15 05:11:56 test kernel: [32753.724866] 84, L1: 1.
Dec 15 05:11:56 test kernel: [32753.725822] 85, L1: 1.
Dec 15 05:11:56 test kernel: [32753.726078] 86, L1: 1.
Dec 15 05:11:56 test kernel: [32753.737567] 87, L1: 1.
Dec 15 05:11:56 test kernel: [32753.737603] 88, L1: 1.
Dec 15 05:11:56 test kernel: [32753.737632] 89, L1: 1.
Dec 15 05:11:56 test kernel: [32753.737659] 90, L1: 1.
Dec 15 05:11:56 test kernel: [32753.737685] 91, L1: 1.
Dec 15 05:11:56 test kernel: [32753.737712] 92, L1: 1.
Dec 15 05:11:56 test kernel: [32753.737739] 93, L1: 1.
Dec 15 05:11:56 test kernel: [32753.738378] 94, L1: 1.
Dec 15 05:11:56 test kernel: [32753.738413] 95, L1: 1.
Dec 15 05:11:56 test kernel: [32753.738441] 96, L1: 1.
Dec 15 05:11:56 test kernel: [32753.738610] 97, L1: 1.
Dec 15 05:11:56 test kernel: [32753.738640] 98, L1: 1.
Dec 15 05:11:56 test kernel: [32753.738667] 99, L1: 1.
Dec 15 05:11:56 test kernel: [32753.738862] 100, L1: 1.
Dec 15 05:11:56 test kernel: [32753.780843] 101, L1: 1.
Dec 15 05:11:56 test kernel: [32753.788860] 102, L1: 1.
Dec 15 05:11:56 test kernel: [32753.789005] 103, L1: 1.
Dec 15 05:11:56 test kernel: [32753.805286] 104, L1: 1.
Dec 15 05:11:56 test kernel: [32753.901996] 105, L1: 1.
Dec 15 05:11:56 test kernel: [32753.927747] 106, L1: 1.
Dec 15 05:11:56 test kernel: [32753.928995] 107, L1: 1.
Dec 15 05:11:56 test kernel: [32753.929026] 108, L1: 1.
Dec 15 05:11:56 test kernel: [32753.929054] 109, L1: 1.
Dec 15 05:11:56 test kernel: [32753.929079] 110, L1: 1.
Dec 15 05:11:56 test kernel: [32753.929104] 111, L1: 1.
Dec 15 05:11:56 test kernel: [32753.929129] 112, L1: 1.
Dec 15 05:11:56 test kernel: [32753.929154] 113, L1: 1.
Dec 15 05:11:56 test kernel: [32753.930061] 114, L1: 1.
Dec 15 05:11:56 test kernel: [32753.931279] 115, L1: 1.
Dec 15 05:11:56 test kernel: [32753.931312] 116, L1: 1.
Dec 15 05:11:56 test kernel: [32753.931339] 117, L1: 1.
Dec 15 05:11:56 test kernel: [32753.940965] 118, L1: 1.
Dec 15 05:11:56 test kernel: [32753.942082] 119, L1: 1.
Dec 15 05:11:56 test kernel: [32753.950413] 120, L1: 1.
Dec 15 05:11:56 test kernel: [32753.950910] 121, L1: 1.
Dec 15 05:11:56 test kernel: [32753.951773] 122, L1: 1.
Dec 15 05:11:57 test kernel: [32753.968955] 123, L1: 1.
Dec 15 05:11:57 test kernel: [32753.969013] 124, L1: 1.
Dec 15 05:11:57 test kernel: [32753.980852] 125, L1: 1.
Dec 15 05:11:57 test kernel: [32754.026478] 126, L1: 1.
Dec 15 05:11:57 test kernel: [32754.026511] 127, L1: 1.
Dec 15 05:11:57 test kernel: [32754.026539] 128, L1: 1.
Dec 15 05:11:57 test kernel: [32754.026564] 129, L1: 1.
Dec 15 05:11:57 test kernel: [32754.026589] 130, L1: 1.
Dec 15 05:11:57 test kernel: [32754.026615] 131, L1: 1.
Dec 15 05:11:57 test kernel: [32754.026640] 132, L1: 1.
Dec 15 05:11:57 test kernel: [32754.026881] 133, L1: 1.
Dec 15 05:11:57 test kernel: [32754.026914] 134, L1: 1.
Dec 15 05:11:57 test kernel: [32754.026939] 135, L1: 1.
Dec 15 05:11:57 test kernel: [32754.036976] 136, L1: 1.
Dec 15 05:11:57 test kernel: [32754.061136] 137, L1: 1.
Dec 15 05:11:57 test kernel: [32754.115390] 138, L1: 1.
Dec 15 05:11:57 test kernel: [32754.122325] 139, L1: 1.
Dec 15 05:11:57 test kernel: [32754.130521] 140, L1: 1.
Dec 15 05:11:57 test kernel: [32754.160846] 141, L1: 1.
Dec 15 05:11:57 test kernel: [32754.168912] 142, L1: 1.
Dec 15 05:11:57 test kernel: [32754.350176] 143, L1: 1.
Dec 15 05:11:57 test kernel: [32754.366218] 144, L1: 1.
Dec 15 05:11:57 test kernel: [32754.445067] 145, L1: 1.
Dec 15 05:11:57 test kernel: [32754.486580] 146, L1: 1.
Dec 15 05:11:57 test kernel: [32754.504926] 147, L1: 1.
Dec 15 05:11:57 test kernel: [32754.506016] 148, L1: 1.
Dec 15 05:11:57 test kernel: [32754.586010] 149, L1: 1.
Dec 15 05:11:57 test kernel: [32754.586068] 150, L1: 1.
Dec 15 05:11:57 test kernel: [32754.602009] 151, L1: 1.
Dec 15 05:11:57 test kernel: [32754.602144] 152, L1: 1.
Dec 15 05:11:57 test kernel: [32754.602318] 153, L1: 1.
Dec 15 05:11:57 test kernel: [32754.660993] 154, L1: 1.
Dec 15 05:11:57 test kernel: [32754.661110] 155, L1: 1.
Dec 15 05:11:57 test kernel: [32754.661158] 156, L1: 1.
Dec 15 05:11:57 test kernel: [32754.661202] 157, L1: 1.
Dec 15 05:11:57 test kernel: [32754.661246] 158, L1: 1.
Dec 15 05:11:57 test kernel: [32754.661291] 159, L1: 1.
Dec 15 05:11:57 test kernel: [32754.661335] 160, L1: 1.
Dec 15 05:11:57 test kernel: [32754.662609] 161, L1: 1.
Dec 15 05:11:57 test kernel: [32754.672057] 162, L1: 1.
Dec 15 05:11:57 test kernel: [32754.690875] 163, L1: 1.
Dec 15 05:11:57 test kernel: [32754.736952] 164, L1: 1.
Dec 15 05:11:57 test kernel: [32754.751236] 165, L1: 1.
Dec 15 05:11:57 test kernel: [32754.828954] 166, L1: 1.
Dec 15 05:11:57 test kernel: [32754.844916] 167, L1: 1.
Dec 15 05:11:57 test kernel: [32754.855057] 168, L1: 1.
Dec 15 05:11:57 test kernel: [32754.855148] 169, L1: 1.
Dec 15 05:11:57 test kernel: [32754.855176] [Hermes] Exit Field [681e] -> Value [40000003d]. Reason: [20].
Dec 15 05:11:57 test kernel: [32754.855189] 170, L1: 1.
Dec 15 05:11:57 test kernel: [32754.855191] [Hermes] Entry Field [681e] -> Value [40000003f].
Dec 15 05:11:57 test kernel: [32754.863916] 171, L1: 1.
Dec 15 05:12:00 test kernel: [32757.855352] [TRACE_KVM] tracing disabled
Dec 15 05:12:00 test kernel: [32757.855357] [TRACE_KVM] Control_execution set to 0.
Dec 15 05:12:00 test kernel: [32757.855697] [TRACE_KVM] Buffer copied 
Dec 15 05:12:00 test kernel: [32757.858302] [HAVFUZZ] Released
Dec 15 05:12:00 test kernel: [32757.859609] [Trace KVM] Buffer released
